id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
31422,"Однако Фавро не хотел, чтобы это было направлением для персонажа, так как Мандалорец не считает малыша милым.","Однако Фавро не хотел, чтобы это было направлением для персонажа, так как Мандалорец не считает туман милым.",малыша,туман,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,5
7389,"Актриса Кристина Ви, озвучившая Маринетт, считала Папенбрука одним из талантливых людей, с которым приятно работать.","Актриса Кристина Ви, озвучившая Маринетт, считала набросок одним из талантливых людей, с которым приятно работать.",Папенбрука,набросок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,8
32299,"В рамках этого же плана, Моллари убедил императора этапировать Г ’ Кара на Нарн для показательного суда и казни, чтобы сломить дух еще оставшихся там повстанцев.","В рамках этого же плана, Моллари убедил обломок этапировать Г ’ Кара на Нарн для показательного суда и казни, чтобы сломить дух еще оставшихся там повстанцев.",императора,обломок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,13
33023,"Хубилай приказал повесить головы слуг в покоях Цзюань, и возмущенная этим Чаби потребовала мужа позволить императрицам вернуться в Южный Китай.","Хубилай приказал повесить головы слуг в покоях Цзюань, и возмущенная этим Чаби потребовала июль позволить императрицам вернуться в Южный Китай.",мужа,июль,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,10
6693,"Фуамнах, узнав об этом, уговорила Мидира позвать Мак Ока к себе, после чего с помощью магии изгнала муху из клетки.","Фуамнах, узнав об этом, уговорила проход позвать Мак Ока к себе, после чего с помощью магии изгнала муху из клетки.",Мидира,проход,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,11
32230,Однако Ивар вынудил Хрерика убить брата и в результате напал на ослабленного войной Метателя колец и убил его.,Однако Ивар вынудил размах убить брата и в результате напал на ослабленного войной Метателя колец и убил его.,Хрерика,размах,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,7
31479,"Пол просит Лону скрыться, а сам, несмотря на ее уговоры, направляется к машине.","Пол просит чай скрыться, а сам, несмотря на ее уговоры, направляется к машине.",Лону,чай,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,5
7277,"Малдер уговаривает Скалли поехать невадский город Элко, так как это может оказаться делом для Секретных материалов.","Малдер уговаривает клюв поехать невадский город Элко, так как это может оказаться делом для Секретных материалов.",Скалли,клюв,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,8
8320,"На самом деле Куджа убедил Королеву приступить к созданию армии черных магов для начала войны на Туманном континенте с Бурмецией, Линдблюмом и Клейрой.","На самом деле Куджа убедил восторг приступить к созданию армии черных магов для начала войны на Туманном континенте с Бурмецией, Линдблюмом и Клейрой.",Королеву,восторг,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,12
33224,Во время атаки Солоу и Нильсон заставляют Мэддокса повредить оборудование и убить подозревающую их энсина Карину.,Во время атаки Солоу и Нильсон заставляют наклон повредить оборудование и убить подозревающую их энсина Карину.,Мэддокса,наклон,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,8
7565,"При Второй реставрации король назначил Дудовиля президентом избирательной коллегии Марны, а также президентом высшего совета Политехнической школы.","При Второй реставрации король назначил плакат президентом избирательной коллегии Марны, а также президентом высшего совета Политехнической школы.",Дудовиля,плакат,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,8
6923,"Но в следующий раз Яков уговорил Иосю пойти с ним, предварительно сказав отцу, что они пошли читать Кадиш, братья отправились на собрание.","Но в следующий раз Яков уговорил аспект пойти с ним, предварительно сказав отцу, что они пошли читать Кадиш, братья отправились на собрание.",Иосю,аспект,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
7280,"Президент попросил Войлза забыть об этом деле, а сам поручил директору ЦРУ Гмински провести проверку.","Президент попросил отдел забыть об этом деле, а сам поручил директору ЦРУ Гмински провести проверку.",Войлза,отдел,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,6
7602,"Кревиазук попросила Маиду спродюсировать часть песен в альбоме, с которыми они с Аврил не смогли разобраться самостоятельно.","Кревиазук попросила стенку спродюсировать часть песен в альбоме, с которыми они с Аврил не смогли разобраться самостоятельно.",Маиду,стенку,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,10
31314,"Однако Зигзаг убеждает Кряка стать настоящим супер-героем, а Дроздлинг, тайно пережив взрыв, становится Антиплащом.","Однако Зигзаг убеждает пик стать настоящим супер-героем, а Дроздлинг, тайно пережив взрыв, становится Антиплащом.",Кряка,пик,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,5
30919,"На мостике Доктор просит Бьюлика отключить подачу газа, а Тиган и Турлоу - дать силурианцам кислород.","На мостике Доктор просит телефон отключить подачу газа, а Тиган и Турлоу - дать силурианцам кислород.",Бьюлика,телефон,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,7
8075,Людмила при всех жителях сладко просит Бартока отправиться в Железный лес и вызволить царевича из лап Бабы Яги.,Людмила при всех жителях сладко просит отдел отправиться в Железный лес и вызволить царевича из лап Бабы Яги.,Бартока,отдел,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,7
7997,"Саю, сестра Лайта, приглашает брата пойти с ней на концерт Аманэ Мисы, а с ними и Рюк увязался.","Саю, сестра Лайта, приглашает предел пойти с ней на концерт Аманэ Мисы, а с ними и Рюк увязался.",брата,предел,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,10
31615,"Фальсирена уговаривает Острогото пойти с ней, но затем, при помощи Бельфусто, делает так, что вместо нее там оказывается Каллоандра в маске.","Фальсирена уговаривает квадрат пойти с ней, но затем, при помощи Бельфусто, делает так, что вместо нее там оказывается Каллоандра в маске.",Острогото,квадрат,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
7379,"Вскоре состоялось совещание, на котором Сухарто и Насутион убедили Праното отказаться от вступления в должность главнокомандующего.","Вскоре состоялось совещание, на котором Сухарто и Насутион убедили приказ отказаться от вступления в должность главнокомандующего.",Праното,приказ,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
31901,"С помощью силы Скипетра Вайб, Гумба заставил окружающих испытывать сильные эмоции и хаотично носиться по замку, потеряв над собой контроль.","С помощью силы Скипетра Вайб, Гумба заставил просмотры испытывать сильные эмоции и хаотично носиться по замку, потеряв над собой контроль.",окружающих,просмотры,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,11
7938,"Цифэн просит сына уйти, чтобы род Лэй не прекратился на, что тот отвечает новостью о беременности Цянь-цянь.","Цифэн просит борт уйти, чтобы род Лэй не прекратился на, что тот отвечает новостью о беременности Цянь-цянь.",сына,борт,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,7
7940,"Али просил Маринидов признать его власть в обмен на поддержку в борьбе с возродившимися Абдальвадидами, но этот шаг стал поводом к атке со стороны войск Абу Табида.","Али просил сервисов признать его власть в обмен на поддержку в борьбе с возродившимися Абдальвадидами, но этот шаг стал поводом к атке со стороны войск Абу Табида.",Маринидов,сервисов,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,14
6847,"Инуяся, тот самый прибитый к дереву полудемон, просит Кагомэ вытащить из него стрелу, чтобы он мог зарубить сороконожку.","Инуяся, тот самый прибитый к дереву полудемон, просит склеп вытащить из него стрелу, чтобы он мог зарубить сороконожку.",Кагомэ,склеп,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,10
32722,Джеймс Вуд называет Щедрина предшественником Кнута Гамсуна и модернистов: Арина Петровна живет как будто для семьи.,Джеймс Вуд называет заработок предшественником Кнута Гамсуна и модернистов: Арина Петровна живет как будто для семьи.,Щедрина,заработок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
7698,"Куоритч уговаривает Селфриджа использовать атаку как повод для сноса древо-дома, а Джейк — позволить ему и Грэйс убедить племя уйти.","Куоритч уговаривает контроль использовать атаку как повод для сноса древо-дома, а Джейк — позволить ему и Грэйс убедить племя уйти.",Селфриджа,контроль,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
8444,"Издатель просили Мидзугути создать дизайн в игре для достаточно широкой аудитории, чтобы привлечь даже казуальных женщин-игроков.","Издатель просили парадокс создать дизайн в игре для достаточно широкой аудитории, чтобы привлечь даже казуальных женщин-игроков.",Мидзугути,парадокс,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,9
33505,"Приставив нож к горлу отца, Тихату заставил Наратихапате принять яд, после чего объявил себя новым царем Пагана.","Приставив нож к горлу отца, Тихату заставил коммунизм принять яд, после чего объявил себя новым царем Пагана.",Наратихапате,коммунизм,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,7
7074,"Другой вариант мифа гласит, что Омэль уговорил женщину приоткрыть двери неба и, ворвавшись в дом Ена, сбросил ее и его детей — Войпеля и Йому- на землю (от них произошли люди).","Другой вариант мифа гласит, что Омэль уговорил ситуацию приоткрыть двери неба и, ворвавшись в дом Ена, сбросил ее и его детей — Войпеля и Йому- на землю (от них произошли люди).",женщину,ситуацию,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,wikipedia,15
33955,Генерал нетерпеливо пригласил помощника садиться.,Генерал нетерпеливо пригласил синтез садиться.,помощника,синтез,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
13066,Вечером хуторянка позвала лесовицу прясть.,Вечером хуторянка позвала справочник прясть.,лесовицу,справочник,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
11626,Нелл умоляла Карла встретиться с сыном.,Нелл умоляла отход встретиться с сыном.,Карла,отход,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11134,Брат Василий пригласил Чичикова садиться.,Брат Василий пригласил прожектор садиться.,Чичикова,прожектор,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13306,Левенгауп вновь попросила Геру зажечь фонарик.,Левенгауп вновь попросила хит зажечь фонарик.,Геру,хит,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
11789,Называл же Христос Ивана Ильею!,Называл же Христос пучок Ильею!,Ивана,пучок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
10690,Кроп за ширмой уговаривал Кайлока пробудиться.,Кроп за ширмой уговаривал сентябрь пробудиться.,Кайлока,сентябрь,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
9533,Бринзли взглядом заставил жену замолчать.,Бринзли взглядом заставил слюну замолчать.,жену,слюну,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12403,Генерал попросил майора закрыть окно.,Генерал попросил дефицит закрыть окно.,майора,дефицит,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
11594,Нед научил сына читать карту.,Нед научил показ читать карту.,сына,показ,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13240,Степан бы не назвал Никовцева жадиной.,Степан бы не назвал гребень жадиной.,Никовцева,гребень,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
11457,Дуговский жестом пригласил Болла сесть.,Дуговский жестом пригласил итог сесть.,Болла,итог,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12542,Еще мама научила Робин ткать.,Еще мама научила молнию ткать.,Робин,молнию,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
8470,Хоттаб заставил неофита учиться на инструктора.,Хоттаб заставил каркас учиться на инструктора.,неофита,каркас,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
9955,Подчиненные между собой называли Плешакова Плешь.,Подчиненные между собой называли рецептор Плешь.,Плешакова,рецептор,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13507,Марлаграм и увел Мелисенту искать вас.,Марлаграм и увел иллюзию искать вас.,Мелисенту,иллюзию,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
8898,Эннесли попросил официанта принести бутылку портвейна.,Эннесли попросил телефон принести бутылку портвейна.,официанта,телефон,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
34305,Шепотом объездчик уговаривал Джорджа стрелять.,Шепотом объездчик уговаривал лейбл стрелять.,Джорджа,лейбл,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
11684,Поэтому Мария умоляла принца забыть ее.,Поэтому Мария умоляла автомат забыть ее.,принца,автомат,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13099,Офелия попросила мужа уложить его.,Офелия попросила ордер уложить его.,мужа,ордер,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
11456,Потом Евгения отнесла Зойку спать.,Потом Евгения отнесла фреску спать.,Зойку,фреску,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
11265,Семен упросил полковника зайти в Псебай.,Семен упросил псевдоним зайти в Псебай.,полковника,псевдоним,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
34295,Лейкин подстрекал Чехова писать побольше.,Лейкин подстрекал канон писать побольше.,Чехова,канон,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
33644,Ведьма действительно научила Павлушу говорить.,Ведьма действительно научила манифест говорить.,Павлушу,манифест,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
10634,Зачем Андрей попросил официанта повторить заказ.,Зачем Андрей попросил сустав повторить заказ.,официанта,сустав,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
34404,Парни не заставили Джо повторять.,Парни не заставили домен повторять.,Джо,домен,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
8944,А Наташа считала Бриарея игрушкой!,А Наташа считала грунт игрушкой!,Бриарея,грунт,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12540,Тогда Софэр попросил Бигвая поговорить по-берберски.,Тогда Софэр попросил захват поговорить по-берберски.,Бигвая,захват,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
34690,Ардмор заставил Александру сделать шаг вперед.,Ардмор заставил интеллект сделать шаг вперед.,Александру,интеллект,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11090,Храбров умолял Олис покинуть корабль.,Храбров умолял метр покинуть корабль.,Олис,метр,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
9772,Демене жестом пригласила капитана сесть.,Демене жестом пригласила ремонт сесть.,капитана,ремонт,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12576,Абакар позвал сына встретить гостей.,Абакар позвал заход встретить гостей.,сына,заход,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12159,Священник заставил Регацци пойти рядом.,Священник заставил фонарик пойти рядом.,Регацци,фонарик,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10811,Дорт жестом пригласил собеседника присесть.,Дорт жестом пригласил интернет присесть.,собеседника,интернет,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12054,Девушка молила богов дать убежать.,Девушка молила трески дать убежать.,богов,трески,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12036,Рейли пригласил Берзина прокатиться в Петроград.,Рейли пригласил кризис прокатиться в Петроград.,Берзина,кризис,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11702,Мерелан попросила Бетрис собрать их вещи.,Мерелан попросила заповедь собрать их вещи.,Бетрис,заповедь,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
12198,Али попросил пашу присоединиться к нам.,Али попросил рывок присоединиться к нам.,пашу,рывок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
10954,Олег Ефремович тоже считал дочь швеей.,Олег Ефремович тоже считал марку швеей.,дочь,марку,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
34201,Дронго попросил адвоката перевести его заявление.,Дронго попросил коньяк перевести его заявление.,адвоката,коньяк,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
34557,Кэмп жестом пригласил Итана сесть.,Кэмп жестом пригласил кредит сесть.,Итана,кредит,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
9062,Дядя объявил Диксона позором семьи.,Дядя объявил контекст позором семьи.,Диксона,контекст,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12161,Ромео Тарчинини пригласил помощника пообедать.,Ромео Тарчинини пригласил бюджет пообедать.,помощника,бюджет,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
34282,Базилей не дал Арету договорить.,Базилей не дал возврат договорить.,Арету,возврат,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
10934,Витька всегда называл Альку Цаплей.,Витька всегда называл палубу Цаплей.,Альку,палубу,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
34012,Том отправил Фрэнка справиться у стойки.,Том отправил клинок справиться у стойки.,Фрэнка,клинок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
10320,Сталин учил Алексея есть хенкали.,Сталин учил телескоп есть хенкали.,Алексея,телескоп,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
9732,Кайлмор сердитым взглядом заставил управляющего замолчать.,Кайлмор сердитым взглядом заставил недостаток замолчать.,управляющего,недостаток,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10621,Валера попросил Куанышева сделать квартиру брату.,Валера попросил дворец сделать квартиру брату.,Куанышева,дворец,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
33883,Огюст знаком попросил поэта помолчать.,Огюст знаком попросил сплав помолчать.,поэта,сплав,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
9601,Нотариус знаком попросил Розано продолжать.,Нотариус знаком попросил навес продолжать.,Розано,навес,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
8797,Леди Джулия пригласила гостей сесть.,Леди Джулия пригласила нули сесть.,гостей,нули,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10975,Верала долго уговаривала девушку бросить дитя.,Верала долго уговаривала прядь бросить дитя.,девушку,прядь,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13717,Оома и тетки оставили мужчин одних.,Оома и тетки оставили спирты одних.,мужчин,спирты,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
13699,Зигфрид отправил Глиргвай смотреть за небом.,Зигфрид отправил пропуск смотреть за небом.,Глиргвай,пропуск,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
10237,Вернон Веир сделал Белари знаменитостью.,Вернон Веир сделал акцент знаменитостью.,Белари,акцент,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10590,Морефей сделал Стеллу воплощением красоты мира!,Морефей сделал койку воплощением красоты мира!,Стеллу,койку,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
13487,Рич жестом попросил Рекера ответить.,Рич жестом попросил воздух ответить.,Рекера,воздух,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12771,Спустя год Шон сделал Рори капитаном.,Спустя год Шон сделал момент капитаном.,Рори,момент,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10508,Наташа назвала супругов Теушей и Кобозевых.,Наташа назвала отпуска Теушей и Кобозевых.,супругов,отпуска,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
33537,Зачем Фомичев просил Кешолаву угнать машину?,Зачем Фомичев просил предмет угнать машину?,Кешолаву,предмет,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
8566,Селия повела кузину посмотреть дом.,Селия повела кашу посмотреть дом.,кузину,кашу,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
8670,Верховский упросил Ермолова простить Амалата.,Верховский упросил вестника простить Амалата.,Ермолова,вестника,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
9232,Эррту никогда не считал эльфов врагами.,Эррту никогда не считал файлы врагами.,эльфов,файлы,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
13740,Кинг знаком попросил Силарда задержаться.,Кинг знаком попросил упадок задержаться.,Силарда,упадок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
12479,Нефертити жестом пригласила отца садиться.,Нефертити жестом пригласила говор садиться.,отца,говор,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,1
9954,Данифай предоставила Фарону вести переговоры.,Данифай предоставила перенос вести переговоры.,Фарону,перенос,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
34394,Алькор вынудил Ангела уничтожить след Мегреца.,Алькор вынудил журнал уничтожить след Мегреца.,Ангела,журнал,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
12663,Маргарет заставила Луиса полезть первым.,Маргарет заставила сыр полезть первым.,Луиса,сыр,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10619,Папа называл земляка Хо Ши Мином.,Папа называл балет Хо Ши Мином.,земляка,балет,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
9312,Но Тильво уговорил Марэна сжечь тела.,Но Тильво уговорил ангар сжечь тела.,Марэна,ангар,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10181,Шатори попросил капитана оцепить отель солдатами.,Шатори попросил дебют оцепить отель солдатами.,капитана,дебют,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13145,Тиг просит Эрин довериться ему.,Тиг просит чашку довериться ему.,Эрин,чашку,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12905,Райм попросил Тома отложить книги.,Райм попросил шрифт отложить книги.,Тома,шрифт,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12020,Строгоновы послали приказчиков собирать народ.,Строгоновы послали рейтинги собирать народ.,приказчиков,рейтинги,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
12253,Том попросил Жака сопровождать его.,Том попросил набег сопровождать его.,Жака,набег,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
33853,Сумченко заставил Михаила ждать в приемной более получаса.,Сумченко заставил пучок ждать в приемной более получаса.,Михаила,пучок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,4
13619,Первый раз в жизни Дерюшетта назвала Летьери дядей.,Первый раз в жизни Дерюшетта назвала живопись дядей.,Летьери,живопись,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
34435,Степан тоже не понуждал жену носить из этой шкатулки.,Степан тоже не понуждал кость носить из этой шкатулки.,жену,кость,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
9090,Это Сток заставил родителей состряпать это грязное дело.,Это Сток заставил памятники состряпать это грязное дело.,родителей,памятники,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,4
13618,Герцог попросил врача-джерсейпа выписать рецепт для таксы.,Герцог попросил кинематограф выписать рецепт для таксы.,врача-джерсейпа,кинематограф,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,4
13429,В двенадцать Ирия заставила ребят пойти спать.,В двенадцать Ирия заставила издания пойти спать.,ребят,издания,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11861,Жестом Анойа предложила незнакомца присесть к импровизированному столу.,Жестом Анойа предложила кристалл присесть к импровизированному столу.,незнакомца,кристалл,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
9713,Вдруг Слава попросил водителя сделать еще круг.,Вдруг Слава попросил патрон сделать еще круг.,водителя,патрон,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
13058,На долгих привалах Орм учил Дага прыгать.,На долгих привалах Орм учил туман прыгать.,Дага,туман,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10355,И даже Теона не уговорит подруг подождать.,И даже Теона не уговорит пряди подождать.,подруг,пряди,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
13805,"Он хорошо помнил, что Арзо назвал парня Хагеном.","Он хорошо помнил, что Арзо назвал хвост Хагеном.",парня,хвост,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
11725,Однако До убедил Раввака идти до конца.,Однако До убедил вылет идти до конца.,Раввака,вылет,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
9897,В особенности Ихиро торопил господина начать поиски новой жены.,В особенности Ихиро торопил глоток начать поиски новой жены.,господина,глоток,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,5
12278,И Дана не сомневалась — князь признает Осмолова виновным.,И Дана не сомневалась — князь признает замысел виновным.,Осмолова,замысел,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10259,Петра повела Робина искать одну особенную гостью.,Петра повела витамин искать одну особенную гостью.,Робина,витамин,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11075,Патер попросил слугу вызвать со двора мистера Линса.,Патер попросил ноутбук вызвать со двора мистера Линса.,слугу,ноутбук,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,4
11025,Лу никогда не просил напарника поносить его меч.,Лу никогда не просил подъезда поносить его меч.,напарника,подъезда,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
12546,В первую очередь паук увел Найла мыться.,В первую очередь паук увел вихорь мыться.,Найла,вихорь,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,2
10292,Тьен же пригласил графа следовать за собой.,Тьен же пригласил взгляд следовать за собой.,графа,взгляд,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,4
9793,Верити попросила Джеймса сопровождать ее вниз на завтрак.,Верити попросила снимок сопровождать ее вниз на завтрак.,Джеймса,снимок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
11784,Максим попросил Семицветова запереть гараж на замок.,Максим попросил телевизор запереть гараж на замок.,Семицветова,телевизор,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
13702,Тиндекет научил девушку плавать на небольшом горном озере.,Тиндекет научил ширину плавать на небольшом горном озере.,девушку,ширину,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
33631,Иногда хан заставлял посетителя выпить несколько чаш.,Иногда хан заставлял картофель выпить несколько чаш.,посетителя,картофель,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
12915,"Не выдержав, Райм попросил Тома налить виски.","Не выдержав, Райм попросил пучок налить виски.",Тома,пучок,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
34136,Прошлой ночью госпожа Бевинвье умоляла Цириллу уехать.,Прошлой ночью госпожа Бевинвье умоляла важность уехать.,Цириллу,важность,Semantics,Argument Structure,transitive_verb_object,transitive_verb_obj,librusec,3
