id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
19908,"Вардан Осканян сказал Медиамакс, что аналогичный механизм можно применить и в отношении карабахской проблемы.","Вардан Осканян сказал Медиамакс, что аналогичный механизм можно применить и в отношении карабахской проблем.",проблемы,проблем,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,7
23710,"Думаю, что все же отправной точкой будущего развала команды был кик Антона Спидака.","Думаю, что все же отправной точками будущего развала команды был кик Антона Спидака.",точкой,точками,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,7
24667,Бывший футболист сборной России Андрей Канчельсиск поделился мнением о натурализации игроков для национальной команды.,Бывший футболист сборной России Андрей Канчельсиск поделился мнением о натурализации игроков для национальной команд.,команды,команд,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,8
19331,"Готов выделить деньги на проектно-сметную документацию из резервного фонда, надо сформирвоать оперативно заявку.","Готов выделить деньги на проектно-сметную документацию из резервного фондов, надо сформирвоать оперативно заявку.",фонда,фондов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,6
31010,Однако Гримсветн принадлежит к другой группе вулканов и расположен на значительном расстоянии от Эйяфьятлайокудля.,Однако Гримсветн принадлежит к другой группам вулканов и расположен на значительном расстоянии от Эйяфьятлайокудля.,группе,группам,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,5
22410,В ноябре (а сегодня и ноябрь позади) он половина от себя в боевой форме.,В ноябре (а сегодня и ноябрь позади) он половина от себя в боевой формах.,форме,формах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikinews,6
6859,"Фанди учился в средней школе Серангун Гарденс, где играл за местную футбольную команду.","Фанди учился в средней школах Серангун Гарденс, где играл за местную футбольную команду.",школе,школах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
7189,Ривест ставел своей целью найти решение проблемы обеспечения одновременно проверяемости и анонимности голосования.,Ривест ставел своей целями найти решение проблемы обеспечения одновременно проверяемости и анонимности голосования.,целью,целями,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
9144,Для новичков раньше существовал свой аналог Клановых войн — сюжетные квестовые войны (СКВ).,Для новичков раньше существовал свой аналог Клановых войн — сюжетные квестовые война (СКВ).,войны,война,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
10482,Десерпций или осыпные отложения формируются в процессе смещений больших масс в виде осовов рыхлого материала.,Десерпций или осыпные отложения формируются в процессе смещений больших масс в виде осовов рыхлого материалов.,материала,материалов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,9
3702,Род Итакура получил титул виконта (сисяку) в новой японской аристократической системе (кадзоку).,Род Итакура получил титул виконта (сисяку) в новой японской аристократической системах (кадзоку).,системе,системах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
9573,"В джайнском тексте Паришистапарван утверждается, что Сампрати управлял и из Паталипутры, и из Удджайна.","В джайнском текстах Паришистапарван утверждается, что Сампрати управлял и из Паталипутры, и из Удджайна.",тексте,текстах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
3948,"Как изобразил идеал мира сего, человека ""без дураков"", лорда Феверстона!","Как изобразил идеал миров сего, человека ""без дураков"", лорда Феверстона!",мира,миров,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
12600,В 1980-е годы БРЦ выступал против неолиберального курса правительств президентов Эрнана Силеса и Виктора Паса Эстенсоро.,В 1980-е годы БРЦ выступал против неолиберального курсов правительств президентов Эрнана Силеса и Виктора Паса Эстенсоро.,курса,курсов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
14426,"Именно Карнофски позже дали денег Армстронгу на покупку корнета, его первого собственного музыкального инструмента.","Именно Карнофски позже дали денег Армстронгу на покупку корнета, его первого собственного музыкального инструментов.",инструмента,инструментов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
14038,"Сражался в составе Мозельской армии, офицер для поручений генерал Бурси, затем генерала Атри.","Сражался в составе Мозельской армий, офицер для поручений генерал Бурси, затем генерала Атри.",армии,армий,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
3630,"Среди его учеников — ведущие французские исполнители: Луи Каюзак, Поль Жанжан, Проспер Мимар.","Среди его учеников — ведущие французские исполнитель: Луи Каюзак, Поль Жанжан, Проспер Мимар.",исполнители,исполнитель,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
3775,"На каждом этаже дома находится по одной диванхане, выполнявшей роль салона для приемов.","На каждом этажах дома находится по одной диванхане, выполнявшей роль салона для приемов.",этаже,этажах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
12286,"Тогда Окендо решил атаковать следующий за флагманом корабль в голландском колонне, но также неудачно.","Тогда Окендо решил атаковать следующий за флагманом корабль в голландском колоннах, но также неудачно.",колонне,колоннах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
5229,В то же время прямой связи с планом своего имени Барбоза не имел.,В то же время прямой связей с планом своего имени Барбоза не имел.,связи,связей,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
10090,"Это и есть современное село Сугуты Батыревского района, расположенное на реке Шихирданке.","Это и есть современное село Сугуты Батыревского районов, расположенное на реке Шихирданке.",района,районов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,4
531,"В Западном Лондоне существует Центр Яаа Асантева, являющийся центром афро-карибского искусства и общественным центром.","В Западном Лондоне существует Центр Яаа Асантева, являющийся центром афро-карибского искусств и общественным центром.",искусства,искусств,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
9885,"Данный пролог трудно совместить с тем фактом, что сам Фульдский кодекс вставки не содержит.","Данный пролог трудно совместить с тем фактами, что сам Фульдский кодекс вставки не содержит.",фактом,фактами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
7200,"Чуть ниже по склону располагался форбург, который стал самостоятельной крепостью по отношению в верхнему замку.","Чуть ниже по склону располагался форбург, который стал самостоятельной крепостями по отношению в верхнему замку.",крепостью,крепостями,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
14635,"Именно тогда Джон Ахаб потерял не только ногу, но и частичку своего разума.","Именно тогда Джон Ахаб потерял не только ногу, но и частичку своего разумов.",разума,разумов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
14762,"Первым мужем Хитиловой был фотограф Карел Людвиг, вторым — оператор Ярослав Кучера.","Первым мужами Хитиловой был фотограф Карел Людвиг, вторым — оператор Ярослав Кучера.",мужем,мужами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
9029,"На территории провинции, в округе Пномсруоть, находится большая часть Национального парка Кириром.","На территории провинции, в округе Пномсруоть, находится большая часть Национального парков Кириром.",парка,парков,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
6308,Единой идеологической базы для медиааскетизма как социального движения на настоящее время также не существует.,Единой идеологической баз для медиааскетизма как социального движения на настоящее время также не существует.,базы,баз,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
2043,"Зиммер не может возражать своему самому звездному актеру, и Пеппи Миллер утверждают на эпизодическую роль.","Зиммер не может возражать своему самому звездному актерам, и Пеппи Миллер утверждают на эпизодическую роль.",актеру,актерам,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
13348,В определенный момент он был третьей ракеткой Австралии после Ллейтона Хьюитта и Марка Филиппуссиса.,В определенный момент он был третьей ракетками Австралии после Ллейтона Хьюитта и Марка Филиппуссиса.,ракеткой,ракетками,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,4
15114,Понятие порядка роста крайне важно в одном из разделов комплексного анализа — теории целых функций.,Понятие порядка роста крайне важно в одном из разделов комплексного анализов — теории целых функций.,анализа,анализов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
12150,"Женский ""сикпен"" шили из сукна или плиса с широким воротником шалью.","Женский ""сикпен"" шили из сукна или плиса с широким воротниками шалью.",воротником,воротниками,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
8506,Профессор археологии Юрис Заринс помещает Эдем и райский сад на дно Персидского залива.,Профессор археологии Юрис Заринс помещает Эдем и райский сад на дно Персидского заливов.,залива,заливов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
13119,Узнавший об этом император потребовал немедленно выслать Вандама в Вятку с одним лишь денщиком.,Узнавший об этом император потребовал немедленно выслать Вандама в Вятку с одними лишь денщиком.,одним,одними,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
831,В той игре Вентер чудом не был удален с поля за опасный захват за руку.,В той играх Вентер чудом не был удален с поля за опасный захват за руку.,игре,играх,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
1572,"Дхол — это металлический, украшенный цилиндр с небольшими бубенчиками, род двустороннего барабана.","Дхол — это металлический, украшенный цилиндр с небольшими бубенчиками, род двустороннего барабанов.",барабана,барабанов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
16141,В пределах отложений этого яруса в его стратотипическом разрезе у реки Кыршабакты лежат 6 трилобитовых зон.,В пределах отложений этого ярусов в его стратотипическом разрезе у реки Кыршабакты лежат 6 трилобитовых зон.,яруса,ярусов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
5933,"В северо-восточной части Муа находится район Лапаха, место проживания и центр верховной власти династии туи-тонга.","В северо-восточной частях Муа находится район Лапаха, место проживания и центр верховной власти династии туи-тонга.",части,частях,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
14935,"Основные реки — Сейм, Лещинка, Донецкая, Сеймица, Ивица, Хан.","Основные река — Сейм, Лещинка, Донецкая, Сеймица, Ивица, Хан.",реки,река,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,7
11213,"Есть указания на находку в верхах нижнего триаса Южной Африки эритрозухида, близкого к гаряиниям.","Есть указания на находку в верхах нижнего триасов Южной Африки эритрозухида, близкого к гаряиниям.",триаса,триасов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,9
9290,"Так она должна жить до того момента, когда ""поцелуй любви вид истинный вернет"".","Так она должна жить до того моментов, когда ""поцелуй любви вид истинный вернет"".",момента,моментов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
1514,В поздней готике такие изысканные построения дополнялись малыми контрлиернами (у четырех щелыг щековых арок).,В поздней готиках такие изысканные построения дополнялись малыми контрлиернами (у четырех щелыг щековых арок).,готике,готиках,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
7177,"Располагавшийся на левом берегу Аракса, был окружен магалами Шарур, Сурмалу, Гекча и Гарнибасар.","Располагавшийся на левом берегах Аракса, был окружен магалами Шарур, Сурмалу, Гекча и Гарнибасар.",берегу,берегах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,8
8166,"Первой напечатанной книгой в Субьако стали сочинения Доната, однако книга не сохранилась.","Первой напечатанной книгами в Субьако стали сочинения Доната, однако книга не сохранилась.",книгой,книгами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,5
2745,Хоппус описал подробно ситуацию когда бывшие любовники встречаются публично и один - с кем-то новым.,Хоппус описал подробно ситуацию когда бывшие любовники встречаются публично и один - с кем-то новыми.,новым,новыми,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,wikipedia,6
48134,"Темень сна рассеивалась багровыми клубами — в сплошное алое тепло, и Бобке нехотя осознавалось, что в забытьи предутреннего бдения он опять не лег мордой в дальний угол конуры.","Темень сна рассеивалась багровыми клубами — в сплошное алое тепло, и Бобке нехотя осознавалось, что в забытьи предутреннего бдений он опять не лег мордой в дальний угол конуры.",бдения,бдений,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
49171,"Именно, реакции типа завершающих актов и представляют собой, по Лоренцу, инстинкт в чистом виде, как он был определен выше.","Именно, реакции типа завершающих акта и представляют собой, по Лоренцу, инстинкт в чистом виде, как он был определен выше.",актов,акта,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
48784,"В злополучном ущелье день и ночь полунагие, обливавшиеся потом рудокопы бурили, взрывали и грузили субмариний.","В злополучном ущельях день и ночь полунагие, обливавшиеся потом рудокопы бурили, взрывали и грузили субмариний.",ущелье,ущельях,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
43452,"Зимин подивился такому редкому умению, но потом вспомнил, что Ляжка в делах подобострастия чемодан способный.","Зимин подивился такому редкому умениям, но потом вспомнил, что Ляжка в делах подобострастия чемодан способный.",умению,умениям,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,6
45764,"В мировой сети знаний она упоминалась как лучший боец всех времен и народов, там еще была ее икона.","В мировой сетях знаний она упоминалась как лучший боец всех времен и народов, там еще была ее икона.",сети,сетях,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
43920,"Рам Резчик махал топором, как настоящий великан, и каждым ударом делал больше, чем остальные – тремя.","Рам Резчик махал топором, как настоящий великаны, и каждым ударом делал больше, чем остальные – тремя.",великан,великаны,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
41839,А вечером Альфа ласковым и чуть ли не влюбленным голоском напевала ему перед сном пылкие сонеты Гали Норр или чеканные баллады других бардов из мира Фиолко.,А вечером Альфа ласковым и чуть ли не влюбленным голосками напевала ему перед сном пылкие сонеты Гали Норр или чеканные баллады других бардов из мира Фиолко.,голоском,голосками,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,12
48121,"Когда Наполеон Первый объявил амнистию тем представителям старого дворянства, что могли поддержать его собственные претензии, сын этого Соважа был послан во Францию.","Когда Наполеон Первый объявил амнистию тем представителю старого дворянства, что могли поддержать его собственные претензии, сын этого Соважа был послан во Францию.",представителям,представителю,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
37638,"Жестом распорядился, чтобы почетный караул встречающей стороны подравнял строй, к немалой досаде Кизима, и наконец кивнул.","Жестом распорядился, чтобы почетный караул встречающей сторон подравнял строй, к немалой досаде Кизима, и наконец кивнул.",стороны,сторон,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,6
47605,"Правда, ныне всматривающийся в берега горного ручья молодой человек умолчал насчет обвинения ""якшаться с демонами"".","Правда, ныне всматривающийся в берега горного ручьев молодой человек умолчал насчет обвинения ""якшаться с демонами"".",ручья,ручьев,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
42227,"Наши тут деньги считать умеют – зачем им лишний расход, когда и один человек при такой технике прекрасно справляется?","Наши тут деньги считать умеют – зачем им лишний расход, когда и один человек при такой техниках прекрасно справляется?",технике,техниках,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
39934,"Почему Фомичев предпочитает действовать руками Кешолавы, хотя его руки в данном деле столь неумелы и попросту нетехнологичны?","Почему Фомичев предпочитает действовать руками Кешолавы, хотя его руки в данном делах столь неумелы и попросту нетехнологичны?",деле,делах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
34536,"Очи Ра жили какой-то странной, независимой от основного организма жизнью, и это нам предстоит еще осмыслить.","Очи Ра жили какой-то странной, независимой от основного организма жизнями, и это нам предстоит еще осмыслить.",жизнью,жизнями,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
40974,"Как вам известно, эти специалисты наши черпали для управления нужные сведения из наших политических планов, из опытов истории, из наблюдений над каждым текущим моментом.","Как вам известно, эти специалисты наши черпали для управления нужные сведения из наших политических планов, из опытов истории, из наблюдений над каждым текущим моментами.",моментом,моментами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
37528,"Уж не помню, как там она зовется, да найдете легко — дом серый, бетонный, аккурат под вышкой телевизорной.","Уж не помню, как там она зовется, да найдете легко — дом серый, бетонный, аккурат под вышками телевизорной.",вышкой,вышками,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,6
48117,"В реальности каждый из ""матрешечных"" кризисов возможно решить только на следующем уровне, а следовательно – только в целом.","В реальности каждый из ""матрешечных"" кризиса возможно решить только на следующем уровне, а следовательно – только в целом.",кризисов,кризиса,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
41584,"Эдмундас Привэн, высокий, крепкий парень из литовского города Капсукас, отправился в путешествие по Черному морю вместе со своей невестой Эгли Аглинишите.","Эдмундас Привэн, высокий, крепкий парни из литовского города Капсукас, отправился в путешествие по Черному морю вместе со своей невестой Эгли Аглинишите.",парень,парни,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
47647,"Станиславу лучше давать собакам следующие клички: Найда, Аристон, Стоун, Гарольд, Герда, Геофант, Граф, Адель.","Станиславу лучше давать собакам следующие кличку: Найда, Аристон, Стоун, Гарольд, Герда, Геофант, Граф, Адель.",клички,кличку,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
48483,"В двух сотнях шагов от стремительно иссохшего дерева, за островком высокой полыни сидел на карачках шатающийся Перехлюзд.","В двух сотнях шагов от стремительно иссохшего дерева, за островком высокой полыней сидел на карачках шатающийся Перехлюзд.",полыни,полыней,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
42982,"В углу он – великий и могучий компьютер – подарок папахена, награда за среднюю успеваемость и надлежащее поведение в позапрошлом году.","В углу он – великий и могучий компьютер – подарок папахена, награда за среднюю успеваемость и надлежащее поведение в позапрошлом годах.",году,годах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,10
35197,"И лишь через восемь или десять минут этой сумасшедшей ""мясотруски"" Гром снова умудрился вернуть машину на дорогу.","И лишь через восемь или десять минут этой сумасшедшей ""мясотрусок"" Гром снова умудрился вернуть машину на дорогу.",мясотруски,мясотрусок,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
34451,"По правде говоря, Кристофер Робин, — продолжал Иа громким шопотом, — строго между нами, совершенно секретно, если никому не говорить, — там холодно.","По правде говоря, Кристофер Робин, — продолжал Иа громким шопотами, — строго между нами, совершенно секретно, если никому не говорить, — там холодно.",шопотом,шопотами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
44676,"Меня до сегодняшнего дня интересует вопрос: по примеру какого пола, разрешил капитан проблему нижнего белья.","Меня до сегодняшнего дней интересует вопрос: по примеру какого пола, разрешил капитан проблему нижнего белья.",дня,дней,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
40056,"Этим вечером Коссори сидел в середине площади Джихи, в тени памятника Кири из белорозового кварца, памятника последней императрице Шаангсея.","Этим вечерами Коссори сидел в середине площади Джихи, в тени памятника Кири из белорозового кварца, памятника последней императрице Шаангсея.",вечером,вечерами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,10
40274,"Вы предлагаете мне посмотреть, что построите вы относительно решения занимающего вас вопроса об единстве материи и сил на основании химических законов, с целью объяснить все посредством движения.","Вы предлагаете мне посмотреть, что построите вы относительно решения занимающего вас вопроса об единстве материи и сил на основании химических закона, с целью объяснить все посредством движения.",законов,закона,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,14
33728,"Хлэт, добродушный увалень, куда больше поднаторел в управлении... хотя, какое там управление... колебаниями атомов.","Хлэт, добродушный увальни, куда больше поднаторел в управлении... хотя, какое там управление... колебаниями атомов.",увалень,увальни,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
35669,"Мажась пахучим маслом, рву рыбу на части, отделяю от нее большой красный кус икры, сочащиеся ребра, голову выбрасываю.","Мажась пахучим маслами, рву рыбу на части, отделяю от нее большой красный кус икры, сочащиеся ребра, голову выбрасываю.",маслом,маслами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
38169,"А жить без нее Наум тоже не хотел, и опять он пожертвовал собой, своими убеждениями, и принял предложение работать в Москве на среднем управленческом посту, и сразу давали комнату.","А жить без нее Наум тоже не хотел, и опять он пожертвовал собой, своими убеждениями, и принял предложение работать в Москве на среднем управленческом постах, и сразу давали комнату.",посту,постах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
36933,Разве что появились патрульные в рубашках с гербами драконовых всадников Руорима: черный дракон на красном поле.,Разве что появились патрульные в рубашках с гербами драконовых всадников Руорима: черный драконы на красном поле.,дракон,драконы,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
45640,Жалованное от тебя и великого государя из Тайного приказу мне за подписом моим дали — пять рублев десять алтын три деньги.,Жалованное от тебя и великого государя из Тайного приказов мне за подписом моим дали — пять рублев десять алтын три деньги.,приказу,приказов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
46124,"Теперь руна ""гиав"", соединяющая любовью мужчину и женщину, отпечатана одинаково на ее руке и на его щеке и связывает их прочнее божественной цепи Глейпнир.","Теперь руна ""гиав"", соединяющая любовью мужчину и женщину, отпечатана одинаково на ее руке и на его щеке и связывает их прочнее божественной цепей Глейпнир.",цепи,цепей,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
33539,"Даохану же никак не удавалось убедить ее, что ради дружбы с ригом Брикреном Торвард все же предпочтет ее более красивой и страстной сопернице.","Даохану же никак не удавалось убедить ее, что ради дружбы с ригом Брикреном Торвард все же предпочтет ее более красивой и страстной соперницам.",сопернице,соперницам,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,11
44979,"Тысячу он отдал Ма Да для защиты государя в пути, с другой тысячей выступил навстречу сюнну.","Тысячу он отдал Ма Да для защиты государя в пути, с другой тысячами выступил навстречу сюнну.",тысячей,тысячами,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
43137,"И ты помнишь, конунг, что округа Эйнеркрет всегда вовремя и в полной мере платила дань.","И ты помнишь, конунг, что округа Эйнеркрет всегда вовремя и в полной мерах платила дань.",мере,мерах,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
34285,"Проквуст вздохнул, отправил остатки командирской трапезы в сборник отходов и, вернувшись, укрыл Бенни легким пледом.","Проквуст вздохнул, отправил остатки командирской трапез в сборник отходов и, вернувшись, укрыл Бенни легким пледом.",трапезы,трапез,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,8
43043,"Когда они в очередной раз пробегали мимо Бобкиного штакетника и Аста на миг остановилась, Шматок наконец воспрянул смелостью.","Когда они в очередной раз пробегали мимо Бобкиного штакетников и Аста на миг остановилась, Шматок наконец воспрянул смелостью.",штакетника,штакетников,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,6
38050,"Бел и Молник видели город с небольшой высоты: поля Нави здесь были сжаты, спрессованы, придавлены к земле.","Бел и Молник видели город с небольшой высот: поля Нави здесь были сжаты, спрессованы, придавлены к земле.",высоты,высот,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
44507,"Кроме этого главного документа, отец Андрей вез с собой послания к папе и нунцию Рангони охранную грамоту и письмо Яна Папроцкого.","Кроме этого главного документов, отец Андрей вез с собой послания к папе и нунцию Рангони охранную грамоту и письмо Яна Папроцкого.",документа,документов,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,10
39672,"Посему и называет он жизнь под руководством добровольною смертию, гробом, сонным путешествием, безопасным плаванием.","Посему и называет он жизнь под руководством добровольною смертию, гробом, сонным путешествиями, безопасным плаванием.",путешествием,путешествиями,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,7
44450,"А представьте себе - что ворон и орел, древние священные птицы, подсмотрели бы сверху построения Эпаминонда и прокаркали или проклекотали о них спартанцам?","А представьте себе - что ворон и орел, древние священные птица, подсмотрели бы сверху построения Эпаминонда и прокаркали или проклекотали о них спартанцам?",птицы,птица,Syntax,Noun Phrase Agreement,np_agreement_number,np_agreement_number,librusec,9
