id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
21416,"Я просто так вчера сказал, а...","Я просто так вчера скажу, а...",сказал,скажу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
7557,Вчера он дал деру вчера именно туда.,Вчера он даст деру вчера именно туда.,дал,даст,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
4772,Я вчера не от страха пришел такой.,Я вчера не от страха приду такой.,пришел,приду,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
19147,Завтра наша армия поднимется вверх по Родану.,Завтра наша армия поднялась вверх по Родану.,поднимется,поднялась,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
8333,"А ты, Дима, вчера поставил!","А ты, Дима, вчера поставишь!",поставил,поставишь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
3740,Тот же вопрос она вчера задала Мальверну.,Тот же вопрос она вчера задаст Мальверну.,задала,задаст,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
8733,"Кстати, вчера я встретил Дэвида Каллински.","Кстати, вчера я встречу Дэвида Каллински.",встретил,встречу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
11165,Вдруг завтра война и пакетиков не станет?,Вдруг завтра война и пакетиков не стала?,станет,стала,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
11080,Завтра над кратером Арзахель снова взойдет Солнце.,Завтра над кратером Арзахель снова взошло Солнце.,взойдет,взошло,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
8090,Завтра МУР вышлет все сведения о Горлиной.,Завтра МУР выслал все сведения о Горлиной.,вышлет,выслал,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
17421,Завтра второй месяц пойдет как мы здесь.,Завтра второй месяц пошел как мы здесь.,пойдет,пошел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
11577,Я посадил ее вчера на пять маячков.,Я посажу ее вчера на пять маячков.,посадил,посажу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
9180,Сама ты себя выдала вчера за обедом.,Сама ты себя выдашь вчера за обедом.,выдала,выдашь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
22704,Завтра Анриус введет меня в курс дела.,Завтра Анриус ввел меня в курс дела.,введет,ввел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
21772,"Верно, я вчера им подпустил пыли.","Верно, я вчера им подпущу пыли.",подпустил,подпущу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
6921,Если сам этот конец не наступит завтра.,Если сам этот конец не наступил завтра.,наступит,наступил,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
4254,И вчера про дружинников он нарочно сказал.,И вчера про дружинников он нарочно скажет.,сказал,скажет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
9097,Я вчера за день столько не взял.,Я вчера за день столько не возьму.,взял,возьму,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
32063,"Она пять лет назад пропала, агент Фокс Молдер.","Она пять лет назад пропадет, агент Фокс Молдер.",пропала,пропадет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
45220,Ты закончил разговор со Энджи Стелл три часа назад!,Ты закончишь разговор со Энджи Стелл три часа назад!,закончил,закончишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
41778,Я отправилась к Джанет тоже несколько часов назад.,Я отправлюсь к Джанет тоже несколько часов назад.,отправилась,отправлюсь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
50085,Это я только что выяснил у агентов владельца дома.,Это я только что выясню у агентов владельца дома.,выяснил,выясню,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
49570,Тимохина-то ведь в прошлом году я вывез втихую.,Тимохина-то ведь в прошлом году я вывезу втихую.,вывез,вывезу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,2
43489,Ты только что разрешил проблему Рэн и Уэзерли.,Ты только что разрешишь проблему Рэн и Уэзерли.,разрешил,разрешишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
32514,"Два года назад я встретил тибетца, Сонам Кази.","Два года назад я встречу тибетца, Сонам Кази.",встретил,встречу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
30471,Я тут в прошлую субботу столкнулся с Лу Джеффкотом.,Я тут в прошлую субботу столкнусь с Лу Джеффкотом.,столкнулся,столкнусь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
49439,Я еще две недели назад отправил в Медрон гонца.,Я еще две недели назад отправлю в Медрон гонца.,отправил,отправлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
56425,Три дня назад он все-таки послал за Янирой.,Три дня назад он все-таки пошлет за Янирой.,послал,пошлет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
31412,Два заката назад убил он одного нашего из Вазастана.,Два заката назад убьет он одного нашего из Вазастана.,убил,убьет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
54951,Я дал ее Джой два или три месяца назад.,Я дам ее Джой два или три месяца назад.,дал,дам,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
40083,Я только что подслушала разговор брата и лорда Томаса.,Я только что подслушаю разговор брата и лорда Томаса.,подслушала,подслушаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
50988,"Кстати, ты только что разминулся с Эльке.","Кстати, ты только что разминешься с Эльке.",разминулся,разминешься,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
36080,Но ты только что умер! — воскликнул Мор.,Но ты только что умрешь! — воскликнул Мор.,умер,умрешь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
34209,На Фронтир я прибыла уже три месяца назад.,На Фронтир я прибуду уже три месяца назад.,прибыла,прибуду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
33447,"Я, говорит, только что деньги большие потерял.","Я, говорит, только что деньги большие потеряю.",потерял,потеряю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
30550,Я ей только что Алки-ны ключи запасные дала.,Я ей только что Алки-ны ключи запасные дам.,дала,дам,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
40817,Он только что понял — на пицце есть сыр.,Он только что поймет — на пицце есть сыр.,понял,поймет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
42649,Именно поэтому пять дней назад я уволила Югетту.,Именно поэтому пять дней назад я уволю Югетту.,уволила,уволю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
42901,"Нет, я только что из Паунвере вернулся.","Нет, я только что из Паунвере вернусь.",вернулся,вернусь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
46324,Я только что назначил его! — произнес Нагруасек.,Я только что назначу его! — произнес Нагруасек.,назначил,назначу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
32043,Ты тут конкретную кашу три года назад заварил...,Ты тут конкретную кашу три года назад заваришь...,заварил,заваришь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
44941,Она пять лет назад умерла и он тут вспомнил!,Она пять лет назад умрет и он тут вспомнил!,умерла,умрет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
44875,"Когда я только что поняла, что такое Лондон?","Когда я только что пойму, что такое Лондон?",поняла,пойму,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
44611,Я в прошлый раз один лишь и ушел.,Я в прошлый раз один лишь и уйду.,ушел,уйду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
46777,Несколько месяцев назад я приехал на турнир в Черк.,Несколько месяцев назад я приеду на турнир в Черк.,приехал,приеду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
54367,Я получил срочный вызов с Сантаннии несколько минут назад.,Я получу срочный вызов с Сантаннии несколько минут назад.,получил,получу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
52318,Я и дело-то взял лишь часа два назад.,Я и дело-то возьму лишь часа два назад.,взял,возьму,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
53936,Очкина он подстриг два дня назад в долг.,Очкина он подстрижет два дня назад в долг.,подстриг,подстрижет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
41355,Почему ты в прошлый раз не дала ее телефон?,Почему ты в прошлый раз не дашь ее телефон?,дала,дашь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
42154,Я только что закончил портрет маслом с Хлебникова.,Я только что закончу портрет маслом с Хлебникова.,закончил,закончу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
41247,Она только что прочитала это на Сашином лице.,Она только что прочитает это на Сашином лице.,прочитала,прочитает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
50511,В прошлом году я душу на одном ученом отвел.,В прошлом году я душу на одном ученом отведу.,отвел,отведу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
47391,Я только что снял наблюдение с виллы Брайлинга.,Я только что сниму наблюдение с виллы Брайлинга.,снял,сниму,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
49066,Вот там он в прошлый раз увидел воинов Варанелей.,Вот там он в прошлый раз увидит воинов Варанелей.,увидел,увидит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
51643,Нашему брату Кошкину ты удружил в прошлый раз немало.,Нашему брату Кошкину ты удружишь в прошлый раз немало.,удружил,удружишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
31638,"Я, значит, шесть лет назад сел.","Я, значит, шесть лет назад сяду.",сел,сяду,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
36798,"Ей казалось, она закончила их сто лет назад.","Ей казалось, она закончит их сто лет назад.",закончила,закончит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
55215,Такой она появилась перед ним впервые несколько месяцев назад.,Такой она появится перед ним впервые несколько месяцев назад.,появилась,появится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
33113,Ты моих сари в прошлый раз случайно не прихватил?,Ты моих сари в прошлый раз случайно не прихватишь?,прихватил,прихватишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
40321,Он помер там же всего пять лет назад.,Он помрет там же всего пять лет назад.,помер,помрет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
47684,Это вон Опенкину можно – она только что пришла!,Это вон Опенкину можно – она только что придет!,пришла,придет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
38689,В грядущем месяце – это уже как Бог спроворит.,В грядущем месяце – это уже как Бог спроворило.,спроворит,спроворило,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
56883,Он только что узнал кое-что о Тале Браун.,Он только что узнает кое-что о Тале Браун.,узнал,узнает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
32929,"Я недаром только что употребил неологизм ""живопиец"".","Я недаром только что употреблю неологизм ""живопиец"".",употребил,употреблю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
36040,А я только что получил письмо от Станислава Григорцевича.,А я только что получу письмо от Станислава Григорцевича.,получил,получу,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
44702,Четырнадцать лет назад он сбежал с нареченной Мэлрея.,Четырнадцать лет назад он сбежит с нареченной Мэлрея.,сбежал,сбежит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
37369,Идэйн лежала тихо – она только что сделала открытие.,Идэйн лежала тихо – она только что сделает открытие.,сделала,сделает,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
49095,"Я только что узнал от, твоего отца.","Я только что узнаю от, твоего отца.",узнал,узнаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
55219,Он получил их от вас в прошлое плавание.,Он получит их от вас в прошлое плавание.,получил,получит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
42965,Оно только что вошло в систему звезды Каванага.,Оно только что войдет в систему звезды Каванага.,вошло,войдет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
51835,Такой он увидел ее впервые двадцать лет назад.,Такой он увидит ее впервые двадцать лет назад.,увидел,увидит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,2
57469,Перед тем оне только что побывали в Орске.,Перед тем оне только что побывают в Орске.,побывали,побывают,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
37927,Он же только что познакомился с детективом Халлинджером!,Он же только что познакомится с детективом Халлинджером!,познакомился,познакомится,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
32691,Он лет пять назад из речки городского вытащил.,Он лет пять назад из речки городского вытащит.,вытащил,вытащит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
41554,"Я только что узнал, что там полно бон.","Я только что узнаю, что там полно бон.",узнал,узнаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
48494,"Да, которого она поцеловала несколько часов назад.","Да, которого она поцелует несколько часов назад.",поцеловала,поцелует,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
46106,Лет шесть назад я послал туда Шарля Леглуа.,Лет шесть назад я пошлю туда Шарля Леглуа.,послал,пошлю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
56238,"Она только что вошла, – пояснил Егор Ире.","Она только что войдет, – пояснил Егор Ире.",вошла,войдет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
44268,А несколько лет назад он вдруг замолчал навсэгда.,А несколько лет назад он вдруг замолчит навсэгда.,замолчал,замолчит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,2
57216,И несколько недель назад он бы об этом сказал.,И несколько недель назад он бы об этом скажет.,сказал,скажет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
53556,Тогда я только что переучился с техника на летчика.,Тогда я только что переучусь с техника на летчика.,переучился,переучусь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
58373,"Что, в аиды, я только что сделал?","Что, в аиды, я только что сделаю?",сделал,сделаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
56046,Я ведь появился в театре три недели назад.,Я ведь появлюсь в театре три недели назад.,появился,появлюсь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
23700,Вот вчера он и пошли Исей Матвеича в кабак...,Вот вчера он и пойдут Исей Матвеича в кабак...,пошли,пойдут,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
4656,Ты ж вчера кусок разговора о нем сам прослушал.,Ты ж вчера кусок разговора о нем сам прослушаешь.,прослушал,прослушаешь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
23266,Довольствие за целый год Вчера я с вами просадил.,Довольствие за целый год Вчера я с вами просажу.,просадил,просажу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
22123,"Вчера она приметила, где Женщина Грез хранит его.","Вчера она приметит, где Женщина Грез хранит его.",приметила,приметит,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
24089,Зато из ти-анх завтра утром полностью здоровая встанет.,Зато из ти-анх завтра утром полностью здоровая встала.,встанет,встала,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
14963,"Он уверен, что тайджиуты нас завтра задавят.","Он уверен, что тайджиуты нас завтра задавили.",задавят,задавили,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
8328,"Так, где же он вчера заметил тетрадь?","Так, где же он вчера заметит тетрадь?",заметил,заметит,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
12446,Я уже все квартиры ниже вашей вчера осмотрел.,Я уже все квартиры ниже вашей вчера осмотрю.,осмотрел,осмотрю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
23138,Сеть он вчера пометил – тетя Муза не одобрила.,Сеть он вчера пометит – тетя Муза не одобрила.,пометил,пометит,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
23083,"Баба толк знает, обидел ты ее вчера.","Баба толк знает, обидишь ты ее вчера.",обидел,обидишь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
6811,"Завтра вернется Квисто, и уж он ей покажет!","Завтра вернулся Квисто, и уж он ей покажет!",вернется,вернулся,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
10803,"Просто она уверена, что Алька проспит завтра школу.","Просто она уверена, что Алька проспал завтра школу.",проспит,проспал,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
12118,Вчера она вместе со служанкой Зекирех покинула дворец.,Вчера она вместе со служанкой Зекирех покинет дворец.,покинула,покинет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
22956,"Может, и вопросы он также обретет завтра?","Может, и вопросы он также обрел завтра?",обретет,обрел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
4345,"Я их вчера у Энея отбил, разносителя бегства.","Я их вчера у Энея отобью, разносителя бегства.",отбил,отобью,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
6238,"Ведь он завтра опять единицу получит, горе мое!","Ведь он завтра опять единицу получил, горе мое!",получит,получил,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
14907,"А чо описывать, он завтра опять придет.","А чо описывать, он завтра опять пришел.",придет,пришел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
18699,Завтра днем в Новгород отплывет корабль купца Улафсона.,Завтра днем в Новгород отплыл корабль купца Улафсона.,отплывет,отплыл,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
19250,Задал ты мне вчера задачу с Пандульфи энтим.,Задашь ты мне вчера задачу с Пандульфи энтим.,Задал,задашь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
8988,"Он возьмет Вик завтра же, решил он.","Он взял Вик завтра же, решил он.",возьмет,взял,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
22944,То завтра вон на том алтаре произойдет помолвка.,То завтра вон на том алтаре произошла помолвка.,произойдет,произошла,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
20558,"Быть может, турок завтра встретит второй пожар горы?","Быть может, турок завтра встретил второй пожар горы?",встретит,встретил,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
19027,Его друг Пито отвезет нас завтра на вокзал.,Его друг Пито отвез нас завтра на вокзал.,отвезет,отвез,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
3227,Уносящий сегодня из храма завтра трижды внесет в него!,Уносящий сегодня из храма завтра трижды внес в него!,внесет,внес,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
17811,"Час уж поздний, Диакон вас примет завтра.","Час уж поздний, Диакон вас принял завтра.",примет,принял,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
23704,"Казнюсь, и от той, что завтра придет.","Казнюсь, и от той, что завтра пришло.",придет,пришло,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
21439,"Оскар, вчера ты сказал, что разумен.","Оскар, вчера ты скажешь, что разумен.",сказал,скажешь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
12295,Завтра же администрация учинит в камере повальный обыск.,Завтра же администрация учинила в камере повальный обыск.,учинит,учинила,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
5801,Ричард: Вчера я впервые почувствовал двойное описание танца.,Ричард: Вчера я впервые почувствую двойное описание танца.,почувствовал,почувствую,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
7276,Вот завтра все окончится – вколю тебе противоядие.,Вот завтра все окончилось – вколю тебе противоядие.,окончится,окончилось,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
6934,"Я нашла портрет вчера, перед вашим приходом.","Я найду портрет вчера, перед вашим приходом.",нашла,найду,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
20907,"Я это вчера доказал, – заявил Михаилус.","Я это вчера докажу, – заявил Михаилус.",доказал,докажу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
24541,Завтра для капитана Сергея Роенко начнется другая жизнь.,Завтра для капитана Сергея Роенко началась другая жизнь.,начнется,началась,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
16068,Сколько кораблей Гетрамнест завтра поведет в Новый Карфаген?,Сколько кораблей Гетрамнест завтра повел в Новый Карфаген?,поведет,повел,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
21538,А Сирдж Милтон получит деньги завтра в полдень.,А Сирдж Милтон получил деньги завтра в полдень.,получит,получил,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
15505,Так он правду ушел вчера с этими господами?,Так он правду уйдет вчера с этими господами?,ушел,уйдет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
17341,Я вчера купила их для тебя в Ханкю.,Я вчера куплю их для тебя в Ханкю.,купила,куплю,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
23708,Она же пришла вчера к Скинье ради этого.,Она же придет вчера к Скинье ради этого.,пришла,придет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
25405,"По такому морозу, видать, завтра станет море.","По такому морозу, видать, завтра стало море.",станет,стало,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
15420,Эту куртку с письмом завтра привезет тебе Нед Мойнс.,Эту куртку с письмом завтра привез тебе Нед Мойнс.,привезет,привез,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
15224,Я вчера чуть не рухнула у той колонны!,Я вчера чуть не рухну у той колонны!,рухнула,рухну,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
7519,"Вчера ночью, насчет квода, что ты сказала?","Вчера ночью, насчет квода, что ты скажешь?",сказала,скажешь,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
7711,Но он напрасно вчера прождал весь вечер Барлаха.,Но он напрасно вчера прождет весь вечер Барлаха.,прождал,прождет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
22058,"Я лично вчера просто решила, что институт замуровали.","Я лично вчера просто решу, что институт замуровали.",решила,решу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
5048,"Правда, Мухомор завтра прицепится, куда я нырнул.","Правда, Мухомор завтра прицепился, куда я нырнул.",прицепится,прицепился,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
24047,А я только вчера написал Лорхен из Парижа...,А я только вчера напишу Лорхен из Парижа...,написал,напишу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
16441,Вчера она показала мне заполненный на Гуане альбом фотокарт.,Вчера она покажет мне заполненный на Гуане альбом фотокарт.,показала,покажет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
10832,Завтра Бидо явится за деньгами в половине первого.,Завтра Бидо явился за деньгами в половине первого.,явится,явился,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
20804,Я ведь вас вчера на самом интересном пункте бросил?,Я ведь вас вчера на самом интересном пункте брошу?,бросил,брошу,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,3
24542,Завтра же Али и капитан заступят на дачный пост.,Завтра же Али и капитан заступили на дачный пост.,заступят,заступили,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
4188,Завтра Сэм и Бодэ снова поедут в торговый район.,Завтра Сэм и Бодэ снова поехали в торговый район.,поедут,поехали,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
10811,Вон как он вчера перед Надин все разыграл!,Вон как он вчера перед Надин все разыграет!,разыграл,разыграет,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,2
3473,Имя он узнал еще вчера – Вигмар сын Хроара.,Имя он узнает еще вчера – Вигмар сын Хроара.,узнал,узнает,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,5
3777,"Думаю, завтра или послезавтра граф вас примет.","Думаю, завтра или послезавтра граф вас принял.",примет,принял,Semantics,Tense,single_verb_tense,single_verb_tense_simple_marker,librusec,4
31191,"Моргот тоже посмотрел на тела мужчин, которых он только что прикончил.","Моргот тоже посмотрел на тела мужчин, которых он только что прикончит.",прикончил,прикончит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
48552,"От королевы Стасии, ты же сам только что догадался.","От королевы Стасии, ты же сам только что догадаешься.",догадался,догадаешься,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
35162,"Он только что начистил полбушеля картошки, плевав на болевшие пальцы.","Он только что начистит полбушеля картошки, плевав на болевшие пальцы.",начистил,начистит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
30923,"После того что я уже сделала в прошлое время, как могу я?","После того что я уже сделаю в прошлое время, как могу я?",сделала,сделаю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
33590,"Я забыл посчитать того, которого ты уложил два поворота назад.","Я забыл посчитать того, которого ты уложишь два поворота назад.",уложил,уложишь,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
47501,"Суль все дразнят за то пальто, что я сшила в прошлом году.","Суль все дразнят за то пальто, что я сошью в прошлом году.",сшила,сошью,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
40270,"Ты был равнодушен, когда три года назад я поменяла весь имиполекс.","Ты был равнодушен, когда три года назад я поменяю весь имиполекс.",поменяла,поменяю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
39535,Я выиграл десять фунтов на его лошади Гренди в прошлом году.,Я выиграю десять фунтов на его лошади Гренди в прошлом году.,выиграл,выиграю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,4
44609,В прошлом году он повелел — и ты повел его дружины в Руммалию.,В прошлом году он повелит — и ты повел его дружины в Руммалию.,повелел,повелит,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
46623,"И что очередь именно туда, откуда она только что пришла.","И что очередь именно туда, откуда она только что придет.",пришла,придет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,3
34805,В прошлом году на играх в память Божественного Нервы он один сбил семерых!,В прошлом году на играх в память Божественного Нервы он один собьет семерых!,сбил,собьет,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,6
53242,"Он и я, только что вместе совершили одну музыку.","Он и я, только что вместе совершат одну музыку.",совершили,совершат,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
58765,Тринадцать веков назад я применила его против мятежной Матери одного из городов.,Тринадцать веков назад я применю его против мятежной Матери одного из городов.,применила,применю,Semantics,Tense,single_verb_tense,single_verb_tense_expression_marker,librusec,5
