id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
29898,"Кузминых прячут чужого ребенка, никому его че показывают, но я сам, сам видел его однажды вечером.","Кузминых прячут чужого ребенка, никому его че показывают, но я сама, сам видел его однажды вечером.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
28631,"Тут мистер Спруил сам занялся Тротом, вытерев ему рукой рот и смахнув каплю сладкого сорго с губы.","Тут мистер Спруил сама занялся Тротом, вытерев ему рукой рот и смахнув каплю сладкого сорго с губы.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
33909,"Чтобы найти слабое место туалов и вернуть домой Сэлу, Торвард сам отправился на Туаль.","Чтобы найти слабое место туалов и вернуть домой Сэлу, Торвард сама отправился на Туаль.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,6
30788,"Об этом Шах ничего не говорил, но Расанов и сам ничего конкретно знать не мог.","Об этом Шах ничего не говорил, но Расанов и сама ничего конкретно знать не мог.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
32693,"Но я сам операций никаких не производил, делал все через начальников смен блоков или станции.","Но я сама операций никаких не производил, делал все через начальников смен блоков или станции.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
29640,"Здесь вспомнил игрец, как сам он, связанный Митрохом, висел на дереве.","Здесь вспомнил игрец, как сама он, связанный Митрохом, висел на дереве.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,5
33531,"Нет, все дорогу Эрнольв жалел, что Халльмунд, а не он сам сгинул в волнах квиттингского моря.","Нет, все дорогу Эрнольв жалел, что Халльмунд, а не он сама сгинул в волнах квиттингского моря.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,8
42310,"Но зато его почитал сам Дин, знавший, что ум туринга даст им победу верней, чем его собственный.","Но зато его почитал сама Дин, знавший, что ум туринга даст им победу верней, чем его собственный.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
45657,"Да сам тон Эверта не подразумевал, что в этой каюте будут раздаваться какие-либо звуки, кроме властных эбертонов капитанского голоса.","Да сама тон Эверта не подразумевал, что в этой каюте будут раздаваться какие-либо звуки, кроме властных эбертонов капитанского голоса.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,7
1598,"Сам тур стартовал весьма результативно, однако все в ожидании двух главных блюд.","Сама тур стартовал весьма результативно, однако все в ожидании двух главных блюд.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,5
4178,"Организатор мероприятия, израильский бизнесмен из Гило Ази Нагар, сам посоветовал ей так поступить.","Организатор мероприятия, израильский бизнесмен из Гило Ази Нагар, сама посоветовал ей так поступить.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
12817,"Сам Александр заявил, что слова Елены наговор, никаких денег он ей не должен.","Сама Александр заявил, что слова Елены наговор, никаких денег он ей не должен.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
1515,Клуб подтвердил сам факт: шесть заражений – но не раскрыл имена официально.,Клуб подтвердил самое факт: шесть заражений – но не раскрыл имена официально.,сам,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,4
8462,До сентябрьских матчей этого года с середины прошлого ноября сам Станислав не делал примерно ничего.,До сентябрьских матчей этого года с середины прошлого ноября сама Станислав не делал примерно ничего.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,7
826,"Я узнал, что я - ненастоящий рабочий, я и сам из начальников.","Я узнал, что я - ненастоящий рабочий, я и сама из начальников.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
12706,Сам швед не будет принимать участия в этой встерче из-за перебора желтых карточек.,Сама швед не будет принимать участия в этой встерче из-за перебора желтых карточек.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
12972,"А любому тренеру будет не нужно, чтобы Швед таскал так много мяч сам, как сейчас.","А любому тренеру будет не нужно, чтобы Швед таскал так много мяч сама, как сейчас.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
7587,"При том, что никто так специально не устраивало – все случилось само.","При том, что никто так специально не устраивало – все случилось сама.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,3
10015,"И так сложно, то Отец Небесный должен был Сам найти способ нам помочь.","И так сложно, то Отец Небесный должен был Сама найти способ нам помочь.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,6
4097,"Но есть сам факт того, что он и Андрей Рублев – подвиг прошлого года.","Но есть сама факт того, что он и Андрей Рублев – подвиг прошлого года.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,7
3291,"По мнению Кампуш, мать Приклопила ""потеряла в этот день веру в мир, веру в сына и самого сына"".","По мнению Кампуш, мать Приклопила ""потеряла в этот день веру в мир, веру в сына и самую сына"".",самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,9
4260,"Я показал это Марсо и спросил, как начинает занятие сам великий мим.","Я показал это Марсо и спросил, как начинает занятие сама великий мим.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikinews,4
18322,"Сам Оливер вел тему, Армстронг, игравший ниже основной мелодии, расцвечивл ее или кратко подчеркивал гармонию.","Сама Оливер вел тему, Армстронг, игравший ниже основной мелодии, расцвечивл ее или кратко подчеркивал гармонию.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,8
26410,"Александр стал писать письма Мэйбел в Нэнтакет, а вскоре и сам отправился туда.","Александр стал писать письма Мэйбел в Нэнтакет, а вскоре и сама отправился туда.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
26831,"Достигнув мастерства в игре на коре, джали должен сам сделать себе инструмент.","Достигнув мастерства в игре на коре, джали должен сама сделать себе инструмент.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
28307,"Харченко лично принимал теплохд на верфи в Веймаре, сам занимался подбором экипажа.","Харченко лично принимал теплохд на верфи в Веймаре, сама занимался подбором экипажа.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,5
17437,"Тем не менее, сам Рэйко, как предполагалось, был убит Коталь Каном, Милиной и Эрмаком, прежде чем пришел Хавик, чтобы спасти его.","Тем не менее, сама Рэйко, как предполагалось, был убит Коталь Каном, Милиной и Эрмаком, прежде чем пришел Хавик, чтобы спасти его.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,11
22801,"Перед малиновыми или штанами эцилопп сам однократно приседает, произнося при этом ""ы!"".","Перед малиновыми или штанами эцилопп сама однократно приседает, произнося при этом ""ы!"".",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
18079,Сам генерал с такой же сильной колонной — на Вагне и лес у Флорена.,Сама генерал с такой же сильной колонной — на Вагне и лес у Флорена.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,7
23003,"Отец собирался сам убить ее, завершив ее страдания, но был сам убит Ситикой.","Отец собирался сама убить ее, завершив ее страдания, но был сам убит Ситикой.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,5
19239,"Зара Питиан, Алаа Сафи и Катрина Дарден исполнили роли приспешниц Кецилия, в то время как Пэт Кирнан сыграл себя самого.","Зара Питиан, Алаа Сафи и Катрина Дарден исполнили роли приспешниц Кецилия, в то время как Пэт Кирнан сыграл себя самую.",самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,10
17456,Браун встречался в лесу с чудовищами и сам Экли узнал там его голос.,Браун встречался в лесу с чудовищами и сама Экли узнал там его голос.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
17725,"Гонит он лодку шестом и правит сам парусами, мертвых на утлом челне через темный поток перевозит.","Гонит он лодку шестом и правит сама парусами, мертвых на утлом челне через темный поток перевозит.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,5
27562,"Сам гвардии подполковник 3 айцев находился все время в боевых порядках, умело руководил боем.","Сама гвардии подполковник 3 айцев находился все время в боевых порядках, умело руководил боем.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,5
21933,"Ваниар, правда, не доверяли ему, а на телери Мелькор сам не обращал внимания, считая их слишком слабыми для осуществления его замыслов.","Ваниар, правда, не доверяли ему, а на телери Мелькор сама не обращал внимания, считая их слишком слабыми для осуществления его замыслов.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,9
21275,"Однако сам маршал Маврокордато отправился к Лангада ""чтобы присылать им провиант"".","Однако сама маршал Маврокордато отправился к Лангада ""чтобы присылать им провиант"".",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,4
26466,"Генерал Броган приказал Этторе пытать Вальдору, сам же он ушел к Ричарду Ралу.","Генерал Броган приказал Этторе пытать Вальдору, сама же он ушел к Ричарду Ралу.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,7
20443,Сам городок находился на полпути единственной дороги от города Ушак к городу Кютахья.,Сама городок находился на полпути единственной дороги от города Ушак к городу Кютахья.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
18359,"Раненого Ко Текила отвозит в эту больницу, там же собрались люди Джонни и он сам, а так же туда приходит Тони.","Раненого Ко Текила отвозит в эту больницу, там же собрались люди Джонни и он сама, а так же туда приходит Тони.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,10
19942,В виду этого наш гарнизон стал сам делать вылазки и жечь городские сакли.,В виду этого наш гарнизон стал сама делать вылазки и жечь городские сакли.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
19701,"Экснинг находится недалеко от острова Или, где, в Кратендуне, сам святой Августин Кентерберийский основал церковь.","Экснинг находится недалеко от острова Или, где, в Кратендуне, сама святой Августин Кентерберийский основал церковь.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
28327,"Сам Харис оставил Мерверруд и отступил через Окс, чтобы найти убежище у князей Тохаристана.","Сама Харис оставил Мерверруд и отступил через Окс, чтобы найти убежище у князей Тохаристана.",Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,6
22555,"Именно этого ждал от МВД сам Энвер Ходжа, перед которым Хекуран Исаи отчитывался напрямую.","Именно этого ждал от МВД сама Энвер Ходжа, перед которым Хекуран Исаи отчитывался напрямую.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,wikipedia,7
45972,Сам дворец по возможности щадить.,Самое дворец по возможности щадить.,Сам,Самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
35885,Сам доктор отнес письмо на почту.,Сама доктор отнес письмо на почту.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
36259,Сэр Стефен сам охраняет манор.,Сэр Стефен сама охраняет манор.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
45227,Хотя сам Бес не притворялся.,Хотя сама Бес не притворялся.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
46707,Потом сам директор взял слово.,Потом сама директор взял слово.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
47391,Голосом Алики говорило само благоразумие.,Голосом Алики говорило сама благоразумие.,само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
29837,Ну и сам Ванька отутовел маленько.,Ну и сама Ванька отутовел маленько.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42298,Сам Бог водил моим резцом.,Сама Бог водил моим резцом.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42486,И увертываться пришлось уже самой Нарин.,И увертываться пришлось уже самому Нарин.,самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
37175,И что такое он сам?,И что такое он сама?,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42268,Но сам звук раздражал Бурого.,Но сама звук раздражал Бурого.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42773,Все это Мартин и сам знал.,Все это Мартин и сама знал.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
47760,И на него самого наплевать.,И на него самую наплевать.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
32958,И каким было само падение?,И каким было сама падение?,само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
34220,"Да и самого князя, кстати?","Да и самую князя, кстати?",самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
28747,Сам бы тот не сдался.,Сама бы тот не сдался.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
37024,Он уже сам просит пить!,Он уже сама просит пить!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
42080,Сам Коля тоже выглядел неплохо.,Сама Коля тоже выглядел неплохо.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
47818,Это он сам и обворовал склад.,Это он сама и обворовал склад.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
45733,Хотой дал мне ее сам.,Хотой дал мне ее сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
45580,Сам Зикра нырять не стал.,Сама Зикра нырять не стал.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42520,А уж дальше пространство действует само.,А уж дальше пространство действует сама.,само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
34559,Его самого матросы называли депутатом Балтики.,Его самую матросы называли депутатом Балтики.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
46737,Но только он сам не захотел.,Но только он сама не захотел.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
37988,Его убил сам грозный Молима.,Его убил сама грозный Молима.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
34531,Ждали только самого начальника дистанции.,Ждали только самую начальника дистанции.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
35284,Тут же появился и сам Бодю.,Тут же появился и сама Бодю.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
35420,Андрей уже вел экскурсию сам.,Андрей уже вел экскурсию сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
37819,Так разсказывал не только сам генерал.,Так разсказывал не только сама генерал.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
29583,Причем сам разум наделялся статусом суверенности.,Причем сама разум наделялся статусом суверенности.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42690,Это землянин уже видел и сам.,Это землянин уже видел и сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
34327,Я сам только из Фер.,Я сама только из Фер.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
34306,Развияр и сам все прекрасно видел.,Развияр и сама все прекрасно видел.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
37754,Так ли надо понимать его самого?,Так ли надо понимать его самую?,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
32178,Достается и самой музыке эмо.,Достается и самому музыке эмо.,самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
39364,Сам тов. Зюганов и будет.,Сама тов. Зюганов и будет.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
38471,"Может, и сам зад отсутствует.","Может, и сама зад отсутствует.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
46637,Я решил одолжить тебе себя самого.,Я решил одолжить тебе себя самую.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
39492,Тогда сам Софонтий солому зажег.,Тогда сама Софонтий солому зажег.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
31625,Сам дом цеплялся за склон горы.,Сама дом цеплялся за склон горы.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
33964,Торвард пришел к ней сам.,Торвард пришел к ней сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
30304,Сам же Владигор устремился к воротам.,Сама же Владигор устремился к воротам.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,4
39363,Сам тов. Зюганов чего стоил.,Сама тов. Зюганов чего стоил.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
45483,Потом он сам станет частью болота.,Потом он сама станет частью болота.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
47122,Кире и самой не нравилось.,Кире и самому не нравилось.,самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
37031,Но здесь задержался сам офицер.,Но здесь задержался сама офицер.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
47687,А сам гражданин Медяков был похищен...,А сама гражданин Медяков был похищен...,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
39743,Сам Шлифен позавидовал бы нашему планированию.,Сама Шлифен позавидовал бы нашему планированию.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
44940,А за салон – я сам.,А за салон – я сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
28364,Или ты сам почувствовал раскаяние.,Или ты сама почувствовал раскаяние.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42332,Сам Хон почти не пострадал.,Сама Хон почти не пострадал.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
38275,Вайденхоф ведь сам передал мне кредитку!,Вайденхоф ведь сама передал мне кредитку!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
28930,"Казалось, воет само Мертвое озеро.","Казалось, воет сама Мертвое озеро.",само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
38002,Сам Лероукс не смог заснуть.,Сама Лероукс не смог заснуть.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
31518,А в сам монастырь тебе нельзя.,А в самое монастырь тебе нельзя.,сам,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
28916,А вон и сам магистр!,А вон и сама магистр!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
30341,Сам Торисен совершенно не доверял Кентиару.,Сама Торисен совершенно не доверял Кентиару.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
33653,Сам князь к нам едет!,Сама князь к нам едет!,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
45935,Там ты сам все видел.,Там ты сама все видел.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42435,Сам Ласковин тоже вкладывал пай.,Сама Ласковин тоже вкладывал пай.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
32868,Только если он сам актер.,Только если он сама актер.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
36695,Рекорд мира сам лег в руки.,Рекорд мира сама лег в руки.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
29654,И это признавал сам Кергет.,И это признавал сама Кергет.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42424,И сам я – в ней!,И сама я – в ней!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
41222,"Казалось, сам воздух перенес его.","Казалось, сама воздух перенес его.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
43352,Но опять Багров сам все испортил.,Но опять Багров сама все испортил.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
33571,Сам Отец Ратей указал на тебя!,Сама Отец Ратей указал на тебя!,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
43493,Он еще и самого человека проверяет.,Он еще и самую человека проверяет.,самого,самую,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
29441,Пока же я сам принимал гостей.,Пока же я сама принимал гостей.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
42813,Сам бы он давно вызвал охрану.,Сама бы он давно вызвал охрану.,Сам,Сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
42105,И само ее присутствие – тоже.,И сама ее присутствие – тоже.,само,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
44326,Но Франции самой тоже не выстоять!,Но Франции самому тоже не выстоять!,самой,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
41951,Ведь кусок сам лег в руку.,Ведь кусок сама лег в руку.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
42565,Программа первая – это я сам.,Программа первая – это я сама.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
45384,Ведь это сам Мехтиев рекомендовал Скока.,Ведь это сама Мехтиев рекомендовал Скока.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
41936,И разве сам Нил жив?,И разве сама Нил жив?,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
32440,Затем он сам метнулся к Натану.,Затем он сама метнулся к Натану.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
45444,А он сам нес ей чемоданы.,А он сама нес ей чемоданы.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,1
47558,Он и сам в силе.,Он и сама в силе.,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
35520,"Их поддерживал Ланкастер, сам маркграф.","Их поддерживал Ланкастер, сама маркграф.",сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
44438,Но сам по себе ларец!,Но сама по себе ларец!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,3
33732,Здесь вернее станет пленником он сам!,Здесь вернее станет пленником он сама!,сам,сама,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_gender,floating_quantifier_agreement_gender,librusec,2
