id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
2308,Дик неохотно отдал камень отцу.,Дик неохотно отдал отца камню.,отцу,камню,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2528,Ребенок с трудом подтащил гостю стул.,Ребенок с трудом подтащил стулу гостя.,гостю,стулу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2847,Марпл снова предложил гостю стул.,Марпл снова предложил стулу гостя.,гостю,стулу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
1725,А отец уже целует матери руку.,А отец уже целует руке мать.,матери,руке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
1378,Наконец официант принес герцогу бренди.,Наконец официант принес бренди герцога.,герцогу,бренди,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2348,Юноша вновь зажал попугаю клюв.,Юноша вновь зажал клюву попугая.,попугаю,клюву,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2917,Слуга принес плащи гостям и Надирилу.,Слуга принес гостей плащам и Надирилу.,гостям,плащам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1650,Полковник Рокк сделал доктору знак.,Полковник Рокк сделал знаку доктора.,доктору,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2217,Обескураженный командир виновато протянул парабеллум черкесу.,Обескураженный командир виновато протянул черкеса парабеллуму.,черкесу,парабеллуму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1652,Тамара прикрыла поручику рот веером.,Тамара прикрыла рту поручика веером.,поручику,рту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2672,Мердок продиктовал адрес сержанту Кио.,Мердок продиктовал сержанта адресу Кио.,сержанту,адресу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2246,Доктор молча подвинул капитану телефон.,Доктор молча подвинул телефону капитана.,капитану,телефону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
1696,Вэндем всегда сам готовил сыну завтрак.,Вэндем всегда сам готовил завтраку сына.,сыну,завтраку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
1389,Пока наносит Карл врагам удары.,Пока наносит Карл ударам врагов.,врагам,ударам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2547,Беренис немедленно парировала его вопрос встречным.,Беренис немедленно парировала его встречного вопросом.,встречным,вопросом,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28136,Тетя Валя передала сыну конверт.,Тетя Валя передала конверту сына.,сыну,конверту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
44027,Сергей это подругам заявил первым делом.,Сергей это полемикам заявил первым делом.,подругам,полемикам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
46450,Кабри хмуро перевел его слова Крузенштерну.,Кабри хмуро перевел его слова картофелю.,Крузенштерну,картофелю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44658,Джекем положил руку на плечо Джеймсу.,Джекем положил руку на плечо звонку.,Джеймсу,звонку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
16002,Мрак молча закрыл старику глаза.,Мрак молча закрыл геноциду глаза.,старику,геноциду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
46270,Мужчина протянул Генри его лук.,Мужчина протянул сервису его лук.,Генри,сервису,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
23506,Мальчик принес Рианон лук и колчан.,Мальчик принес палке лук и колчан.,Рианон,палке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
20225,Александр Герман перевел его слова Васильеву.,Александр Герман перевел его слова кабинету.,Васильеву,кабинету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
27158,Гошке недавно отец опять прислал деньги.,Наклону недавно отец опять прислал деньги.,Гошке,наклону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45369,Потом женщина протянула поднос Ричарду.,Потом женщина протянула поднос выдоху.,Ричарду,выдоху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
21527,Зубайда дочитала Амире письмо Марьям.,Зубайда дочитала морде письмо Марьям.,Амире,морде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
25933,Нюра понесла его на утверждение техноруку.,Нюра понесла его на утверждение логотипу.,техноруку,логотипу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
46004,После сладкого Клава подала мужчинам кофе.,После сладкого Клава подала инсулинам кофе.,мужчинам,инсулинам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44052,За неделю маклер подобрал Магиду квартиру.,За неделю маклер подобрал погребу квартиру.,Магиду,погребу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
45598,Лева передал Мишке и Забине стаканы.,Лева передал восторгу и Забине стаканы.,Мишке,восторгу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
44473,При этом музыкант передал Марии письмо.,При этом музыкант передал базе письмо.,Марии,базе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
21707,Коберн тепло пожал руки обоим приятелям.,Коберн тепло пожал руки обоим москвичам.,приятелям,москвичам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44907,Витька подал Генке маску и трубку.,Витька подал порошку маску и трубку.,Генке,порошку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
19826,Дарник дал сигнал Быстряну и Жураню.,Дарник дал сигнал фрукту и Жураню.,Быстряну,фрукту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
19615,Наконец Лай прямо задал вопрос Полу.,Наконец Лай прямо задал вопрос гимну.,Полу,гимну,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
19601,Король сунул документы в руки Ваймсу.,Король сунул документы в руки разводу.,Ваймсу,разводу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20042,Зэк крепко пожал руку Полу.,Зэк крепко пожал руку футу.,Полу,футу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
16403,Этот сторонник принца обеспечит превосходство вигам.,Этот сторонник принца обеспечит превосходство порывам.,вигам,порывам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
45585,Ельцину Кохаузен отвел места поменьше.,Воротнику Кохаузен отвел места поменьше.,Ельцину,воротнику,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
22880,Транзя ловко выкрутил Максиму руку.,Транзя ловко выкрутил штрафу руку.,Максиму,штрафу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
27162,Агарес нежно погладил Светлане щеку.,Агарес нежно погладил десятине щеку.,Светлане,десятине,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
22764,Поэтому говорил Холованов Сталину правду.,Поэтому говорил Холованов голоду правду.,Сталину,голоду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
27190,Катарин молча протянула доктору письмо.,Катарин молча протянула мюзиклу письмо.,доктору,мюзиклу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
19773,Барнард передал его слова врачу.,Барнард передал его слова чаю.,врачу,чаю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
16597,Кристина опять показала Нино язык.,Кристина опять показала слезе язык.,Нино,слезе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45562,Высокая девушка-зулуска принесла Гее сари.,Высокая девушка-зулуска принесла каюте сари.,Гее,каюте,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19306,Алена протянула Сэму насколько исписанных листов.,Алена протянула сапогу насколько исписанных листов.,Сэму,сапогу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
17634,Тоузьер жестом заказал бармену две порции.,Тоузьер жестом заказал скелету две порции.,бармену,скелету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44845,Паркер протянул одну удочку Гасу.,Паркер протянул одну удочку риску.,Гасу,риску,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
46231,Другой бандит зажимал рот Психее.,Другой бандит зажимал рот таблетке.,Психее,таблетке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
19185,Асше вполголоса отдал стражникам команды.,Асше вполголоса отдал биатлонам команды.,стражникам,биатлонам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45729,И Ромин протянул Ларцеву документ.,И Ромин протянул монтажу документ.,Ларцеву,монтажу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
19844,Тетя Айтпала делала маме замечание.,Тетя Айтпала делала тюрьме замечание.,маме,тюрьме,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18413,Ашот Михайлович протянул Максимову деньги.,Ашот Михайлович протянул энтузиазму деньги.,Максимову,энтузиазму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
26599,Рэй показал письмо жене и другу.,Рэй показал письмо злости и другу.,жене,злости,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
20376,После этого Ан отвез Кьяртану меч.,После этого Ан отвез обряду меч.,Кьяртану,обряду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
43931,Симэнь Цин показал Юэнян документы.,Симэнь Цин показал цветку документы.,Юэнян,цветку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
16945,Дело новичку хозяин нашел быстро.,Дело подступу хозяин нашел быстро.,новичку,подступу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
23927,Айвэ любезно подал ее Руслану.,Айвэ любезно подал ее слуху.,Руслану,слуху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20787,Сергей немедленно отправил матери письмо.,Сергей немедленно отправил короне письмо.,матери,короне,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
19753,Рея сама закрыла глаза деду.,Рея сама закрыла глаза холсту.,деду,холсту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
23981,В библиотеке Мун показал маркизу письмо.,В библиотеке Мун показал шороху письмо.,маркизу,шороху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20650,Аспич дал знак двум драгунам.,Аспич дал знак двум силуэтам.,драгунам,силуэтам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
17484,Том быстро представил ее Келли.,Том быстро представил ее правде.,Келли,правде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
44755,Зина тоже подарила Дамкину утюг.,Зина тоже подарила телефону утюг.,Дамкину,телефону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
22528,Светов незаметно подал знак землянам.,Светов незаметно подал знак результатам.,землянам,результатам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
26267,Финн платит Фреде один солид!,Финн платит кресту один солид!,Фреде,кресту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
18235,Это Фрэнклин отдал деньги Люси.,Это Фрэнклин отдал деньги стали.,Люси,стали,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
26371,Колен положил Ализе руки на плечи.,Колен положил выдаче руки на плечи.,Ализе,выдаче,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44185,Зачем Синчугова отдала документы Виктору?,Зачем Синчугова отдала документы обзору?,Виктору,обзору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20127,Ведь что написал Шолохову Сталин?,Ведь что написал венцу Сталин?,Шолохову,венцу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
24596,А Борискину что папа дает?,А ноябрю что папа дает?,Борискину,ноябрю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
45618,Миллеман холодно представила ее Агате.,Миллеман холодно представила ее карте.,Агате,карте,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
25649,Донья Флора протянула его Сальтеадору.,Донья Флора протянула его пересмотру.,Сальтеадору,пересмотру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44904,Витька передал леску обратно Генке.,Витька передал леску обратно глаголу.,Генке,глаголу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
44901,А если Марина завещала все отцу?,А если Марина завещала все грузу?,отцу,грузу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
20435,И Андрэ вручил Мишель конверт.,И Андрэ вручил усмешке конверт.,Мишель,усмешке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
16003,Интелек пугливо протянул газету Владиславу.,Интелек пугливо протянул газету порядку.,Владиславу,порядку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
23730,Иван молча протянул рацию Лосю.,Иван молча протянул рацию аромату.,Лосю,аромату,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,1
24461,Георгий Константинович поднес коробку Алдатову.,Георгий Константинович поднес коробку триумфу.,Алдатову,триумфу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
2524,Привечер Колин предложил сестре еще одну прогулку.,Привечер Колин предложил прогулке еще одну сестру.,сестре,прогулке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2326,Офицер только оцарапал птичнице шею и пропорол кожух.,Офицер только оцарапал шее птичницу и пропорол кожух.,птичнице,шее,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2918,С этими словами Лазар дал кучеру золотой.,С этими словами Лазар дал золотому кучера.,кучеру,золотому,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2351,Гилен Марус трон просто так принцу не отдаст.,Гилен Марус принца просто так трону не отдаст.,принцу,трону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2062,Через несколько минут Сет передал вождю пакет.,Через несколько минут Сет передал пакету вождя.,вождю,пакету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2361,"Увеличив отверстие, Игорь великодушно протянул орех принцу.","Увеличив отверстие, Игорь великодушно протянул принца ореху.",принцу,ореху,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28276,"Майкл наблюдал, как Андолини показывает документы полицейским.","Майкл наблюдал, как Андолини показывает полицейских документам.",полицейским,документам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2531,"Жецкий послал извозчику рубль, но кланяться перестал.","Жецкий послал рублю извозчика, но кланяться перестал.",извозчику,рублю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2112,"Чувствуя себя неловко, Лорана протянула капитану альбом.","Чувствуя себя неловко, Лорана протянула альбому капитана.",капитану,альбому,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2192,Клава разрезала раненому сапог и в ужасе отвернулась.,Клава разрезала сапогу раненого и в ужасе отвернулась.,раненому,сапогу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1327,А Марат доктору Блохиной – эксклюзив поставлял.,А Марат эксклюзиву Блохиной – доктора поставлял.,доктору,эксклюзиву,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
27994,"Вскоре Хуатун подал посыльному чай, потом накормили.","Вскоре Хуатун подал чаю посыльного, потом накормили.",посыльному,чаю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2005,Слуга передал синьору подарок вместе с наказом.,Слуга передал подарку синьора вместе с наказом.,синьору,подарку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
28424,Алек принес девушке воду и сел напротив.,Алек принес воде девушку и сел напротив.,девушке,воде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1661,После вахтпарада император отдал при пароле наследнику приказ.,После вахтпарада император отдал при пароле приказу наследника.,наследнику,приказу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
28293,Афранио Портела отдал горничной шляпу и трость.,Афранио Портела отдал шляпе горничную и трость.,горничной,шляпе,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2087,Игнат Рубцов резко и крепко пожал путницам руки.,Игнат Рубцов резко и крепко пожал рукам путниц.,путницам,рукам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1687,Василиса спокойно уложила руку на голову подруге.,Василиса спокойно уложила подругу на голову руке.,подруге,руке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1289,Айвангу передал штурвал матросу и спустился в кубрик.,Айвангу передал матроса штурвалу и спустился в кубрик.,матросу,штурвалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2925,"Скорее, старый батюшка действительно подарил наследнику нож.","Скорее, старый батюшка действительно подарил ножу наследника.",наследнику,ножу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2002,"Уходя, дед Семен отдал матери гармонику.","Уходя, дед Семен отдал гармонике мать.",матери,гармонике,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
28308,В связи с этим Олег искал жене замену.,В связи с этим Олег искал замене жену.,жене,замене,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2226,Цапля подал рисунок унтеру и глупо захохотал.,Цапля подал унтера рисунку и глупо захохотал.,унтеру,рисунку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28133,"Роган, улыбаясь, отвесил принцу Конде поклон.","Роган, улыбаясь, отвесил поклону Конде принца.",принцу,поклону,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
28111,"Но Кэр, поколебавшись, протянул меч магу.","Но Кэр, поколебавшись, протянул мага мечу.",магу,мечу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2447,"Действо кончилось, и подарил демон крестнику талер.","Действо кончилось, и подарил демон талеру крестника.",крестнику,талеру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1649,Рокк сделал доктору знак: Хансена можно отпустить.,Рокк сделал знаку доктора: Хансена можно отпустить.,доктору,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1858,Два униформиста бросили девочке скрипку и смычок.,Два униформиста бросили скрипке девочку и смычок.,девочке,скрипке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1963,Дорриэн никогда бы ни причинил мальчику вреда.,Дорриэн никогда бы ни причинил вреду мальчика.,мальчику,вреду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
2944,В таких купцы обычно приносили подарки правителям.,В таких купцы обычно приносили правителей подаркам.,правителям,подаркам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2113,И Уошелл с легким поклоном вернул инструмент хозяину.,И Уошелл с легким поклоном вернул хозяина инструменту.,хозяину,инструменту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2465,"Антон отдал кинжал, Иса вручил боевику автомат.","Антон отдал кинжал, Иса вручил автомату боевика.",боевику,автомату,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2626,"Юний наполнил представителю бокал, Эмманюэль — тарелку.","Юний наполнил бокалу представителя, Эмманюэль — тарелку.",представителю,бокалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1870,Полковник Трастамара молча протянул господину Ашари два чипа.,Полковник Трастамара молча протянул чипу Ашари два господина.,господину,чипу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
2477,В это время Чека преградил путь подростку.,В это время Чека преградил подростка пути.,подростку,пути,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1726,"Лаваль вернул журнал алжирцу, попрощался и отвернулся.","Лаваль вернул алжирца журналу, попрощался и отвернулся.",алжирцу,журналу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
1399,"Сдержав улыбку, Денисон сделал знак официанту.","Сдержав улыбку, Денисон сделал официанта знаку.",официанту,знаку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2109,София подавала матери по ее просьбе табакерку.,София подавала табакерке по ее просьбе мать.,матери,табакерке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1408,Харит протянул арабу бумажник - плату за услуги.,Харит протянул бумажнику араба - плату за услуги.,арабу,бумажнику,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
28105,Иноши с поклоном протянул футляр полковнику Вульфу.,Иноши с поклоном протянул полковника футляру Вульфу.,полковнику,футляру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
28130,Лан уделил солдату всего один взгляд и хмыкнул.,Лан уделил взгляду всего один солдата и хмыкнул.,солдату,взгляду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
1644,Сашка пожал руки обеим женщинам и ушел.,Сашка пожал женщин обеим рукам и ушел.,женщинам,рукам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2835,Андреа уже отнес обед отцу в гараж.,Андреа уже отнес отца обеду в гараж.,отцу,обеду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28109,Почему тогда Сарнал не дал отпор соседу?,Почему тогда Сарнал не дал соседа отпору?,соседу,отпору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,1
28289,Листок Андрей вложил убитому в карман гимнастерки.,Убитого Андрей вложил листку в карман гимнастерки.,убитому,листку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
27998,"Фусако, подняв кофту, дала дочери грудь.","Фусако, подняв кофту, дала груди дочь.",дочери,груди,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
28236,Юрий с независимым видом сунул стюарду оба подноса.,Юрий с независимым видом сунул подносу оба стюарда.,стюарду,подносу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,3
2879,В этом Франк всегда отдавал приоритет начальнику.,В этом Франк всегда отдавал начальника приоритету.,начальнику,приоритету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
1182,Джон отвез бы корзинку домой кузине Елизавете.,Джон отвез бы кузину домой корзинке Елизавете.,кузине,корзинке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,2
2483,Дворецкий протянул лорду Манвиллу цилиндр и хлыст.,Дворецкий протянул цилиндру Манвиллу лорда и хлыст.,лорду,цилиндру,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_perm,librusec,4
20425,"Ахира протянул флягу Джейсону, тот — Нареену.","Ахира протянул флягу обмену, тот — Нареену.",Джейсону,обмену,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
17654,"Ну, как муравей стрекозе дал поворот!","Ну, как муравей фантазии дал поворот!",стрекозе,фантазии,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
45553,Сангвиний передал шлем Ралдорону и кивнул Тарвицу.,Сангвиний передал шлем бензину и кивнул Тарвицу.,Ралдорону,бензину,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
45075,А вот Рите Арчи приготовил совсем другое.,А вот гряде Арчи приготовил совсем другое.,Рите,гряде,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
16966,"Открыв собрание, Кушаверов предоставил слово Балябину.","Открыв собрание, Кушаверов предоставил слово трактату.",Балябину,трактату,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
25680,Что еще господин Генри Блойю сообщил приору?,Что еще господин Генри Блойю сообщил коду?,приору,коду,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,4
46195,Джон затем подал бумагу на подпись Рафу.,Джон затем подал бумагу на подпись мотору.,Рафу,мотору,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
46198,И журналистка и артистка сухо пожали Торольду руку.,И журналистка и артистка сухо пожали дисплею руку.,Торольду,дисплею,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
17309,"Айви, улыбнувшись, бросила Диксиане ленту.","Айви, улыбнувшись, бросила версте ленту.",Диксиане,версте,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
20669,"Согласно кивнув, Дрейтон предложил Кэролайн руку.","Согласно кивнув, Дрейтон предложил проверке руку.",Кэролайн,проверке,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
26638,Рантен вручил Клюбену семьдесят пять тысяч франков!,Рантен вручил ноябрю семьдесят пять тысяч франков!,Клюбену,ноябрю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
19650,"Возможно, Медонос стер господину Вернону память.","Возможно, Медонос стер субъекту Вернону память.",господину,субъекту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
21983,"Торп перехватил взгляд, который Дондоло бросил штатскому.","Торп перехватил взгляд, который Дондоло бросил галстуку.",штатскому,галстуку,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
44498,По манере говорить Ольга даст фору Вошкину.,По манере говорить Ольга даст фору диплому.,Вошкину,диплому,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
