id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
215135,Филиал Сериетекет в районе Культурхусет является библиотекой комиксов.,Филиал Сериетекет в районе Культурхусет являюсь библиотекой комиксов.,является,являюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
200893,"Мако, Болин и Асами пойдут на ее завод.","Мако, Болин и Асами пойдем на ее завод.",пойдут,пойдем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
182599,В 3 км к югу от села находится Кешкинесор.,В 3 км к югу от села нахожусь Кешкинесор.,находится,нахожусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
226303,Имена этих святых появляются в на 9 августа.,Имена этих святых появляемся в на 9 августа.,появляются,появляемся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
176231,"Выйдя из болота, Панчаткыщитчар поворачивает на север.","Выйдя из болота, Панчаткыщитчар поворачиваю на север.",поворачивает,поворачиваю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
143458,А ее невиновность верит ее адвокат и Падре Бенигно.,А ее невиновность верю ее адвокат и Падре Бенигно.,верит,верю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
159058,Обложки книг Нацухико Кегоку обычно отражают их темы.,Обложки книг Нацухико Кегоку обычно отражаете их темы.,отражают,отражаете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
152505,Система работает использует Ионистор принцип и предназначена для туристов.,Система работаю использует Ионистор принцип и предназначена для туристов.,работает,работаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
177686,Управление включает в себя общины островов Фер и Амрум.,Управление включаю в себя общины островов Фер и Амрум.,включает,включаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,6
210602,"В округе проживают шарчобы, кхамба и лоба.","В округе проживаете шарчобы, кхамба и лоба.",проживают,проживаете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
202855,Лю Кан побеждает и Горо и постаревшего Шан Цуна.,Лю Кан побеждаю и Горо и постаревшего Шан Цуна.,побеждает,побеждаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
207218,"Гонарх воет, когда разгневан или испытывает боль.","Гонарх вою, когда разгневан или испытывает боль.",воет,вою,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
129854,И вот видят ребята — человека того уж нет.,И вот видите ребята — человека того уж нет.,видят,видите,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
208530,Вид Лук Борщова входит в род семейства порядка.,Вид Лук Борщова вхожу в род семейства порядка.,входит,вхожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
179311,Единственным храмом с огнем Адорьян является Аташкаде в Лондоне.,Единственным храмом с огнем Адорьян являюсь Аташкаде в Лондоне.,является,являюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
233125,Существует существенный путь от субпаллидной области к ВОП.,Существую существенный путь от субпаллидной области к ВОП.,Существует,Существую,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
201427,Картина представляет новых членов семьи и дочь Кожаного лица.,Картина представляю новых членов семьи и дочь Кожаного лица.,представляет,представляю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
141239,Через село проходит местная автодорога Намцы — Ергелех.,Через село прохожу местная автодорога Намцы — Ергелех.,проходит,прохожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
129504,"Правит страной род Гтонов, идущий от самого Тардона.","Правлю страной род Гтонов, идущий от самого Тардона.",Правит,Правлю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
220088,Верлен покидает Ретель и уезжает в Лондон с Летинуа.,Верлен покидаю Ретель и уезжает в Лондон с Летинуа.,покидает,покидаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
216951,"Этот термин используется, пока центромеры остаются в контакте.","Этот термин используюсь, пока центромеры остаются в контакте.",используется,используюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
161203,"Члены Витрос называют себя ""танки"" между собой.","Члены Витрос называете себя ""танки"" между собой.",называют,называете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
175946,"Где поднимаются вопросы гендера, далитов и безземельных.","Где поднимаемся вопросы гендера, далитов и безземельных.",поднимаются,поднимаемся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
138291,"Каменоломня имеет нескольких участков, разного времи разработки.","Каменоломня имею нескольких участков, разного времи разработки.",имеет,имею,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,3
197560,Через Чандар протекает река Симка и ее приток Саваказка.,Через Чандар протекаю река Симка и ее приток Саваказка.,протекает,протекаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
238274,Венжан служит для обеспечения канала Марна — Сона.,Венжан служу для обеспечения канала Марна — Сона.,служит,служу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
125928,В гравастаре горизонт событий не является четко определенной поверхностью.,В гравастаре горизонт событий не являюсь четко определенной поверхностью.,является,являюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
158661,Вид Ожика лесная входит в род семейства порядка.,Вид Ожика лесная вхожу в род семейства порядка.,входит,вхожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
144062,"Значит, он уже месяц любит ее фрейлину!..","Значит, он уже месяц люблю ее фрейлину!..",любит,люблю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,4
164217,Заговор Гарсиваза против Сиявуша заканчивается смертью невинного принца.,Заговор Гарсиваза против Сиявуша заканчиваюсь смертью невинного принца.,заканчивается,заканчиваюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,wikipedia,5
254607,Только от него теперь девушка приезжает и письма мои увозит.,Только от него теперь девушка приезжаю и письма мои увозит.,приезжает,приезжаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
311120,"Вдруг вызывает меня к себе ну сам начальник, сам Роман Гаврилович Лужин.","Вдруг вызываю меня к себе ну сам начальник, сам Роман Гаврилович Лужин.",вызывает,вызываю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
325942,"Ну Так вот, на них мой главный бизнес и держится.","Ну Так вот, на них мой главный бизнес и держусь.",держится,держусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
265095,"От твоего звонка мой счет не станет больше, тараторь хоть сутки, на!","От твоего звонка мой счет не стану больше, тараторь хоть сутки, на!",станет,стану,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
328613,"Госпожа Ильяланна не завтра назад через перевал отправится, так что время будет.","Госпожа Ильяланна не завтра назад через перевал отправлюсь, так что время будет.",отправится,отправлюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
320212,"Да и справляется мой Калемиатвель, знаете ли, забот у него не слишком много.","Да и справляюсь мой Калемиатвель, знаете ли, забот у него не слишком много.",справляется,справляюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
355622,"Я ее читал Жуковскому, который предпочитает перевод твой Кострову.","Я ее читал Жуковскому, который предпочитаю перевод твой Кострову.",предпочитает,предпочитаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
319916,"Глет тоже послушает - подозреваю, я нужен здесь по линии первой должности.","Глет тоже послушаю - подозреваю, я нужен здесь по линии первой должности.",послушает,послушаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
275886,"О, плачьте, ибо весь мир становится холодным, как сын Ориандра.","О, плачьте, ибо весь мир становлюсь холодным, как сын Ориандра.",становится,становлюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
254693,"Илья видит – верно, тяжело, – вовсе озлился.","Илья вижу – верно, тяжело, – вовсе озлился.",видит,вижу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
317773,"А Бран, так и быть, пусть считается отцом земным – создающим только тело.","А Бран, так и быть, пусть считаюсь отцом земным – создающим только тело.",считается,считаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
253906,"Хотя там без него еще столько углов неповыметено, но иные пропустят.","Хотя там без него еще столько углов неповыметено, но иные пропустим.",пропустят,пропустим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
279818,"Казалось, для Шерри ваши отношения продлятся не далее заката.","Казалось, для Шерри ваши отношения продлимся не далее заката.",продлятся,продлимся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
278700,"Ну и ну, он уже поет Капины любимые песни про Основной Закон государства!","Ну и ну, он уже пою Капины любимые песни про Основной Закон государства!",поет,пою,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
299445,"Даже Хати сторонится их, и пока долы не бывают все перебиты, или дичи не становится мало они — идут вперед.","Даже Хати сторонюсь их, и пока долы не бывают все перебиты, или дичи не становится мало они — идут вперед.",сторонится,сторонюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
336583,И сердце его съесть и силу принять противником поверженным тоже только он может.,И сердце его съесть и силу принять противником поверженным тоже только он могу.,может,могу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,8
326277,А ты только спросишь: хочет ли Квиттингской Восток идти в этот поход?,А ты только спрошу: хочет ли Квиттингской Восток идти в этот поход?,спросишь,спрошу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
290310,"Сейчас я уйду, вместо меня придет Миргаид, ты — старший!","Сейчас я уйдешь, вместо меня придет Миргаид, ты — старший!",уйду,уйдешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
264010,"А этот Сочень умнее всех себя кажет, – один остался.","А этот Сочень умнее всех себя кажу, – один остался.",кажет,кажу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
327565,Однако мыс отмечает резкий поворот линии зап. побережья Юж.,Однако мыс отмечаю резкий поворот линии зап. побережья Юж.,отмечает,отмечаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
303249,"Олечка у Гали, а студенты разве придут в такой дождь?","Олечка у Гали, а студенты разве придем в такой дождь?",придут,придем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
257215,"Мбомо добавляет: ""И для доброго доктора Джо"".","Мбомо добавляю: ""И для доброго доктора Джо"".",добавляет,добавляю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
354180,"Парнаса утесы, Даже и Исмар с Родопой не так дивятся Орфею.","Парнаса утесы, Даже и Исмар с Родопой не так дивимся Орфею.",дивятся,дивимся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
338796,"Этот тоже пикульку смастерит, так она у него ровно сама песню выговаривает.","Этот тоже пикульку смастерю, так она у него ровно сама песню выговаривает.",смастерит,смастерю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
254260,"Потом горизонт забелеет пеной, вознесется гребень — и Она грянет.","Потом горизонт забелею пеной, вознесется гребень — и Она грянет.",забелеет,забелею,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
302020,"Теперь у мамы он появится не скоро, крем, стоивший четыре ее пенсии.","Теперь у мамы он появлюсь не скоро, крем, стоивший четыре ее пенсии.",появится,появлюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
345277,"Вы получите здесь первый приз, – пообещал Лагерфельд и попросил нашу бизнес-карт.","Вы получим здесь первый приз, – пообещал Лагерфельд и попросил нашу бизнес-карт.",получите,получим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
284682,"Если Сорас или капитан Траходав не убили Макерна, мы отыщем его.","Если Сорас или капитан Траходав не убили Макерна, мы отыщете его.",отыщем,отыщете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
283243,"Хоббит понял, что Биинор боится этого места пожалуй побольше него.","Хоббит понял, что Биинор боюсь этого места пожалуй побольше него.",боится,боюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
356481,"Логрей Филлиде дарит ту любовь, не отвергай нежнейшую любовь!","Логрей Филлиде дарю ту любовь, не отвергай нежнейшую любовь!",дарит,дарю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
241577,"Юнус обещал узнать, где Аль Яни может хранить их.","Юнус обещал узнать, где Аль Яни могу хранить их.",может,могу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
355003,"Мир домешнику его, пусть прах станет пухом, а земелька пером.","Мир домешнику его, пусть прах стану пухом, а земелька пером.",станет,стану,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
329984,"Дома людей, думает Анна, которые хотят оставить себя при себе.","Дома людей, думаю Анна, которые хотят оставить себя при себе.",думает,думаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
292238,"Только я с занятий пришел, как немцы мне телефонят.","Только я с занятий пришел, как немцы мне телефоните.",телефонят,телефоните,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
269810,На площади перед Княжеским дворцом Климога наверняка свежих бойцов поставит.,На площади перед Княжеским дворцом Климога наверняка свежих бойцов поставлю.,поставит,поставлю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
306953,"Первое к земляку нашему Катасонову, он уже в ранге маеорском служит.","Первое к земляку нашему Катасонову, он уже в ранге маеорском служу.",служит,служу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
278465,"Как ты отлично знаешь, мама, черное всегда худит женщин.","Как ты отлично знаю, мама, черное всегда худит женщин.",знаешь,знаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
289118,"К примеру, из страха, что она действительно выследит источник этих кадзе.","К примеру, из страха, что она действительно выслежу источник этих кадзе.",выследит,выслежу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
279073,"А там уже луна восходит — ""тихое небес задумчивых светило""...","А там уже луна восхожу — ""тихое небес задумчивых светило""...",восходит,восхожу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
294275,"У старухи, бывало дело, полный угол обнов накопится.","У старухи, бывало дело, полный угол обнов накоплюсь.",накопится,накоплюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
293291,"Копи представить не могла, как продержится еще двадцать восемь.","Копи представить не могла, как продержусь еще двадцать восемь.",продержится,продержусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
254513,"Они и такси проверяют, – отмела я ее план.","Они и такси проверяете, – отмела я ее план.",проверяют,проверяете,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
318385,"Вы знаете, госпожа Беранек и господин Том Тим Тот, про опыты с так называемой ""ловлей"" душ?","Вы знают, госпожа Беранек и господин Том Тим Тот, про опыты с так называемой ""ловлей"" душ?",знаете,знают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
251794,"Чуть кто неустойку окажет, такого сейчас из ватаги долой.","Чуть кто неустойку окажу, такого сейчас из ватаги долой.",окажет,окажу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
248336,"Но проходить вы ее будете столько лет, сколько живут еми.","Но проходить вы ее будете столько лет, сколько живем еми.",живут,живем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
335892,Центр тяжести системы атлет – штанга находится над серединой стоп.,Центр тяжести системы атлет – штанга нахожусь над серединой стоп.,находится,нахожусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,7
243952,"Джордж, Она не скажет для твоей передачи ни слова.","Джордж, Она не скажу для твоей передачи ни слова.",скажет,скажу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
350408,"Вот был сюрпризик для тебя, вот уж новость – я представляю!","Вот был сюрпризик для тебя, вот уж новость – я представляешь!",представляю,представляешь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
311708,Ты помнишь что говорил великий якутский патриот и писатель Иван Мычаах?,Ты помню что говорил великий якутский патриот и писатель Иван Мычаах?,помнишь,помню,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
260836,"Мол, вот цена твоей силе: парень работает на твоих весах – ни одного пропуска.","Мол, вот цена твоей силе: парень работаю на твоих весах – ни одного пропуска.",работает,работаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,8
262571,Точно будто наш народ читает что-нибудь — есть ему время!,Точно будто наш народ читаю что-нибудь — есть ему время!,читает,читаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
291056,"Короткопалый Двоефедя, видать, сомневается, а сперва молчал.","Короткопалый Двоефедя, видать, сомневаюсь, а сперва молчал.",сомневается,сомневаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
320657,"Воет вьюга, и крук каркает умирающему его дела, - добрые и злые...","Вою вьюга, и крук каркает умирающему его дела, - добрые и злые...",Воет,Вою,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
339282,"Если я на земле Алер, значит, и встречает меня член семьи.","Если я на земле Алер, значит, и встречаю меня член семьи.",встречает,встречаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
309237,"Недаром он самой высокой цены, потому – глаз веселит.","Недаром он самой высокой цены, потому – глаз веселю.",веселит,веселю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
283302,"Моя Ленка страшно хочет ей помочь, вот и дали твой адресок.","Моя Ленка страшно хочу ей помочь, вот и дали твой адресок.",хочет,хочу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
327363,"Она его признает да опять человеком сделает, как ты ее.","Она его признаю да опять человеком сделает, как ты ее.",признает,признаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
304022,"Как же, царевич и ей такие слова вдруг теплые говорит.","Как же, царевич и ей такие слова вдруг теплые говорю.",говорит,говорю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
240870,"И потом, чудно вы пособие выдаете, – Фомич обернулся к Мотякову.","И потом, чудно вы пособие выдаем, – Фомич обернулся к Мотякову.",выдаете,выдаем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
312451,"Это не Берри Лиар, именно Натин Айз называет долгожданные находки планетками, когда капитан всегда зовет их уважительно планетами.","Это не Берри Лиар, именно Натин Айз называю долгожданные находки планетками, когда капитан всегда зовет их уважительно планетами.",называет,называю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
281883,"Ило заметил, что король Рэп явно наслаждается этой перебранкой.","Ило заметил, что король Рэп явно наслаждаюсь этой перебранкой.",наслаждается,наслаждаюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
352697,Каждый и несет на пользу общую кто что умеет и знает.,Каждый и несу на пользу общую кто что умеет и знает.,несет,несу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
342757,"Но Лоренс ей не ответит, она знала, и потому быть другому звонку.","Но Лоренс ей не отвечу, она знала, и потому быть другому звонку.",ответит,отвечу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
317515,"Четкой верхней границы атмосфера не имеет, однако на выс.","Четкой верхней границы атмосфера не имею, однако на выс.",имеет,имею,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
319740,"Ладно, хорош отдыхать, вон начальник БПК идет – пора получать.","Ладно, хорош отдыхать, вон начальник БПК иду – пора получать.",идет,иду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
302424,"У Бая она застает мельника, а иногда нового управляющего Кьера.","У Бая она застаю мельника, а иногда нового управляющего Кьера.",застает,застаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
271949,"Заводчиков да бар за горло берут, и главный начальник у народа Омельян Иваныч прозывается.","Заводчиков да бар за горло берут, и главный начальник у народа Омельян Иваныч прозываюсь.",прозывается,прозываюсь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,8
315369,"Но не от гв ’ отов, если те продолжат развиваться.","Но не от гв ’ отов, если те продолжим развиваться.",продолжат,продолжим,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,2
294831,"Дан срок запишу тебя в клуб здоровья, и мы в дна счета сгоним лишние фунты.","Дан срок запишу тебя в клуб здоровья, и мы в дна счета сгоните лишние фунты.",сгоним,сгоните,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
297187,А он — ради дела: он там писать любит.,А он — ради дела: он там писать люблю.,любит,люблю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
357034,"Знал, Дубов все отмечает, он и считает их.","Знал, Дубов все отмечаю, он и считает их.",отмечает,отмечаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
274310,"Пусть всякий другой принимает, какхочет — я отом не забочусь.","Пусть всякий другой принимаю, какхочет — я отом не забочусь.",принимает,принимаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
280967,"Не захочет ее доченька распрекрасная, отличница чертова, чего носить, вот тогда Ксюша это и получала.","Не захочу ее доченька распрекрасная, отличница чертова, чего носить, вот тогда Ксюша это и получала.",захочет,захочу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
284860,"Лиса попадется в капкан, не – будь он маркизом де Нарриа!","Лиса попадусь в капкан, не – будь он маркизом де Нарриа!",попадется,попадусь,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,5
271506,"Все не так плохо, если вдова Стюрмира верит нам.","Все не так плохо, если вдова Стюрмира верю нам.",верит,верю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
241604,"И то подумал, – много-то взять, баушка скорее заметит.","И то подумал, – много-то взять, баушка скорее замечу.",заметит,замечу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,3
249550,"Граф ведет ее, чтобы поддержать с воздуха атаку герталов.","Граф веду ее, чтобы поддержать с воздуха атаку герталов.",ведет,веду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,4
309143,Мистер Зубейр Рахама не ждет его от местного рундо — с вождем Талачеу удалось договориться.,Мистер Зубейр Рахама не жду его от местного рундо — с вождем Талачеу удалось договориться.,ждет,жду,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
320273,"Так что вся фактура Куперена утопает в разнообразных трелях и мордентах – детка, это когда музыка кудрява настолько, что от нее тошнит.","Так что вся фактура Куперена утопаю в разнообразных трелях и мордентах – детка, это когда музыка кудрява настолько, что от нее тошнит.",утопает,утопаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,10
321979,"В Англию мне нужно было выезжать не завтра, ремонт бы завершился, а Нора отлично платит!","В Англию мне нужно было выезжать не завтра, ремонт бы завершился, а Нора отлично плачу!",платит,плачу,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_person,noun_subj_predicate_agreement_person,librusec,6
