id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
6552,"В дни Дизаблота жрец-тул мог запросто обратиться к бондам и объявить, что бескормица или болезни насланы асами в наказание за плохого правителя.","В дни Дизаблота жрец-тул мог запросто обратиться к бондам и объявить, что бескормица или болезни насланы вдохами в наказание за плохого правителя.",асами,вдохами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,10
6341,"Писала письмо Ники, но приходилось оторваться, потому что и на сегодня были еще Государем назначены опять приемы, и твердо, деятельно она должна была заменить супруга.","Писала письмо Ники, но приходилось оторваться, потому что и на сегодня были еще локтем назначены опять приемы, и твердо, деятельно она должна была заменить супруга.",Государем,локтем,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,11
6282,"Вскоре стало известно, что статья была написана доктором Виржилио, новым адвокатом партии, проживавшим в Табокасе, но находившимся в эти дни в Ильеусе.","Вскоре стало известно, что статья была написана пирогом Виржилио, новым адвокатом партии, проживавшим в Табокасе, но находившимся в эти дни в Ильеусе.",доктором,пирогом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,9
6295,"Кроме этого Берном вводятся обозначения различных форм структурирования человеком времени, в качестве основных из которых им выделяются: процедуры, ритуалы, времяпровождение, игры, близость, деятельность.","Кроме этого Берном вводятся обозначения различных форм структурирования человеком времени, в качестве основных из которых этапом выделяются: процедуры, ритуалы, времяпровождение, игры, близость, деятельность.",им,этапом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,15
6411,"Встреча их назначена им самой судьбой – Жоли знала об этом с того самого момента, когда впервые увидела этого высокого сильного белого мужчину.","Встреча их назначена файлом самой судьбой – Жоли знала об этом с того самого момента, когда впервые увидела этого высокого сильного белого мужчину.",им,файлом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,9
6060,"Стефан не слышал разрывов бомб в тот день, кода, раненный Кокошкой, он заполз в машину, очевидно, питание было отключено саботажниками.","Стефан не слышал разрывов бомб в тот день, кода, раненный Кокошкой, он заполз в машину, очевидно, питание было отключено алюминиями.",саботажниками,алюминиями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,8
6626,"Слово НАРОД — не для прикрытия невежества и зверства да чьих-то партинтриг — человеком создано, оно существует для обозначения более сложных, важных и вечных надежд и истин.","Слово НАРОД — не для прикрытия невежества и зверства да чьих-то партинтриг — отходом создано, оно существует для обозначения более сложных, важных и вечных надежд и истин.",человеком,отходом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,14
6551,"Кьяулун был населен людьми сломленными, без надежды и веры, дошедшими до той точки, до коей не пали и джайкури в худшие дни осады Деджагора.","Кьяулун был населен талантами сломленными, без надежды и веры, дошедшими до той точки, до коей не пали и джайкури в худшие дни осады Деджагора.",людьми,талантами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,librusec,12
28454,"По его словам, в доме с момента постройки отсутствует горячая вода, а водогреи установлены самостоятельно жильцами (большинство квартир — коммунальные).","По его словам, в доме с момента постройки отсутствует горячая вода, а жильцы установлены самостоятельно водогреями (большинство квартир — коммунальные).",жильцами,водогреями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,8
28485,"Увы, столкнувшись в титульном поединке с Максом Холлоуэем, Ортега без шансов проиграл гавайцу — в четвертом раунде бой был остановлен врачом.","Увы, столкнувшись в титульном поединке с Максом Холлоуэем, Ортега без шансов проиграл гавайцу — в четвертом раунде врач был остановлен боем.",врачом,боем,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,7
28456,"В концовке Криштиану Роналду отправил мяч в ворота соперников, но защитник Сербии выбил мяч, а гол не был засчитан судьей.","В концовке Криштиану Роналду отправил мяч в ворота соперников, но защитник Сербии выбил мяч, а судья не был засчитан голом.",судьей,голом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,7
28431,"Тогда атаки были отбиты, но вскоре внутренние войска выселили жителей Азата и Камо, после чего их дома были заняты азербайджанцами, нацелившимися на Геташен.","Тогда атаки были отбиты, но вскоре внутренние войска выселили жителей Азата и Камо, после чего их азербайджанцы были заняты домами, нацелившимися на Геташен.",азербайджанцами,домами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,12
28449,"Портрет был составлен психиатром Генри Мюрреем из Гарвардского университета по заказу Бюро Стратегических Служб, предшественника ЦРУ, чтобы помочь союзникам понять характер Гитлера.","Психиатр был составлен портретом Генри Мюрреем из Гарвардского университета по заказу Бюро Стратегических Служб, предшественника ЦРУ, чтобы помочь союзникам понять характер Гитлера.",психиатром,портретом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,11
28466,"Аналогичное постановление обсуждается также в парламенте Франции: законопроект внесен депутатом Валери Буайе, утверждающей, что Франция официально признает два Геноцида — Холокост и Геноцид армян, но только отрицание Холокоста в стране наказуемо.","Аналогичное постановление обсуждается также в парламенте Франции: депутат внесен законопроектом Валери Буайе, утверждающей, что Франция официально признает два Геноцида — Холокост и Геноцид армян, но только отрицание Холокоста в стране наказуемо.",депутатом,законопроектом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,14
28475,"Барельеф, на котором изображена женская грудь с лежащей на ней мужской рукой, изготовлен скульптором Марией Шуйгой по заказу городской администрации.","Скульптор, на котором изображена женская грудь с лежащей на ней мужской рукой, изготовлен барельефом Марией Шуйгой по заказу городской администрации.",скульптором,барельефом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,12
28469,"Канал был задуман архитектором Василием Нееловым, поскольку Эрмитаж (в переводе с французского — ""хижина отшельника"") задумывался как уединенное место.","Архитектор был задуман каналом Василием Нееловым, поскольку Эрмитаж (в переводе с французского — ""хижина отшельника"") задумывался как уединенное место.",архитектором,каналом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,9
28486,"По некоторым данным, в это время проверка законности получения Гарминовичем земли была в разгаре, и ее ход был взят президентом под личный контроль.","По некоторым данным, в это время проверка законности получения Гарминовичем земли была в разгаре, и ее президент был взят ходом под личный контроль.",президентом,ходом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,9
28447,"Напомним, что согласно данным опроса, почти половина афроамериканцев в США уверена, что вирус ВИЧ создан человеком, а более четверти чернокожих американцев считает, что этот вирус вышел из правительственной лаборатории, и каждый восьмой думает, что он был создан и распространяется ЦРУ.","Напомним, что согласно данным опроса, почти половина афроамериканцев в США уверена, что человек ВИЧ создан вирусом, а более четверти чернокожих американцев считает, что этот вирус вышел из правительственной лаборатории, и каждый восьмой думает, что он был создан и распространяется ЦРУ.",человеком,вирусом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikinews,19
28736,"Еще один штурмовик был им поврежден, но, что с ним затем стало, было неизвестно, и потому он был отнесен к разряду вероятных побед.","Еще один он был штурмовиком поврежден, но, что с ним затем стало, было неизвестно, и потому он был отнесен к разряду вероятных побед.",им,штурмовиком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28701,"Кофейник, работающий по принципу перколяции, был изобретен британцем Бенджамином Томпсоном, графом Румфордом, однако его изобретение не предусматривало использование трубки для подъема воды.","Британец, работающий по принципу перколяции, был изобретен кофейником Бенджамином Томпсоном, графом Румфордом, однако его изобретение не предусматривало использование трубки для подъема воды.",британцем,кофейником,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,12
29289,"Для этого им были сконструированы передатчик, включающий в себя источник питания постоянного тока, катушку Румкорфа и антенну направленного действия — симметричный вибратор, и простейший приемник в виде металлической рамки с малым искровым промежутком, выполнявшим функции индикатора (детектора) волн.","Для этого передатчиком были сконструированы он, включающий в себя источник питания постоянного тока, катушку Румкорфа и антенну направленного действия — симметричный вибратор, и простейший приемник в виде металлической рамки с малым искровым промежутком, выполнявшим функции индикатора (детектора) волн.",им,передатчиком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,20
29330,"В короткой программе, допустив мелкие помарки (его прыжки были немного ""отминусованы"" судьями), швейцарец занял лишь четвертое место, уступив второму ровно 1 балл.","В короткой программе, допустив мелкие помарки (его судьи были немного ""отминусованы"" прыжками), швейцарец занял лишь четвертое место, уступив второму ровно 1 балл.",судьями,прыжками,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29428,"Несмотря на то, что Бродерик считает себя евреем, церемония была проведена его сестрой, Джанет Бродерик Крафт, епископальным священником.","Несмотря на то, что Бродерик считает себя евреем, сестра была проведена его церемонией, Джанет Бродерик Крафт, епископальным священником.",сестрой,церемонией,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,7
29110,"В конце данной манги демонстрировалось что после апокалипсиса произошедшего в оригинальной манге мир был пересоздан богом, а главный герой, Джек, на самом деле является Акирой.","В конце данной манги демонстрировалось что после апокалипсиса произошедшего в оригинальной манге бог был пересоздан миром, а главный герой, Джек, на самом деле является Акирой.",богом,миром,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29580,"Вездеход успешно применяется изобретателем для перевозки различных грузов как в зимний, так и в летний период, и отличается хорошей проходимостью и подвижностью.","Изобретатель успешно применяется вездеходом для перевозки различных грузов как в зимний, так и в летний период, и отличается хорошей проходимостью и подвижностью.",изобретателем,вездеходом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28507,"Там же он основал проблемную лабораторию по синтезу и испытаниям пестицидов, которой руководил до конца жизни. утилизации отхода хлоропренового каучука – 1,3-дихлорбутена-2, на основе которого им был получен гербицид кротилин, получивший широкое применение.","Там же он основал проблемную лабораторию по синтезу и испытаниям пестицидов, которой руководил до конца жизни. утилизации отхода хлоропренового каучука – 1,3-дихлорбутена-2, на основе которого гербицидом был получен он кротилин, получивший широкое применение.",им,гербицидом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
28607,"Как правило, бой-бэнд создается продюсером с чисто коммерческими целями, в противоположность группам, возникающим как объединение друзей, которые сами пишут песни и играют.","Как правило, продюсер создается боем-бэндом с чисто коммерческими целями, в противоположность группам, возникающим как объединение друзей, которые сами пишут песни и играют.",продюсером,боем-бэндом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
28572,"Романы, составившие ее, были хорошо приняты как критиками, отмечавшими резко контрастирующий с современным писателю модернизмом романтический стиль повествования и общую христианско-гуманистическую концепцию произведения, так и читателями.","Критики, составившие ее, были хорошо приняты как романами, отмечавшими резко контрастирующий с современным писателю модернизмом романтический стиль повествования и общую христианско-гуманистическую концепцию произведения, так и читателями.",критиками,романами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
28593,"Позднее Спенсер стал важной фигурой в движении белых супремацистов и президентом Института национальной политики, им был введен термин ""альт-правые"".","Позднее Спенсер стал важной фигурой в движении белых супремацистов и президентом Института национальной политики, термином был введен он ""альт-правые"".",им,термином,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29302,"Документ был выдан императором Карлом в ответ на переданную ему делегацией переселенцев петицию на действия графов, управлявших пограничными с Кордовским эмиратом землями империи.","Император был выдан документом Карлом в ответ на переданную ему делегацией переселенцев петицию на действия графов, управлявших пограничными с Кордовским эмиратом землями империи.",императором,документом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,12
28785,"По преданию меч был создан гномом Дайном и был заколдован: будучи вытащен из ножен, он не мог вернуться в них, пока не прольет чью-либо кровь.","По преданию гном был создан мечом Дайном и был заколдован: будучи вытащен из ножен, он не мог вернуться в них, пока не прольет чью-либо кровь.",гномом,мечом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29131,"Этим же днем датируется и множество других писем папе — от Юстина, сообщающего о том, что ""либеллус"" был подписан патриархом без выражения несогласия, краткое послание от Юстиниана, в котором тот просил папу молиться за императора и империю.","Этим же днем датируется и множество других писем папе — от Юстина, сообщающего о том, что ""патриарх"" был подписан либеллусом без выражения несогласия, краткое послание от Юстиниана, в котором тот просил папу молиться за императора и империю.",патриархом,либеллусом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,18
218,"Однако это присуждение вызвало разногласия в научном сообществе, так как одновременно с французской группой и независимо от нее вирус был открыт американцем Робертом Галло.","Однако это присуждение вызвало разногласия в научном сообществе, так как одновременно с французской группой и независимо от нее американец был открыт вирусом Робертом Галло.",американцем,вирусом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
28,"Союзники (клан Отомо и полководцы Хидееси) прибыв к реке Хэцугигава, протекавшей рядом с замком Тосимицу, они обнаружили что замок захвачен противником.","Союзники (клан Отомо и полководцы Хидееси) прибыв к реке Хэцугигава, протекавшей рядом с замком Тосимицу, они обнаружили что противник захвачен замком.",противником,замком,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
28622,"Им были захвачены Суйчэн и Личжоу, а к началу зимы он взял Тайминфу и повернул на восток, овладев значительной частью территории провинции Шаньдун.","Суйчэном были захвачены он и Личжоу, а к началу зимы он взял Тайминфу и повернул на восток, овладев значительной частью территории провинции Шаньдун.",Им,суйчэном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
28892,"Сам Тамерлан не принимал участия в завоевании Маджара, город был разграблен его военачальником Мираншахом по пути следования войска Мираншаха к устью Дона на соединение с основной армией.","Сам Тамерлан не принимал участия в завоевании Маджара, военачальник был разграблен его городом Мираншахом по пути следования войска Мираншаха к устью Дона на соединение с основной армией.",военачальником,городом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29515,"Когда-то в молодости Иван убил монаха по неосторожности, монах явился ему после смерти и предсказал судьбу, что его жизнь обещана его матерью Богу.","Когда-то в молодости Иван убил монаха по неосторожности, монах явился ему после смерти и предсказал судьбу, что его мать обещана его жизнью Богу.",матерью,жизнью,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29081,"С урочищем связаны многочисленные легенды, где идет речь о пребывании возле валуна Степана Разина, о том, что там им зарыты клады, что валун им привезен для охраны сокровищ.","С урочищем связаны многочисленные легенды, где идет речь о пребывании возле валуна Степана Разина, о том, что там им зарыты клады, что он валуном привезен для охраны сокровищ.",им,валуном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,12
464,"Сумев в темноте уйти от преследователей, комбат вышел на позицию 1-го орудия, где ему была оказана помощь сандружинницей Зоей в землянке лейтенанта Скоромникова.","Сумев в темноте уйти от преследователей, комбат вышел на позицию 1-го орудия, где ему была оказана сандружинница помощью Зоей в землянке лейтенанта Скоромникова.",сандружинницей,помощью,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
591,"Дальнейшее наступление корпуса было остановлено между Синельниково и Славгородом в связи с отсутствием горючего, после чего корпус был контратакован противником, расчленившим колонну на несколько частей, и приступившим к ее ликвидации.","Дальнейшее наступление корпуса было остановлено между Синельниково и Славгородом в связи с отсутствием горючего, после чего противник был контратакован корпусом, расчленившим колонну на несколько частей, и приступившим к ее ликвидации.",противником,корпусом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
499,"Пентоксил рекомендован производителем при лейкопения, агранулоцитарной ангине, алиментарно-токсической алейкии, интоксикации бензолом, инфекционно-воспалительных заболеваниях органов дыхания, иммунодефицитных состояниях, также, в составе комбинированной терапии, при пародонтозе.","Производитель рекомендован пентоксилом при лейкопения, агранулоцитарной ангине, алиментарно-токсической алейкии, интоксикации бензолом, инфекционно-воспалительных заболеваниях органов дыхания, иммунодефицитных состояниях, также, в составе комбинированной терапии, при пародонтозе.",производителем,пентоксилом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
119,"Мехмед Нешри приводит цифры, далекие от реалистичных: Как писал, река Ситница была переполнена не рыбой, а телами мертвых.","Мехмед Нешри приводит цифры, далекие от реалистичных: Как писал, рыба Ситница была переполнена не рекой, а телами мертвых.",рыбой,рекой,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29192,"Внезапно батальон был контратакован противником и тогда, не растерявшись и не поддавшись панике, Бастанджян, находясь на левом фланге батальона, организовал его оборону.","Внезапно противник был контратакован батальоном и тогда, не растерявшись и не поддавшись панике, Бастанджян, находясь на левом фланге батальона, организовал его оборону.",противником,батальоном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,7
29396,"После пожара, случившегося 5 февраля года (1773-й по венецианскому календарю), театр был перестроен архитектором на средства венецианских патрициев — при этом зрительный зал вместо полуциркульной приобрел традиционную для итальянского театра подковообразную форму.","После пожара, случившегося 5 февраля года (1773-й по венецианскому календарю), архитектор был перестроен театром на средства венецианских патрициев — при этом зрительный зал вместо полуциркульной приобрел традиционную для итальянского театра подковообразную форму.",архитектором,театром,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
114,"Основатель индийской археологии Александр Каннингем сообщал, что спустя несколько лет после повторного открытия Кхаджурахо храмы тайно использовались йогами и индусами для проведения духовных практик.","Основатель индийской археологии Александр Каннингем сообщал, что спустя несколько лет после повторного открытия Кхаджурахо йоги тайно использовались храмами и индусами для проведения духовных практик.",йогами,храмами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,11
29239,"В дальнейшем, на основании изучения строения растения (в особенности морфологии плода) таксон был перенесен в состав нового рода ботаником Пером Хартвигом.","В дальнейшем, на основании изучения строения растения (в особенности морфологии плода) ботаник был перенесен в состав нового рода таксоном Пером Хартвигом.",ботаником,таксоном,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
600,"Архитектором Николаем Садовниковым храм задумывался в неовизантийском стиле, но по разным причинам не все авторские идеи были реализованы, и основные признаки, присущие византийским храмам, остались только в проектных эскизах.","Храмом Николаем Садовниковым архитектор задумывался в неовизантийском стиле, но по разным причинам не все авторские идеи были реализованы, и основные признаки, присущие византийским храмам, остались только в проектных эскизах.",Архитектором,храмом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,13
577,"Если районы Герресхайм и Графенберг плотно заселены горожанами, имеющими средний и низкий достаток, то Хуббельрат — сельская фермерская зона с крестьянскими усадьбами, а район Люденберг в основном застроен богатыми виллами и прочими строениями с высоким качеством технического оснащения.","Если горожане Герресхайм и Графенберг плотно заселены районами, имеющими средний и низкий достаток, то Хуббельрат — сельская фермерская зона с крестьянскими усадьбами, а район Люденберг в основном застроен богатыми виллами и прочими строениями с высоким качеством технического оснащения.",горожанами,районами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,18
29207,"Через несколько дней после начала войны Минск был захвачен противником, ""безлошадная"" дивизия была отправлена для дальнейшего формирования и укомплектования вглубь страны.","Через несколько дней после начала войны противник был захвачен Минском, ""безлошадная"" дивизия была отправлена для дальнейшего формирования и укомплектования вглубь страны.",противником,минском,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,9
543,"Разница лишь в масштабе духовного храма и в том, что Тадж воздвигнут в честь умершей жены шахом, а наша мечеть — в честь матери благодарным сыном.","Разница лишь в масштабе духовного храма и в том, что шах воздвигнут в честь умершей жены Таджем, а наша мечеть — в честь матери благодарным сыном.",шахом,таджем,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,10
29091,"Рескрипт не был написан Императором собственноручно и не имел подписей глав столичного Императорского двора — Накаямы Тадаясу, Сандзе Санэнару и Накамикадо Цунэюки.","Император не был написан Рескриптом собственноручно и не имел подписей глав столичного Императорского двора — Накаямы Тадаясу, Сандзе Санэнару и Накамикадо Цунэюки.",Императором,рескриптом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,8
28752,"Светлана Каткова отмечала, что контур-обводка идет у художника на этой картине не только вокруг лица, но им выделены еще и нос, глаза, рубаха, платок, тем не менее он ""не только не мешает, а даже не запоминается"".","Светлана Каткова отмечала, что контур-обводка идет у художника на этой картине не только вокруг лица, но носом выделены еще и он, глаза, рубаха, платок, тем не менее он ""не только не мешает, а даже не запоминается"".",им,носом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_perm,wikipedia,16
35667,"Критиками фильм назван монофильмом исполнителя главной роли актера Бориса Зайденберга, чья игра получила высокую оценку: Кирилл Бужор — секретарь райкома.","Локтями фильм назван монофильмом исполнителя главной роли актера Бориса Зайденберга, чья игра получила высокую оценку: Кирилл Бужор — секретарь райкома.",Критиками,локтями,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,11
36097,"Иешу Стилит, описывая смерть Пероза, сообщает, что на большом поле гуннами были вырыты ямы, едва покрытые досками и землей.","Иешу Стилит, описывая смерть Пероза, сообщает, что на большом поле алмазами были вырыты ямы, едва покрытые досками и землей.",гуннами,алмазами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,10
35574,"Во времена падения Франции это слово, на время, приобрело еще и дух протеста захватчикам, организованного движением Сопротивления, так как джаз был запрещен нацистами.","Во времена падения Франции это слово, на время, приобрело еще и дух протеста захватчикам, организованного движением Сопротивления, так как джаз был запрещен кабинетами.",нацистами,кабинетами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,11
3147,"Однако очень скоро О ’ Нилл и Вулси связываются с Землей и сообщают, что город захвачен асуранами, а все древние убиты.","Однако очень скоро О ’ Нилл и Вулси связываются с Землей и сообщают, что город захвачен проекторами, а все древние убиты.",асуранами,проекторами,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,9
4189,"Много идей о надлежащей обработке тех или других статей, заботивших его, Иван Ефимович унес с собою в могилу, но главное им сделано: выработав план издания, оно обеспечено литературными силами, приобрело известный вид.","Много идей о надлежащей обработке тех или других статей, заботивших его, Иван Ефимович унес с собою в могилу, но главное кубом сделано: выработав план издания, оно обеспечено литературными силами, приобрело известный вид.",им,кубом,Semantics,Argument Structure,transitive_verb_passive,transitive_verb_passive_rand,wikipedia,17
