id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
133869,"Тогда игрец подумал о себе и вспомнил, что Окот сегодня впервые назвал его – ичкин.","Тогда игрец вподумал о себе и вспомнил, что Окот сегодня впервые назвал его – ичкин.",подумал,вподумал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
132048,"Этот почин подхватили быстро, и началась откровенная покупка звания шеньши.","Этот почин выподхватили быстро, и началась откровенная покупка звания шеньши.",подхватили,выподхватили,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
150516,Очень осторожно Х-ани откупорила емкость и поднесла поближе к Сантен.,Очень осторожно Х-ани откупорила емкость и вподнесла поближе к Сантен.,поднесла,вподнесла,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
171554,А только запомнил станицу вашу на всю мою остатнюю жизнь.,А только призапомнил станицу вашу на всю мою остатнюю жизнь.,запомнил,призапомнил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
208103,"Почали играть добре жалостно, а все знатно, что готовятся к приступу.","Упочали играть добре жалостно, а все знатно, что готовятся к приступу.",Почали,Упочали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
225513,"И нет бы голоснуть мужикам, чтобы помогли, – решила сама поменять.","И нет бы голоснуть мужикам, чтобы помогли, – решила сама впоменять.",поменять,впоменять,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
171693,Гришарки с воем рванулся вперед и скорчился у ног Торисена.,Гришарки с воем рванулся вперед и выскорчился у ног Торисена.,скорчился,выскорчился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
205488,На миг увидел товарищ Север себя самого — глазами чужими.,На миг упривидел товарищ Север себя самого — глазами чужими.,увидел,упривидел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
239476,"Серод и Марк уже наверняка ушли, забрав Разящего Родню, предупредить брата о переврате Тирандисе, Лура и Жур с ними.","Серод и Марк уже наверняка увышли, забрав Разящего Родню, предупредить брата о переврате Тирандисе, Лура и Жур с ними.",ушли,увышли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,11
232647,"Толку немного получалось, только всем видно стало, – есть в той породе золото и добыть его можно.","Толку немного получалось, только всем видно стало, – есть в той породе золото и выдобыть его можно.",добыть,выдобыть,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
205568,"Кто видел, говорили – сильно сытая, вроде стоячей перины, ежели сдаля поглядеть.","Кто видел, говорили – сильно сытая, вроде стоячей перины, ежели спридаля поглядеть.",сдаля,спридаля,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
233585,"Мальгрем продолжал сражаться, не подпуская рвущихся к нам нибов.","Мальгрем продолжал сражаться, не вподпуская рвущихся к нам нибов.",подпуская,вподпуская,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
204267,"Каждый бок ему разом не подставишь, - подтвердил второй.","Каждый бок ему разом не подставишь, - выподтвердил второй.",подтвердил,выподтвердил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
228290,"Перун и Мокошь да не оставят вас, любые мои!..","Перун и Мокошь да не воставят вас, любые мои!..",оставят,воставят,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
123745,"Нет уж, говорю, геверэт Зархи, вы, пожалуйста, добивайтесь именно заключения.","Нет уж, говорю, геверэт Зархи, вы, пожалуйста, вдобивайтесь именно заключения.",добивайтесь,вдобивайтесь,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,7
206028,Затем легонько повернул машину по компасу в сторону Морт Омм.,Затем легонько вповернул машину по компасу в сторону Морт Омм.,повернул,вповернул,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
170689,"Ах да, еще они сделали Вирден – уже для себя.","Ах да, еще они сприделали Вирден – уже для себя.",сделали,сприделали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
202627,Извещенные за часы войска Каинрона готовы были подняться за минуту – что и делали.,Разизвещенные за часы войска Каинрона готовы были подняться за минуту – что и делали.,Извещенные,Разизвещенные,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,7
162046,Негус Бор и Адольф Керрим так и не склонили головы.,Негус Бор и Адольф Керрим так и не присклонили головы.,склонили,присклонили,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,4
189501,"Он — бандит, знаменитый шуфта, — поправил Ного.","Он — бандит, знаменитый шуфта, — впоправил Ного.",поправил,впоправил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
219888,"Мышеловка захлопнула сына доброй чижихи Чики, отца которого съел кот Василий.","Мышеловка вызахлопнула сына доброй чижихи Чики, отца которого съел кот Василий.",захлопнула,вызахлопнула,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,6
191027,"Поэтому Яська придумала сманить хана в городок Балин – якобы проверить, столько ли коман собралось вокруг Атая и Будука, сколько должно было собраться.","Поэтому Яська впридумала сманить хана в городок Балин – якобы проверить, столько ли коман собралось вокруг Атая и Будука, сколько должно было собраться.",придумала,впридумала,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,10
201861,"Она сперва отнекивалась – крепко будто, потом похваливать стала – какой дух баской!","Она сперва отнекивалась – крепко будто, потом выпохваливать стала – какой дух баской!",похваливать,выпохваливать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
201573,"Эшиале подумалось, что одним из них наверняка станет сигнифер Ило.","Эшиале вподумалось, что одним из них наверняка станет сигнифер Ило.",подумалось,вподумалось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
170645,"И вот в короткой половине буквы ""Г"" и поселились полковник, Борис и Саенко.","И вот в короткой половине буквы ""Г"" и впоселились полковник, Борис и Саенко.",поселились,впоселились,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,7
153683,Не до меня Акуле — не иначе Бобби-султаны заказами закидали.,Не до меня Акуле — не иначе Бобби-султаны заказами взакидали.,закидали,взакидали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,3
230534,"Из воды, сам видел, собираются в эфир выходить.","Из воды, сам видел, всобираются в эфир выходить.",собираются,всобираются,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,5
194001,"Возраст которого – не бригадира, а слоя, понятно – составляет от полутора миллионов лет.","Возраст которого – не бригадира, а слоя, понятно – всоставляет от полутора миллионов лет.",составляет,всоставляет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,7
57336,За время выступлений НАД сменились два правительства - Самака Сунтаравета и Сомчая Вонгсавата.,За время выступлений НАД сподменились два правительства - Самака Сунтаравета и Сомчая Вонгсавата.,сменились,сподменились,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,6
89152,"При этом изречи Сухова не следовало, что ЦБ уже принял какие-либо решения поэтому вопросу.","При этом изречи Сухова не следовало, что ЦБ уже впринял какие-либо решения поэтому вопросу.",принял,впринял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,6
44379,"Позже Романо добавил, что Умтити не заинтересовала идея продоленя карьеры в РПЛ.","Позже Романо придобавил, что Умтити не заинтересовала идея продоленя карьеры в РПЛ.",добавил,придобавил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
13103,"В номинации ""апсет года"" представлен бои Марии Агаповой, который она проиграла Шане Добсон.","В номинации ""апсет года"" впредставлен бои Марии Агаповой, который она проиграла Шане Добсон.",представлен,впредставлен,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,7
19746,"Кстати, и программа так и называется – Мы здесь врать!","Кстати, и программа так и вназывается – Мы здесь врать!",называется,вназывается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,4
80844,"Здесь возникают агентские, подписной бонус и в сумме может выйти четыре миллиона.","Здесь возникают агентские, подписной бонус и в сумме может подовыйти четыре миллиона.",выйти,подовыйти,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
88515,"В мире стилистов диктовать законы теперь будет не сантиметр, любительницам поесть тоже находится место.","В мире стилистов диктовать законы теперь будет не сантиметр, любительницам поесть тоже внаходится место.",находится,внаходится,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
5768,"Кроме того, в составе гостей автоголом отметился Александар Шофранац.","Кроме того, в составе гостей автоголом вотметился Александар Шофранац.",отметился,вотметился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,4
105407,Но через три минуты Габриэль с перердачи Вилилана счет сравнял.,Но через три минуты Габриэль с перердачи Вилилана счет сподравнял.,сравнял,сподравнял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,3
12714,В этот день Шукаева пришла на пикет Парий позже всех.,В этот день Шукаева выпришла на пикет Парий позже всех.,пришла,выпришла,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,4
115930,Потому что вы изменилась схема работы мозга по подъему руки.,Потому что вы извменилась схема работы мозга по подъему руки.,изменилась,извменилась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
53704,Герман Галдецкий вышел даже на начальника УСБ Москвы Наталью Сосновик.,Герман Галдецкий подовышел даже на начальника УСБ Москвы Наталью Сосновик.,вышел,подовышел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
50727,На поверхности — должны звонить Семаку и он дальше отдает на просмотр.,На поверхности — должны звонить Семаку и он дальше вотдает на просмотр.,отдает,вотдает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,5
100235,"Вскоре в состав влились гитаристы Диего и Пако Бальярдо и Канут Рейс, заменивший Боучикхи.","Вскоре в состав вывлились гитаристы Диего и Пако Бальярдо и Канут Рейс, заменивший Боучикхи.",влились,вывлились,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,7
117242,"Давайте предложим всем издательства срочно, гамузом, перейти на выпуск мандал!","Давайте предложим всем издательства срочно, гамузом, выперейти на выпуск мандал!",перейти,выперейти,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikinews,6
358786,"Детеринг, друг Боймера, получает письмо от жены и переживает за хозяйство.","Детеринг, друг Боймера, получает письмо от жены и впереживает за хозяйство.",переживает,впереживает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
351104,В случае с надписью из Тошки имя Какаре написано рядом с именем Джиибхентри.,В случае с надписью из Тошки имя Какаре внаписано рядом с именем Джиибхентри.,написано,внаписано,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
359133,"По Невинс, число носителей зазаки составляет от 2 до 4 млн человек.","По Невинс, число носителей зазаки всоставляет от 2 до 4 млн человек.",составляет,всоставляет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
311491,"Уналак усмиряет их, а Тонрак снова хочет идти обратно.","Уналак уприсмиряет их, а Тонрак снова хочет идти обратно.",усмиряет,уприсмиряет,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
359581,"Он упомянул создание династии в Каркозе, озера которой связывают Хастур, Альдебаран и тайну Гиад.","Он упомянул создание династии в Каркозе, озера которой сподвязывают Хастур, Альдебаран и тайну Гиад.",связывают,сподвязывают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,9
264103,Кроме Шмарии Левин и Злоцисти мало кто поддержал его идеи.,Кроме Шмарии Левин и Злоцисти мало кто подвыдержал его идеи.,поддержал,подвыдержал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
304076,Цзян Вэй тогда сказал Ян И развернуться и симулировать удар.,Цзян Вэй тогда сказал Ян И вразвернуться и симулировать удар.,развернуться,вразвернуться,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
266084,"Войска Восе преследовали его, захватив Кангурт, Пушинг, Туткавул и Оксу.","Войска Восе выпреследовали его, захватив Кангурт, Пушинг, Туткавул и Оксу.",преследовали,выпреследовали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
316111,"Что здесь названо: малакии, то есть ваше дело.","Что здесь выназвано: малакии, то есть ваше дело.",названо,выназвано,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
264993,"День начинался с занятия йогой, затем слушали мурли Лекхраджа.","День вначинался с занятия йогой, затем слушали мурли Лекхраджа.",начинался,вначинался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
249771,Исполнитель алапы постепенно вводит основные ноты и мелодию. обороты исполняемой раги.,Исполнитель алапы постепенно вподводит основные ноты и мелодию. обороты исполняемой раги.,вводит,вподводит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
246151,Где именно похоронен Урке Нахальник до сих пор не установлено.,Где именно упохоронен Урке Нахальник до сих пор не установлено.,похоронен,упохоронен,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
334387,Некоторые из них — пипиль или истмо принято считать отдельными языками.,Некоторые из них — пипиль или истмо принято всчитать отдельными языками.,считать,всчитать,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
339794,"Он написал, что Черчленды не верят в существование сознания.","Он внаписал, что Черчленды не верят в существование сознания.",написал,внаписал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
336442,"Тоф и Сокка поддерживают Аанга, и Катара нехотя также принимает это решение.","Тоф и Сокка подвыдерживают Аанга, и Катара нехотя также принимает это решение.",поддерживают,подвыдерживают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
316729,"Возражавший против этого включения Давид Леви, покинул ""митбахон"".","Вывозражавший против этого включения Давид Леви, покинул ""митбахон"".",Возражавший,Вывозражавший,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
260198,"Некоторые хишкарьяна, живущие среди вайвай, называют себя шеревьяна.","Некоторые хишкарьяна, живущие среди вайвай, вназывают себя шеревьяна.",называют,вназывают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
340948,"Вашингтон увидел, что к месту драки бежит Руди Томьянович.","Вашингтон упривидел, что к месту драки бежит Руди Томьянович.",увидел,упривидел,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
336352,В буддизме тхеравады лагерстремия изящная считается деревом просветления будд прошлого Падумы и Нарады.,В буддизме тхеравады лагерстремия изящная всчитается деревом просветления будд прошлого Падумы и Нарады.,считается,всчитается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
332702,Такт обычно состоит из двух подряд ударяющих бочек и четырех прямых снейров.,Такт обычно высостоит из двух подряд ударяющих бочек и четырех прямых снейров.,состоит,высостоит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
291755,Ютоазы разбивают рыбаков и берут в плен Локриджа и Сторм.,Ютоазы вразбивают рыбаков и берут в плен Локриджа и Сторм.,разбивают,вразбивают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
309739,На источниках в частности генеалогических рукописях шежере насаб упоминается что у него было много детей.,На источниках в частности генеалогических рукописях шежере насаб уприпоминается что у него было много детей.,упоминается,уприпоминается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
325654,"Эляйнтарха находился относительно недалеко от района Каллио, где в клинике проходил лечение Симберг.","Эляйнтарха внаходился относительно недалеко от района Каллио, где в клинике проходил лечение Симберг.",находился,внаходился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
308025,"Соответственно, они написали, что видео было пленочных элементов нуар.","Соответственно, они внаписали, что видео было пленочных элементов нуар.",написали,внаписали,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
286795,Маредид и Рис в том же году также уничтожили замки в Тенби и Аберавоне.,Маредид и Рис в том же году также изуничтожили замки в Тенби и Аберавоне.,уничтожили,изуничтожили,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
252689,"Гости смотрят немой домашний фильм с участием супругов, надо которой подшучивает композитор Кип Лури.","Гости смотрят немой домашний фильм с участием супругов, надо которой выподшучивает композитор Кип Лури.",подшучивает,выподшучивает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
335234,"Водана же шведы представляют вооруженным, как у нас обычно Марса.","Водана же шведы впредставляют вооруженным, как у нас обычно Марса.",представляют,впредставляют,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
323062,"Сестра Васудхи и жена Ширастава Лата запрещает им видеться, так как считает, что Сукумар женат на Сулекхе.","Сестра Васудхи и жена Ширастава Лата запрещает им видеться, так как всчитает, что Сукумар женат на Сулекхе.",считает,всчитает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
264736,"В Аркворэ Рэн очень не любили, так как она принадлежала к роду Мезарланс, клану Ситико Ходзю, а считалось, что они приносят несчастья.","В Аркворэ Рэн очень не любили, так как она принадлежала к роду Мезарланс, клану Ситико Ходзю, а всчиталось, что они приносят несчастья.",считалось,всчиталось,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,9
307726,"Здравко Георгиев начал выступления в, играя в за зергов.","Здравко Георгиев уначал выступления в, играя в за зергов.",начал,уначал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
272417,Псуке де-зимра состоит из множества отрывков Танаха и благословений до и после пения.,Псуке де-зимра высостоит из множества отрывков Танаха и благословений до и после пения.,состоит,высостоит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
304493,"Первоначально веря во власть стали, Тулса Дум нападает на деревню Конана с целью похитить меч мастера.","Первоначально веря во власть стали, Тулса Дум внападает на деревню Конана с целью похитить меч мастера.",нападает,внападает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
327098,Тот говорит что Лало покинул квартиру почти сразу за Ким.,Тот говорит что Лало впокинул квартиру почти сразу за Ким.,покинул,впокинул,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
299907,"Развязки: Километраж на линии собственный, считается от Узуново.","Развязки: Километраж на линии собственный, всчитается от Узуново.",считается,всчитается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
252659,"Позже стал заменяющим вратарем, а основным — Иван Проведель.","Позже стал взаменяющим вратарем, а основным — Иван Проведель.",заменяющим,взаменяющим,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
267459,"Некоторые рохилла-патаны проживают в округе Вашим и Нандед в штате Махараштра, территория племени Техсил Кинват.","Некоторые рохилла-патаны впроживают в округе Вашим и Нандед в штате Махараштра, территория племени Техсил Кинват.",проживают,впроживают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,9
313241,"Нотация показывает строения узла, строя его с помощью некоторых операций над.","Нотация выпоказывает строения узла, строя его с помощью некоторых операций над.",показывает,выпоказывает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
256992,Из этой сцены мангака и развил идею дальше в Хамон.,Из этой сцены мангака и вразвил идею дальше в Хамон.,развил,вразвил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
338440,"На севере Хунаватнсхреппюр, возле общины Блендюоусбайр, находился аэропорт местного значения.","На севере Хунаватнсхреппюр, возле общины Блендюоусбайр, внаходился аэропорт местного значения.",находился,внаходился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
355516,"Далее Ис обогащается еще раз, протекая через дуниты горы Светлый Бор.","Далее Ис разобогащается еще раз, протекая через дуниты горы Светлый Бор.",обогащается,разобогащается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
354837,Затем подход сильных резервов противника заставил полковника Оклобжио отвести отряд к селению Маркур.,Затем подход сильных резервов противника взаставил полковника Оклобжио отвести отряд к селению Маркур.,заставил,взаставил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
269557,"Помимо мускогских, она включила туда атакапские языки и изолированные языки читимача, натчез и туника.","Помимо мускогских, она вывключила туда атакапские языки и изолированные языки читимача, натчез и туника.",включила,вывключила,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
328824,"Помимо Хэвере, долго сохранялся костюм, который также находится в Рослагене.","Помимо Хэвере, долго сохранялся костюм, который также внаходится в Рослагене.",находится,внаходится,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
338498,Эд и Оп решают изменить ход истории и спасти всех пончар.,Эд и Оп решают извменить ход истории и спасти всех пончар.,изменить,извменить,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
241325,Футаба называет его Гар-куном. — единственная дочь и младший член семьи.,Футаба вназывает его Гар-куном. — единственная дочь и младший член семьи.,называет,вназывает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,3
322667,"Это получается и Рене с Шандером видят, как Ройгу прорывается через Гремиху уничтожая Всадников Горды.","Это получается и Рене с Шандером видят, как Ройгу впрорывается через Гремиху уничтожая Всадников Горды.",прорывается,впрорывается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
244420,"В полуфинале турнира была элимнирована Зелиной Вегой, которая и выиграла трунир и с которой позжей объединилась в команду.","В полуфинале турнира была элимнирована Зелиной Вегой, которая и выиграла трунир и с которой позжей подобъединилась в команду.",объединилась,подобъединилась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
268659,В районе порога Лахнасенкоски находится башня для наблюдения за птицами.,В районе порога Лахнасенкоски внаходится башня для наблюдения за птицами.,находится,внаходится,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
273034,Также будет построено ответвление от станции Романчиерилор к Валя Яломицей (где будет расположено депо).,Также будет впостроено ответвление от станции Романчиерилор к Валя Яломицей (где будет расположено депо).,построено,впостроено,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
312755,В результате сражения в районе Бейнеррахбетейн с войсками Альпкуша и Абдуллы ибн Али карматы были снова побеждены и сдались.,В результате сражения в районе Бейнеррахбетейн с войсками Альпкуша и Абдуллы ибн Али карматы были снова побеждены и спридались.,сдались,спридались,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,8
300813,Хапу (роды) Нгати Маниапото действительно признают в нем общего предка.,Хапу (роды) Нгати Маниапото действительно упризнают в нем общего предка.,признают,упризнают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
267684,В записи приняли участие такие музыканты как Читрал Сомапала и Тобиас Заммет.,В записи вприняли участие такие музыканты как Читрал Сомапала и Тобиас Заммет.,приняли,вприняли,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
338411,"После того, как Годи умер, Касакела убили Де, а затем Хью.","После того, как Годи увымер, Касакела убили Де, а затем Хью.",умер,увымер,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
253047,Далее Би решил ввести в дело и остальные три полка.,Далее Би решил вподвести в дело и остальные три полка.,ввести,вподвести,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
320283,В августе также отметилась кратковременным противостоянием с Лэй ’ ди Тапой.,В августе также вотметилась кратковременным противостоянием с Лэй ’ ди Тапой.,отметилась,вотметилась,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
349621,"Имя Мазуций ему, Салерн знаменитый — отчизна Здесь подарен земле, здесь и похищен он был.","Имя Мазуций ему, Салерн знаменитый — отчизна Здесь подарен земле, здесь и распохищен он был.",похищен,распохищен,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
271078,"Победив его, оказывается что им управлял Вилли и Сет Рыбалуй.","Победив его, оказывается что им вуправлял Вилли и Сет Рыбалуй.",управлял,вуправлял,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
337639,"Также Имханицкий считает танбуровидную домру более общераспространенным инструмента, с лютневидную — исключительно скоморошьим.","Также Имханицкий всчитает танбуровидную домру более общераспространенным инструмента, с лютневидную — исключительно скоморошьим.",считает,всчитает,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
262010,"Хотя паремии на вечернях читаются не всегда, прокимен никогда не опускается.","Хотя паремии на вечернях читаются не всегда, прокимен никогда не вопускается.",опускается,вопускается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,4
337024,Вирудхака умер и ему наследовал: И дочери: На Рахуле Линия Махасамматы подошла к концу.,Вирудхака увымер и ему наследовал: И дочери: На Рахуле Линия Махасамматы подошла к концу.,умер,увымер,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
264255,Борги хватают лейтенанта Фостера и изодений и убивают энсина Латропа.,Борги хватают лейтенанта Фостера и изодений и вубивают энсина Латропа.,убивают,вубивают,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
285108,"За помощью далее приходит пекарь Назорин, затем Лука Брази и Джонни Фонтейн.","За помощью далее вприходит пекарь Назорин, затем Лука Брази и Джонни Фонтейн.",приходит,вприходит,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
264256,"Подобная практика почти привела экономику Буковины в коллапсу, настроив населения против Ончула лично.","Подобная практика почти впривела экономику Буковины в коллапсу, настроив населения против Ончула лично.",привела,впривела,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,6
328804,В книгу были включены календарь и интервью с Ко Ягинумой.,В книгу были вывключены календарь и интервью с Ко Ягинумой.,включены,вывключены,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,5
300545,Сташнина Колой Балтасов все же добился выступления башкирского отряда в поход.,Сташнина Колой Балтасов все же вдобился выступления башкирского отряда в поход.,добился,вдобился,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,wikipedia,7
218615,При следующем император забрал право себе.,При следующем император вызабрал право себе.,забрал,вызабрал,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
185727,В Косом Броду сыновьям дома поставил.,В Косом Броду сыновьям дома впоставил.,поставил,впоставил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
217856,Разве что убила его потом.,Разве что вубила его потом.,убила,вубила,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
210065,Но по закону колонии полагается посол.,Но по закону колонии вполагается посол.,полагается,вполагается,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
171758,На подлете Шаса сбросил высоту.,На подлете Шаса сподбросил высоту.,сбросил,сподбросил,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
129280,Я выругался и вызвал планетолет.,Я извыругался и вызвал планетолет.,выругался,извыругался,Morphology,Word Formation,add_verb_prefix,add_verb_prefix,librusec,2
