id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
8450,"Он и утек было, но главный милиционер Гриша поймал его у самого города и поучил дисциплине.","Он и утек было, но главный милиционер Гриша поймал его у самого городов и поучил дисциплине.",города,городов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
17544,"Остается одно — заполучить документы по дороге или у самого офиса, когда Андреева выйдет из машины.","Остается одно — заполучить документы по дороге или у самого офисов, когда Андреева выйдет из машины.",офиса,офисов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
11956,"А при таком представлении дела его ждет утрата не просто должности, но самой жизни!","А при таком представлении дела его ждет утрата не просто должности, но самой жизней!",жизни,жизней,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
5802,"Они противопоставляют себя скорее Уордену Диосу и полиции Концерна, чем Холту Фэснеру и самому Концерну рудных компаний.","Они противопоставляют себя скорее Уордену Диосу и полиции Концерна, чем Холту Фэснеру и самому Концернам рудных компаний.",Концерну,Концернам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
13314,"С той пришли ее мать, сама бывшая когда-то Самой богиней, и дурачок принес младенца Арзи на подушке.","С той пришли ее мать, сама бывшая когда-то Самой богинями, и дурачок принес младенца Арзи на подушке.",богиней,богинями,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
11136,"Зачерпнуть их способом, какому магов научил Хорст, тут, а самой границы Хаоса не получалось.","Зачерпнуть их способом, какому магов научил Хорст, тут, а самой границ Хаоса не получалось.",границы,границ,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
7502,"А как пришло время ей рожать, закрылись у нее в спальне Давина, да помощница ее Огива, да сам господин Торольд.","А как пришло время ей рожать, закрылись у нее в спальне Давина, да помощница ее Огива, да сам господа Торольд.",господин,господа,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
5485,"Мне отрабатывать его на самой позиции или вывести из игры до того, как начнет подъем на дерево?","Мне отрабатывать его на самой позициях или вывести из игры до того, как начнет подъем на дерево?",позиции,позициях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
10540,"Оно ведь приятно как-то, хотя начальник станции перед самим собой прикидывался, будто ему это совсем не важно.","Оно ведь приятно как-то, хотя начальник станции перед самими собой прикидывался, будто ему это совсем не важно.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
8245,Приставленный группе жрец возле самого дома учуял присутствие Силы и опознал ее источник – переносной алтарь.,Приставленный группе жрец возле самого домов учуял присутствие Силы и опознал ее источник – переносной алтарь.,дома,домов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
17383,"Сам газда Петар Фуфич, два травницких серба-торговца, гусляр и Марко из Джимрия, юродивый и знахарь, который постоянно бродил по Боснии, но в Травник попадал редко и то не дальше этого сарая, не заходя ни в город, ни на базар.","Сам газды Петар Фуфич, два травницких серба-торговца, гусляр и Марко из Джимрия, юродивый и знахарь, который постоянно бродил по Боснии, но в Травник попадал редко и то не дальше этого сарая, не заходя ни в город, ни на базар.",газда,газды,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,18
11141,"Расположен он на площади Изопилия, основан примерно пятнадцать тысяч лет назад вместе с самим городом.","Расположен он на площади Изопилия, основан примерно пятнадцать тысяч лет назад вместе с самим городами.",городом,городами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
7636,"Помощник Кадиана, сам по чину – начальник тысячи, удивился, но ничего не сказал.","Помощник Кадиана, сам по чину – начальники тысячи, удивился, но ничего не сказал.",начальник,начальники,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
7678,"Постель его пахла ленориными духами, но самой кореяночки не было, спал он один.","Постель его пахла ленориными духами, но самой кореяночек не было, спал он один.",кореяночки,кореяночек,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
14499,"Проблема как раз в том, что самой постановкой вопроса Игра не оставляет вариантов – выборы Мага – и все.","Проблема как раз в том, что самой постановками вопроса Игра не оставляет вариантов – выборы Мага – и все.",постановкой,постановками,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
12076,"Вообще какая-то смешливая это была пора, какой старики не помнили с самой коллективизации, когда в сельмаге появились первые соевые конфеты и кулак Станислав Манок из поляков поставил у себя на задах нужник.","Вообще какая-то смешливая это была пора, какой старики не помнили с самой коллективизаций, когда в сельмаге появились первые соевые конфеты и кулак Станислав Манок из поляков поставил у себя на задах нужник.",коллективизации,коллективизаций,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,12
5537,"Но не по самому адресу, чтобы он по телефону информацию не проверил, а якобы с улицы!","Но не по самому адресам, чтобы он по телефону информацию не проверил, а якобы с улицы!",адресу,адресам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,4
6020,"Напав на смолян, часть верхневражцев во главе с самим Окладой (с которым Зимобор пока так и не встретился) ввязалась в драку перед избами.","Напав на смолян, часть верхневражцев во главе с самими Окладой (с которым Зимобор пока так и не встретился) ввязалась в драку перед избами.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
16120,"Извольский плавно тронул машину и до самого города ехал очень опасливо, как это делают, когда в машине сидят ребенок.","Извольский плавно тронул машину и до самого городов ехал очень опасливо, как это делают, когда в машине сидят ребенок.",города,городов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
17172,Что его блеск и мишура служат лишь одному — отвлечь от созерцания всегда правдивых часов самой жизни.,Что его блеск и мишура служат лишь одному — отвлечь от созерцания всегда правдивых часов самой жизней.,жизни,жизней,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
5122,"А злато и сребро емлем у вас за морем: то вам, самим ведомо.","А злато и сребро емлем у вас за морем: то вам, самому ведомо.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,7
8362,"Вода из Ужицы исправно прибывала, наполняя расположенные куда ниже уровня моря логовища шардевкатранов, затопляя и самих тварей, и их коконы.","Вода из Ужицы исправно прибывала, наполняя расположенные куда ниже уровня моря логовища шардевкатранов, затопляя и самое тварей, и их коконы.",самих,самое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
7189,"И я обещаюсь самим богом, ни на великие миллионы не прельщусь и рада вам служить от сердца моего, как умею.","И я обещаюсь самим богами, ни на великие миллионы не прельщусь и рада вам служить от сердца моего, как умею.",богом,богами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
13322,"И когда он замер, когда тоненько и теперь - протяжно завыла Антонина, Максим вскочил и начал грозить кулаками самому небу.","И когда он замер, когда тоненько и теперь - протяжно завыла Антонина, Максим вскочил и начал грозить кулаками самому небесам.",небу,небесам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
7983,"Достаточно, что такой человек, как ты, ради одного разговора сутки без остановки шагал ко мне от самого города.","Достаточно, что такой человек, как ты, ради одного разговора сутки без остановки шагал ко мне от самого городов.",города,городов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
17225,"Признаться, боялин Станислав обрадовался этому вопросу, ведь теперь он мог козырнуть перепиской с самим персиянским шахом.","Признаться, боялин Станислав обрадовался этому вопросу, ведь теперь он мог козырнуть перепиской с самими персиянским шахом.",самим,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
5742,"Чувствуется, что едва ли случайно именно в этом примере подлинное положение двух семей лишь смутно представлено в самой легенде.","Чувствуется, что едва ли случайно именно в этом примере подлинное положение двух семей лишь смутно представлено в самой легендах.",легенде,легендах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
9673,"Царь ключ при поясе носит, в самих же покоях запор хлипкий, с одного удара выбить можно.","Царь ключ при поясе носит, в самих же покое запор хлипкий, с одного удара выбить можно.",покоях,покое,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,9
6812,"Она выпила ровно столько кларета, сколько было нужно, чтобы притупились ее острые инстинкты, иначе задумалась бы, почему Сантен так захотелось проводить Майкла до самого мотоцикла.","Она выпила ровно столько кларета, сколько было нужно, чтобы притупились ее острые инстинкты, иначе задумалась бы, почему Сантен так захотелось проводить Майкла до самого мотоциклов.",мотоцикла,мотоциклов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
12365,"Однако Петровская только кивнула и спокойно поднялась с Обличайло в его нумер, так что ежели кто и смутился, так это был сам пристав Максим Станиславович.","Однако Петровская только кивнула и спокойно поднялась с Обличайло в его нумер, так что ежели кто и смутился, так это был сам приставы Максим Станиславович.",пристав,приставы,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
14652,"В Срединном Покое жила Власть, олицетворенная самой хозяйкой Дома Четырех Копий – фрией Эрхиной.","В Срединном Покое жила Власть, олицетворенная самой хозяйками Дома Четырех Копий – фрией Эрхиной.",хозяйкой,хозяйками,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,8
6365,"Я поступил хитро — подобно самому отцу Бенвелю — и, сказав последние слова, посмотрел на мистрис Эйрикорт.","Я поступил хитро — подобно самому отцам Бенвелю — и, сказав последние слова, посмотрел на мистрис Эйрикорт.",отцу,отцам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,6
13285,"Едва йомфру Альвборг отослала Хвиту, как другая рабыня явилась за ней самой: зовет конунг.","Едва йомфру Альвборг отослала Хвиту, как другая рабыня явилась за ней самими: зовет конунг.",самой,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,5
16262,"Внушают ли эти движения, голос, позы, дыхание должное состояние благоговения самому практику, молодому священнику, которое впоследствии сделает его образцом наследования для конгрегации.","Внушают ли эти движения, голос, позы, дыхание должное состояние благоговения самому практикам, молодому священнику, которое впоследствии сделает его образцом наследования для конгрегации.",практику,практикам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,11
6394,"Ведь и самому андзица до сих пор везло: как и Натабура, он прошел страну еми, не потеряв головы, стал карабидом, избежав казни, получил хорошую, сытную должность и неограниченную власть.","Ведь и самому андзицам до сих пор везло: как и Натабура, он прошел страну еми, не потеряв головы, стал карабидом, избежав казни, получил хорошую, сытную должность и неограниченную власть.",андзица,андзицам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,15
12049,"Для которого он несколько раз всех князей в совет призывал и, положа распорядок, взял от всех клятву, что им ни с коим его противником не соглашаться и самим на него не воевать, с любовию и честию отпустил.","Для которого он несколько раз всех князей в совет призывал и, положа распорядок, взял от всех клятву, что им ни с коим его противником не соглашаться и самому на него не воевать, с любовию и честию отпустил.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,16
6757,"Камоэнс и Васко Квеведо, молодой поэт, — две стороны души самого Жуковского, разорванный сомнениями и получивший цельность в споре с самой собой.","Камоэнс и Васко Квеведо, молодой поэт, — две стороны души самого Жуковского, разорванный сомнениями и получивший цельность в споре с самыми собой.",самой,самыми,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,librusec,10
21864,"Как утверждает Василиса Даль это картина будет про чудо в нас самих, про чудо, в которое мы должны верить.","Как утверждает Василиса Даль это картина будет про чудо в нас самом, про чудо, в которое мы должны верить.",самих,самом,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,9
19437,"Самому фонду Маон оставил один миллион фунтов, будучи еще при жизни его активным спонсором.","Самому фондам Маон оставил один миллион фунтов, будучи еще при жизни его активным спонсором.",фонду,фондам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
251,"Что интересно, по сценарию казаки носят имена Грай, Око и Тур соответственно, но в самом сериале их имена не звучат.","Что интересно, по сценарию казаки носят имена Грай, Око и Тур соответственно, но в самом сериалах их имена не звучат.",сериале,сериалах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,10
2610,"Проблема даже не в самом риттберегере, а в том, как дальше катать программу.","Проблема даже не в самом риттберегерах, а в том, как дальше катать программу.",риттберегере,риттберегерах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,3
2151,"На самом заседании судья прочла страницы дела и ушла выносить решение, не выслушав мнения сторон.","На самом заседаниях судья прочла страницы дела и ушла выносить решение, не выслушав мнения сторон.",заседании,заседаниях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,7
24178,"Думаю тут оценивали в первую очередь развитие самого турнира, количество онлайн и оффлайн активаций, где наша команда безусловно является лидером – В каких номинациях вы ожидали получить приз, но не вышло?","Думаю тут оценивали в первую очередь развитие самого турниров, количество онлайн и оффлайн активаций, где наша команда безусловно является лидером – В каких номинациях вы ожидали получить приз, но не вышло?",турнира,турниров,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,15
11469,"Но часто люди не знают не только номера производства, но и о самом долге, замечает он.","Но часто люди не знают не только номера производства, но и о самом долгах, замечает он.",долге,долгах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
11656,На среднике — центральной части пелены — могла точно повторяться композиция или развиваться тема самой иконы.,На среднике — центральной части пелены — могла точно повторяться композиция или развиваться тема самой икон.,иконы,икон,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,7
24199,"А в этом и еще одна подлость - использовать самых таких по статусу ""бла-а-родных"" для самой гадости.","А в этом и еще одна подлость - использовать самых таких по статусу ""бла-а-родных"" для самой гадостей.",гадости,гадостей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,9
23796,"Прежде всего сам музыкант должен для себя выяснить, твое это или нет — то, что просит сделать тебя педагог.","Прежде всего сам музыканты должен для себя выяснить, твое это или нет — то, что просит сделать тебя педагог.",музыкант,музыканты,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,10
20008,"Италия сыра еще для побед над таким соперником, им самим слишком нравится их игра.","Италия сыра еще для побед над таким соперником, им самому слишком нравится их игра.",самим,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
13920,"Конкурсные дни предварили открытие самого фестиваля, создав атмосферу изысканного рококо и барокко, присущую природе клавичембало, харпсихорда, верджинала.","Конкурсные дни предварили открытие самого фестивалей, создав атмосферу изысканного рококо и барокко, присущую природе клавичембало, харпсихорда, верджинала.",фестиваля,фестивалей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,13
16864,"Правда, слова его несколько противоречат сообщениям самого ведомства, источников в следствии и экспертов.","Правда, слова его несколько противоречат сообщениям самого ведомств, источников в следствии и экспертов.",ведомства,ведомств,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
11638,Правда в самой сети временами появляется тревожная информация — в Европе такие сайты стали платными.,Правда в самой сетях временами появляется тревожная информация — в Европе такие сайты стали платными.,сети,сетях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
11707,"Производитель гамбургеров требует удались с вывески клуба две золотые арки, подозрительно напоминающие эмблему самого концерна.","Производитель гамбургеров требует удались с вывески клуба две золотые арки, подозрительно напоминающие эмблему самого концернов.",концерна,концернов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
23355,"По закону Дламини не имеет права предъявить иск самому королю Мсвати, потому что короля нельзя судить.","По закону Дламини не имеет права предъявить иск самому королям Мсвати, потому что короля нельзя судить.",королю,королям,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
22711,"На самом деле для нас — сколько угодно, просто будет происходить структуризация самой экономики.","На самом деле для нас — сколько угодно, просто будет происходить структуризация самой экономик.",экономики,экономик,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
20663,"Витя Он человек, потому что Мама Его земная девушка Мария, но Отец Его Сам Бог.","Витя Он человек, потому что Мама Его земная девушка Мария, но Отец Его Сам Боги.",Бог,Боги,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
1424,"Только на самой станции Чхон Ан Ро, близ которой произошел поджег, машинисту сообщили о возгорании.","Только на самой станциях Чхон Ан Ро, близ которой произошел поджег, машинисту сообщили о возгорании.",станции,станциях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,7
1788,"Насколько я понимаю, на этот фильм сегодня сделан заказ, но он сделан самим временем.","Насколько я понимаю, на этот фильм сегодня сделан заказ, но он сделан самим временами.",временем,временами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
16652,"Он подчеркнул, что этоособенно важно, потому как сами бизнесмены иной раз решаютспоры кулаками.","Он подчеркнул, что этоособенно важно, потому как сами бизнесмен иной раз решаютспоры кулаками.",бизнесмены,бизнесмен,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
1652,"В принципе, мы понимаем ценность, либо отсутствие ценностей НАТО и опасности для нас самой организации.","В принципе, мы понимаем ценность, либо отсутствие ценностей НАТО и опасности для нас самой организаций.",организации,организаций,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
16855,"""Я не признаю самого события преступления"", - сказал Мулухов, известный под прозвищем Таро.","""Я не признаю самого событий преступления"", - сказал Мулухов, известный под прозвищем Таро.",события,событий,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
20023,"Турок Гюрлер уже приступил к тренировкам, но решение по нему, будет принято в день самой игры.","Турок Гюрлер уже приступил к тренировкам, но решение по нему, будет принято в день самой игр.",игры,игр,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
2631,"Второй работа в одном из модулей самой станции, копия которого создана в Центре подготовки полетов.","Второй работа в одном из модулей самой станций, копия которого создана в Центре подготовки полетов.",станции,станций,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,8
233,"Серуканов призывал стоящих рядом полицейских прекратить эту процедуру, после чего встал между резавшими куб людьми и самим кубом.","Серуканов призывал стоящих рядом полицейских прекратить эту процедуру, после чего встал между резавшими куб людьми и самим кубами.",кубом,кубами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,10
20769,"Однако сам Штобер так не считает, заявляя, что его шутер - это изменение самой культуры игры.","Однако сам Штобер так не считает, заявляя, что его шутер - это изменение самой культур игры.",культуры,культур,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikinews,6
17798,"Завицианос выбирал, каждый раз, отличный стилистический мотив, в зависимости от требований самой темы.","Завицианос выбирал, каждый раз, отличный стилистический мотив, в зависимости от требований самой тем.",темы,тем,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,6
3391,"Вместо Эброина его властью стал пользоваться Леодегарий, однако, не принимая самого звания майордома.","Вместо Эброина его властью стал пользоваться Леодегарий, однако, не принимая самого званий майордома.",звания,званий,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,7
19224,"Предпоследний сезон при Брижжит Лефевр для Доротэ Жильбер ею самой был охарактеризован как ""странный"".","Предпоследний сезон при Брижжит Лефевр для Доротэ Жильбер ею самими был охарактеризован как ""странный"".",самой,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,7
21935,"Хотя для устранения этой этого и предпринимались некоторые меры, но по самому существу натуральных работ достижение цели представляло значительные трудности.","Хотя для устранения этой этого и предпринимались некоторые меры, но по самому существам натуральных работ достижение цели представляло значительные трудности.",существу,существам,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,9
20484,"А во-вторых, попытаться уговорить Ваули приехать в Обдорск тем, чтобы его там арестовать, так как у Скорняков не имел никаких возможностей и средств сделать это в тундре, в самом лагере разбойников.","А во-вторых, попытаться уговорить Ваули приехать в Обдорск тем, чтобы его там арестовать, так как у Скорняков не имел никаких возможностей и средств сделать это в тундре, в самом лагерах разбойников.",лагере,лагерах,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,15
16540,"В то же время внутри самого общества гяру те девушки, которые занимались эндзе-косай, считались одинокими аутсайдерами.","В то же время внутри самого обществ гяру те девушки, которые занимались эндзе-косай, считались одинокими аутсайдерами.",общества,обществ,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,7
4764,"Подача пара на аппараты обдувки, как самого котла, так и РВП, производится из линии холодного промперегрева.","Подача пара на аппараты обдувки, как самого котлов, так и РВП, производится из линии холодного промперегрева.",котла,котлов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,8
18603,"Это означает, что вы можете быстро получить доступ к файлам, а добавить поддержку симлинков и другие возможности посредством самого сервера попозже.","Это означает, что вы можете быстро получить доступ к файлам, а добавить поддержку симлинков и другие возможности посредством самого серверов попозже.",сервера,серверов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,9
3494,"Тем временем развития под проклятием вампира, Нацуко возвращается в дом Акико с самим вампиром.","Тем временем развития под проклятием вампира, Нацуко возвращается в дом Акико с самим вампирами.",вампиром,вампирами,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,6
4000,"В их натурах, масштабах, характере дарований и даже в самом живописи было много общего.","В их натурах, масштабах, характере дарований и даже в самом живописях было много общего.",живописи,живописях,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,6
3592,"Использование неких представителей позволяет взаимодействовать настоящим издателям и подписчикам вне рамках самого канала, но посредством него.","Использование неких представителей позволяет взаимодействовать настоящим издателям и подписчикам вне рамках самого каналов, но посредством него.",канала,каналов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,9
23160,"Схема ОУ ТОС появляется и кратко обсуждается, без упоминания самого термина, лишь в пятом издании книги Селфа.","Схема ОУ ТОС появляется и кратко обсуждается, без упоминания самого терминов, лишь в пятом издании книги Селфа.",термина,терминов,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,8
20327,"Однако в отличие от окциденталя используются не по образцу языков-источников, а по правилам самого новиаля.","Однако в отличие от окциденталя используются не по образцу языков-источников, а по правилам самого новиалей.",новиаля,новиалей,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,6
22033,"Причем Анно пошел на изменение самого имени Аски с Лэнгли Сорью на с идеей дать зрителям сигнал, что перед ними несколько иной сеттинг, а также спровоцировать их на поиск скрытого смысла.","Причем Анно пошел на изменение самого имен Аски с Лэнгли Сорью на с идеей дать зрителям сигнал, что перед ними несколько иной сеттинг, а также спровоцировать их на поиск скрытого смысла.",имени,имен,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_number,floating_quantifier_agreement_number,wikipedia,15
