id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
6784,"Поэтому главный рецепт, который нужно сейчас уже дать странам, первые действия правительства, которые были произведены во всем мире, они были не совсем адекватны.","Поэтому главный рецепт, которую нужно сейчас уже дать странам, первые действия правительства, которые были произведены во всем мире, они были не совсем адекватны.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,9
3476,"Мужчина, которого в западных СМИ называют Хаккулом из деревни Лара района Басти, выпустил змей, среди которых были несколько кобр, в ведомстве налогов и сборов города Харрайя.","Мужчина, которую в западных СМИ называют Хаккулом из деревни Лара района Басти, выпустил змей, среди которых были несколько кобр, в ведомстве налогов и сборов города Харрайя.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,14
19484,"Ему вменяется употребление ЭПО второго поколения, так называемого дарбепоэтина или НЕСП того же препарата, за который были дисквалифицированы на Олимпиаде Йоханн Мюллег и Лариса Лазутина.","Ему вменяется употребление ЭПО второго поколения, так называемого дарбепоэтина или НЕСП того же препарата, за которую были дисквалифицированы на Олимпиаде Йоханн Мюллег и Лариса Лазутина.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,14
9305,"Об этом говорится в заявлении представителя МИД Афганистана Халид Хана Ачакзая, которое он сделал в понедельник в приграничном с Пакистаном городе Спин Болдак.","Об этом говорится в заявлении представителя МИД Афганистана Халид Хана Ачакзая, которую он сделал в понедельник в приграничном с Пакистаном городе Спин Болдак.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,12
9945,"А, может, даже и 3 – та цена, по которой Борис готов продавать (и может реально продать маленький пакет акций).","А, может, даже и 3 – та цена, по которому Борис готов продавать (и может реально продать маленький пакет акций).",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,9
2553,"По словам Интроны, спальня, в которой погибла Керчер, была слишком маленькой, чтобы в ней одновременно уместились три человека.","По словам Интроны, спальня, в котором погибла Керчер, была слишком маленькой, чтобы в ней одновременно уместились три человека.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,9
1775,"Снова отлично проявило себя трио, которое в команде называют ВВС Род Бриндамор, Бэйтс Батталья и Эрик Коул, которое прекрасно зарекомендовало себя в текущем плей-офф.","Снова отлично проявило себя трио, которую в команде называют ВВС Род Бриндамор, Бэйтс Батталья и Эрик Коул, которое прекрасно зарекомендовало себя в текущем плей-офф.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikinews,9
45506,"Спущен он был с помоста, на который, говорят, пошло столько дерева, сколько на пятьдесят пентер"""".","Спущен он был с помоста, на которую, говорят, пошло столько дерева, сколько на пятьдесят пентер"""".",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,7
29866,"Значение, которое турки придали армии Драмали, подчеркивало присутствие еще 7 пашей, включая Эрип Ахмет-паши, бывшего министра внутренних дел.","Значение, которую турки придали армии Драмали, подчеркивало присутствие еще 7 пашей, включая Эрип Ахмет-паши, бывшего министра внутренних дел.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
43930,"Когда все циклы удалены, граф зависти должен иметь узел, в который не приходит ни одна дуга, и представляет незавидного агента.","Когда все циклы удалены, граф зависти должен иметь узел, в которую не приходит ни одна дуга, и представляет незавидного агента.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
38615,"Является административным центром Беленченковского сельский совета, в который, кроме того, входят села Грипаки, Киблицкое, Ореханово, Осняги, Островерховка, Петроселовка, Писаревщина, Рудиков и Степаненки.","Является административным центром Беленченковского сельский совета, в которую, кроме того, входят села Грипаки, Киблицкое, Ореханово, Осняги, Островерховка, Петроселовка, Писаревщина, Рудиков и Степаненки.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,16
35603,"Для это неверно — граф, который нашел Катлин в качестве контрпримера гипотезе Хадвигера, что -хроматический граф стягиваем к полному графу, является контрпримером для этой задачи.","Для это неверно — граф, которую нашел Катлин в качестве контрпримера гипотезе Хадвигера, что -хроматический граф стягиваем к полному графу, является контрпримером для этой задачи.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
43121,"Он работал с понятием ардхачеды — количества раз, которое число можно разделить на 2, что соответствует современному двоичному логарифму.","Он работал с понятием ардхачеды — количества раз, которую число можно разделить на 2, что соответствует современному двоичному логарифму.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,9
35917,"Вальдек достиг селения Простки 6 октября и расположился станом на восточном берегу реки Элк, рядом с мостом, который он собирался защищать.","Вальдек достиг селения Простки 6 октября и расположился станом на восточном берегу реки Элк, рядом с мостом, которую он собирался защищать.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
28871,"Огненной бурей прокатилась по Кругу Земель Война Третьего Вздоха Хуммера, в которой участвовали Октанг Урайн, Элиен Ласарский и Шет окс Лагин.","Огненной бурей прокатилась по Кругу Земель Война Третьего Вздоха Хуммера, в котором участвовали Октанг Урайн, Элиен Ласарский и Шет окс Лагин.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
36065,"Сет — это внутреннее состояние человека, которое он приносит в трип, его мысли, настроение, а также ожидания.","Сет — это внутреннее состояние человека, которую он приносит в трип, его мысли, настроение, а также ожидания.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,7
34474,"В дополнение, в Прошлом каждого акта находится проектор, показывающий голограмму Метал Соника, на которой он мучает какое-нибудь животное.","В дополнение, в Прошлом каждого акта находится проектор, показывающий голограмму Метал Соника, на котором он мучает какое-нибудь животное.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
31428,"В сопроводительном рисунке, 17-й Кармапа, которого в видении Падмасамбхава назвал Пал Кхьябдак Ургьен Гьялва Ньугу Дродул Тринле Дордже Тсал Чокле Нампар Гьялва Де, изображен под листвой деревьев рядом с Тай Ситу Ринпоче.","В сопроводительном рисунке, 17-й Кармапа, которую в видении Падмасамбхава назвал Пал Кхьябдак Ургьен Гьялва Ньугу Дродул Тринле Дордже Тсал Чокле Нампар Гьялва Де, изображен под листвой деревьев рядом с Тай Ситу Ринпоче.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
30293,"Для реализации решений скупщины был избран Национальный исполнительный комитет, в который вошли Стево Вукотич, Спасое Пилетич, Лазар Дамянович, Ристо Йойич и Марко Дакович.","Для реализации решений скупщины был избран Национальный исполнительный комитет, в которую вошли Стево Вукотич, Спасое Пилетич, Лазар Дамянович, Ристо Йойич и Марко Дакович.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
36356,"Есинака и Годзэн встретились с армией Еритомо в отчаянной, в которой Годзэн захватила в качестве трофея голову поверженного противника (возможно нескольких).","Есинака и Годзэн встретились с армией Еритомо в отчаянном, в которой Годзэн захватила в качестве трофея голову поверженного противника (возможно нескольких).",отчаянной,отчаянном,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
28791,"По воспоминаниям все того же Белобородова, в Шиошвили отличился при действии в японском тылу: на Чунгулиньской дороге находился перекресток, который японцы бы прошли на Мулинском направлении вне зависимости от маневра.","По воспоминаниям все того же Белобородова, в Шиошвили отличился при действии в японском тылу: на Чунгулиньской дороге находился перекресток, которую японцы бы прошли на Мулинском направлении вне зависимости от маневра.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,14
31401,"Перекос угла установки головок (в документации производителей ""азимут"",) порождает характерный завал высоких частот, который невозможно компенсировать регуляторами тембра.","Перекос угла установки головок (в документации производителей ""азимут"",) порождает характерный завал высоких частот, которую невозможно компенсировать регуляторами тембра.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,11
35395,"Кроме того, недалеко от Серпухова находился и знаменитый Сенкин перевоз, через который татары чаще всего ""лезли Оку"".","Кроме того, недалеко от Серпухова находился и знаменитый Сенкин перевоз, через которую татары чаще всего ""лезли Оку"".",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,9
32700,"Фрита успевает сохранить одну из картин Рейэдера, на которой он по памяти изобразил первую встречу с ней, когда она пришла к нему с раненой гусыней в руках.","Фрита успевает сохранить одну из картин Рейэдера, на котором он по памяти изобразил первую встречу с ней, когда она пришла к нему с раненой гусыней в руках.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,13
27595,"Река рядом с Филиппами (древние Криниды, лат. Волосы), в которой были крещены Лидия и домашние ее, — Зигактис (греч. Весы), опознаваемая ныне как Ангитис, приток Стримона.","Река рядом с Филиппами (древние Криниды, лат. Волосы), в котором были крещены Лидия и домашние ее, — Зигактис (греч. Весы), опознаваемая ныне как Ангитис, приток Стримона.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,16
48373,"В 6-летнем возрасте Стейн начал заниматься футболом в команде из Гендта ""де Батавен"", в которой играл его отец.","В 6-летнем возрасте Стейн начал заниматься футболом в команде из Гендта ""де Батавен"", в котором играл его отец.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,9
44308,"Тогда же был составлен меморандум, который направили в посольства великих держав в Цетине повстанческие лидеры Деде Гьон Лули, Сокол Бачи, Иса Болетини и другие.","Тогда же был составлен меморандум, которую направили в посольства великих держав в Цетине повстанческие лидеры Деде Гьон Лули, Сокол Бачи, Иса Болетини и другие.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
44780,"И пример, который придумал Антон Коваленко — омовение в конце всех героев перед смертью — это есть пример современного катарсиса.","И пример, которую придумал Антон Коваленко — омовение в конце всех героев перед смертью — это есть пример современного катарсиса.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,9
48329,"Некоторые из участников экспедиции, переживших битву и вернувшихся на Себу, были впоследствии отравлены на празднике, который дал король Хумабон.","Некоторые из участников экспедиции, переживших битву и вернувшихся на Себу, были впоследствии отравлены на празднике, которую дал король Хумабон.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,9
37993,"Является административным центром Одноробовского сельского совета, в который, кроме того, входят села Борохи, Греси, Ковали, Мартыновка, Петровка, Постольное, Стогнии, Цилюрики, поселки Муравское и Снеги.","Является административным центром Одноробовского сельского совета, в которую, кроме того, входят села Борохи, Греси, Ковали, Мартыновка, Петровка, Постольное, Стогнии, Цилюрики, поселки Муравское и Снеги.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,18
46504,"Поэтому Нардо считают одним из участников развития лирической линии во флорентийской живописи, линии, к которой принадлежали Мазо ди Банко, Джоттино, Джованни да Милано, Андреа Бонайути.","Поэтому Нардо считают одним из участников развития лирической линии во флорентийской живописи, линии, к которому принадлежали Мазо ди Банко, Джоттино, Джованни да Милано, Андреа Бонайути.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,13
26138,"Последнее непосредственно вводит указанную пластинку в контекст португальской народной традиции, в то же время оппонируя эгоцентрическому минору, тому ее элементу, в который частью переродилась эмоциональная наполняющая фаду, саудади.","Последнее непосредственно вводит указанную пластинку в контекст португальской народной традиции, в то же время оппонируя эгоцентрическому минору, тому ее элементу, в которую частью переродилась эмоциональная наполняющая фаду, саудади.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,13
32039,"До сих пор сохранилась эта устьевая (ныне сухая) ложбина, по которой воды Шайнер Зифена уходили ранее в Дюнн.","До сих пор сохранилась эта устьевая (ныне сухая) ложбина, по которому воды Шайнер Зифена уходили ранее в Дюнн.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,10
27254,"Другая сцена, в которой Эли нападает в туннеле на Юке, была снята в соседнем городе Рокста, так как реальный туннель в Блакеберге оказался слишком высоким для заданного формата изображения.","Другая сцена, в котором Эли нападает в туннеле на Юке, была снята в соседнем городе Рокста, так как реальный туннель в Блакеберге оказался слишком высоким для заданного формата изображения.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,13
32339,"Канкан и другие виды шоу оставались в Чехии на некоторое время тем видом различения, на которое могли вспоминать только в телевизионных ревю или книгах.","Канкан и другие виды шоу оставались в Чехии на некоторое время тем видом различения, на которую могли вспоминать только в телевизионных ревю или книгах.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
38073,"Пертц, возражавший Балюзу, выставил другую, но столь же мало обоснованную гипотезу, по которой текст представлял местное законодательство области Ксантена.","Пертц, возражавший Балюзу, выставил другую, но столь же мало обоснованную гипотезу, по которому текст представлял местное законодательство области Ксантена.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
45656,"В настоящее время в Комлошке создана группа, в которой изучаются русинский язык и культура по четырехлетней программе по 4 часа в неделю.","В настоящее время в Комлошке создана группа, в котором изучаются русинский язык и культура по четырехлетней программе по 4 часа в неделю.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
47488,"Во время интервью, которая берет Дая берет у Росты (одного из участников группы), Новотной в голову приходит идея: организовать прослушивание, чтобы набрать новых участников в группу.","Во время интервью, которую берет Дая берет у Росты (одного из участников группы), Новотной в голову приходит идея: организовать прослушивание, чтобы набрать новых участников в группу.",которая,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,14
31920,"ИИ Тони Старка возражает, что единственная причина, по которой команда потерпела неудачу как семья, была из-за нападения Хэнка Пима на Осу.","ИИ Тони Старка возражает, что единственная причина, по которому команда потерпела неудачу как семья, была из-за нападения Хэнка Пима на Осу.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,wikipedia,12
72698,"Радику больше нравилась сосна, на которой он сидел.","Радику больше нравилась сосна, на котором он сидел.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
52934,"И дал оружие, которое она потеряла.","И дал оружие, которую она потеряла.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
71042,"Тот, который и смертен и столько советами скуден.","Та, который и смертен и столько советами скуден.",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
74445,"Зашевелился тот, которого Северцев уложил первым.","Зашевелился тот, которую Северцев уложил первым.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
69463,Потом дипломатический конфликт... на который ФИКС отреагирует адекватно.,Потом дипломатический конфликт... на которую ФИКС отреагирует адекватно.,который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
78236,"Не тот случайно, который я тебе давал?","Не тот случайно, которую я тебе давал?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
54576,"Там находится агент, которого я знаю.","Там находится агент, которую я знаю.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
80478,"Тот путь, который он, Сэпли, пытался отыскать.","Тот путь, которую он, Сэпли, пытался отыскать.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
57566,"Будто колодка, в которой надо его сжать.","Будто колодка, в котором надо его сжать.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
60451,"Так это же протока, о которой упоминал фермер!","Так это же протока, о котором упоминал фермер!",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
69882,"Ту, в которой скрыта важная для вас истина!","Ту, в котором скрыта важная для вас истина!",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
51666,"Диапазоне, который, м-мм, сразу не обнаружишь.","Диапазоне, которую, м-мм, сразу не обнаружишь.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
71040,"Вспять похищает, которого сам же подвигнет ко брани.","Вспять похищает, которую сам же подвигнет ко брани.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
69199,"Разумеется, начал с того, которое прислала Вика.","Разумеется, начал с того, которую прислала Вика.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
80191,"Еще про тот, который плавал.","Еще про ту, который плавал.",тот,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,2
55080,"Я несла предмет, который мы нашли.","Я несла предмет, которую мы нашли.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
73099,"Анжел был тем человеком, на которого иногда находит.","Анжел был тем человеком, на которую иногда находит.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
81524,"Вернулся помощник, которого Еситомо послал к Нобуери.","Вернулся помощник, которую Еситомо послал к Нобуери.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
53304,"Была даже банка мотыля, которого обожает наша жаба.","Была даже банка мотыля, которую обожает наша жаба.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
73922,"Но первой, в которой им посчастливилось служить вместе.","Но первой, в котором им посчастливилось служить вместе.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
49532,"Но она открывалась таким способом, который я едва понимал.","Но она открывалась таким способом, которую я едва понимал.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
65972,"Ванька посмотрел на сумку, в которой мирно дремал Тангро.","Ванька посмотрел на сумку, в котором мирно дремал Тангро.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
73159,"Помнишь тот гибридный фробус, который ты вырастила на окне?","Помнишь тот гибридный фробус, которую ты вырастила на окне?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
49926,"Ну тот, на котором они приезжают.","Ну та, на котором они приезжают.",тот,та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
68403,"Вы проверили тот номер, который вам Савельев днем принес?","Вы проверили тот номер, которую вам Савельев днем принес?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
61143,"Лодка, на которой сидел Эста и которую обнаружила Рахель.","Лодка, на котором сидел Эста и которую обнаружила Рахель.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
57094,"Дурацкий ритуал, который придумал Субэоса.","Дурацкий ритуал, которую придумал Субэоса.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,2
67589,"Человек, которого Шатов привел к дому Виты.","Человек, которую Шатов привел к дому Виты.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
71695,"Тот, которого люди из ""ЗБ"" сами казнили?","Та, которого люди из ""ЗБ"" сами казнили?",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
67699,"То самое слово, которое сейчас нарушил.","То самое слово, которую сейчас нарушил.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
74439,"Зато вдруг объявился гость, которого Дмитрий не ждал.","Зато вдруг объявился гость, которую Дмитрий не ждал.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
71752,"Капитоныч – фермер, на которого они сейчас впахивали.","Капитоныч – фермер, на которую они сейчас впахивали.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
51384,"Повод – за планшетом, который якобы оставил там!","Повод – за планшетом, которую якобы оставил там!",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
79877,"Ты проверила фрагмент, который я приносил?","Ты проверила фрагмент, которую я приносил?",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
50618,"Тот, от которого приходил Аллен?","Та, от которого приходил Аллен?",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
60096,"Ного не тот человек, которого остановит государственная граница.","Ного не тот человек, которую остановит государственная граница.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
74860,"Руководитель лаборатории эфанализа ИВК, в которой работала и Анастасия.","Руководитель лаборатории эфанализа ИВК, в котором работала и Анастасия.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,6
71036,"Твердости ж не дал, в которой верховная власть человека!","Твердости ж не дал, в котором верховная власть человека!",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
79755,"Да еще именно тот, за которым сегодня гонялись.","Да еще именно ту, за которым сегодня гонялись.",тот,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
50134,"Для этой цели выбрали целый комитет, который возглавил Элкью.","Для этой цели выбрали целый комитет, которую возглавил Элкью.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
52762,"Тот, против которого директор возражал?","Та, против которого директор возражал?",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
52976,"Городом, который знали с детства.","Городом, которую знали с детства.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
71045,"Грубой обвертки, в которой сюда привезла ты одежды.","Грубой обвертки, в котором сюда привезла ты одежды.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
75185,"Гури замахал рукой, в которой сжимал ножку индейки.","Гури замахал рукой, в котором сжимал ножку индейки.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
54416,"Станко был ниточкой, на которой еще держалась Илияшева жизнь.","Станко был ниточкой, на котором еще держалась Илияшева жизнь.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
64168,"Но Приглашением, на которое невозможно ответить ""нет"".","Но Приглашением, на которую невозможно ответить ""нет"".",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
57896,"Ту, к которой мы уже готовы.","Ту, к которому мы уже готовы.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
63495,"Обращаюсь вокруг первой планеты, на которой оказалась иная жизнь.","Обращаюсь вокруг первой планеты, на котором оказалась иная жизнь.",которой,котором,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,5
69129,"Тот, в котором находился оперативник Демыч.","Та, в котором находился оперативник Демыч.",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
56151,"Неужели товарищ, которого он ожидает?","Неужели товарищ, которую он ожидает?",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,2
65802,"Метла у Шейха, который Спиря, уникальная.","Метла у Шейха, которая Спиря, уникальная.",который,которая,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
49636,"На того, который его видит, который спит!..","На ту, который его видит, который спит!..",того,ту,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
64162,"Причина была той же, по которой молчала крепость Тинг.","Причина была той же, по которому молчала крепость Тинг.",которой,которому,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
80671,"На самый простой, которым рыб ловят.","На самый простую, которым рыб ловят.",простой,простую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,2
72740,"Тот, который между моим и Грецких...","Та, который между моим и Грецких...",Тот,Та,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
52786,"Генетические кадзе – кошмар, который только можно себе представить.","Генетические кадзе – кошмар, которую только можно себе представить.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
52867,"Он придумал ход, который Морн не могла вообразить.","Он придумал ход, которую Морн не могла вообразить.",который,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,4
67360,"А сам Григорий сотнику, которого выберет Джебек.","А сам Григорий сотнику, которую выберет Джебек.",которого,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
63431,"Гогу также задержали в том месте, которое назвал Ракушкин.","Гогу также задержали в том месте, которую назвал Ракушкин.",которое,которую,Syntax,Anaphor Agreement,anaphor_agreement_gender,anaphor_agreement_gender,librusec,3
