id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
24550,"На этом для службы практически закончился домарочный период, так как этот предусматривал для его участников обязательство эмитировать почтовые марки.","На этом для службы практически закончился домарочный период, так как этот упредсматривал для его участников обязательство эмитировать почтовые марки.",предусматривал,упредсматривал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
22384,"Границы княжества ""простирались от окрестности монастыря Егиш Аракял или Джрвштик до крупного религиозного центра — монастыря Дади"".","Границы княжества ""спротирались от окрестности монастыря Егиш Аракял или Джрвштик до крупного религиозного центра — монастыря Дади"".",простирались,спротирались,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,8
26221,"На территории сомона простираются горы Цамбагарав, Гурван Цаст, Буянт, Хатуу, Баруун Хух Сайр, Зуун Хух Сайр, Намаржаа.","На территории сомона спротираются горы Цамбагарав, Гурван Цаст, Буянт, Хатуу, Баруун Хух Сайр, Зуун Хух Сайр, Намаржаа.",простираются,спротираются,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
24895,"Согласно декрету Клиния 430-х годов эллинотамиев обязали пересчитывать форос, давать отчеты Народному собранию о количестве поступивших денег и городах-должниках.","Согласно декрету Клиния 430-х годов эллинотамиев обязали сперечитывать форос, давать отчеты Народному собранию о количестве поступивших денег и городах-должниках.",пересчитывать,сперечитывать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
21796,"Как говорят, в ландшафте Исландии есть три вещи, которые невозможно пересчитать: озера на Арнарватнсхейди, острова Брейда-фьорда и холмы долины Ватнсдалюр.","Как говорят, в ландшафте Исландии есть три вещи, которые невозможно сперечитать: озера на Арнарватнсхейди, острова Брейда-фьорда и холмы долины Ватнсдалюр.",пересчитать,сперечитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,11
21205,"На конце ропалий находятся один или несколько отолитов, соприкасающихся со слуховыми волосками и представляющие, таким образом, орган слуха.","На конце ропалий находятся один или несколько отолитов, присокасающихся со слуховыми волосками и представляющие, таким образом, орган слуха.",соприкасающихся,присокасающихся,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
24892,"Простирается от города Каматерон до города Перама на побережье залива Сароникос, напротив острова Саламин, который считается продолжением горы Эгалео.","Спротирается от города Каматерон до города Перама на побережье залива Сароникос, напротив острова Саламин, который считается продолжением горы Эгалео.",Простирается,Спротирается,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,9
18916,"Лес простирается на юго-западном склоне Гегамского хребта, а также на склонах хребтов Еранос, Дагнак, Ириц Лер и Хосровасар.","Лес спротирается на юго-западном склоне Гегамского хребта, а также на склонах хребтов Еранос, Дагнак, Ириц Лер и Хосровасар.",простирается,спротирается,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
23368,"Согласно правилу годан каждая драма должна иметь пять эпизодов (т.н. данов), предусматривающих очередность появления персонажей и основные сюжетные ходы.","Согласно правилу годан каждая драма должна иметь пять эпизодов (т.н. данов), упредсматривающих очередность появления персонажей и основные сюжетные ходы.",предусматривающих,упредсматривающих,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,11
27223,"Определение серебряного медалиста сильно затянулись, были исчерпаны все 6 дополнительных вопросов, предусмотренных для перестрелки, и лишь после 7 вопроса одержала верх навоийская команда.","Определение серебряного медалиста сильно затянулись, были исчерпаны все 6 дополнительных вопросов, упредсмотренных для перестрелки, и лишь после 7 вопроса одержала верх навоийская команда.",предусмотренных,упредсмотренных,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,11
20456,"Его потомки расширили эти владения, чтобы составить средневековое графство Траба (или Трава), которое простиралось от Финистерре на юго-западе до Ортигейры на востоке, включая районы долины Вимьянсо, Бригантиньос, Сонейра и другие.","Его потомки расширили эти владения, чтобы составить средневековое графство Траба (или Трава), которое спротиралось от Финистерре на юго-западе до Ортигейры на востоке, включая районы долины Вимьянсо, Бригантиньос, Сонейра и другие.",простиралось,спротиралось,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,19
23670,"После закрывания венерина мухоловка ""подсчитывает"" дополнительные раздражающие волоски стимулы до пяти, после чего начинает секретировать пищеварительные ферменты.","После закрывания венерина мухоловка ""сподчитывает"" дополнительные раздражающие волоски стимулы до пяти, после чего начинает секретировать пищеварительные ферменты.",подсчитывает,сподчитывает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,9
23877,"Центр был в Альденховене, впереди Юлиха, а левый фланг под командованием Латура простирался от Дюрена до Нидеггена, где находился генерал Гаддик.","Центр был в Альденховене, впереди Юлиха, а левый фланг под командованием Латура спротирался от Дюрена до Нидеггена, где находился генерал Гаддик.",простирался,спротирался,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,9
25199,"Гуал, стремящийся к славе, самоуверенный, чтобы перевыполнить план вырубает молодые деревья, о чем становится известно, и переходящее красное знамя вручается четно работающему Эмзару.","Гуал, стремящийся к славе, самоуверенный, чтобы выпереполнить план вырубает молодые деревья, о чем становится известно, и переходящее красное знамя вручается четно работающему Эмзару.",перевыполнить,выпереполнить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,13
26881,"Кэтт чувствовала необходимость действовать безотлагательно, предугадывая замедления активности реформ после окончания войны, которая закончилась семью месяцами до этого.","Кэтт чувствовала необходимость действовать безотлагательно, упредгадывая замедления активности реформ после окончания войны, которая закончилась семью месяцами до этого.",предугадывая,упредгадывая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,12
27211,"Судья Джон Пол Стивенс, с которым согласились судьи Рут Бейдер Гинзбург и Стивен Брайер, написал, что ""существенный риск послать невинного человека на смерть четко предусматривает достаточные основания для проведения слушаний доказательств"".","Судья Джон Пол Стивенс, с которым согласились судьи Рут Бейдер Гинзбург и Стивен Брайер, написал, что ""существенный риск послать невинного человека на смерть четко упредсматривает достаточные основания для проведения слушаний доказательств"".",предусматривает,упредсматривает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,16
24154,"В Квебеке ареал колибри простирается до, вместе с тем гнездящихся птиц не отмечали на островах Антикости и Мадлен в заливе Святого Лаврентия.","В Квебеке ареал колибри спротирается до, вместе с тем гнездящихся птиц не отмечали на островах Антикости и Мадлен в заливе Святого Лаврентия.",простирается,спротирается,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,12
19359,"Дизакский магал простирался от реки Хакари и Кюльтепе на западе до Малтепе на востоке, от реки Аракс на юге до горного хребта Хурат.","Дизакский магал спротирался от реки Хакари и Кюльтепе на западе до Малтепе на востоке, от реки Аракс на юге до горного хребта Хурат.",простирался,спротирался,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
25883,"При нем законченный вид приобретает система союзов, предусматривавшая признание зависимости от Канульского кало ’ мте (высший титул майяских владык), его вмешательство в назначение правителей и следование его политике в обмен на военную помощь.","При нем законченный вид приобретает система союзов, упредсматривавшая признание зависимости от Канульского кало ’ мте (высший титул майяских владык), его вмешательство в назначение правителей и следование его политике в обмен на военную помощь.",предусматривавшая,упредсматривавшая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,16
24782,"Ослабленная таким образом, Нобатия подчинилась Мукуррии, из-за чего Мукурра стала простираться далеко на север, к Филам, около первого порога.","Ослабленная таким образом, Нобатия подчинилась Мукуррии, из-за чего Мукурра стала спротираться далеко на север, к Филам, около первого порога.",простираться,спротираться,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,10
21768,"Другие полагали, что слухи о его ключевой роли в этом движении слишком преувеличены, и Элиаде был введен в заблуждение его учителем, Нае Ионеску.","Другие полагали, что слухи о его ключевой роли в этом движении слишком упревеличены, и Элиаде был введен в заблуждение его учителем, Нае Ионеску.",преувеличены,упревеличены,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,9
24191,"Рейден сообщает голове, что собирается преподнести ее новым правителям Преисподней — Лю Кану и Китане в качестве предупреждения.","Рейден сообщает голове, что собирается подпренести ее новым правителям Преисподней — Лю Кану и Китане в качестве предупреждения.",преподнести,подпренести,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,wikipedia,8
38417,"Толян это, подождал и переспрашивает.","Толян это, подождал и сперепрашивает.",переспрашивает,сперепрашивает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35262,Сборная вечности просчитает все вмиг.,Сборная вечности спрочитает все вмиг.,просчитает,спрочитает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
28904,"Но просчитать можно, оставил информатор зацепочку!","Но спрочитать можно, оставил информатор зацепочку!",просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
35136,Древнир о чем-то недоверчиво его переспросил.,Древнир о чем-то недоверчиво его сперепросил.,переспросил,сперепросил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
35644,Чтобы приумножал славу твою и могущество?,Чтобы упримножал славу твою и могущество?,приумножал,упримножал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
41615,Рекс привстал было со скамейки.,Рекс впристал было со скамейки.,привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
36465,Ты не пытался подсчитать число постов?,Ты не пытался сподчитать число постов?,подсчитать,сподчитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
40019,Бугго даже привстала из-за стола.,Бугго даже впристала из-за стола.,привстала,впристала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
35106,"Ваня привстал на кровати, прислушиваясь.","Ваня впристал на кровати, прислушиваясь.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
38302,Вразумляющий вопрос окончательно вернул Черняка в чувство.,Развумляющий вопрос окончательно вернул Черняка в чувство.,Вразумляющий,Развумляющий,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35045,Ирка незаметно пересчитала у Филомены косы.,Ирка незаметно сперечитала у Филомены косы.,пересчитала,сперечитала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
36113,Хармен даже привстал от такой новости.,Хармен даже впристал от такой новости.,привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
31287,Я походила и поспрашивала про него.,Я походила и спопрашивала про него.,поспрашивала,спопрашивала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
39996,"Просчитать его, подготовить рабочие точки.","Спрочитать его, подготовить рабочие точки.",Просчитать,Спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35220,Перун откинулся назад и приспустил вожжи.,Перун откинулся назад и сприпустил вожжи.,приспустил,сприпустил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
42171,"Аррен привстал, чтобы выпить вино.","Аррен впристал, чтобы выпить вино.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
28630,"Но не уверен, что сильно преувеличивали.","Но не уверен, что сильно упревеличивали.",преувеличивали,упревеличивали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
28882,Вы-то как их потайной ход просчитали?,Вы-то как их потайной ход спрочитали?,просчитали,спрочитали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
37031,"Кто-то переспрашивал соседа, что сказал капитан.","Кто-то сперепрашивал соседа, что сказал капитан.",переспрашивал,сперепрашивал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
35281,Но Древнир предусмотрел и это!,Но Древнир упредсмотрел и это!,предусмотрел,упредсмотрел,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
37362,Неужели Ворон предугадал действия майора Багрова?,Неужели Ворон упредгадал действия майора Багрова?,предугадал,упредгадал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
28885,И его спуск к отряду Бекаса предусмотрен?,И его спуск к отряду Бекаса упредсмотрен?,предусмотрен,упредсмотрен,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
31227,Предусматривали мы заранее и различные стандартные комбинации.,Упредсматривали мы заранее и различные стандартные комбинации.,Предусматривали,Упредсматривали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
31415,И неплохо умели просчитывать стратегические ходы.,И неплохо умели спрочитывать стратегические ходы.,просчитывать,спрочитывать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
37279,Хотя бы пересчитал бабки для приличия.,Хотя бы сперечитал бабки для приличия.,пересчитал,сперечитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
36948,Хотела Мотя подсчитать — не дал.,Хотела Мотя сподчитать — не дал.,подсчитать,сподчитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
32974,Не соприкасался лишь с химией.,Не присокасался лишь с химией.,соприкасался,присокасался,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
42178,Люди будто с ума посходили.,Люди будто с ума споходили.,посходили,споходили,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
36338,Или вы это тоже предусмотрели?,Или вы это тоже упредсмотрели?,предусмотрели,упредсмотрели,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
33200,Олег привстал и вгляделся в ворота.,Олег впристал и вгляделся в ворота.,привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
34395,Но симпатии к нурманке поубавились.,Но симпатии к нурманке упобавились.,поубавились,упобавились,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
31370,Просчитать реакцию рынка - дело техники.,Спрочитать реакцию рынка - дело техники.,Просчитать,Спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
30857,Мной был просчитан на раз.,Мной был спрочитан на раз.,просчитан,спрочитан,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
29320,"Награбленное золото пересчитывают, да пленников пытают.","Награбленное золото сперечитывают, да пленников пытают.",пересчитывают,сперечитывают,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
39700,Их просчитать и определить сложно даже магу.,Их спрочитать и определить сложно даже магу.,просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
32281,"Таффари повернулся, простирая руку вдаль.","Таффари повернулся, спротирая руку вдаль.",простирая,спротирая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
36627,Тем тоже есть о чем поспрашивать.,Тем тоже есть о чем спопрашивать.,поспрашивать,спопрашивать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
30432,И в чем? — переспросил Эрвин.,И в чем? — сперепросил Эрвин.,переспросил,сперепросил,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
38592,Он должен был предусмотреть все...,Он должен был упредсмотреть все...,предусмотреть,упредсмотреть,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
31608,Тут Светлана окончательно разуверилась в магии.,Тут Светлана окончательно уразверилась в магии.,разуверилась,уразверилась,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
37004,"Не могла его просчитать, предсказать.","Не могла его спрочитать, предсказать.",просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
36148,"Доклад Хулачу-хана выслушал, общие потери подсчитал.","Доклад Хулачу-хана выслушал, общие потери сподчитал.",подсчитал,сподчитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
42327,Нанантати любит все немного преувеличивать.,Нанантати любит все немного упревеличивать.,преувеличивать,упревеличивать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
28107,Все тюки пересчитаны и помечены.,Все тюки сперечитаны и помечены.,пересчитаны,сперечитаны,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
28943,Но как Вьюн просчитал их встречу?,Но как Вьюн спрочитал их встречу?,просчитал,спрочитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
32514,Модельеры Светкиного платья забыли предусмотреть карманы.,Модельеры Светкиного платья забыли упредсмотреть карманы.,предусмотреть,упредсмотреть,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
33743,Подвыпивший Дайань долго стучался в дверь.,Выподпивший Дайань долго стучался в дверь.,Подвыпивший,Выподпивший,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
34795,Задов Лев (дважды пересчитывая собравшихся).,Задов Лев (дважды сперечитывая собравшихся).,пересчитывая,сперечитывая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
28137,"Программа не предусматривает, как выразилась Акула.","Программа не упредсматривает, как выразилась Акула.",предусматривает,упредсматривает,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
34131,А вторичные событийные волны вообще невозможно просчитать.,А вторичные событийные волны вообще невозможно спрочитать.,просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
34425,"Больше шансов, что солдат поубавится.","Больше шансов, что солдат упобавится.",поубавится,упобавится,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
33757,Подвыпивший Дайань тоже закрыл глаза.,Выподпивший Дайань тоже закрыл глаза.,Подвыпивший,Выподпивший,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
42500,Киемори быстро подсчитал в уме – пятьдесят.,Киемори быстро сподчитал в уме – пятьдесят.,подсчитал,сподчитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
36254,Не просчитал всего до конца.,Не спрочитал всего до конца.,просчитал,спрочитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
39733,Вы просчитали вершину взаимодействия Т-конуса?,Вы спрочитали вершину взаимодействия Т-конуса?,просчитали,спрочитали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
39318,Если такое положение предусмотрено кодексом ордена.,Если такое положение упредсмотрено кодексом ордена.,предусмотрено,упредсмотрено,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
33526,"Надобно их поубавить, – предложил Апраксин.","Надобно их упобавить, – предложил Апраксин.",поубавить,упобавить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
36998,"Подумаешь, бином Ньютона: срок подсчитать!..","Подумаешь, бином Ньютона: срок сподчитать!..",подсчитать,сподчитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
33537,"Первым образумился сват, приглашавший князя Ивана.","Первым разобумился сват, приглашавший князя Ивана.",образумился,разобумился,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
42503,Еситомо собрал всю группу и пересчитал спутников.,Еситомо собрал всю группу и сперечитал спутников.,пересчитал,сперечитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
34365,За время путешествия страха у проводника поубавилось.,За время путешествия страха у проводника упобавилось.,поубавилось,упобавилось,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35733,Но я не сумел предусмотреть всего.,Но я не сумел упредсмотреть всего.,предусмотреть,упредсмотреть,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
35711,Так что войск в городе мы поубавим.,Так что войск в городе мы упобавим.,поубавим,упобавим,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
29438,Этот проклятый Лебуол не мог предусмотреть всего!,Этот проклятый Лебуол не мог упредсмотреть всего!,предусмотреть,упредсмотреть,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
41845,"Девицы, увидев, с мест повскакали.","Девицы, увидев, с мест впоскакали.",повскакали,впоскакали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
40044,"И села, простирая к Зеленцову руки.","И села, спротирая к Зеленцову руки.",простирая,спротирая,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
30445,Таких выходов в конструкции здания предусмотрено шесть.,Таких выходов в конструкции здания упредсмотрено шесть.,предусмотрено,упредсмотрено,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
36096,Антон и Дмитриенко безразлично подсчитали очки.,Антон и Дмитриенко безразлично сподчитали очки.,подсчитали,сподчитали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
30346,Но и это тоже предусмотрено.,Но и это тоже упредсмотрено.,предусмотрено,упредсмотрено,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
33150,Разуверили вы их в силе царя?,Уразверили вы их в силе царя?,Разуверили,Уразверили,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
40944,Мы пристыкуемся ниже третьего кольца.,Мы спритыкуемся ниже третьего кольца.,пристыкуемся,спритыкуемся,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
34299,Жомов с тоской в глазах пересчитал патроны.,Жомов с тоской в глазах сперечитал патроны.,пересчитал,сперечитал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
41930,Света вдруг привстала и схватилась за карман.,Света вдруг впристала и схватилась за карман.,привстала,впристала,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
38706,В ней предусмотрено перекрестное запароливание всех систем.,В ней упредсмотрено перекрестное запароливание всех систем.,предусмотрено,упредсмотрено,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
38107,Почтенный Зеведей обернулся и привстал.,Почтенный Зеведей обернулся и впристал.,привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
33121,Кто вразумит запутавшихся выговских старцев?..,Кто развумит запутавшихся выговских старцев?..,вразумит,развумит,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,2
42257,"Ханс привстал, приложив руки к козырьку.","Ханс впристал, приложив руки к козырьку.",привстал,впристал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
33501,Опасности иного рода тоже предусмотрены.,Опасности иного рода тоже упредсмотрены.,предусмотрены,упредсмотрены,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
35706,"Ответишь хорошо – дам денег, плохо – ребра пересчитаю.","Ответишь хорошо – дам денег, плохо – ребра сперечитаю.",пересчитаю,сперечитаю,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
38882,Ванин велел записать их в вахтенный журнал и приспустить флаг.,Ванин велел записать их в вахтенный журнал и сприпустить флаг.,приспустить,сприпустить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
32104,В этом плане были предусмотрены даже подробности новой границы.,В этом плане были упредсмотрены даже подробности новой границы.,предусмотрены,упредсмотрены,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
34401,С первых же слов Женщины Хуса они повскакали с мест.,С первых же слов Женщины Хуса они впоскакали с мест.,повскакали,впоскакали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
33791,"Нельзя ли будет ей как-нибудь годы поубавить, а?","Нельзя ли будет ей как-нибудь годы упобавить, а?",поубавить,упобавить,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
29869,Ни разу вы не разобрались и Верке не наподдавали.,Ни разу вы не разобрались и Верке не поднадавали.,наподдавали,поднадавали,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
28662,"И одновременно искать, просчитать направление его главного удара.","И одновременно искать, спрочитать направление его главного удара.",просчитать,спрочитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
36632,"Олег Константинович опять испытал желание привстать, хоть немного.","Олег Константинович опять испытал желание впристать, хоть немного.",привстать,впристать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36066,"Гризов попытался пересчитать их, но сбился на двести шестом.","Гризов попытался сперечитать их, но сбился на двести шестом.",пересчитать,сперечитать,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
37477,"И вообще, сегодня план по катастрофам перевыполнен.","И вообще, сегодня план по катастрофам выпереполнен.",перевыполнен,выпереполнен,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
36357,"Вскоре их руки были связаны так, что соприкасались надрезами.","Вскоре их руки были связаны так, что присокасались надрезами.",соприкасались,присокасались,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
40874,Граис с досадой наподдал ногой валявшуюся на полу подушку.,Граис с досадой поднадал ногой валявшуюся на полу подушку.,наподдал,поднадал,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
36602,Плюс вы вдобавок получили не предусмотренное контрактом удовольствие.,Плюс вы вдобавок получили не упредсмотренное контрактом удовольствие.,предусмотренное,упредсмотренное,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,3
29915,Этот сувенир преподнес Сене один из благодарных клиентов.,Этот сувенир подпренес Сене один из благодарных клиентов.,преподнес,подпренес,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,4
34513,"А может, магистры преувеличили возможности связи между нами.","А может, магистры упревеличили возможности связи между нами.",преувеличили,упревеличили,Morphology,Word Formation,change_verb_prefixes_order,change_verb_prefixes_order,librusec,5
