id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
63933,"Кроме того, повторы стало возможно использовать как видео выхода для созданного рестлера.","Кроме того, повторы стал возможно использовать как видео выхода для созданного рестлера.",стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,wikipedia,6
63230,"Восперу было крайне трудно рисовать шаль, поскольку Шан Оуэн имела привычку внезапно и достаточно часто дергать телом.","Восперу был крайне трудно рисовать шаль, поскольку Шан Оуэн имела привычку внезапно и достаточно часто дергать телом.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,wikipedia,8
105356,Или могилу было тяжело копать?,Или могилу был тяжело копать?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
174760,Мне было стыдно просить еще.,Мне был стыдно просить еще.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
193612,Форму его описать было трудно.,Форму его описать был трудно.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
165437,И особо играть не приходилось.,И особо играть не приходился.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
82390,Им их нужно было предлагать.,Им их нужно был предлагать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
217361,И с каждым приходилось пить.,И с каждым приходился пить.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
168514,Но посещать занятия иногда приходилось.,Но посещать занятия иногда приходился.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
213681,Аву не пришлось долго уговаривать.,Аву не пришелся долго уговаривать.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
139304,Ей пришлось нести все одной.,Ей пришелся нести все одной.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
202216,Гида нам следовало именовать Алексом.,Гида нам следовал именовать Алексом.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
145886,Решить надо было единственный вопрос.,Решить надо был единственный вопрос.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
134295,Получалось не хватает полутора метров.,Получался не хватает полутора метров.,Получалось,Получался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
157646,Только на слух приходилось полагаться.,Только на слух приходился полагаться.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
116992,Мне не пришлось будить доктора.,Мне не пришелся будить доктора.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
221761,Однако Еситомо было невозможно переубедить.,Однако Еситомо был невозможно переубедить.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
109204,Вот только тебя удалось цепануть!,Вот только тебя удался цепануть!,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
175242,Дом посетить Ортилоха разумного было.,Дом посетить Ортилоха разумного был.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
98971,Крей не нужно было проверять.,Крей не нужно был проверять.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
203605,Но дачный не приходилось открывать.,Но дачный не приходился открывать.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
201661,Неоткуда Камубузу было ждать помощи.,Неоткуда Камубузу был ждать помощи.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
112344,На Эрнадо жалко было смотреть.,На Эрнадо жалко был смотреть.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
153612,Ворон же следовало оставить гравикоптерам.,Ворон же следовал оставить гравикоптерам.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
111601,Денизе снова пришлось дожидаться дам.,Денизе снова пришелся дожидаться дам.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
105425,Огнеяру было здесь нечем дышать.,Огнеяру был здесь нечем дышать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
132755,Да и как было увидеть?,Да и как был увидеть?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
152162,Гуне наконец удалось зажечь светильник.,Гуне наконец удался зажечь светильник.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
82914,Что было Александру сказать другу?,Что был Александру сказать другу?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
108515,А так пришлось отвечать мне.,А так пришелся отвечать мне.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
123313,В Европе принято выделять Вост.,В Европе принят выделять Вост.,принято,принят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
144119,Надо было только ручей перейти.,Надо был только ручей перейти.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
178238,И пришлось вору все разруливать.,И пришелся вору все разруливать.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
92187,А посему следовало ждать главаря.,А посему следовал ждать главаря.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
102929,Но тихо удрать не удалось.,Но тихо удрать не удался.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
131888,Чтобы его узнать можно было.,Чтобы его узнать можно был.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
127575,Ведь там было что корректировать!,Ведь там был что корректировать!,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
124479,Предполагалось использовать летчиков Царскаго Села.,Предполагался использовать летчиков Царскаго Села.,Предполагалось,Предполагался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
110737,Прошке выпало подле Радищева сидеть.,Прошке выпал подле Радищева сидеть.,выпало,выпал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
210386,И приходилось решать все самой.,И приходился решать все самой.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
184507,Но лично вам решено помочь.,Но лично вам решен помочь.,решено,решен,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
181758,Наверняка постель им приходилось греть...,Наверняка постель им приходился греть...,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
138054,Наконец хозяйкам удалось уговорить Пинъэр.,Наконец хозяйкам удался уговорить Пинъэр.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
184638,Однако радоваться было пока рано.,Однако радоваться был пока рано.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
168749,Пришлось брать русака в долю.,Пришелся брать русака в долю.,Пришлось,Пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
119817,На Кидранна стало жалко смотреть.,На Кидранна стал жалко смотреть.,стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
132854,А куда тем было уходить?,А куда тем был уходить?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
146942,Не удержать ее тогда было.,Не удержать ее тогда был.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
177786,Алехе осталось только вынести приговор.,Алехе остался только вынести приговор.,осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
138197,Где ж мне было есть?,Где ж мне был есть?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
81590,Счастье Лииба было сложно передать.,Счастье Лииба был сложно передать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
220084,Бедствия жителей было прегорестно видеть.,Бедствия жителей был прегорестно видеть.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
149878,Иных пришлось опять принуждать силой.,Иных пришелся опять принуждать силой.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
84986,Надо было у нее жить!,Надо был у нее жить!,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
201141,Хотя идти еще было далеко.,Хотя идти еще был далеко.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
155042,Что было сказывать о деле?,Что был сказывать о деле?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
178381,А платить Зиновию было чем.,А платить Зиновию был чем.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
86054,А сказать ой было чего.,А сказать ой был чего.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
93375,Осталось выбрать момент и разжаться.,Остался выбрать момент и разжаться.,Осталось,Остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
212881,Но откуда Жози было знать?,Но откуда Жози был знать?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
149152,Разнимать наших гостей не следовало.,Разнимать наших гостей не следовал.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
88141,Элеоноре было где найти бомбу.,Элеоноре был где найти бомбу.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
91675,Эти полки пришлось уводить назад.,Эти полки пришелся уводить назад.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
138253,Дайаню было велено выносить серебро.,Дайаню был велено выносить серебро.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
159306,Мне теперь долго жить выпало.,Мне теперь долго жить выпал.,выпало,выпал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
183866,Казалось что техника тоже заразилась.,Казался что техника тоже заразилась.,Казалось,Казался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
211906,Айрту Регу показывать было нечего.,Айрту Регу показывать был нечего.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
162284,Пришлось отвлечься и проводить дам.,Пришелся отвлечься и проводить дам.,Пришлось,Пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
202665,Однако теперь выбирать не приходилось.,Однако теперь выбирать не приходился.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
168393,Братков Печеного вызывать не пришлось.,Братков Печеного вызывать не пришелся.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
182509,Поэтому решено было действовать пожогом.,Поэтому решено был действовать пожогом.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
168987,И Проше пришлось скинуть костюмчик.,И Проше пришелся скинуть костюмчик.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
143065,Сене пришлось поддержать порыв друга.,Сене пришелся поддержать порыв друга.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
159508,Ему еще приходилось вести машину.,Ему еще приходился вести машину.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
124289,Вперед больше не приходилось идти.,Вперед больше не приходился идти.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
105599,Однако и пройти было нельзя.,Однако и пройти был нельзя.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
134259,Но пропуск предъявлять было некому.,Но пропуск предъявлять был некому.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
116775,Что реал пришлось ей дать.,Что реал пришелся ей дать.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
89904,Киндри случалось проделывать такое раньше.,Киндри случался проделывать такое раньше.,случалось,случался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
87631,За карнахарем тоже примечать случалось.,За карнахарем тоже примечать случался.,случалось,случался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
120366,Приму не требовалось ничего говорить.,Приму не требовался ничего говорить.,требовалось,требовался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
92185,Пришлось вновь служить у Тайпана.,Пришелся вновь служить у Тайпана.,Пришлось,Пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
128877,Там нам нечего было искать.,Там нам нечего был искать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
138983,А чем было отдариваться мне?,А чем был отдариваться мне?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
172599,Потом удалось различить некоторые слова.,Потом удался различить некоторые слова.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
154636,А помочь людям было нужно.,А помочь людям был нужно.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
91557,Но для дела приходилось терпеть.,Но для дела приходился терпеть.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
137243,Стоять здесь дольше было неловко.,Стоять здесь дольше был неловко.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
114907,Снести оскорбление было свыше сил.,Снести оскорбление был свыше сил.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
87589,Тебе самой нравилось их дарить.,Тебе самой нравился их дарить.,нравилось,нравился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
165239,Просто удобно было вместе выпивать.,Просто удобно был вместе выпивать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
179781,Так им проще было думать.,Так им проще был думать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
138607,Тогда нам пришлось нанять джонки.,Тогда нам пришелся нанять джонки.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
169153,Даже разбирать ее стало жаль.,Даже разбирать ее стал жаль.,стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
135467,Таквер пришлось сделать три рейса.,Таквер пришелся сделать три рейса.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
197800,И удалось ли вообще выстрелить?,И удался ли вообще выстрелить?,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
155458,Сейчас ему было чему радоваться.,Сейчас ему был чему радоваться.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
130932,Считать секунды стало еще труднее.,Считать секунды стал еще труднее.,стало,стал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
197743,Селение Соболей пришлось оставить врагу.,Селение Соболей пришелся оставить врагу.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
81654,Наконец Эшиале удалось выровнять дыхание.,Наконец Эшиале удался выровнять дыхание.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
135423,Ее бы следовало послать Атро.,Ее бы следовал послать Атро.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
83841,Зачем деньги нужно было класть?,Зачем деньги нужно был класть?,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
159453,Не хрен было автоматом махать.,Не хрен был автоматом махать.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
83711,Стены тоже нашлось кому оборонить.,Стены тоже нашелся кому оборонить.,нашлось,нашелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
136926,А сколько всего жить осталось?,А сколько всего жить остался?,осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
151950,Ему неудобно было есть одному.,Ему неудобно был есть одному.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
117968,А ее опасаться было можно.,А ее опасаться был можно.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
111042,Де Доресам оставалось скрежетать зубами.,Де Доресам оставался скрежетать зубами.,оставалось,оставался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
101360,Шпееру было передано явиться через три дня.,Шпееру был передано явиться через три дня.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
94986,Нельзя было отдыхать: скоро товарный.,Нельзя был отдыхать: скоро товарный.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
151188,Тут главное было не предположить лишнее.,Тут главное был не предположить лишнее.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
180987,Где уж бросить — годов-то не осталось.,Где уж бросить — годов-то не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
116638,Но только далеко убежать не удалось.,Но только далеко убежать не удался.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
123662,"Значит, Храбалу и близнецам удалось уйти.","Значит, Храбалу и близнецам удался уйти.",удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
133592,Главное было – найти следы Зелиала.,Главное был – найти следы Зелиала.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
219443,Днем пришлось вывезти Брунера и Тоиду Голых.,Днем пришелся вывезти Брунера и Тоиду Голых.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
100763,"Тем более, заменить было кем.","Тем более, заменить был кем.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
111157,Сражаться с де Турсеко было легко.,Сражаться с де Турсеко был легко.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
155315,Насилу удалось оставить ее в Беарне.,Насилу удался оставить ее в Беарне.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
143689,Ну а Шипинуаля и прогонять не пришлось.,Ну а Шипинуаля и прогонять не пришелся.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
96451,Всем нравилось кормить Пиню с рук.,Всем нравился кормить Пиню с рук.,нравилось,нравился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
114936,Ей было противно смотреть на Грэс Розбери.,Ей был противно смотреть на Грэс Розбери.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
141409,Нам пришлось уйти из Райского зала.,Нам пришелся уйти из Райского зала.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
92703,А сейчас просить было уже поздно.,А сейчас просить был уже поздно.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
93594,В быту же следовало гараж поднять.,В быту же следовал гараж поднять.,следовало,следовал,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
171024,Наконец Тайту удалось вытащить капитана из Грота.,Наконец Тайту удался вытащить капитана из Грота.,удалось,удался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
217535,Где уж там было остановить их заставам!,Где уж там был остановить их заставам!,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
112323,На Сомате Терри приходилось полагаться на меня.,На Сомате Терри приходился полагаться на меня.,приходилось,приходился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
167917,С алзмазных рудников сбежать было легче...,С алзмазных рудников сбежать был легче...,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
208023,Теперь оказалось – Раймондюкас действительно приезжал.,Теперь оказался – Раймондюкас действительно приезжал.,оказалось,оказался,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
184443,И тут Ренику снова пришлось задуматься.,И тут Ренику снова пришелся задуматься.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,1
126537,Поэтому на сей раз пришлось рискнуть Джобу.,Поэтому на сей раз пришелся рискнуть Джобу.,пришлось,пришелся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
137486,Честно сторожить выход сейчас было лучше всего.,Честно сторожить выход сейчас был лучше всего.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,2
166647,"Ну, ей и бояться чего было.","Ну, ей и бояться чего был.",было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
83705,Пока еще было на ком выбираться.,Пока еще был на ком выбираться.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,4
151563,"Не пойму, кому понадобилось портить Гоярына?","Не пойму, кому понадобился портить Гоярына?",понадобилось,понадобился,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
161332,Два раза Эгина просить не надо было.,Два раза Эгина просить не надо был.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
94324,На агента Бляймана было больно смотреть.,На агента Бляймана был больно смотреть.,было,был,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_gender,clause_subj_predicate_agreement_gender,librusec,3
