id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
204400,"Но ведь это та Джеймсиль была, да и остается женой изменника.","Но ведь это та Джеймсиль были, да и остается женой изменника.",была,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
231297,Я вот из области нашел время – заходил к нему.,Я вот из области нашли время – заходил к нему.,нашел,нашли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
210796,В боях за город Гре погиб его комендант генерал де Курзон.,В боях за город Гре погибли его комендант генерал де Курзон.,погиб,погибли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
253027,"Только происходит реакция замещения, – сразу же загорелся Матка.","Только происходят реакция замещения, – сразу же загорелся Матка.",происходит,происходят,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
234950,"То есть с кем, ясно — программа честно пыталась функционировать.","То есть с кем, ясно — программа честно пытались функционировать.",пыталась,пытались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
251209,"Потому, лучшее - одно из задних колес вышибать, тогда вся вполне может завалиться.","Потому, лучшее - одно из задних колес вышибать, тогда вся вполне могут завалиться.",может,могут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
299875,"Мы оставили ее, как нашли, метущую коридор словно во сне.","Мы оставил ее, как нашли, метущую коридор словно во сне.",оставили,оставил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
217931,Старшина Китс крепко распсиховался на наше отделение и все из-за тебя!,Старшина Китс крепко распсиховались на наше отделение и все из-за тебя!,распсиховался,распсиховались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
231194,"У него мать в порту учетчицей работала и пять человек детей, понимаешь?","У него мать в порту учетчицей работали и пять человек детей, понимаешь?",работала,работали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
274878,"Хватит, поди, на это толку, что хоть и музыкант.","Хватит, поди, на это толков, что хоть и музыкант.",толку,толков,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
243185,"Спруилы тоже вернутся к себе домой, но Хэнка там не окажется.","Спруилы тоже вернется к себе домой, но Хэнка там не окажется.",вернутся,вернется,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,3
249145,"Солитянский послушно засеменил рядом, объясняя коренные ошибки в игре Герберта.","Солитянский послушно засеменили рядом, объясняя коренные ошибки в игре Герберта.",засеменил,засеменили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
250706,"Я отвел доктора к Заре на ферму Торска, а отец остался поговорить с Сореном.","Я отвел доктора к Заре на ферму Торска, а отец остались поговорить с Сореном.",остался,остались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
288568,"Сбои в попытках могут отбросить на веса, посильные и Норбу.","Сбои в попытках может отбросить на веса, посильные и Норбу.",могут,может,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,7
229605,"Итак, кто же номер четыре? — спросил сенатор.","Итак, кто же номер четыре? — спросили сенатор.",спросил,спросили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
288844,Вдруг капитан Дузл пытался сигнализировать одним из этих вредных излучений?,Вдруг капитан Дузл пытались сигнализировать одним из этих вредных излучений?,пытался,пытались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
295012,"Даже если Мин Доннер и под стать им, мой отец был другим.","Даже если Мин Доннер и под стать им, мой отец были другим.",был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
258124,"Я опрашивал девушек, у всех первая цель знаете какая?","Я опрашивали девушек, у всех первая цель знаете какая?",опрашивал,опрашивали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
268591,"Если молоко подразбавлено, писать им совершенно бесполезно, а другое в училище не водилось.","Если молоко подразбавлены, писать им совершенно бесполезно, а другое в училище не водилось.",подразбавлено,подразбавлены,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
282641,"Белый катер начальника летел по реке, как рыбничек, – крылья водяные вразлет, нос поверху.","Белый катер начальника летели по реке, как рыбничек, – крылья водяные вразлет, нос поверху.",летел,летели,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,7
264550,"Чероки Байт потерял много людей, чтобы установить этот рекорд.","Чероки Байт потеряли много людей, чтобы установить этот рекорд.",потерял,потеряли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
238763,"Да, он выбирает меня поверенной его верной любви к дочери майора!","Да, он выбирают меня поверенной его верной любви к дочери майора!",выбирает,выбирают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
212512,"Развияр, прикрыв глаза, вспомнил карту: здесь проходила граница зверуинских земель.","Развияр, прикрыв глаза, вспомнил карту: здесь проходили граница зверуинских земель.",проходила,проходили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,7
213632,Или как вороний грай – если их тембр меня раздражает.,Или как вороний грай – если их тембр меня раздражают.,раздражает,раздражают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,3
241642,"Впрочем, Женя больше радовалась, когда звали делать внутривенные, те стоили пятьдесят.","Впрочем, Женя больше радовалась, когда звали делать внутривенные, те стоил пятьдесят.",стоили,стоил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
245451,"Привез меня немец в Литмат, штрафной лагерь особо строгого режима.","Привезли меня немец в Литмат, штрафной лагерь особо строгого режима.",Привез,Привезли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
222522,"Там бурам не хватало командиров, и коммандос направлялись к горам у Коматипурта.","Там бурам не хватало командиров, и коммандос направлялся к горам у Коматипурта.",направлялись,направлялся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
244702,Вот осенним дыханием мелькнул легкий контакт... вот и он!,Вот осенним дыханием мелькнули легкий контакт... вот и он!,мелькнул,мелькнули,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
265295,А жандарм конечно же не рискнет класть голову на плаху гнева Ордена крови Бриана.,А жандарм конечно же не рискнут класть голову на плаху гнева Ордена крови Бриана.,рискнет,рискнут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
246025,"Круг раздался при этих словах: монах играл в воздухе бочкой, как легким поленцем.","Круг раздались при этих словах: монах играл в воздухе бочкой, как легким поленцем.",раздался,раздались,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
219382,"Май Метемма дал разрешение сложить здесь плоты, прислонив их к стене.","Май Метемма дали разрешение сложить здесь плоты, прислонив их к стене.",дал,дали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
241087,"Он ждет, пока мальчик сделает ход, Джон заранее знает, какой, и картинка — будто остаточное свечение.","Он ждут, пока мальчик сделает ход, Джон заранее знает, какой, и картинка — будто остаточное свечение.",ждет,ждут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
285540,Мы никого не станем давить — слова народа будет достаточно.,Мы никого не стану давить — слова народа будет достаточно.,станем,стану,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
245276,"МАТ никто не берег от любопытства, особенно любопытства спецслужб.","МАТ никто не берегли от любопытства, особенно любопытства спецслужб.",берег,берегли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,3
285836,"До того как директор Диос меня повысил, я служила под началом Годсена Фрика.","До того как директор Диос меня повысили, я служила под началом Годсена Фрика.",повысил,повысили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
242943,"По густо покраснел, ловкость вдруг изменила ему – и он уронил книгу.","По густо покраснели, ловкость вдруг изменила ему – и он уронил книгу.",покраснел,покраснели,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,3
276581,"Да все играл на этой дудке, пока подружки вели Настку возле ржи.","Да все играл на этой дудке, пока подружки вела Настку возле ржи.",вели,вела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
224518,"Сиг Эверхарт всегда видит медведей после попоек, – ответил человек с улыбкой.","Сиг Эверхарт всегда видят медведей после попоек, – ответил человек с улыбкой.",видит,видят,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
273362,Все же в отношении Фрагнара он сейчас был достаточно уверен.,Все же в отношении Фрагнара он сейчас были достаточно уверен.,был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
278255,Да и заботило его совсем другое: холодность приема князем Омура.,Да и заботили его совсем другое: холодность приема князем Омура.,заботило,заботили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
245429,"Как к подъему объявили, народ и кинулся сперва поглядеть.","Как к подъему объявили, народ и кинулись сперва поглядеть.",кинулся,кинулись,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
225631,"Почали уже они к нам метати в ямы наши ядра огненные, чиненые, и всякие немецкие приступные мудрости, тем нам они чинили пуще приступов тесноты великие.","Почал уже они к нам метати в ямы наши ядра огненные, чиненые, и всякие немецкие приступные мудрости, тем нам они чинили пуще приступов тесноты великие.",Почали,Почал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,11
209102,"И еще я того типа заметил сегодня днем, когда хотел в госпиталь зайти, – Петра навестить да сестре немного денег передать.","И еще я того типа заметили сегодня днем, когда хотел в госпиталь зайти, – Петра навестить да сестре немного денег передать.",заметил,заметили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,10
224308,Он знал этот голос – и внезапно и она узнала.,Он знали этот голос – и внезапно и она узнала.,знал,знали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
286445,"Дан срок запишу тебя в клуб здоровья, и мы в дна счета сгоним лишние фунты.","Даны срок запишу тебя в клуб здоровья, и мы в дна счета сгоним лишние фунты.",Дан,Даны,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,6
224858,"Враги Улиен ’ квита преследовали его и он скрылся от них здесь, в нашем Тхаме.","Враги Улиен ’ квита преследовали его и он скрылись от них здесь, в нашем Тхаме.",скрылся,скрылись,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,8
203044,"Только в сумерки, когда город был уже наш и генерал Бэрд сам нашел труп Типпу под кучей убитых, я встретился с Гернкастлем.","Только в сумерки, когда город были уже наш и генерал Бэрд сам нашел труп Типпу под кучей убитых, я встретился с Гернкастлем.",был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,8
258651,И даже сквозь сон мучило Гайли любопытство – на что ее столько: полк поить?,И даже сквозь сон мучили Гайли любопытство – на что ее столько: полк поить?,мучило,мучили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
210002,По комнате отдыха поплыл аромат кофе: Кирстен синтезировала порцию.,По комнате отдыха поплыли аромат кофе: Кирстен синтезировала порцию.,поплыл,поплыли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,5
282020,Так теперь половина двора говорит о твоей глупой схватке с де Муора.,Так теперь половина двора говорят о твоей глупой схватке с де Муора.,говорит,говорят,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
260408,"А он эдак вот, вроде Самоченкова, в землю смотрит.","А он эдак вот, вроде Самоченкова, в землю смотрят.",смотрит,смотрят,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
268535,"Советский майор жал ему руку, принес сласти его детям.","Советский майор жали ему руку, принес сласти его детям.",жал,жали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,librusec,4
6321,"Пост министра, по устойчивой версии, президент предложил сначала Ролдугину.","Пост министра, по устойчивой версии, президент предложили сначала Ролдугину.",предложил,предложили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,3
38410,Лабродор артиста погиб не один: кусками сыра отравились еще восемь животных.,Лабродор артиста погибли не один: кусками сыра отравились еще восемь животных.,погиб,погибли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,7
76007,Золото в личном первенстве перешло другой рымнке Симоне Аманар.,Золото в личном первенстве перешли другой рымнке Симоне Аманар.,перешло,перешли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
27161,"Если он выгоняет, то часто и на точку может указать.","Если он выгоняют, то часто и на точку может указать.",выгоняет,выгоняют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
45177,"Некоторые прибыли на место еще в начале января, сообщил глава бюро Джеймс Коми.","Некоторые прибыли на место еще в начале января, сообщили глава бюро Джеймс Коми.",сообщил,сообщили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,6
69375,Меч света взрывается сам при смене персонажа или смерти Эолы.,Меч света взрываются сам при смене персонажа или смерти Эолы.,взрывается,взрываются,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
11791,Был и небольшой творческий отчет по интересным делам и литюбилеям.,Были и небольшой творческий отчет по интересным делам и литюбилеям.,Был,Были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
23657,Многие решили выразить проест и у окон областной администрации на Соборной площади.,Многие решил выразить проест и у окон областной администрации на Соборной площади.,решили,решил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
14736,После выхода линии многие кинулись ставить в сторону хозяев поля.,После выхода линии многие кинулся ставить в сторону хозяев поля.,кинулись,кинулся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
3678,"Дональд утверждал, что там было попадание пальцем, но реф не оставил бой!","Дональд утверждал, что там были попадание пальцем, но реф не оставил бой!",было,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
42757,"Он знает, как дороги проложить, и че когда пенсионерам надо...","Он знают, как дороги проложить, и че когда пенсионерам надо...",знает,знают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
56483,"Он не встал в застройку, и стекла там тоже будьте-нате.","Он не встали в застройку, и стекла там тоже будьте-нате.",встал,встали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,3
19693,"О творческих планах Из интересного... вот был концерт Пуленка, хорошая репертуарная находка.","О творческих планах Из интересного... вот были концерт Пуленка, хорошая репертуарная находка.",был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
67519,"Об этом заявил представитель объединения Талал Село, пишет РИА Новости.","Об этом заявили представитель объединения Талал Село, пишет РИА Новости.",заявил,заявили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,7
28399,"Организация не объяснила, с чем именно связан уход Ватевика Холма.","Организация не объяснили, с чем именно связан уход Ватевика Холма.",объяснила,объяснили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
99200,"Она знала, что сестра пропала на пляже Ковалам, когда воспользовалась услугами авторикши.","Она знали, что сестра пропала на пляже Ковалам, когда воспользовалась услугами авторикши.",знала,знали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
24217,Ничьей завершилась также партия Завена Андреасяна против Люка Ван Вели.,Ничьей завершились также партия Завена Андреасяна против Люка Ван Вели.,завершилась,завершились,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
14184,Только сына супруга родить мужу не могла возраст не позволял.,Только сына супруга родить мужу не могла возраст не позволяли.,позволял,позволяли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
4831,"Из методов человек на записи предлагает: вылить большое количество клея возле дома жертвы, заварить ему двери.","Из методов человек на записи предлагают: вылить большое количество клея возле дома жертвы, заварить ему двери.",предлагает,предлагают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,7
89989,"Мы такими фразами разрушаем сами футбол, давим на ребят.","Мы такими фразами разрушаю сами футбол, давим на ребят.",разрушаем,разрушаю,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
20262,"Я даю Нганну первый раунд, а потом, думаю, что Ган его разберет.","Я даем Нганну первый раунд, а потом, думаю, что Ган его разберет.",даю,даем,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
44396,"Потому что их карьеры сейчас также гробят, как и тренера Николича.","Потому что их карьеры сейчас также гробит, как и тренера Николича.",гробят,гробит,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,4
65942,"По их мению, журналистка ""соответствует необходимым условиям"" и способна разделить все обязанности Филипе.","По их мению, журналистка ""соответствуют необходимым условиям"" и способна разделить все обязанности Филипе.",соответствует,соответствуют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,6
7730,Вердикт латвийца Трейманиса четко исполнил французский ветеран клуба Гийом Оаро.,Вердикт латвийца Трейманиса четко исполнили французский ветеран клуба Гийом Оаро.,исполнил,исполнили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikinews,5
186115,Между Гедякь оба и селом Байрамлы находится дубовая и осоковая роща.,Между Гедякь оба и селом Байрамлы находятся дубовая и осоковая роща.,находится,находятся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,6
127107,"Водре ожидал его во главе солдат, которым он только что раздал деньги.","Водре ожидали его во главе солдат, которым он только что раздал деньги.",ожидал,ожидали,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
184310,"Как уже было сказано, активную роль фактически полностью играет сэмэ.","Как уже было сказано, активную роль фактически полностью играют сэмэ.",играет,играют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,4
152454,"По неизвестным причинам, он не любит Мадигана. — маленький синий пришелец, который является лидером отдела 2, именно привел Тюту к Эльдлайв.","По неизвестным причинам, он не любят Мадигана. — маленький синий пришелец, который является лидером отдела 2, именно привел Тюту к Эльдлайв.",любит,любят,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,8
163772,Для переговоров с Аггой отправляется доброволец — царский стражник Бирхур-тура.,Для переговоров с Аггой отправляются доброволец — царский стражник Бирхур-тура.,отправляется,отправляются,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
186824,"Согласные звуки языка амуртак: Эванс отличает палатальный боковой, однако Мейльхаммер нет.","Согласные звуки языка амуртак: Эванс отличают палатальный боковой, однако Мейльхаммер нет.",отличает,отличают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
161297,Благодаря этой энергии ема смог выдержать атаки воинов в матросках.,Благодаря этой энергии ема смогли выдержать атаки воинов в матросках.,смог,смогли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,6
191950,"В настоящее время он, под именем Иватомо-ояката работает в школе (хэе) касугано.","В настоящее время он, под именем Иватомо-ояката работают в школе (хэе) касугано.",работает,работают,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
106620,На мойных машинах рабочий не может работать больше двух лет.,На мойных машинах рабочий не могут работать больше двух лет.,может,могут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,4
199479,"Новая архитектура политической системы получила название или ""сидонизм"".","Новая архитектура политической системы получили название или ""сидонизм"".",получила,получили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
146891,После этого принц Монако Альбер даже решил познакомиться с командой.,После этого принц Монако Альбер даже решили познакомиться с командой.,решил,решили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
130612,"При его участии были открыты комплексы с, которую металл занимает полностью.","При его участии был открыты комплексы с, которую металл занимает полностью.",были,был,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,4
117790,"Отец Дэвид Эйткен, также часто тренер команды Джины, был.","Отец Дэвид Эйткен, также часто тренер команды Джины, были.",был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
162261,"Карин же нужен лишь пропуск в мир высокой моды, сама Петра ее не интересует.","Карин же нужен лишь пропуск в мир высокой моды, сама Петра ее не интересуют.",интересует,интересуют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,7
136965,"Они подходят в площадке для эвакуации, то Фратер падает замертво.","Они подходит в площадке для эвакуации, то Фратер падает замертво.",подходят,подходит,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,4
174966,"Бейфонги выпроваживают команду Аватара, и они собираются улететь на Аппе.","Бейфонги выпроваживают команду Аватара, и они собирается улететь на Аппе.",собираются,собирается,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
108125,Гурагиеф некогда сам был сивиллой и отлично помнит то время.,Гурагиеф некогда сам были сивиллой и отлично помнит то время.,был,были,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,3
136545,"Маг крадет у нее Поосх, только чтобы быть убитым после того, как Посох защищается.","Маг крадут у нее Поосх, только чтобы быть убитым после того, как Посох защищается.",крадет,крадут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
135832,В Несе он построил храмы богам Сиусумме и Халмасуитте и создал зверинец для царской охоты.,В Несе он построили храмы богам Сиусумме и Халмасуитте и создал зверинец для царской охоты.,построил,построили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,8
142966,Уши детей и родителей похожи Скелет лица представляет его основу.,Уши детей и родителей похожи Скелет лица представляют его основу.,представляет,представляют,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,7
132481,"Он также подтвердил Камеи из видео, который является Андре Диррелл.","Он также подтвердил Камеи из видео, который являются Андре Диррелл.",является,являются,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
118124,Гомельский никак не могу определиться кого оставить Валтерса или Миглиниекса Врач сборной Василиий Авраменко предложил ему спросить у остальных игроков сборной.,Гомельский никак не могу определиться кого оставить Валтерса или Миглиниекса Врач сборной Василиий Авраменко предложили ему спросить у остальных игроков сборной.,предложил,предложили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,10
110334,Слова его с губ летели На одной каравелле Закатною кровью алой.,Слова его с губ летело На одной каравелле Закатною кровью алой.,летели,летело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
170369,"Смыслом этого было якобы: ""С маленьким придет много крови"".","Смыслом этого было якобы: ""С маленьким придут много крови"".",придет,придут,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
182856,"Поэтому катер Балкели РТ-41 первым достиг причала, Макартур стоял на носу.","Поэтому катер Балкели РТ-41 первым достигли причала, Макартур стоял на носу.",достиг,достигли,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
162928,Исправляется заскок волоска приложением ударной силы на механизм часов в противоположном направлении.,Исправляются заскок волоска приложением ударной силы на механизм часов в противоположном направлении.,Исправляется,Исправляются,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,6
130286,"В обеих глазницах она носила ""бякуган"", во лбу пробудила риннэсяринган.","В обеих глазницах она носили ""бякуган"", во лбу пробудила риннэсяринган.",носила,носили,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,5
135445,"По приказу королевы Осы стражники-ядожалы, забрали кокон с Лунией с собой.","По приказу королевы Осы стражники-ядожалы, забрал кокон с Лунией с собой.",забрали,забрал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_number,noun_subj_predicate_agreement_number,wikipedia,7
