id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
121964,"Хорошо, коли ко мне синяки казать не носят, как двое героев наших.","Хорошо, коли ко мной синяки казать не носят, как двое героев наших.",мне,мной,Syntax,Government,adposition_government,adp_government_case,librusec,5
68183,"Нашел Ерофей Марков золота, принес по начальству, честно указал место, а стали искать — даже званья не оказалось.","Нашел Ерофей Марков золота, принес по начальством, честно указал место, а стали искать — даже званья не оказалось.",начальству,начальством,Syntax,Government,adposition_government,adp_government_case,librusec,8
117120,"Рот – пересохший солончак, и варан языка тщетно елозит от трещины к трещине?","Рот – пересохший солончак, и варан языка тщетно елозит от трещиной к трещине?",трещины,трещиной,Syntax,Government,adposition_government,adp_government_case,librusec,6
25980,"Зато водят, ухватив под локоть, умело, практика чувствуется отменная.","Зато водят, ухватив под локтю, умело, практика чувствуется отменная.",локоть,локтю,Syntax,Government,adposition_government,adp_government_case,librusec,5
48086,Лев сразу спросил: кто из руководителей правоохранительных органов Гемлика не повязан с криминалом?,Лев сразу спросил: кто из руководителей правоохранительных органов Гемлика не повязан с криминалу?,криминалом,криминалу,Syntax,Government,adposition_government,adp_government_case,librusec,6
73224,"Когда Кинкейд глянул на них в ответ, добренькой отвел взгляд первым.","Когда Кинкейд глянул на ним в ответ, добренькой отвел взгляд первым.",них,ним,Syntax,Government,adposition_government,adp_government_case,librusec,4
10360,"А теперь ты поезжай, забери Данска и сдай его Галлею в аэропорту.","А теперь ты поезжай, забери Данска и сдай его Галлею в аэропортом.",аэропорту,аэропортом,Syntax,Government,adposition_government,adp_government_case,librusec,4
22834,Отикубо спешно шила для него парадную одежду и опять не ответила на письмо.,Отикубо спешно шила для ним парадную одежду и опять не ответила на письмо.,него,ним,Syntax,Government,adposition_government,adp_government_case,librusec,5
66594,"В будущем Британи хочет быть летчиком, а Абигаль – зубным врачом.","В будущему Британи хочет быть летчиком, а Абигаль – зубным врачом.",будущем,будущему,Syntax,Government,adposition_government,adp_government_case,librusec,5
54711,Сергей — Менглет (ну просто невероятный красавец) раскидывал на подушки кудри золотистые (парик).,Сергей — Менглет (ну просто невероятный красавец) раскидывал на подушкам кудри золотистые (парик).,подушки,подушкам,Syntax,Government,adposition_government,adp_government_case,librusec,7
71016,"У нас уже есть послание от королевского совета, что полномочия передаются другим – кастильцам, что они начали разведывать воды Индия.","У нами уже есть послание от королевского совета, что полномочия передаются другим – кастильцам, что они начали разведывать воды Индия.",нас,нами,Syntax,Government,adposition_government,adp_government_case,librusec,10
85054,"Тот, наймит лордовский, пес войны, от шлема уже лысину заимел.","Тот, наймит лордовский, пес войны, от шлемом уже лысину заимел.",шлема,шлемом,Syntax,Government,adposition_government,adp_government_case,librusec,5
40055,"Вот, значит, и поднимали семью, за куском в люди не ходили.","Вот, значит, и поднимали семью, за куску в люди не ходили.",куском,куску,Syntax,Government,adposition_government,adp_government_case,librusec,6
18359,Адамнан не дает точной даты битвы и не связывает миатов того времени именно с пиктами.,Адамнан не дает точной даты битвы и не связывает миатов того времени именно с пиктам.,пиктами,пиктам,Syntax,Government,adposition_government,adp_government_case,librusec,6
141227,"Вот сейчас скажет: отнес моего котеночка к ветеринару, но нет!","Вот сейчас скажет: отнес моего котеночка к ветеринаром, но нет!",ветеринару,ветеринаром,Syntax,Government,adposition_government,adp_government_case,librusec,6
11312,"Экипажу меня удобный... вроде дома, когда я не дома, – и бен Иосиф показал Джоанне, как он хорошо устроится, имея в запасе даже чистые простыни.","Экипажу меня удобный... вроде дома, когда я не дома, – и бен Иосиф показал Джоанне, как он хорошо устроится, имея в запасу даже чистые простыни.",запасе,запасу,Syntax,Government,adposition_government,adp_government_case,librusec,10
41245,"А Араб действительно настоящий профи, с одобрением подумал о Радзянском Олег.","А Араб действительно настоящий профи, с одобрению подумал о Радзянском Олег.",одобрением,одобрению,Syntax,Government,adposition_government,adp_government_case,librusec,5
117524,"Сенрен пригладил ей волосы, вынул из них остатки сена и соломы.","Сенрен пригладил ей волосы, вынул из ними остатки сена и соломы.",них,ними,Syntax,Government,adposition_government,adp_government_case,librusec,6
148051,"И сама ко мне придет, неважно, где застав, — в ресторане ли ВТО или на скамейке бульвара.","И сама ко мной придет, неважно, где застав, — в ресторане ли ВТО или на скамейке бульвара.",мне,мной,Syntax,Government,adposition_government,adp_government_case,librusec,7
6919,"Деньги, гривенник, конечно уплатил, как и раньше за чай — вперед.","Деньги, гривенник, конечно уплатил, как и раньше за чае — вперед.",чай,чае,Syntax,Government,adposition_government,adp_government_case,librusec,6
125846,"Не знай Осташа Владычного бойца, у него глаза бы на лоб выпучило.","Не знай Осташа Владычного бойца, у ним глаза бы на лоб выпучило.",него,ним,Syntax,Government,adposition_government,adp_government_case,librusec,6
137509,"Нонче же, как срок обещанию истек, снова уже готовят из Новгородской вотчины двести душ на волю безвозмездно.","Нонче же, как срок обещанию истек, снова уже готовят из Новгородской вотчины двести душ на волей безвозмездно.",волю,волей,Syntax,Government,adposition_government,adp_government_case,librusec,6
99266,"Ну конечно, восемь кладбищ! — и Соломон клюнул Машку в щеку.","Ну конечно, восемь кладбищ! — и Соломон клюнул Машку в щекой.",щеку,щекой,Syntax,Government,adposition_government,adp_government_case,librusec,4
58379,"От них произошли пять деревьев: Биле Тортан, Эо Роса, Эо Мугна, Кроеб Дайти и Биле Исниг.","От ними произошли пять деревьев: Биле Тортан, Эо Роса, Эо Мугна, Кроеб Дайти и Биле Исниг.",них,ними,Syntax,Government,adposition_government,adp_government_case,librusec,8
87535,"К ней кто-то плыл на помощь: это бы ее отец, Адирома.","К ней кто-то плыл на помощью: это бы ее отец, Адирома.",помощь,помощью,Syntax,Government,adposition_government,adp_government_case,librusec,5
3618,"Бывший муж Чери, Генри Бельчампс, проживающий по ту сторону озера Понтчатрей, первым подпал под подозрение.","Бывший муж Чери, Генри Бельчампс, проживающий по ту сторону озера Понтчатрей, первым подпал под подозрению.",подозрение,подозрению,Syntax,Government,adposition_government,adp_government_case,librusec,7
7585,"Достав одну, Клер сбросила туфли и босиком сбежала вниз по вестнице.","Достав одну, Клер сбросила туфли и босиком сбежала вниз по вестницей.",вестнице,вестницей,Syntax,Government,adposition_government,adp_government_case,librusec,4
91382,"Раздавались звуки органона, лилось вино цвета аргавана, там парил хумай счастья, чаши наслаждения ходили по кругу.","Раздавались звуки органона, лилось вино цвета аргавана, там парил хумай счастья, чаши наслаждения ходили по кругом.",кругу,кругом,Syntax,Government,adposition_government,adp_government_case,librusec,10
4993,"Ворсет распахнул дверь библиотеки без доклада — знак того, что Алекс близок семье.","Ворсет распахнул дверь библиотеки без докладом — знак того, что Алекс близок семье.",доклада,докладом,Syntax,Government,adposition_government,adp_government_case,librusec,6
128713,"Едва оттесненные, они опять лезли на приступ с прежним пылом и точно, будто росли числом вокруг нас.","Едва оттесненные, они опять лезли на приступу с прежним пылом и точно, будто росли числом вокруг нас.",приступ,приступу,Syntax,Government,adposition_government,adp_government_case,librusec,7
63909,"Вею жизнь мечтала познакомиться с Мариной Цветаевой, сказала она и точно пароль прочитала строку: У меня в Москве купола горят...","Вею жизнь мечтала познакомиться с Мариной Цветаевой, сказала она и точно пароль прочитала строку: У мной в Москве купола горят...",меня,мной,Syntax,Government,adposition_government,adp_government_case,librusec,11
62249,"Несколько раз им пришлось отводить в сторону колени, пропуская входящих в салон микогенцев.","Несколько раз им пришлось отводить в сторону колени, пропуская входящих в салону микогенцев.",салон,салону,Syntax,Government,adposition_government,adp_government_case,librusec,8
103206,"Мало что от воеводы ухранили да речные дороги показали, они еще открыли ему все здешнее богатство.","Мало что от воеводой ухранили да речные дороги показали, они еще открыли ему все здешнее богатство.",воеводы,воеводой,Syntax,Government,adposition_government,adp_government_case,librusec,7
42826,"Прешиент Ойю, самая прекрасная и грациозная из всех женщин, каких когда-либо видел Лэньер, взяла за руки его и Патрицию, а министр Центрального Города плыл рядом с Карен Фарли.","Прешиент Ойю, самая прекрасная и грациозная из всех женщин, каких когда-либо видел Лэньер, взяла за рукам его и Патрицию, а министр Центрального Города плыл рядом с Карен Фарли.",руки,рукам,Syntax,Government,adposition_government,adp_government_case,librusec,14
132401,"Кулак, которым многих опытных бойцов, могучих воинов в грязь валивал.","Кулак, которым многих опытных бойцов, могучих воинов в грязью валивал.",грязь,грязью,Syntax,Government,adposition_government,adp_government_case,librusec,4
76219,"После обеда доктор Ранси осмотрел бок Риса и объявил, что он заживает удивительно хорошо.","После обедом доктор Ранси осмотрел бок Риса и объявил, что он заживает удивительно хорошо.",обеда,обедом,Syntax,Government,adposition_government,adp_government_case,librusec,7
127442,"И родший мя видел тогда руку мою опаленную и спрашивал о причине, как учинилось?","И родший мя видел тогда руку мою опаленную и спрашивал о причиной, как учинилось?",причине,причиной,Syntax,Government,adposition_government,adp_government_case,librusec,6
81991,"У царей, известно, положение было: про всякий чих платок наготовлен Захотел выпить — один поставщик волокет, закусить придумал — другой поставщик старается.","У царями, известно, положение было: про всякий чих платок наготовлен Захотел выпить — один поставщик волокет, закусить придумал — другой поставщик старается.",царей,царями,Syntax,Government,adposition_government,adp_government_case,librusec,11
147586,"Неужели по приборам так трудно удержать самолет всего четверть минуты, пока мы выходили под облака?","Неужели по приборам так трудно удержать самолет всего четверть минуты, пока мы выходили под облакам?",облака,облакам,Syntax,Government,adposition_government,adp_government_case,librusec,6
116531,"Исмал стоял у окна в кабинете Квентина, пока Эриар писал признание.","Исмал стоял у окном в кабинете Квентина, пока Эриар писал признание.",окна,окном,Syntax,Government,adposition_government,adp_government_case,librusec,4
60415,"Читатель, без сомнения, уже узнал в них двух французов и друзей их Трангуаля Ланека и Курумиллу.","Читатель, без сомнением, уже узнал в них двух французов и друзей их Трангуаля Ланека и Курумиллу.",сомнения,сомнением,Syntax,Government,adposition_government,adp_government_case,librusec,8
33837,"Я сказал очень серьезно: еще лучше (чем едва не отправил тренера в нокаут, зато остальное население привел в восторг).","Я сказал очень серьезно: еще лучше (чем едва не отправил тренера в нокауту, зато остальное население привел в восторг).",нокаут,нокауту,Syntax,Government,adposition_government,adp_government_case,librusec,9
71988,"Вон, Анька тащится, а я вся на измене сижу – сколько придется учить!","Вон, Анька тащится, а я вся на изменой сижу – сколько придется учить!",измене,изменой,Syntax,Government,adposition_government,adp_government_case,librusec,7
148861,"Вместо Отикубо, жестоко страдавшей от жары, сам молодой хозяин дома вышел взглянуть на новых дам из ее свиты.","Вместо Отикубо, жестоко страдавшей от жарой, сам молодой хозяин дома вышел взглянуть на новых дам из ее свиты.",жары,жарой,Syntax,Government,adposition_government,adp_government_case,librusec,8
91988,"Никого на дороге, и редкий из нас простоит без воздействия час.","Никого на дороге, и редкий из нас простоит без воздействием час.",воздействия,воздействием,Syntax,Government,adposition_government,adp_government_case,librusec,7
65503,"Я в их дому епифанском побывал, чтобы благодарить, но в деревню уехавши были.","Я в их дому епифанском побывал, чтобы благодарить, но в деревней уехавши были.",деревню,деревней,Syntax,Government,adposition_government,adp_government_case,librusec,5
144627,"Сигорд ведь не поленился вчера, проверил по уличным газетам: Президенту Муррагосу унаследовал Президент Леон Кутон, из военных, все правильно.","Сигорд ведь не поленился вчера, проверил по уличным газетам: Президенту Муррагосу унаследовал Президент Леон Кутон, из военными, все правильно.",военных,военными,Syntax,Government,adposition_government,adp_government_case,librusec,9
108844,"Даже Яцусь, черт побери, в результате мне поверил, а родной муж — как камень.","Даже Яцусь, черт побери, в результату мне поверил, а родной муж — как камень.",результате,результату,Syntax,Government,adposition_government,adp_government_case,librusec,6
86319,"Китра тихо умерла в сентябре во сне, как и должны умирать старые гончие.","Китра тихо умерла в сентябрю во сне, как и должны умирать старые гончие.",сентябре,сентябрю,Syntax,Government,adposition_government,adp_government_case,librusec,5
143997,"Мы не хуже их знали, что путь действительно далек, но о протяжении все же много спорили.","Мы не хуже их знали, что путь действительно далек, но о протяжению все же много спорили.",протяжении,протяжению,Syntax,Government,adposition_government,adp_government_case,librusec,6
32,"Сам не зная почему, но Ли вдруг обернулся и взглянул на дом.","Сам не зная почему, но Ли вдруг обернулся и взглянул на домом.",дом,домом,Syntax,Government,adposition_government,adp_government_case,librusec,4
88775,Около полудня мы достигли конца Гуажара и вошли в более узкий проток Можу.,Около полднем мы достигли конца Гуажара и вошли в более узкий проток Можу.,полудня,полднем,Syntax,Government,adposition_government,adp_government_case,librusec,6
109685,"Потом и вовсе за людей вышла и опять ровненько закружилась, а сама уже ростом, с Федюньку.","Потом и вовсе за людям вышла и опять ровненько закружилась, а сама уже ростом, с Федюньку.",людей,людям,Syntax,Government,adposition_government,adp_government_case,librusec,7
34810,"Велиткин пришел с ученья тучатучей, лег на нары лицом в соломенную подушку и на ужин не ходил.","Велиткин пришел с ученья тучатучей, лег на нарам лицом в соломенную подушку и на ужин не ходил.",нары,нарам,Syntax,Government,adposition_government,adp_government_case,librusec,7
64733,"Если подойдут ко мне, скажут государству платить, я опят скажу — за что?","Если подойдут ко мной, скажут государству платить, я опят скажу — за что?",мне,мной,Syntax,Government,adposition_government,adp_government_case,librusec,7
120360,С глубины на лодке слышали шум винтов: транспорт обрел способность хода.,С глубины на лодкой слышали шум винтов: транспорт обрел способность хода.,лодке,лодкой,Syntax,Government,adposition_government,adp_government_case,librusec,6
72177,"Неподалеку от устья Осташа увидел на кедре ареву — помост, с которого выслеживают медведя.","Неподалеку от устья Осташа увидел на кедру ареву — помост, с которого выслеживают медведя.",кедре,кедру,Syntax,Government,adposition_government,adp_government_case,librusec,8
27252,"Страх затолкал внутрь сознания простое и единственное решение, поскольку всем необходимо время.","Страх затолкал внутрь сознанием простое и единственное решение, поскольку всем необходимо время.",сознания,сознанием,Syntax,Government,adposition_government,adp_government_case,librusec,6
59083,"Очень плохо, что у вас не было времени сфотографировать мою деревню около Дайи, миз Белинда.","Очень плохо, что у вами не было времени сфотографировать мою деревню около Дайи, миз Белинда.",вас,вами,Syntax,Government,adposition_government,adp_government_case,librusec,8
132580,"Я возьму немного у нашего гостя, а завтра чуть свет куплю масла на рынке и долью кувшин.","Я возьму немного у нашего гостя, а завтра чуть свет куплю масла на рынку и долью кувшин.",рынке,рынку,Syntax,Government,adposition_government,adp_government_case,librusec,7
140351,"Когда Раки рухнул наземь, гигант Элвин прыгнул вперед, метя мне в голову.","Когда Раки рухнул наземь, гигант Элвин прыгнул вперед, метя мне в головой.",голову,головой,Syntax,Government,adposition_government,adp_government_case,librusec,5
6933,В огне здесь мало потерпеть – аки оком мигнуть – так душа из тела и выступит!,В огне здесь мало потерпеть – аки оком мигнуть – так душа из телом и выступит!,тела,телом,Syntax,Government,adposition_government,adp_government_case,librusec,6
46778,"Вы — священник, от Вас Матрена не стала скрывать, где мы держали коней.","Вы — священник, от Вами Матрена не стала скрывать, где мы держали коней.",Вас,Вами,Syntax,Government,adposition_government,adp_government_case,librusec,5
122720,"План операции конкретно на точке был разработан без меня и головами по умнее, чем моя.","План операции конкретно на точкой был разработан без меня и головами по умнее, чем моя.",точке,точкой,Syntax,Government,adposition_government,adp_government_case,librusec,6
52899,И затем ей пришло в голову альтернативное объяснение — это все тоже проверка.,И затем ей пришло в головой альтернативное объяснение — это все тоже проверка.,голову,головой,Syntax,Government,adposition_government,adp_government_case,librusec,5
106679,"Умытая бойцом, барка чисто и ровно бежала по быстротоку дальше, потихоньку отдаваясь в сторону от полосы воспаленного Рубца.","Умытая бойцом, барка чисто и ровно бежала по быстротоком дальше, потихоньку отдаваясь в сторону от полосы воспаленного Рубца.",быстротоку,быстротоком,Syntax,Government,adposition_government,adp_government_case,librusec,10
76451,Раз он на огромной скорости промчался прямо над нами – если бы там знали об этом!,Раз он на огромной скорости промчался прямо над нами – если бы там знали об этому!,этом,этому,Syntax,Government,adposition_government,adp_government_case,librusec,5
110540,"Доктор Копели всегда принимал для храбрости, а здесь сам Бог велел.","Доктор Копели всегда принимал для храбростью, а здесь сам Бог велел.",храбрости,храбростью,Syntax,Government,adposition_government,adp_government_case,librusec,5
27468,"Известно, что такое воины, когда у них долго нет женщин!","Известно, что такое воины, когда у ними долго нет женщин!",них,ними,Syntax,Government,adposition_government,adp_government_case,librusec,4
57277,"Схватив Дрифф под руки, Той и Поили повели ее к остальным в заросли спасительной травы.","Схватив Дрифф под рукам, Той и Поили повели ее к остальным в заросли спасительной травы.",руки,рукам,Syntax,Government,adposition_government,adp_government_case,librusec,8
77695,"От спичек огонь так себе: скоро добудешь, ну и не смотришь за ним.","От спичек огонь так себе: скоро добудешь, ну и не смотришь за нему.",ним,нему,Syntax,Government,adposition_government,adp_government_case,librusec,5
139416,"Да и дверь еще послужит – в квартиру потом кто-то въедет, буде училку придется забраковать.","Да и дверь еще послужит – в квартирой потом кто-то въедет, буде училку придется забраковать.",квартиру,квартирой,Syntax,Government,adposition_government,adp_government_case,librusec,6
124352,"Осташа разорвал мешки, разорвал на клочки одежу — словно искал вогулку.","Осташа разорвал мешки, разорвал на клочкам одежу — словно искал вогулку.",клочки,клочкам,Syntax,Government,adposition_government,adp_government_case,librusec,4
31504,"Субон быстро сложил эскизы, застыл в почтении, Экклз кивнул: можно сесть.","Субон быстро сложил эскизы, застыл в почтению, Экклз кивнул: можно сесть.",почтении,почтению,Syntax,Government,adposition_government,adp_government_case,librusec,5
1393,Заккес поднял чемодан и поволок его вокруг здания к остановке местного трамвая — конки.,Заккес поднял чемодан и поволок его вокруг зданием к остановке местного трамвая — конки.,здания,зданием,Syntax,Government,adposition_government,adp_government_case,librusec,6
8546,"Он ее повезет к сестре, сказал, а я – чтобы сегодня же вечером увез вас, сэр.","Он ее повезет к сестрой, сказал, а я – чтобы сегодня же вечером увез вас, сэр.",сестре,сестрой,Syntax,Government,adposition_government,adp_government_case,librusec,7
129286,"Ваши прежде служил у нас поваром, всего два-три года назад его уволили.","Ваши прежде служил у нами поваром, всего два-три года назад его уволили.",нас,нами,Syntax,Government,adposition_government,adp_government_case,librusec,5
119218,"Мужики, воткнув в лужи лопаты, стали собираться вокруг Кикильи, молча обступили Осташу, привязанного к бендюгам.","Мужики, воткнув в лужам лопаты, стали собираться вокруг Кикильи, молча обступили Осташу, привязанного к бендюгам.",лужи,лужам,Syntax,Government,adposition_government,adp_government_case,librusec,10
20843,"Пока хозяин ходил за папкой, Одд все решал, что же такое перед ним.","Пока хозяин ходил за папке, Одд все решал, что же такое перед ним.",папкой,папке,Syntax,Government,adposition_government,adp_government_case,librusec,5
119103,"Но он еще не вылез из дыры полностью, и не вылезет, или я не Роджер Латэм!","Но он еще не вылез из дырой полностью, и не вылезет, или я не Роджер Латэм!",дыры,дырой,Syntax,Government,adposition_government,adp_government_case,librusec,4
141031,Но семью в лабораторию не повез: вдруг там очередь и можно подхватить заболевание.,Но семью в лабораторией не повез: вдруг там очередь и можно подхватить заболевание.,лабораторию,лабораторией,Syntax,Government,adposition_government,adp_government_case,wikinews,5
110014,"Ведь в теории я все это люблю — старый театр, история.","Ведь в теорией я все это люблю — старый театр, история.",теории,теорией,Syntax,Government,adposition_government,adp_government_case,wikinews,5
28944,"В середине раунде Шавкат перевел бразильца на канвас, однако в концовке Празерес смог подняться обратно в стойку.","В середине раунде Шавкат перевел бразильца на канвас, однако в концовкой Празерес смог подняться обратно в стойку.",концовке,концовкой,Syntax,Government,adposition_government,adp_government_case,wikinews,7
141945,"Магеррамли лишь отметил, что НСТР имеет резервные частоты, и ""с этим не будет проблем"".","Магеррамли лишь отметил, что НСТР имеет резервные частоты, и ""с этому не будет проблем"".",этим,этому,Syntax,Government,adposition_government,adp_government_case,wikinews,5
47533,У хозяев кроме Медилля в предстоящем поединке точно не сыграют Тойхерт и Фарман.,У хозяевами кроме Медилля в предстоящем поединке точно не сыграют Тойхерт и Фарман.,хозяев,хозяевами,Syntax,Government,adposition_government,adp_government_case,wikinews,7
142133,"Премуществу в две победы в полуфинале для команды завоевали Алекс Тэнгуэй, Милан Хейдук и Крис Друри.","Премуществу в две победы в полуфинале для командой завоевали Алекс Тэнгуэй, Милан Хейдук и Крис Друри.",команды,командой,Syntax,Government,adposition_government,adp_government_case,wikinews,8
15209,Трое из похороненных в выходные были детьми Таймураза Тотиева и Раи Цомаевой.,Трое из похороненных в выходными были детьми Таймураза Тотиева и Раи Цомаевой.,выходные,выходными,Syntax,Government,adposition_government,adp_government_case,wikinews,6
84723,"Для разведчиков все, что происходит на границе, носит все себе дополнительные сведения.","Для разведчиками все, что происходит на границе, носит все себе дополнительные сведения.",разведчиков,разведчиками,Syntax,Government,adposition_government,adp_government_case,wikinews,7
78727,"Главные роли в картине исполнили Бенуа Мажимель, Борис Терраль и Чеки Карио.","Главные роли в картиной исполнили Бенуа Мажимель, Борис Терраль и Чеки Карио.",картине,картиной,Syntax,Government,adposition_government,adp_government_case,wikinews,6
143578,Сидевший в нем 19-летний Песамино Фаамасино разозлился и погнался за их машиной.,Сидевший в нему 19-летний Песамино Фаамасино разозлился и погнался за их машиной.,нем,нему,Syntax,Government,adposition_government,adp_government_case,wikinews,6
35021,"На концерте выступили также Паша Техник, Мутант Ъхвлам, Андеграунд Кома.","На концерту выступили также Паша Техник, Мутант Ъхвлам, Андеграунд Кома.",концерте,концерту,Syntax,Government,adposition_government,adp_government_case,wikinews,5
25366,Об этом сообщил генеральный директор Организации Макина ве Кимья (МКЕК) Унал Онсипахиоглу.,Об этому сообщил генеральный директор Организации Макина ве Кимья (МКЕК) Унал Онсипахиоглу.,этом,этому,Syntax,Government,adposition_government,adp_government_case,wikinews,7
52563,"Когда на шум из ресторана выскочили знакомые офицера, Илья Субратов уже находился в предкоматозном состоянии.","Когда на шумом из ресторана выскочили знакомые офицера, Илья Субратов уже находился в предкоматозном состоянии.",шум,шумом,Syntax,Government,adposition_government,adp_government_case,wikinews,7
81387,"Еще по голу забили Бо Хорват, Нильс Хегландер и Адам Годетт.","Еще по голом забили Бо Хорват, Нильс Хегландер и Адам Годетт.",голу,голом,Syntax,Government,adposition_government,adp_government_case,wikinews,5
11213,"Когда приносят корм, Лугу и Софью отгораживают от сотрудников подвижной дверью.","Когда приносят корм, Лугу и Софью отгораживают от сотрудниками подвижной дверью.",сотрудников,сотрудниками,Syntax,Government,adposition_government,adp_government_case,wikinews,6
115539,"Когда главным становится контраст ""походки роботов""(с пятки) и игра вытянутых в струнку носков.","Когда главным становится контраст ""походки роботов""(с пятки) и игра вытянутых в стрункой носков.",струнку,стрункой,Syntax,Government,adposition_government,adp_government_case,wikinews,8
119501,"Оба коллективно активно играют на флангах, что уже наталкивает на мысль об общем верхе по корнерах.","Оба коллективно активно играют на флангам, что уже наталкивает на мысль об общем верхе по корнерах.",флангах,флангам,Syntax,Government,adposition_government,adp_government_case,wikinews,7
24364,"У них дома есть одни практики, а выездная модель - другая.","У ними дома есть одни практики, а выездная модель - другая.",них,ними,Syntax,Government,adposition_government,adp_government_case,wikinews,5
78911,В мониторинге также примут участие его полевые помощники Александр Самарски и Питер Кри.,В мониторингу также примут участие его полевые помощники Александр Самарски и Питер Кри.,мониторинге,мониторингу,Syntax,Government,adposition_government,adp_government_case,wikinews,5
47183,"Мяч поле его удара попал в Тарибо Уэста, а после этого точно пробил Делибасич.","Мяч поле его удара попал в Тарибо Уэста, а после этим точно пробил Делибасич.",этого,этим,Syntax,Government,adposition_government,adp_government_case,wikinews,7
109213,"Еще десять человек на записи не нашли, поэтому их дела закрыли.","Еще десять человек на записью не нашли, поэтому их дела закрыли.",записи,записью,Syntax,Government,adposition_government,adp_government_case,wikinews,6
26382,"Пришел к власти, одержав победу над узурпаторами Дамкатом Соконтором и Неаем Каном.","Пришел к властью, одержав победу над узурпаторами Дамкатом Соконтором и Неаем Каном.",власти,властью,Syntax,Government,adposition_government,adp_government_case,wikipedia,7
100537,"После битвы хатты, никто, клатуйнианцы и водраны подписали Вонторский договор, по которому весь сектор Си ’ Клаата вошел в состав Империи хаттов.","После битвой хатты, никто, клатуйнианцы и водраны подписали Вонторский договор, по которому весь сектор Си ’ Клаата вошел в состав Империи хаттов.",битвы,битвой,Syntax,Government,adposition_government,adp_government_case,wikipedia,14
55303,"В результате он удержал за собой замки Хамфри, Абердовей, Динейр и Ристид.","В результату он удержал за собой замки Хамфри, Абердовей, Динейр и Ристид.",результате,результату,Syntax,Government,adposition_government,adp_government_case,wikipedia,8
5043,"Не входящие в товарищества назывались ам-хаарец (нехавер), плоды их земли были ""демай"", а пища и платье нечисты.","Не входящие в товариществам назывались ам-хаарец (нехавер), плоды их земли были ""демай"", а пища и платье нечисты.",товарищества,товариществам,Syntax,Government,adposition_government,adp_government_case,wikipedia,11
129943,"Такой же результат показали Томоа Нарасаки и Микаэль Мавем, но обошли Колина по попыткам.","Такой же результат показали Томоа Нарасаки и Микаэль Мавем, но обошли Колина по попытками.",попыткам,попытками,Syntax,Government,adposition_government,adp_government_case,wikipedia,7
20292,"В частности, следует упомянуть два исторических события в отношении причин формирования Федаин-э Халк.","В частностью, следует упомянуть два исторических события в отношении причин формирования Федаин-э Халк.",частности,частностью,Syntax,Government,adposition_government,adp_government_case,wikipedia,8
