id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
55527,"Год назад мэр впервые обсуждал с ним эту серьезную проблему – что противопоставить враждебным приготовлениям Анакреона – но обсуждал только потому, что он, Верисов, выступил против политики дальнейшего умиротворения противника.","Год назад мэр впервые обсуждал с ним эту серьезную проблему – что противопоставить враждебным приготовлениям Анакреона – но обсуждал только потому, что он, Верисов, выступил против политики дальнейшего умиротворения противник.",противника,противник,Syntax,Government,nominalization_case,nominalization_case,librusec,13
53810,"Генерал Винстон сказала, что, вероятно, наполнение и очистка воды для каждого Мула займет от двенадцати до шестнадцати часов.","Генерал Винстон сказала, что, вероятно, наполнение и очистка вода для каждого Мула займет от двенадцати до шестнадцати часов.",воды,вода,Syntax,Government,nominalization_case,nominalization_case,librusec,9
111159,"А этические и моральные стороны — это для людей вроде Куинна Уэстина, которым процедура достижения власти более важна, чем сама власть.","А этические и моральные стороны — это для людей вроде Куинна Уэстина, которым процедура достижения власть более важна, чем сама власть.",власти,власть,Syntax,Government,nominalization_case,nominalization_case,librusec,10
20486,"Мне вполне было достаточно простого объяснения, придуманного сходу - возможно я видел этот городок в гипносне во время получения задания.","Мне вполне было достаточно простого объяснения, придуманного сходу - возможно я видел этот городок в гипносне во время получения задание.",задания,задание,Syntax,Government,nominalization_case,nominalization_case,librusec,9
113506,"Ведь он не только плохо представляет местоположение цели, но и в первые услышал о городке под названием Алмаз.","Ведь он не только плохо представляет местоположение цель, но и в первые услышал о городке под названием Алмаз.",цели,цель,Syntax,Government,nominalization_case,nominalization_case,librusec,10
85917,"Эх, непонимающие люди, били других этой думой сердечной Учителя о великой вине природной, его признанием, открытостью в людях.","Эх, непонимающие люди, били других этой думой сердечной Учителя о великой вине природной, он признанием, открытостью в людях.",его,он,Syntax,Government,nominalization_case,nominalization_case,librusec,9
94851,"Нашлись, однако, свидетели, которые заявили, что Пудл и Брехсон были знакомы между собой и их даже видели вместе в тот день, ко ГДР произошло ограбление банка.","Нашлись, однако, свидетели, которые заявили, что Пудл и Брехсон были знакомы между собой и их даже видели вместе в тот день, ко ГДР произошло ограбление банк.",банка,банк,Syntax,Government,nominalization_case,nominalization_case,librusec,13
73836,"Но такой наглец, как Де Уайльд, видимо, ни во что не ставил мнение света.","Но такой наглец, как Де Уайльд, видимо, ни во что не ставил мнение свет.",света,свет,Syntax,Government,nominalization_case,nominalization_case,librusec,7
102890,"В воздухе сырого всхлипа Слышно: рыба любит печень Рыба любит снег печ°ный, Рыба любит печенега Под водою отрок оный Видит приближенье снега К ряби мутного экрана Отрок не боится гриппа, Ибо, как это ни странно Либо - означает Гибель.","В воздухе сырого всхлипа Слышно: рыба любит печень Рыба любит снег печ°ный, Рыба любит печенега Под водою отрок оный Видит приближенье снег К ряби мутного экрана Отрок не боится гриппа, Ибо, как это ни странно Либо - означает Гибель.",снега,снег,Syntax,Government,nominalization_case,nominalization_case,librusec,16
43269,"Ди всегда знала: для отца имеет огромное значение уважение людей, знала, как оно ценно, но неужели более ценно, чем ее любовь?","Ди всегда знала: для отца имеет огромное значение уважение люди, знала, как оно ценно, но неужели более ценно, чем ее любовь?",людей,люди,Syntax,Government,nominalization_case,nominalization_case,librusec,10
117428,"Они увидели большой барабан, который занимал почти все отделение ракеты, именно около 4 метров длины и 3 метров в поперечнике, Сначала его привели в легкое вращение.","Они увидели большой барабан, который занимал почти все отделение ракета, именно около 4 метров длины и 3 метров в поперечнике, Сначала его привели в легкое вращение.",ракеты,ракета,Syntax,Government,nominalization_case,nominalization_case,librusec,11
82293,"Я посчитал это не трагичным, так как официальное заключение института подшито в делах ЦКБЭМ и министерства, а жизнь заставит вернуться к этому вопросу.","Я посчитал это не трагичным, так как официальное заключение институт подшито в делах ЦКБЭМ и министерства, а жизнь заставит вернуться к этому вопросу.",института,институт,Syntax,Government,nominalization_case,nominalization_case,librusec,11
8463,"Несмотря на значительное смягчение чувств благодаря сестре Рысека, бунт во мне продолжал бушевать, и дорогие гости мне уже порядком поднадоели.","Несмотря на значительное смягчение чувствах благодаря сестре Рысека, бунт во мне продолжал бушевать, и дорогие гости мне уже порядком поднадоели.",чувств,чувствах,Syntax,Government,nominalization_case,nominalization_case,librusec,7
103046,"Несколько наиболее решительных парней принялись сразу же осваивать новое дело, а Мрэкр пытался объяснить другим устройство и назначение плетня.","Несколько наиболее решительных парней принялись сразу же осваивать новое дело, а Мрэкр пытался объяснить другим устройство и назначение плетень.",плетня,плетень,Syntax,Government,nominalization_case,nominalization_case,librusec,10
90117,"Грин понимал причины его молчания – грибу было страшно погружаться дальше, в следующие слои знания дельфина.","Грин понимал причины его молчания – грибу было страшно погружаться дальше, в следующие слои знания дельфин.",дельфина,дельфин,Syntax,Government,nominalization_case,nominalization_case,librusec,8
72237,"Название документа происходит от названия исправительного учреждения Гухевн на севере острова Зеландия, где в 1960-е находились тысячи датских подростков.","Название документ происходит от названия исправительного учреждения Гухевн на севере острова Зеландия, где в 1960-е находились тысячи датских подростков.",документа,документ,Syntax,Government,nominalization_case,nominalization_case,wikinews,10
56985,Тем временем лидер оппозиции и председатель НСДР Сутеп Таугсубан провел переговоры с несколькими представителями Высшего военного командования государства.,Тем временем лидер оппозиции и председатель НСДР Сутеп Таугсубан провел переговоры с несколькими представителями Высшего военного командования государство.,государства,государство,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
109111,"Он также сообщил, что получил ответ из Следственного комитета припрокуратуре РФ на заявление защиты о незаконности возбуждения дела вотношении бизнесмена.","Он также сообщил, что получил ответ из Следственного комитета припрокуратуре РФ на заявление защита о незаконности возбуждения дела вотношении бизнесмена.",защиты,защита,Syntax,Government,nominalization_case,nominalization_case,wikinews,10
112616,"Служебные обязанности работников учреждений безопасности признаны гостайной, так что за что наградили Кохвера, общественности неизвестно.","Служебные обязанности работников учреждений безопасность признаны гостайной, так что за что наградили Кохвера, общественности неизвестно.",безопасности,безопасность,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
31706,"Члены Европарламента Элени Теохарус, Франк Энгель, Татьяна Жданок, Эвальд Штадлер, Инаки Иразабалбейта, Мишель Ривази, а также депутат парламента Испании Джон Инариту выступили с заявлением по случаю двадцатой годовщины соглашения о прекращении огня.","Члены Европарламента Элени Теохарус, Франк Энгель, Татьяна Жданок, Эвальд Штадлер, Инаки Иразабалбейта, Мишель Ривази, а также депутат парламента Испании Джон Инариту выступили с заявлением по случаю двадцатой годовщины соглашения о прекращении огонь.",огня,огонь,Syntax,Government,nominalization_case,nominalization_case,wikinews,17
48330,"По словам Сафаряна, Кочарян очень слабо отреагировал на дело Осканяна, так как осознает соотношение сил.","По словам Сафаряна, Кочарян очень слабо отреагировал на дело Осканяна, так как осознает соотношение силах.",сил,силах,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
102249,"Большинство бетторов поддерживает предложение контор, от чего мы можем наблюдать существенный скачок в сторону успеха хозяев.","Большинство бетторов поддерживает предложение конторах, от чего мы можем наблюдать существенный скачок в сторону успеха хозяев.",контор,конторах,Syntax,Government,nominalization_case,nominalization_case,wikinews,9
40804,"Об инвестиционной стратегии, направлениях вложений, полученных доходах или о политике оплаты труда сотрудников данных нет. утверждает издание.","Об инвестиционной стратегии, направлениях вложениях, полученных доходах или о политике оплаты труда сотрудников данных нет. утверждает издание.",вложений,вложениях,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
21754,"И человек, больной ковидом-19 в легкой форме имеющий часы или гаджет с возможностью измерения сатурации домашних условиях, становится идеальным пациентом.","И человек, больной ковидом-19 в легкой форме имеющий часы или гаджет с возможностью измерения сатурация домашних условиях, становится идеальным пациентом.",сатурации,сатурация,Syntax,Government,nominalization_case,nominalization_case,wikinews,12
58149,"Председателем нового объединения епископата избран архиепископ Астанинский Томаш Пэта, а его заместителем - архиепископ Карагандинский Ян Павел Ленга.","Председателем нового объединения епископат избран архиепископ Астанинский Томаш Пэта, а его заместителем - архиепископ Карагандинский Ян Павел Ленга.",епископата,епископат,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
35461,"Судя по удостоверениям, убитые Фераджи Итиев и Юнади Вахаев служили в одном из поселковых отделений милиции.","Судя по удостоверениям, убитые Фераджи Итиев и Юнади Вахаев служили в одном из поселковых отделений милиция.",милиции,милиция,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
80512,"Запланированная ранее поездка королевы в города Хоохефеен и Меппел отменена, в связи с зафиксированными неподалеку случаями заболевания животных ящуром.","Запланированная ранее поездка королевы в города Хоохефеен и Меппел отменена, в связи с зафиксированными неподалеку случаями заболевания животные ящуром.",животных,животные,Syntax,Government,nominalization_case,nominalization_case,wikinews,10
46049,"Однако источники в последней сообщили, что Кутальянос был отлучен от нее за учинение раскола и не имел никаких отношений ни с одним ее представителем.","Однако источники в последней сообщили, что Кутальянос был отлучен от нее за учинение раскол и не имел никаких отношений ни с одним ее представителем.",раскола,раскол,Syntax,Government,nominalization_case,nominalization_case,wikinews,9
114702,"Заявление подписали представители Движения либералов Альгис Кашета и Даля Куодите, консерваторы Кястутис Масюлис и Пятрас Луоманас, ""трудовик"" Дангуте Микутене, сообщает Делфи.","Заявление подписали представители Движения либералы Альгис Кашета и Даля Куодите, консерваторы Кястутис Масюлис и Пятрас Луоманас, ""трудовик"" Дангуте Микутене, сообщает Делфи.",либералов,либералы,Syntax,Government,nominalization_case,nominalization_case,wikinews,11
89073,"""Я больше доверяю предупреждениям греков, чем организатору турпоездок"", – заявил пограничник Тольванен и отправил группу обратно.","""Я больше доверяю предупреждениям греки, чем организатору турпоездок"", – заявил пограничник Тольванен и отправил группу обратно.",греков,греки,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
3024,"Таким образом, наиболее оптимальным вариантом для ставок на бой Усман — Масвидал будет победа Камару решением судей.","Таким образом, наиболее оптимальным вариантом для ставок на бой Усман — Масвидал будет победа Камару решением судьях.",судей,судьях,Syntax,Government,nominalization_case,nominalization_case,wikinews,9
2706,"От победы - радость, грусть, Счастье, поражений боли - Есть в истории и пусть!","От победы - радость, грусть, Счастье, поражений боль - Есть в истории и пусть!",боли,боль,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
7293,"Эксперты утверждают, что предложения ведомств ""стучать"" не что иное, как возвращение советской системы.","Эксперты утверждают, что предложения ведомствах ""стучать"" не что иное, как возвращение советской системы.",ведомств,ведомствах,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
28515,"Епископ Андуду Адам Эльнаил предупредил относительно возможного геноцида христиан в регионе Нубийских гор, где за последние недели резко возросло число случаев проявления насилия.","Епископ Андуду Адам Эльнаил предупредил относительно возможного геноцида христиан в регионе Нубийских гор, где за последние недели резко возросло число случаев проявления насилие.",насилия,насилие,Syntax,Government,nominalization_case,nominalization_case,wikinews,11
50401,"Андрей Глоцер также отметил, что это далеко не первое мероприятие, которое Лазар посетил в Шаббат по приглашению президента.","Андрей Глоцер также отметил, что это далеко не первое мероприятие, которое Лазар посетил в Шаббат по приглашению президент.",президента,президент,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
39233,"Но Манкиев не понял предложения президента, утверждая, что никто из него братьев не живет в лесу.","Но Манкиев не понял предложения президент, утверждая, что никто из него братьев не живет в лесу.",президента,президент,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
106859,"Найденные артефакты передадут в архив собора, а внутрь петушка по окончании реставрации поместят евро и новое сообщение.","Найденные артефакты передадут в архив собора, а внутрь петушка по окончании реставрация поместят евро и новое сообщение.",реставрации,реставрация,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
83252,"Тем не менее, полпред не видит поводов для серьезного беспокойства по поводу движения страну дорогой демократии.","Тем не менее, полпред не видит поводов для серьезного беспокойства по поводу движения страна дорогой демократии.",страну,страна,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
46976,"Что касается обманутого Шалвы Торикаишвили, то он для сохранения машины должен выплатить до конца чей-то кредит.","Что касается обманутого Шалвы Торикаишвили, то он для сохранения машина должен выплатить до конца чей-то кредит.",машины,машина,Syntax,Government,nominalization_case,nominalization_case,wikinews,7
112629,"По его словам, врачи поставили диагноз ""сотрясение мозга"", крометого, была проведена первичная хирургическая обработка раны в районелобной доли.","По его словам, врачи поставили диагноз ""сотрясение мозг"", крометого, была проведена первичная хирургическая обработка раны в районелобной доли.",мозга,мозг,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
24733,"Результаты и положение команд Однако, в связи с тем, что таких голов оказалось даже два, число проспоренных Левом бутылок также удвоилось.","Результаты и положение командах Однако, в связи с тем, что таких голов оказалось даже два, число проспоренных Левом бутылок также удвоилось.",команд,командах,Syntax,Government,nominalization_case,nominalization_case,wikinews,12
115570,"В случае невыполнения директоромобщества требований подозреваемые, по версии следствия, неоднократновысказывали угрозы невыплаты денежных средств за выполнение работ последующему контракту.","В случае невыполнения директоромобщества требованиях подозреваемые, по версии следствия, неоднократновысказывали угрозы невыплаты денежных средств за выполнение работ последующему контракту.",требований,требованиях,Syntax,Government,nominalization_case,nominalization_case,wikinews,10
21606,"Старший офицер отделения полиции в близлежащем городе Тохоянду Айлвей Мушавханамади сообщил журналистам, что многие пострадавшие получили серьезные ранения, и часть из них были вертолетом доставлены в пять различных госпиталей.","Старший офицер отделения полиция в близлежащем городе Тохоянду Айлвей Мушавханамади сообщил журналистам, что многие пострадавшие получили серьезные ранения, и часть из них были вертолетом доставлены в пять различных госпиталей.",полиции,полиция,Syntax,Government,nominalization_case,nominalization_case,wikinews,12
4022,"По мнению журналистки, обращение в СК стало поводом для преследования Беловранина за ""неприятные многим статьи"".","По мнению журналистка, обращение в СК стало поводом для преследования Беловранина за ""неприятные многим статьи"".",журналистки,журналистка,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
135688,"Всю организацию и проведение мероприятий, а также отдыха и участником и гостей Совет взял на себя.","Всю организацию и проведение мероприятиях, а также отдыха и участником и гостей Совет взял на себя.",мероприятий,мероприятиях,Syntax,Government,nominalization_case,nominalization_case,wikinews,8
147670,"В арсенал приемов приходит использование наждака, широкое применение жидких грунтов, обработка доски морской солью и другими способами, улучшающими графические, валерные возможности этой манеры.","В арсенал приемов приходит использование наждак, широкое применение жидких грунтов, обработка доски морской солью и другими способами, улучшающими графические, валерные возможности этой манеры.",наждака,наждак,Syntax,Government,nominalization_case,nominalization_case,wikipedia,13
120605,"Нод удалось захватить кристаллы, ключевой элемент этих технологий, поэтому Макнила отправляют на операцию по возвращению базы в руки ГСБ.","Нод удалось захватить кристаллы, ключевой элемент этих технологий, поэтому Макнила отправляют на операцию по возвращению база в руки ГСБ.",базы,база,Syntax,Government,nominalization_case,nominalization_case,wikipedia,9
81743,"После обличающих выступлений Аминты и Кена Болон также произнес перед собравшимися речь, осуждавшую надменность и богатство Филоты, вызвав возмущение толпы.","После обличающих выступлений Аминты и Кена Болон также произнес перед собравшимися речь, осуждавшую надменность и богатство Филоты, вызвав возмущение толпа.",толпы,толпа,Syntax,Government,nominalization_case,nominalization_case,wikipedia,11
118719,"Вне зависимости от происхождения гавани, население Эделлонда быстро разрослось за счет нолдор, стремящихся попасть за Море.","Вне зависимости от происхождения гавань, население Эделлонда быстро разрослось за счет нолдор, стремящихся попасть за Море.",гавани,гавань,Syntax,Government,nominalization_case,nominalization_case,wikipedia,9
91186,"Для изначального подзаголовка названия игры, разработчики использовали едзидзюкуго означающим времена года и символизирующим четыре пути повествования.","Для изначального подзаголовка названия игра, разработчики использовали едзидзюкуго означающим времена года и символизирующим четыре пути повествования.",игры,игра,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
83852,За 3 дня заведующий собирал у счетчиков переписные листы формы А и проверить в них наличие всех хозяйств и выборочно — правильность их заполнения.,За 3 дня заведующий собирал у счетчиков переписные листы формы А и проверить в них наличие всех хозяйств и выборочно — правильность они заполнения.,их,они,Syntax,Government,nominalization_case,nominalization_case,wikipedia,12
82964,"Ондржей прошел просмотр, но, согласно правилам, клуб мог подписать Мастного только по достижении им шестнадцати лет.","Ондржей прошел просмотр, но, согласно правилам, клуб мог подписать Мастного только по достижении он шестнадцати лет.",им,он,Syntax,Government,nominalization_case,nominalization_case,wikipedia,6
95100,"У мастера гильдий воров — воры имеют больше возможностей, а улучшение городов возможно за половину цены.","У мастера гильдий воров — воры имеют больше возможностей, а улучшение городах возможно за половину цены.",городов,городах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
78042,"Фальш-ренонс не считается до тех пор, пока взятка не закрыта, игроки сейчас же по обнаружении ошибки могут потребовать, чтобы провинившийся положил на стол требуемую масть.","Фальш-ренонс не считается до тех пор, пока взятка не закрыта, игроки сейчас же по обнаружении ошибка могут потребовать, чтобы провинившийся положил на стол требуемую масть.",ошибки,ошибка,Syntax,Government,nominalization_case,nominalization_case,wikipedia,10
40553,"Это простой пример пути, в котором количество видов и пищевые сети могут быть нарушены внедрением света ночью.","Это простой пример пути, в котором количество видов и пищевые сети могут быть нарушены внедрением свет ночью.",света,свет,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
94212,"В ход игрока каждый герой получает очки действий, которые может тратить на передвижение и использование навыков.","В ход игрока каждый герой получает очки действий, которые может тратить на передвижение и использование навыки.",навыков,навыки,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
122812,"Асами напоминает ей, что Корра разоблачила его как мага перед последователями, и движение Уравнителей ослабло.","Асами напоминает ей, что Корра разоблачила его как мага перед последователями, и движение Уравнители ослабло.",Уравнителей,Уравнители,Syntax,Government,nominalization_case,nominalization_case,wikipedia,7
35641,Моральный риск (от) — теория влияния в ключевой момент стимулов на поведение человека в проблеме принципала-агента.,Моральный риск (от) — теория влияния в ключевой момент стимулов на поведение человек в проблеме принципала-агента.,человека,человек,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
71627,"Наряду с другими видными членами финской общины цыган, Киба Лумберг, певец Райнер Фриман и писатель Вейо Балтцар подвергли критике президента Европейского форума цыган и кочевников Миранду Вуоласранта, обвинив ее в преуменьшении проблем и исключении критических голосов.","Наряду с другими видными членами финской общины цыган, Киба Лумберг, певец Райнер Фриман и писатель Вейо Балтцар подвергли критике президента Европейского форума цыган и кочевников Миранду Вуоласранта, обвинив ее в преуменьшении проблемах и исключении критических голосов.",проблем,проблемах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,18
29848,"Однако, будет иметь смысл утверждение, что доля выпадений орла сходится к одной второй при росте числа бросаний монеты.","Однако, будет иметь смысл утверждение, что доля выпадений орла сходится к одной второй при росте числа бросаний монета.",монеты,монета,Syntax,Government,nominalization_case,nominalization_case,wikipedia,10
58465,"Как пишет Бодримон, язык эрроминчела заимствовал баскские названия месяцев, при этом некоторые представляют собой формы, существовавшие до введения стандартного баскского языка.","Как пишет Бодримон, язык эрроминчела заимствовал баскские названия месяцы, при этом некоторые представляют собой формы, существовавшие до введения стандартного баскского языка.",месяцев,месяцы,Syntax,Government,nominalization_case,nominalization_case,wikipedia,10
16608,"Император традиционно представляется как человек, более заинтересованный в женщинах, вине, и театре, чем в управлении государством, а Ма Шиина — как алчного самолюбивого руководителя.","Император традиционно представляется как человек, более заинтересованный в женщинах, вине, и театре, чем в управлении государство, а Ма Шиина — как алчного самолюбивого руководителя.",государством,государство,Syntax,Government,nominalization_case,nominalization_case,wikipedia,10
142430,"Спектакль был преимущественно посвящен одной теме, а меддах играл различных персонажей, и, как правило, привлекал внимание зрителей к моральному аспекту истории.","Спектакль был преимущественно посвящен одной теме, а меддах играл различных персонажей, и, как правило, привлекал внимание зрители к моральному аспекту истории.",зрителей,зрители,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
117985,"Тот, считая отказ признанием поражения, соглашается, и через некоторое время Ип Ман и Миура сходятся в жестокой схватке.","Тот, считая отказ признанием поражение, соглашается, и через некоторое время Ип Ман и Миура сходятся в жестокой схватке.",поражения,поражение,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
62572,"Подожженный Турайдский замок, по-видимому, сподвиг Весике присоединиться к Дабрелу и защитить замок от нападения крестоносцев.","Подожженный Турайдский замок, по-видимому, сподвиг Весике присоединиться к Дабрелу и защитить замок от нападения крестоносцы.",крестоносцев,крестоносцы,Syntax,Government,nominalization_case,nominalization_case,wikipedia,7
92152,"Сделанные открытия помогли отнести данный тип погребения в один ряд с Селиксенскими, Тезиковским, Армиевским типами могильников к начальному периоду формирования мокши.","Сделанные открытия помогли отнести данный тип погребения в один ряд с Селиксенскими, Тезиковским, Армиевским типами могильников к начальному периоду формирования мокша.",мокши,мокша,Syntax,Government,nominalization_case,nominalization_case,wikipedia,11
3569,"Распространение здесь ислама, согласно устным преданиям, происходило из двух газийских центров: Хунзаха и Кумуха (через Тленсерух).","Распространение здесь ислам, согласно устным преданиям, происходило из двух газийских центров: Хунзаха и Кумуха (через Тленсерух).",ислама,ислам,Syntax,Government,nominalization_case,nominalization_case,wikipedia,7
118990,"Безотносительно титула этот офицер отвечает за правильное (ровное) проведение ритуала, и может проводить его тренировки.","Безотносительно титула этот офицер отвечает за правильное (ровное) проведение ритуал, и может проводить его тренировки.",ритуала,ритуал,Syntax,Government,nominalization_case,nominalization_case,wikipedia,9
123545,"Некоторые критики полюбили их за этот релиз, расценив его как новое звучание на всей вижуал кэй сцене, другие раскритиковали его за умышленное облегчение звучания.","Некоторые критики полюбили их за этот релиз, расценив его как новое звучание на всей вижуал кэй сцене, другие раскритиковали его за умышленное облегчение звучание.",звучания,звучание,Syntax,Government,nominalization_case,nominalization_case,wikipedia,9
42708,На территории комплекса расположены обрядовые места: В оформлении юрт основной акцент сделан на интерьер – историю и культуру республики.,На территории комплекса расположены обрядовые места: В оформлении юртах основной акцент сделан на интерьер – историю и культуру республики.,юрт,юртах,Syntax,Government,nominalization_case,nominalization_case,wikipedia,9
23972,"Узнав о приближении врага, Венегас удалился из Таранкона в Уклес, где к нему присоединилась бригада Сенры.","Узнав о приближении враг, Венегас удалился из Таранкона в Уклес, где к нему присоединилась бригада Сенры.",врага,враг,Syntax,Government,nominalization_case,nominalization_case,wikipedia,8
