id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
254154,"Эля завидовала Майе, той господь вообще забыл подарить мозги.","Эля завидовало Майе, той господь вообще забыл подарить мозги.",завидовала,завидовало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
218946,"Говорили, что Фрейвид первым напал, но наш отец не верил.","Говорили, что Фрейвид первым напало, но наш отец не верил.",напал,напало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
263169,"Хлое – это женственно и статусно, говорила, помнится, ледяная Юрате.","Хлое – это женственно и статусно, говорил, помнится, ледяная Юрате.",говорила,говорил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
271507,Зато – Наташа знала – кожа молодеет сразу лет на десять.,Зато – Наташа знало – кожа молодеет сразу лет на десять.,знала,знало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
236576,"Амир уже предложил обмен – полковника на брата, тебя на всех остальных.","Амир уже предложило обмен – полковника на брата, тебя на всех остальных.",предложил,предложило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
249937,"И трава понизу тоже каменная оказалась, и темно еще тут.","И трава понизу тоже каменная оказался, и темно еще тут.",оказалась,оказался,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
233565,"Хотела Даренка кошку поймать да домой унести, только где тебе!","Хотело Даренка кошку поймать да домой унести, только где тебе!",Хотела,Хотело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
257687,"Вон там – он показал в сторону, где перекрещивались покатые гребни холмов, – там десыт человек от сель погиб.","Вон там – он показала в сторону, где перекрещивались покатые гребни холмов, – там десыт человек от сель погиб.",показал,показала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
284770,"Впереди маячила Америка и большие деньги, Долгов стал лишним.","Впереди маячило Америка и большие деньги, Долгов стал лишним.",маячила,маячило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
207250,"Назло Широколобым работать с объектом Карогод решил сам, по крайней мере на первых порах.","Назло Широколобым работать с объектом Карогод решила сам, по крайней мере на первых порах.",решил,решила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
296106,"Я говорил, что Тычина должен остаться внизу: он министр.","Я говорила, что Тычина должен остаться внизу: он министр.",говорил,говорила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
227225,"Владимир кивнул, понятно, почему любовница живет на широкую ногу.","Владимир кивнуло, понятно, почему любовница живет на широкую ногу.",кивнул,кивнуло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
245661,"Оба аила, всего человек до семидесяти, Окот поднял и повел за собой.","Оба аила, всего человек до семидесяти, Окот подняло и повел за собой.",поднял,подняло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
252542,Зильберг разрешил Куну выдвинуться вперед одному на новый командный пункт.,Зильберг разрешило Куну выдвинуться вперед одному на новый командный пункт.,разрешил,разрешило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
296530,А вот популярность себе мэр и вправду купил за этот доллар.,А вот популярность себе мэр и вправду купила за этот доллар.,купил,купила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
212588,"Ты лишил Огндариен всего: традиций, достоинства, памяти.","Ты лишила Огндариен всего: традиций, достоинства, памяти.",лишил,лишила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
288357,Все случилось проще и обыденней — новость принес посыльный от леди Ньямоаны.,Все случился проще и обыденней — новость принес посыльный от леди Ньямоаны.,случилось,случился,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
200949,"Должен же был Серод дать какие-то объяснения Марку, а то кендар никогда не выпустил бы его из дворца с Разящим Родню.","Должен же было Серод дать какие-то объяснения Марку, а то кендар никогда не выпустил бы его из дворца с Разящим Родню.",был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
225871,"Наш приятель, торговец Ремыш, усы бы на себе повыщипал от обиды!","Наш приятель, торговец Ремыш, усы бы на себе повыщипало от обиды!",повыщипал,повыщипало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
256002,"Гжечно подхватил хозяйку под локоток, вывел в сенцы и притворил дверь.","Гжечно подхватила хозяйку под локоток, вывел в сенцы и притворил дверь.",подхватил,подхватила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,5
234053,"Наверное, Годсен решил, что Мин сломила оборону Диоса.","Наверное, Годсен решило, что Мин сломила оборону Диоса.",решил,решило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
208637,"Уже за воротами, возле Сологиного двора, ему попалась Галица.","Уже за воротами, возле Сологиного двора, ему попалось Галица.",попалась,попалось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
224393,Сейчас хоть снова под авианосец – душа бы даже не дрогнула!,Сейчас хоть снова под авианосец – душа бы даже не дрогнул!,дрогнула,дрогнул,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
290884,"Всем он через меня документы новые сделал, всех пристроил.","Всем он через меня документы новые сделала, всех пристроил.",сделал,сделала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,4
258388,"Гам города? - звон рельсов? - зов земли? - но я уже нигде не смог бы, кроме!","Гам города? - звон рельсов? - зов земли? - но я уже нигде не смогла бы, кроме!",смог,смогла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
220435,"Если не учесть одну деталь, – он довольно улыбнулся.","Если не учесть одну деталь, – он довольно улыбнулась.",улыбнулся,улыбнулась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
241421,"А как вышло это решенье, что камень сделанный, сейчас в контору побежал.","А как вышел это решенье, что камень сделанный, сейчас в контору побежал.",вышло,вышел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
243772,Его высоченный колпак сам собой немного припод нялся - это волосы на голове главного повара встали ды бом.,Его высоченный колпак сам собой немного припод нялась - это волосы на голове главного повара встали ды бом.,нялся,нялась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,8
248879,"В каком - он не знал, но непременно совместном.","В каком - он не знала, но непременно совместном.",знал,знала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
219251,"Дух Прави поселился в нем, и в Прямичев Громобой вернулся не тем, каким ушел.","Дух Прави поселилась в нем, и в Прямичев Громобой вернулся не тем, каким ушел.",поселился,поселилась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,7
278946,"Нет, узнать имя того, кто оставил капитал, просто необходимо!","Нет, узнать имя того, кто оставила капитал, просто необходимо!",оставил,оставила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,6
502,"Это когда я вернулась в лыжи в 96-м, после родов Кристюши.","Это когда я вернулся в лыжи в 96-м, после родов Кристюши.",вернулась,вернулся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
14674,"У нее не банкет, Так, обычный пустяк — Лошадь просто ждала меня в гости!","У нее не банкет, Так, обычный пустяк — Лошадь просто ждал меня в гости!",ждала,ждал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
34260,Потом и постепенно новое качество поэтической личности стало очевидно всем непредубежденным.,Потом и постепенно новое качество поэтической личности стал очевидно всем непредубежденным.,стало,стал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,6
73529,"Спецпроект под бой Хабиба и Гейтжи с 8-битной игрой, он тоже удался.","Спецпроект под бой Хабиба и Гейтжи с 8-битной игрой, он тоже удалось.",удался,удалось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,7
25343,"Значительную часть изъятого на складе забрал себе оперативник СКРООТС Антон Барякшев, оставив часть ее ""енотам"".","Значительную часть изъятого на складе забрала себе оперативник СКРООТС Антон Барякшев, оставив часть ее ""енотам"".",забрал,забрала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,7
31943,В дистанции на 3 км первым финиш достиг Даниил Бройде.,В дистанции на 3 км первым финиш достигло Даниил Бройде.,достиг,достигло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
68726,А поединок Дарчинян – Зед Горрес имел весьма спорный ничейный исход.,А поединок Дарчинян – Зед Горрес имела весьма спорный ничейный исход.,имел,имела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
75007,"Мелкадзе выбрал, потому что он остро играл в Ростове.","Мелкадзе выбрала, потому что он остро играл в Ростове.",выбрал,выбрала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
3009,"И также мы обратимся к руководство швейцарской компании, которая производила банку для забора проб.","И также мы обратимся к руководство швейцарской компании, которая производил банку для забора проб.",производила,производил,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,7
9662,Вердикт латвийца Трейманиса четко исполнил французский ветеран клуба Гийом Оаро.,Вердикт латвийца Трейманиса четко исполнила французский ветеран клуба Гийом Оаро.,исполнил,исполнила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
41893,"В Америке была сильнее Винус, в Париже - Серена.","В Америке было сильнее Винус, в Париже - Серена.",была,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
47946,Дэмен Чик нервно поглядывал на табло и бесконечно проверят номер гейта на посадочном талоне.,Дэмен Чик нервно поглядывала на табло и бесконечно проверят номер гейта на посадочном талоне.,поглядывал,поглядывала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,6
85632,После публикации линии большинство начало инвестировать в успех хозяев поля.,После публикации линии большинство начал инвестировать в успех хозяев поля.,начало,начал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
5054,"Вице-премьерами стали Артур Мутамбара - руководитель фракции, которая откололась от ДДП, и заместитель Цвангирая по партии Токозани Купе.","Вице-премьерами стали Артур Мутамбара - руководитель фракции, которая откололся от ДДП, и заместитель Цвангирая по партии Токозани Купе.",откололась,откололся,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,9
4369,Об этом заявил руководитель спортивного ведомства этой страны Канокфанд Чулакасем.,Об этом заявило руководитель спортивного ведомства этой страны Канокфанд Чулакасем.,заявил,заявило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,6
42656,До перехода в флайвейт Шевченко побеждала Холли Холм и Джулианну Пенью.,До перехода в флайвейт Шевченко побеждало Холли Холм и Джулианну Пенью.,побеждала,побеждало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
15334,В первом тайме дуль у алма-атинской команды оформил Артур Шушеначев.,В первом тайме дуль у алма-атинской команды оформило Артур Шушеначев.,оформил,оформило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
85750,"Именно через них была идея показать ""другой Владимир"".","Именно через них был идея показать ""другой Владимир"".",была,был,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,4
34722,Их переводчик выяснила у Знак с какой целью она пришла.,Их переводчик выяснила у Знак с какой целью она пришел.,пришла,пришел,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikinews,5
131618,"Вместе с Ку Раи на поле боя пал и его союзник, правитель небольшого королевства Уи Мейт Тнутах мак Мохлоингейс.","Вместе с Ку Раи на поле боя пало и его союзник, правитель небольшого королевства Уи Мейт Тнутах мак Мохлоингейс.",пал,пало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,9
195103,В это время Ма Шаоу ушел с поста Дао-инь Кашгара.,В это время Ма Шаоу ушло с поста Дао-инь Кашгара.,ушел,ушло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
186021,Польский историк Марцели Косман отмечал в Заглобе некоторые символы мировой литературы.,Польский историк Марцели Косман отмечала в Заглобе некоторые символы мировой литературы.,отмечал,отмечала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
194002,"Мировой змей Антабога путем медитации создал черепаху Бедаванг, на ней возлегли две змеи.","Мировой змей Антабога путем медитации создало черепаху Бедаванг, на ней возлегли две змеи.",создал,создало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
193754,В том же году был избран первый примар — молдавский капитан Ангел Ноур.,В том же году была избран первый примар — молдавский капитан Ангел Ноур.,был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
180021,Боткий Ширтка — умел перемещаться между мирами и большую часть жизни провел в Эле.,Боткий Ширтка — умела перемещаться между мирами и большую часть жизни провел в Эле.,умел,умела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
183082,"Это правительство возглавил президент Пастер Бизимунгу, но фактически страной руководил Поль Кагаме.","Это правительство возглавила президент Пастер Бизимунгу, но фактически страной руководил Поль Кагаме.",возглавил,возглавила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
155117,"В шестнадцать лет Ринпоче попал в затворнический центр Кунзанг Дечел Осал Линг, основанный Джамгоном Конгтрулом Лодре Тайе.","В шестнадцать лет Ринпоче попало в затворнический центр Кунзанг Дечел Осал Линг, основанный Джамгоном Конгтрулом Лодре Тайе.",попал,попало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
161737,Эксперт сайта лиги Лэнс Зирлейн отмечал редкое сочетание его габаритов и скорости.,Эксперт сайта лиги Лэнс Зирлейн отмечало редкое сочетание его габаритов и скорости.,отмечал,отмечало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
133259,"Гитарные партии исполнял либо Джордж Такер либо Робин Адамс, сан Криса.","Гитарные партии исполняло либо Джордж Такер либо Робин Адамс, сан Криса.",исполнял,исполняло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
147233,Куфуор родился в знатной семье ашанти: его отец имел титул ойокохене Кумаси.,Куфуор родилось в знатной семье ашанти: его отец имел титул ойокохене Кумаси.,родился,родилось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
108952,Принц Престимион — который являлся законным наследником Конфалюма вступил в борьбу с Корсибаром.,Принц Престимион — который являлся законным наследником Конфалюма вступила в борьбу с Корсибаром.,вступил,вступила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
189045,"Верховным вождем агайдека был Тендой, известный лидер шошонов, который был наполовину банноком.","Верховным вождем агайдека было Тендой, известный лидер шошонов, который был наполовину банноком.",был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,4
181337,"Чтобы противостоять Карло, Мурик Шпата заключил союз с правителем Гирокастра Гин Зенебежи.","Чтобы противостоять Карло, Мурик Шпата заключило союз с правителем Гирокастра Гин Зенебежи.",заключил,заключило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
169674,Она начали встречаться и Отаки сумел получить расположение ее отца. — новичок Технологического института Нэкоми.,Она начали встречаться и Отаки сумело получить расположение ее отца. — новичок Технологического института Нэкоми.,сумел,сумело,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
120693,"Потому он писал, что ""возвеличивший меня род — олхонут"".","Потому он писала, что ""возвеличивший меня род — олхонут"".",писал,писала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,4
142741,"Хотя адвокат Мистер Донован Ночной Тени упомянул, что принял меры, чтобы Хемистро был выпущен с Острова Райкера.","Хотя адвокат Мистер Донован Ночной Тени упомянуло, что принял меры, чтобы Хемистро был выпущен с Острова Райкера.",упомянул,упомянуло,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
159273,"Клуб стал базироваться на улице Бесбьюик в Моде, Кадыкей.","Клуб стала базироваться на улице Бесбьюик в Моде, Кадыкей.",стал,стала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,4
112899,Песня звучала в обзорах голов серии игр Даллас Старз в Американ Эйрлайнс-центр.,Песня звучал в обзорах голов серии игр Даллас Старз в Американ Эйрлайнс-центр.,звучала,звучал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
148179,Даже после временных отходов после больших прочесов район вскоре занимался партизанами.,Даже после временных отходов после больших прочесов район вскоре занималась партизанами.,занимался,занималась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,3
195529,"Андрей Литягин: Гулькину, например, сманил Андрей Разин.","Андрей Литягин: Гулькину, например, сманило Андрей Разин.",сманил,сманило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
174478,В числе первых влальцев дома был машинист Андрей Кириллович Казберук.,В числе первых влальцев дома было машинист Андрей Кириллович Казберук.,был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
124679,"Этого же году люди наши, исторговав в Руси, назад шли, и на Воронеже твои люди — Сары азманом зовут — разбойник твой пришел и взял их"""".","Этого же году люди наши, исторговав в Руси, назад шли, и на Воронеже твои люди — Сары азманом зовут — разбойник твой пришла и взял их"""".",пришел,пришла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,13
161178,"Генерал Зичишти отдал специальное распоряжение сделать записи приговора, исполнения и последнего слова для передачи в Сигурими.","Генерал Зичишти отдала специальное распоряжение сделать записи приговора, исполнения и последнего слова для передачи в Сигурими.",отдал,отдала,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,10
142952,"Здесь она встретила Лкетингу Лепарморийо, воина из племени масаи, и влюбилась в него.","Здесь она встретило Лкетингу Лепарморийо, воина из племени масаи, и влюбилась в него.",встретила,встретило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
141792,"На пути к лакхнау Макферсон участвовал в боях при Онао, Басератганге и Битуре.","На пути к лакхнау Макферсон участвовало в боях при Онао, Басератганге и Битуре.",участвовал,участвовало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,7
177335,"Кроме того, Непри часто изображали в виде ребенка, которого кормила грудью Рененутет.","Кроме того, Непри часто изображали в виде ребенка, которого кормило грудью Рененутет.",кормила,кормило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
141213,"Поэтому за ним закрепилось прозвище ""брат Део гратиас"".","Поэтому за ним закрепился прозвище ""брат Део гратиас"".",закрепилось,закрепился,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
152372,Спустя месяц на шоу в матче со столами Мизанин защитил титул от Ортона.,Спустя месяц на шоу в матче со столами Мизанин защитило титул от Ортона.,защитил,защитило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
199357,Строительство вел корабельный и камельный мастер майорского ранга Александр Сютерланд.,Строительство вела корабельный и камельный мастер майорского ранга Александр Сютерланд.,вел,вела,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
100048,"В середине августа Блю Джейс покинул Алекс Риос, отправившийся в Чикаго Уайт Сокс.","В середине августа Блю Джейс покинула Алекс Риос, отправившийся в Чикаго Уайт Сокс.",покинул,покинула,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
127643,Кэтьял назвал дела по Хирабаяси и Корематсу пятнами на репутации Управления генерального солиситора.,Кэтьял назвало дела по Хирабаяси и Корематсу пятнами на репутации Управления генерального солиситора.,назвал,назвало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,8
125749,"Макету был сыном Рюэ из Ваимате, вождя из Нгапухи.","Макету было сыном Рюэ из Ваимате, вождя из Нгапухи.",был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
143027,Олимпийский турнир Апхибанрат закончил на 5-м месте с результатом 8 ниже пар.,Олимпийский турнир Апхибанрат закончило на 5-м месте с результатом 8 ниже пар.,закончил,закончило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
106555,После смерти отца Фридрих получил замок Айленбург в гау Сиусули.,После смерти отца Фридрих получило замок Айленбург в гау Сиусули.,получил,получило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,4
154436,После постройки Вестфьярдаргейнг перевал через Ботнсхейди и Брейдадальсхейд был закрыт для движения.,После постройки Вестфьярдаргейнг перевал через Ботнсхейди и Брейдадальсхейд была закрыт для движения.,был,была,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
135547,"Друз форсипровал Рейн и разбил сигамбров, наряду с другими германскими племенами: узипетами и танктерами.","Друз форсипровало Рейн и разбил сигамбров, наряду с другими германскими племенами: узипетами и танктерами.",форсипровал,форсипровало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,6
128178,"Именно тогда вождь Эотеода и сказал, что Фарамир убит.","Именно тогда вождь Эотеода и сказало, что Фарамир убит.",сказал,сказало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,4
154676,"В момент рождения старшего сына раден Дармади занимал должность в администрации, к которому в тот период относился Тренгалек.","В момент рождения старшего сына раден Дармади занимало должность в администрации, к которому в тот период относился Тренгалек.",занимал,занимало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,10
164089,Позади Киркланда встала бригаду Генри Уокера — бывшая бригада Брокенбро.,Позади Киркланда встал бригаду Генри Уокера — бывшая бригада Брокенбро.,встала,встал,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
123794,Последний отделяется заливом Папинниеменселькя Остров вытянулся с запада на восток.,Последний отделяется заливом Папинниеменселькя Остров вытянулась с запада на восток.,вытянулся,вытянулась,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,wikipedia,5
242642,Его легкий треск словно разбудил Приваленя.,Его легкий треск словно разбудила Приваленя.,разбудил,разбудила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
235616,В Альбер я встретил генерала Фейель.,В Альбер я встретила генерала Фейель.,встретил,встретила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
200571,У порога ее встретил Москит.,У порога ее встретило Москит.,встретил,встретило,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
248250,"Он дорого стоил, этот рай.","Он дорого стоила, этот рай.",стоил,стоила,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
253659,Утром проснулся Проточный - нет Тани.,Утром проснулось Проточный - нет Тани.,проснулся,проснулось,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
290708,Данби хорошо знал этот район.,Данби хорошо знало этот район.,знал,знало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
287508,Климога пьяно и самодовольно захохотал.,Климога пьяно и самодовольно захохотало.,захохотал,захохотало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
218690,Среди них Сталин был исключением.,Среди них Сталин было исключением.,был,было,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,2
286535,На него навечно лег отсвет Времени.,На него навечно легла отсвет Времени.,лег,легла,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
257110,Александр Синяев знал их язык.,Александр Синяев знало их язык.,знал,знало,Syntax,Subject-Predicate Agreement,noun_subj_predicate_agreement_gender,noun_subj_predicate_agreement_gender,librusec,3
