id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
12823,"Она была дочерью Белегунда, сына Бреголаса из Дома Беора и двоюродной сестрой Морвен Эдельвен.","Она была дочерью Белегунда, сына Бреголаса из Дома Беора и двоюродная сестрой Морвен Эдельвен.",двоюродной,двоюродная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
15396,"Сае уже была мертва, а Иэясу перед смертью рассказывает Тацуми всю правду об Арии.","Сае уже была мертва, а Иэясу перед смертью рассказывает Тацуми вся правду об Арии.",всю,вся,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
16087,После записи первого альбома состав перестал отвечать требованиям Туомаса к технике игры.,После записи первый альбома состав перестал отвечать требованиям Туомаса к технике игры.,первого,первый,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
1060,Литературная элита Кореи называла хангыль надменно: Однако эти названия сейчас являются устаревшими.,Литературной элита Кореи называла хангыль надменно: Однако эти названия сейчас являются устаревшими.,Литературная,Литературной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,4
2940,"Затем Мазерс передвигал черную фигуру, потом снова делал ход белыми, и так далее.","Затем Мазерс передвигал черная фигуру, потом снова делал ход белыми, и так далее.",черную,черная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,4
16485,"Михраб заключен в высокую нишу, справа от него находится деревянный минбар.","Михраб заключен в высокую нишу, справа от него находится деревянного минбар.",деревянный,деревянного,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
11209,"Важно знать, что часть этой очищенные воды наполняет также все пруды у дворца Бенрат.","Важно знать, что часть этой очищенные воды наполняет также всех пруды у дворца Бенрат.",все,всех,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
3605,Маркиз де Бюсси добился от низама выплаты необходимых денег для выплаты жалованья французским войскам.,Маркиз де Бюсси добился от низама выплаты необходимые денег для выплаты жалованья французским войскам.,необходимых,необходимые,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
9553,"Хотя его больше не производили в Шантийи, использовались старые методы и дизайн.","Хотя его больше не производили в Шантийи, использовались старых методы и дизайн.",старые,старых,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
10130,"Той же ночью Токка и Разар попали в ловушку, подстроенную Дирком Саважем.","Та же ночью Токка и Разар попали в ловушку, подстроенную Дирком Саважем.",Той,Та,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
14280,Однако эти подробности оформления сцены были опровергнуты креативным директором турне Тьери Сюком.,Однако этими подробности оформления сцены были опровергнуты креативным директором турне Тьери Сюком.,эти,этими,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
9540,"Главный тренер: Бернардиньо, тренеры: Леоналдо Роберлей, Рикардо Табак.","Главного тренер: Бернардиньо, тренеры: Леоналдо Роберлей, Рикардо Табак.",Главный,Главного,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
14177,Параллельно части спуска проходит трамвайная линия разнонаправленных которая через тузловский мост следует в соцгород.,Параллельно части спуска проходит трамвайной линия разнонаправленных которая через тузловский мост следует в соцгород.,трамвайная,трамвайной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
2644,Через некоторое время он провозгласил себя дэджазмачем и стал фактически разбойником (шыфта).,Через некоторому время он провозгласил себя дэджазмачем и стал фактически разбойником (шыфта).,некоторое,некоторому,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
16052,"Меглос крадет Додекаэдрон и сбегает, а в краже обвиняют только что прибывшего настоящего Доктора.","Меглос крадет Додекаэдрон и сбегает, а в краже обвиняют только что прибывшего настоящему Доктора.",настоящего,настоящему,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
12191,"Аэд принадлежал к роду Уи Хеннселайг, владения которого находились в Южном Лейнстере.","Аэд принадлежал к роду Уи Хеннселайг, владения которого находились в Южный Лейнстере.",Южном,Южный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
13002,Тем временем феодалы Рамачандры в Кхеде и Сангамешваре в Конкане восстали против него.,То временем феодалы Рамачандры в Кхеде и Сангамешваре в Конкане восстали против него.,Тем,То,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
9434,"Наплечники представляют сегментные конструкции, закрывающие плечи и верхнюю часть рук и заходящие на кирасу.","Наплечники представляют сегментными конструкции, закрывающие плечи и верхнюю часть рук и заходящие на кирасу.",сегментные,сегментными,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
15631,Прошлогодние чемпионы — Хория Текэу и Виктор Ханеску — свой титул не защищали.,Прошлогодних чемпионы — Хория Текэу и Виктор Ханеску — свой титул не защищали.,Прошлогодние,Прошлогодних,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
15626,"Согласно еще одному предположению, Родри правил одновременно со своим братом Рисом.","Согласно еще одному предположению, Родри правил одновременно со свой братом Рисом.",своим,свой,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,4
7076,"Впрочем, фамилию Плещеевых приняли также и некоторые отрасли родов его братьев.","Впрочем, фамилию Плещеевых приняли также и некоторыми отрасли родов его братьев.",некоторые,некоторыми,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
15730,"Перанаканские супы с лапшой — куриные, рыбные, мясные — объединены названием лакса.","Перанаканских супы с лапшой — куриные, рыбные, мясные — объединены названием лакса.",Перанаканские,Перанаканских,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
6953,"Под угрозой жизни дочери, Гале приказывают устроиться к Гамаюну машинисткой и доносить польской разведке.","Под угрозой жизни дочери, Гале приказывают устроиться к Гамаюну машинисткой и доносить польская разведке.",польской,польская,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
3916,Все предложенные названия были записаны Джо в журнале их картин: Эдварда и ее.,Всеми предложенные названия были записаны Джо в журнале их картин: Эдварда и ее.,Все,Всеми,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
8783,"В Германии Ольсен окончил Футбольную академию Лехрера Лисенза, став дипломированным тренером.","В Германии Ольсен окончил Футбольная академию Лехрера Лисенза, став дипломированным тренером.",Футбольную,Футбольная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
8556,"Дороги ведут из Крайска в направлении Долгиново, Избище, Матьковцев и окрестных деревень.","Дороги ведут из Крайска в направлении Долгиново, Избище, Матьковцев и окрестные деревень.",окрестных,окрестные,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
1565,Вместе с тем Виктор Пивторыпавло не раз резко высказывался об отечественном шоу-бизнесе.,Вместе с тем Виктор Пивторыпавло не раз резко высказывался об отечественный шоу-бизнесе.,отечественном,отечественный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
10274,"Остальные восемь пар дыхалец находятся на боках первых восьми стернитах брюшка, выше боковых валиков.","Остальные восемь пар дыхалец находятся на боках первые восьми стернитах брюшка, выше боковых валиков.",первых,первые,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
11171,"Ближайшие населенные пункты — Шестаково, Подгривье, Кильченга, Пронино, Шелыгино.","Ближайших населенные пункты — Шестаково, Подгривье, Кильченга, Пронино, Шелыгино.",Ближайшие,Ближайших,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
5274,"Сиповиц, тем временем бросив пить, начинает отношения с Сильвией Костас.","Сиповиц, то временем бросив пить, начинает отношения с Сильвией Костас.",тем,то,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
8670,"Но, возможно, что это и другой Гунальд, сын Вайфара.","Но, возможно, что это и другого Гунальд, сын Вайфара.",другой,другого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,4
15590,"В верхнем течении порожиста и проходит через озера Пиедсъяур, Киедгъяур, Руосселъяур и Каллояур.","В верхнее течении порожиста и проходит через озера Пиедсъяур, Киедгъяур, Руосселъяур и Каллояур.",верхнем,верхнее,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
9123,Он участвовал в вместе с Фадхусфаном и другим персидским генералом против арабов-мусульман.,Он участвовал в вместе с Фадхусфаном и другого персидским генералом против арабов-мусульман.,другим,другого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
4816,"Вокруг урочища Пники, Пустая Гора, Марухно, Кулатин, Ковбов Пень, Верховское.","Вокруг урочища Пники, Пустую Гора, Марухно, Кулатин, Ковбов Пень, Верховское.",Пустая,Пустую,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
7478,"Важнейшие государственные вопросы табарна решал с одобрения хеттского собрания знати — ""панкуса"".","Важнейших государственные вопросы табарна решал с одобрения хеттского собрания знати — ""панкуса"".",Важнейшие,Важнейших,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
14053,Эурику ди Мелу был противником сближения с левыми силами и коалиции с Соцпартией Мариу Соареша.,Эурику ди Мелу был противником сближения с левые силами и коалиции с Соцпартией Мариу Соареша.,левыми,левые,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
4488,Единственным успехом для баска стала победа на малоизвестной испанской гонке памяти Жокина Ормаэчеи.,Единственный успехом для баска стала победа на малоизвестной испанской гонке памяти Жокина Ормаэчеи.,Единственным,Единственный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
14608,Большая часть земли вокруг Теркапле и соседних деревень Терхерне и Акмарийп принадлежала семье Оэнеме.,Большая часть земли вокруг Теркапле и соседние деревень Терхерне и Акмарийп принадлежала семье Оэнеме.,соседних,соседние,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
1503,"Жозе Мигел Жудисе сохраняет верность памяти Франсишку Са Карнейру, его идеям и политическому наследию.","Жозе Мигел Жудисе сохраняет верность памяти Франсишку Са Карнейру, его идеям и политическое наследию.",политическому,политическое,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
4453,"Курсанты менялись через каждый час по бою Кремлевских курантов, под второй перезвон.","Курсанты менялись через каждого час по бою Кремлевских курантов, под второй перезвон.",каждый,каждого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
5445,"Воспользовавшись этим, эльдары совершают рейд на главную базу аутарха и забирают камень души Тальдиры.","Воспользовавшись этим, эльдары совершают рейд на главная базу аутарха и забирают камень души Тальдиры.",главную,главная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,7
274,Затем Мухаммед Садек принимал участие в походах своего родственника Карим Хан Занда.,Затем Мухаммед Садек принимал участие в походах свой родственника Карим Хан Занда.,своего,свой,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
5681,"В результате Анавель Гато занял первое место, а Сима Гарахо — второе.","В результате Анавель Гато занял первому место, а Сима Гарахо — второе.",первое,первому,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
5934,"Петриков значился в списке городов, который после обороны ""добил челом русскому царю"".","Петриков значился в списке городов, который после обороны ""добил челом русский царю"".",русскому,русский,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
14446,"По непонятным причинам при первой встрече с Перреном Вану решает, что он — избранный.","По непонятные причинам при первой встрече с Перреном Вану решает, что он — избранный.",непонятным,непонятные,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
6130,Принят на вооружение армии в под наименованием связной самолет армейский тип 3.,Принят на вооружение армии в под наименованием связного самолет армейский тип 3.,связной,связного,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
13254,"Натуральная плата бывала иногда фиксирована, но редко, — из-за риска неурожая.","Натуральной плата бывала иногда фиксирована, но редко, — из-за риска неурожая.",Натуральная,Натуральной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
2147,"Другие произведения любовной направленности создавались Гарсией де Резенде в жанрах кантиги, вилансете и глоссы.","Другими произведения любовной направленности создавались Гарсией де Резенде в жанрах кантиги, вилансете и глоссы.",Другие,Другими,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,8
10567,"Йиндржих отработал свой ночлег и ужин, и запомнил этот совет на всю жизнь.","Йиндржих отработал своего ночлег и ужин, и запомнил этот совет на всю жизнь.",свой,своего,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
12031,Ее способность позволяет разрушать материалы потоками ветра. — очень религиозный член Гильдии.,Ее способность позволяет разрушать материалы потоками ветра. — очень религиозного член Гильдии.,религиозный,религиозного,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
14580,Гроза — поселок в Клинцовском районе Брянской области в составе Коржовоголубовского сельского поселения.,Гроза — поселок в Клинцовский районе Брянской области в составе Коржовоголубовского сельского поселения.,Клинцовском,Клинцовский,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
7985,"С аэродромов Будановка, Щигры южные и Курск западный взлетели десять дежурных Як-1.","С аэродромов Будановка, Щигры южные и Курск западный взлетели десять дежурные Як-1.",дежурных,дежурные,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
13559,"По ряду источников, ногаев в этом походе возглавляли бии Мамай и Агиш.","По ряду источников, ногаев в этот походе возглавляли бии Мамай и Агиш.",этом,этот,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
631,"Халилшахр, таким образом, стал сорок восьмым по счету городом Мазендерана.","Халилшахр, такого образом, стал сорок восьмым по счету городом Мазендерана.",таким,такого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,6
7233,"Новый главный тренер ""львов"" Паулу Сержиу Бенту Бриту назначил капитаном молодого Даниэла Каррису.","Нового главный тренер ""львов"" Паулу Сержиу Бенту Бриту назначил капитаном молодого Даниэла Каррису.",Новый,Нового,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,wikipedia,5
36718,"Сельви тоже скорее подумал бы, что валькирия показалась тем воинам, кого ей предстоит вскоре забрать в Валхаллу.","Сельви тоже скорее подумал бы, что валькирия показалась те воинам, кого ей предстоит вскоре забрать в Валхаллу.",тем,те,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
37393,Зеленый еще успел размахнуться пустой рукой и в ней даже загорелась золотом крохотная молния - но Александр утопил пальцем кнопку электроспуска.,Зеленый еще успел размахнуться пустой рукой и в ней даже загорелась золотом крохотной молния - но Александр утопил пальцем кнопку электроспуска.,крохотная,крохотной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
48878,"Для исследований мозга их опыты имели колоссальные результаты, для исследования Пандема – никаких, ноль.","Для исследований мозга их опыты имели колоссальных результаты, для исследования Пандема – никаких, ноль.",колоссальные,колоссальных,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
49292,"Это только ты знаешь, что сотку им давал, а кроме тебя, ни одна душа.","Это только ты знаешь, что сотку им давал, а кроме тебя, ни одной душа.",одна,одной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
37097,"Если там придется быть осуждаему, каких горестей не пожелал бы ты перенесть здесь, чтоб только не подпасть сему осуждению?","Если там придется быть осуждаему, какие горестей не пожелал бы ты перенесть здесь, чтоб только не подпасть сему осуждению?",каких,какие,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
42209,Наконец присела на корточки перед раздувшейся массой у меня под ногами и стала искать в грязи под нею.,Наконец присела на корточки перед раздувшаяся массой у меня под ногами и стала искать в грязи под нею.,раздувшейся,раздувшаяся,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,9
38660,"Двигаться строго на север получалось не всегда, но после полудня глазастый Эймод сын Ульва заметил тропинку.","Двигаться строго на север получалось не всегда, но после полудня глазастого Эймод сын Ульва заметил тропинку.",глазастый,глазастого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
42213,Джо Карп из пикарни принес мне шакаладный пирог от мистера Доннера и они надеюца што я скоро паправлюсь.,Джо Карп из пикарни принес мне шакаладном пирог от мистера Доннера и они надеюца што я скоро паправлюсь.,шакаладный,шакаладном,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
45057,"И уж верно, Ниамор сын Брана давно при подобном осмотре не встречал в ответ взгляда, столь откровенно оценивающего возможности его собственного оружия и телосложения.","И уж верно, Ниамор сын Брана давно при подобный осмотре не встречал в ответ взгляда, столь откровенно оценивающего возможности его собственного оружия и телосложения.",подобном,подобный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,12
47947,"В результате, родилась у них дочь Люба Цикунова, которая и стала женой этого Арама.","В результате, родилась у них дочь Люба Цикунова, которая и стала женой этот Арама.",этого,этот,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
44983,"Оставил схватку и, заплетаясь, пошел ко мне, словно за помощью, колонтайский хоккеист, рухнул на колени, выронив кайло.","Оставил схватку и, заплетаясь, пошел ко мне, словно за помощью, колонтайского хоккеист, рухнул на колени, выронив кайло.",колонтайский,колонтайского,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
48909,"Конечно, о доме, каждый о маме своей рассказывал, у кого отец или братья воевали.","Конечно, о доме, каждый о маме своя рассказывал, у кого отец или братья воевали.",своей,своя,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
35555,В конце февраля офицер оперативного отдела воздушной армии подполковник Балматов получил от генерала Саковнина задание разработать план налета на идрицкий аэродром.,В конце февраля офицер оперативный отдела воздушной армии подполковник Балматов получил от генерала Саковнина задание разработать план налета на идрицкий аэродром.,оперативного,оперативный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,12
41386,Я провела у Цеддельмана три недели и во все это время была самым исправным истопником его.,Я провела у Цеддельмана три недели и во всему это время была самым исправным истопником его.,все,всему,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,5
35512,"Ужас застыл в его красных глазках, ему еще раз удалось увернуться от Эскины, и Раттила что было мочи побежал по коридору.","Ужас застыл в его красные глазках, ему еще раз удалось увернуться от Эскины, и Раттила что было мочи побежал по коридору.",красных,красные,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,10
38478,"Пусть невелик у нас город, но ни в жисть тебе не найти бабу молодую по таким приметам.","Пусть невелик у нас город, но ни в жисть тебе не найти бабу молодая по таким приметам.",молодую,молодая,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
38896,"Начжа пошумел там, но делать было нечего, и он направил путь к Огненному князю.","Начжа пошумел там, но делать было нечего, и он направил путь к Огненный князю.",Огненному,Огненный,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,4
47174,"Можно также рассматривать четыре мира как иерархические уровни одного Древа Жизни: Ацилут включает в себя Сефиру Кетер, Брия – Сефиры Хокма и Бина, Йецира - шесть Сефирот от Хесед до Йесод включительно, а Ассия – Малкут.","Можно также рассматривать четыре мира как иерархических уровни одного Древа Жизни: Ацилут включает в себя Сефиру Кетер, Брия – Сефиры Хокма и Бина, Йецира - шесть Сефирот от Хесед до Йесод включительно, а Ассия – Малкут.",иерархические,иерархических,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,18
47700,"Грегг Денни: Может, какая Дневнячка от меня и залетела, но бешенства у меня никогда не было.","Грегг Денни: Может, какую Дневнячка от меня и залетела, но бешенства у меня никогда не было.",какая,какую,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
44294,"Ей мучительно хотелось сбегать к Истиру, широко блестевшему поблизости, и посмотреть на свое отражение в тихой заводи.","Ей мучительно хотелось сбегать к Истиру, широко блестевшему поблизости, и посмотреть на своему отражение в тихой заводи.",свое,своему,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
34704,"Будь жена моя, — стану любить и, сколь можно, хранить тебя и дарить буду.","Будь жена моей, — стану любить и, сколь можно, хранить тебя и дарить буду.",моя,моей,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
33235,"А уж за ними, прямо у истоков реки Снежети стояла еще одна живая легенда – град Карачев.","А уж за ними, прямо у истоков реки Снежети стояла еще одной живая легенда – град Карачев.",одна,одной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
48502,"А сир рыцарь молодецки утер то место, над которым у него еще предстояло вырасти усам, и жестом поманил к себе тощего монаха.","А сир рыцарь молодецки утер тому место, над которым у него еще предстояло вырасти усам, и жестом поманил к себе тощего монаха.",то,тому,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,10
40449,"Рядом с нашими, - два в высоту, полтора в плечах добрыми молодцами, чичи смотрятся, как шкеты.","Рядом с нашими, - два в высоту, полтора в плечах добрые молодцами, чичи смотрятся, как шкеты.",добрыми,добрые,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
42634,А тот спустился по размерами вполне для него парадной лесенке с видом куда там английскому лорду!,А тот спустился по размерами вполне для него парадная лесенке с видом куда там английскому лорду!,парадной,парадная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,9
38400,"Они завернули за угол и поехали на запад по Восьмой к площади Нормандии, через Уилшир и дальше вверх по крутому холму, потом вниз к Мелроз.","Они завернули за угол и поехали на запад по Восьмой к площади Нормандии, через Уилшир и дальше вверх по крутого холму, потом вниз к Мелроз.",крутому,крутого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,12
46448,"Посыльному пришлось подождать: сначала боялин почивал, потом изволил трапезничать с немчурийскими гостями, затем принимал охотников.","Посыльному пришлось подождать: сначала боялин почивал, потом изволил трапезничать с немчурийские гостями, затем принимал охотников.",немчурийскими,немчурийские,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
40898,"Он способен чувствовать момент, — подал из своего угла голос ""нэпмановский"" вор Серый.","Он способен чувствовать момент, — подал из своего угла голос ""нэпмановского"" вор Серый.",нэпмановский,нэпмановского,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
43509,"Ни одна невеста на свете не могла быть лучше Свангерды, а худшей Эрнольв брать не хотел.","Ни одной невеста на свете не могла быть лучше Свангерды, а худшей Эрнольв брать не хотел.",одна,одной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,7
43394,"Тудеск достаточно быстро поднял руку, чтобы защититься от первого удара Чиизаи, отклонил второй и бросился в контратаку, которой чуть не опрокинул ее.","Тудеск достаточно быстро поднял руку, чтобы защититься от первый удара Чиизаи, отклонил второй и бросился в контратаку, которой чуть не опрокинул ее.",первого,первый,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,9
38767,"Теперь Кагеру, морща лоб, смотрел на несколько поблекшую, но тонко прорисованную старинную картинку в начале очередной главы.","Теперь Кагеру, морща лоб, смотрел на несколько поблекшую, но тонко прорисованную старинная картинку в начале очередной главы.",старинную,старинная,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
48404,"Здесь, кроме государя, новые его любимцы: Гришка Грязной, Никитка Мелентьев, Петр Васильчиков.","Здесь, кроме государя, новых его любимцы: Гришка Грязной, Никитка Мелентьев, Петр Васильчиков.",новые,новых,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
46052,"Поперли вглубь, в самое осиное гнездо, их разведчики нас обнаружили, мы драпать и еще хуже заплутали.","Поперли вглубь, в самому осиное гнездо, их разведчики нас обнаружили, мы драпать и еще хуже заплутали.",самое,самому,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
43590,"Потому вздохнул, пошарил за пазухой, достал свою старую повязку - и надел на головенку Тиль, поправив отливающие золотом локоны в стороны.","Потому вздохнул, пошарил за пазухой, достал своя старую повязку - и надел на головенку Тиль, поправив отливающие золотом локоны в стороны.",свою,своя,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,11
41351,"Одна из них заключалась в том, что сынок был живым укором для него, ведь молодой Темуч-жин не сумел уберечь свою жену от меркитского плена, а отбил ее потом, причем беременную.","Одна из них заключалась в том, что сынок был живым укором для него, ведь молодого Темуч-жин не сумел уберечь свою жену от меркитского плена, а отбил ее потом, причем беременную.",молодой,молодого,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,14
33090,"Когда навыкните, то этим будете разгонять все смущающее, - и призывать мир на душу.","Когда навыкните, то этим будете разгонять все смущающему, - и призывать мир на душу.",смущающее,смущающему,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,5
42589,"Бренна пришла в восторг, когда Кейн купил два отреза – кремовый муслин и бледно-желтое органди.","Бренна пришла в восторг, когда Кейн купил два отреза – кремового муслин и бледно-желтое органди.",кремовый,кремового,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,6
49139,"Но Лиходед и приданные ему в помощь оперуполномоченные Василий Алтунин, Николай Марусенко и Николай Пазычев были неутомимы.","Но Лиходед и приданных ему в помощь оперуполномоченные Василий Алтунин, Николай Марусенко и Николай Пазычев были неутомимы.",приданные,приданных,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,8
42951,"На Поля вышел бизнесмен с Риуля — Мэлюэл Кирби, горячо убеждавший Фоссена в том, что личная встреча просто необходима, причем немедленно.","На Поля вышел бизнесмен с Риуля — Мэлюэл Кирби, горячо убеждавший Фоссена в том, что личной встреча просто необходима, причем немедленно.",личная,личной,Syntax,Noun Phrase Agreement,np_agreement_case,np_agreement_case,librusec,10
