id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
24565,"Некоторые из них, как, например, Поход, Картал, Нильгаи дали в заводах довольно резвых рысаков, но впоследствии, по мужской линии потомков Крепыша не осталось.","Некоторые из них, как, например, Поход, Картал, Нильгаи дали в заводах довольно резвых рысаков, но впоследствии, по мужской линии потомков Крепыша не осталась.",осталось,осталась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,13
20430,"Впрочем, межде гэлолу не было единства и другие роды избрали себе независимых князей.","Впрочем, межде гэлолу не был единства и другие роды избрали себе независимых князей.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,7
20642,Но оружия не потребовалось — Каумулали был готов вернуть корабль и груз.,Но оружия не потребовался — Каумулали был готов вернуть корабль и груз.,потребовалось,потребовался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,5
27479,"По переписи за графом душ не состояло, а поселены были монастырские крестьяне.","По переписи за графом душ не состоял, а поселены были монастырские крестьяне.",состояло,состоял,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,5
22194,"И уже не было возможности расширить вышеупомянутый фон, откуда на голову Пиркса вдруг свалилась бы родня.","И уже не был возможности расширить вышеупомянутый фон, откуда на голову Пиркса вдруг свалилась бы родня.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,6
30056,У группы сьентификос также не было поддержки в армии или во властных кругах штатов.,У группы сьентификос также не был поддержки в армии или во властных кругах штатов.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,4
29168,"Механикус поместил каждый из камней настроения в жука и составил план по победе над командой Аладдина, так как у Абис Мала его не было.","Механикус поместил каждый из камней настроения в жука и составил план по победе над командой Аладдина, так как у Абис Мала его не была.",было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,11
27467,"Когда таковых в Керале не стало поддерживать традиционные стили Кералы для представлений Натьи, стало некому.","Когда таковых в Керале не стал поддерживать традиционные стили Кералы для представлений Натьи, стало некому.",стало,стал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,6
21742,"В итоге осудили партнера Кивелиди Владимира Хуцишвили, у которого даже мотивов не было.","В итоге осудили партнера Кивелиди Владимира Хуцишвили, у которого даже мотивов не был.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,wikipedia,7
81939,Нашего театра больше не было.,Нашего театра больше не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
37249,Только еще погон не хватало.,Только еще погон не хватала.,хватало,хватала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
35755,Хотя убийства настоящего и не вышло.,Хотя убийства настоящего и не вышел.,вышло,вышел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
32595,Как бы худа тебе не вышло.,Как бы худа тебе не вышел.,вышло,вышел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
50303,Ведь у нее не было глаз!,Ведь у нее не была глаз!,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
48234,Сценария у конференции не было.,Сценария у конференции не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
39128,Не было у соседей дочери.,Не был у соседей дочери.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44945,Но слез больше не было.,Но слез больше не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
59739,Из кух-шинчика по-прежнему ничего не появлялось.,Из кух-шинчика по-прежнему ничего не появлялся.,появлялось,появлялся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
78920,На раньше билетов не было.,На раньше билетов не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
36652,Вани в коридоре не было.,Вани в коридоре не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
37806,"Насти не было, так договорились.","Насти не был, так договорились.",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
40119,Более ничего не открыто мне.,Более ничего не открыт мне.,открыто,открыт,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
31116,Теперь – не осталось ни колышка.,Теперь – не остался ни колышка.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
73076,Однако открытого боя не получилось.,Однако открытого боя не получилась.,получилось,получилась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
31398,На Анне не было шапки.,На Анне не был шапки.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
39652,Милки у нее не было.,Милки у нее не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
78362,Этого света тогда не было.,Этого света тогда не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
61535,Гиэннера так и не напала.,Гиэннера так и не напало.,напала,напало,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
62344,Тамар здесь отродясь не было.,Тамар здесь отродясь не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
61924,С третьим разговора не получилось.,С третьим разговора не получился.,получилось,получился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
55275,Но сейчас боли не было.,Но сейчас боли не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
43812,Еще с минуту не случилось ничего.,Еще с минуту не случился ничего.,случилось,случился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
43536,Его безусловно раньше не было.,Его безусловно раньше не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
31625,Красновой с утра не было.,Красновой с утра не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
68029,Вышки с часовым не наблюдалось.,Вышки с часовым не наблюдался.,наблюдалось,наблюдался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
32371,Рабов вели – не хватало веревок.,Рабов вели – не хватал веревок.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
35662,Не хватало меча - Берри Лиара.,Не хватал меча - Берри Лиара.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
75585,Не хотел Силена епископом становиться.,Не хотело Силена епископом становиться.,хотел,хотело,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
59838,Лары здесь больше не было.,Лары здесь больше не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
65417,телевизоров на Цебите не было.,телевизоров на Цебите не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44439,Никакого сомнения здесь быть не могло!,Никакого сомнения здесь быть не мог!,могло,мог,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
34282,Как ей не хватало команды!,Как ей не хватал команды!,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
33688,Ведь не стало только его.,Ведь не стала только его.,стало,стала,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
55079,Судов на ней почти не было.,Судов на ней почти не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,4
54242,Чтобы ничего больше не было.,Чтобы ничего больше не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
34337,Ленчика в номере не было.,Ленчика в номере не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
65963,Не было уже никакого правительства.,Не был уже никакого правительства.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44840,Не миновала лесная купель и Полудина.,Не миновало лесная купель и Полудина.,миновала,миновало,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
34076,"Или, ничего этого не было?","Или, ничего этого не был?",было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
37513,Но с Морн такого не случилось.,Но с Морн такого не случилась.,случилось,случилась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
59059,Теперь-то нам было ничего не страшно.,Теперь-то нам был ничего не страшно.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
71789,Но проблемы выбора не возникло.,Но проблемы выбора не возник.,возникло,возник,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
73354,Здесь охраны отродясь не было!,Здесь охраны отродясь не был!,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
58231,Против Коли не существовало эффективных блоков.,Против Коли не существовал эффективных блоков.,существовало,существовал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
44049,Потом долго никого не было.,Потом долго никого не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
76948,У сайтенов не существовало незаменимых.,У сайтенов не существовал незаменимых.,существовало,существовал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
34095,У храма не было врагов.,У храма не была врагов.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
63739,Ничего этого у Мариши не наблюдалось.,Ничего этого у Мариши не наблюдался.,наблюдалось,наблюдался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
70381,Так что материала не получилось.,Так что материала не получился.,получилось,получился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44130,Но новых следов не попадалось.,Но новых следов не попадался.,попадалось,попадался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
45147,А у солдат-то замены не было!,А у солдат-то замены не был!,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
54274,В конце и слез не стало.,В конце и слез не стал.,стало,стал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
35277,На Супертрахбахе не было привычных свалок.,На Супертрахбахе не был привычных свалок.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
65244,Не было здесь никакого Лени Зайцева.,Не была здесь никакого Лени Зайцева.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64600,Или Тимуру квалификации не хватало.,Или Тимуру квалификации не хватал.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
60818,И перед калиткой следов не было.,И перед калиткой следов не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
45592,Вот уже листа как не бывало.,Вот уже листа как не бывал.,бывало,бывал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
48690,Войтика же все не было.,Войтика же все не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
46977,У командования ничего не ладилось.,У командования ничего не ладился.,ладилось,ладился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
35390,От деревни давно ничего не решалось.,От деревни давно ничего не решался.,решалось,решался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
44610,Не было и самого Папайи.,Не был и самого Папайи.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
55322,Вот только кугурра им не хватало.,Вот только кугурра им не хватал.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
34708,Валуна перед прицелом не было.,Валуна перед прицелом не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
66286,С этой ничего подобного не произошло.,С этой ничего подобного не произошел.,произошло,произошел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
45329,Не было только самой Джейн.,Не был только самой Джейн.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
41157,Или никого и не было?,Или никого и не был?,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
34388,А ее романа не было.,А ее романа не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
57202,Но не получилось обмена опытом.,Но не получился обмена опытом.,получилось,получился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
49232,Потому и боя серьезного не произошло.,Потому и боя серьезного не произошла.,произошло,произошла,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
36469,Ведь такого почти никогда не было.,Ведь такого почти никогда не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
59129,А площадной еще не приезжал?,А площадной еще не приезжало?,приезжал,приезжало,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
78118,У Отциваннура не было ответа.,У Отциваннура не был ответа.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
61198,У Киммерин не было стали.,У Киммерин не был стали.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
67963,Только самого покойника не было.,Только самого покойника не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
45515,Лиридана на лежаке не было.,Лиридана на лежаке не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
33235,У того проблем не возникло.,У того проблем не возник.,возникло,возник,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
74788,В шутиху не попало ни одной.,В шутиху не попал ни одной.,попало,попал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
58525,Жахов у подземного озера не оказалось.,Жахов у подземного озера не оказалась.,оказалось,оказалась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
55149,У Валериного подъезда машин не было.,У Валериного подъезда машин не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
59198,Пока что ее не было.,Пока что ее не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
61278,С нами не было женщин!,С нами не был женщин!,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64551,Не было у ментов никаких напрягов.,Не была у ментов никаких напрягов.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
67948,Но с ней ничего не приключалась.,Но с ней ничего не приключался.,приключалась,приключался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
45388,Неужели тебе не хватало одной матери?,Неужели тебе не хватал одной матери?,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
54046,Сариты на ужине не было.,Сариты на ужине не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
84330,Дороги к тому плато не было.,Дороги к тому плато не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
61239,И никакой воды там не сочилось!,И никакой воды там не сочился!,сочилось,сочился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
68310,Ведь прав у Инги не было.,Ведь прав у Инги не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
75593,Римской армии больше не было.,Римской армии больше не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
83279,Для Марамбалля выхода не было.,Для Марамбалля выхода не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
63559,А негативов у нее не было.,А негативов у нее не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64628,Но красавчика все не было.,Но красавчика все не была.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
55370,В глазах Керанраона не было радости.,В глазах Керанраона не был радости.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
62270,В ней не хватало именно трех.,В ней не хватал именно трех.,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
81862,Но и слухов даже не было...,Но и слухов даже не был...,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
79537,Но у меня не было презиков.,Но у меня не была презиков.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64466,Больше сил говорить не было.,Больше сил говорить не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
74763,Темнить далее не было смысла.,Темнить далее не был смысла.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
80607,Ничего для Андрея не разумелось.,Ничего для Андрея не разумелся.,разумелось,разумелся,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
78195,Но и наших не осталось.,Но и наших не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
78760,"Деня не ответил, экономил силы.","Деня не ответила, экономил силы.",ответил,ответила,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
71703,Но синхронности атаки не получилось.,Но синхронности атаки не получился.,получилось,получился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
57186,Но Агнии не было у Джемала.,Но Агнии не был у Джемала.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
63895,Но десяти еще не было.,Но десяти еще не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
32576,Даже породы той не стало.,Даже породы той не стал.,стало,стал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
50716,Ну не было на Руси степей!,Ну не был на Руси степей!,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
69855,И белья под ним не появилось...,И белья под ним не появился...,появилось,появился,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
50165,Джипа у ворот соседа не было.,Джипа у ворот соседа не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
46817,Разве у бошей не было почты?,Разве у бошей не был почты?,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
66761,Роз даже не смотрела на него.,Роз даже не смотрел на него.,смотрела,смотрел,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
59925,А решения все не было.,А решения все не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
61780,Никак такого выйти не могло.,Никак такого выйти не могла.,могло,могла,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
78198,Избы Савелия Дикороса не было.,Избы Савелия Дикороса не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
64181,Но не было для нее бала.,Но не был для нее бала.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
66965,В рукописи четыре слоза не разобрано.,В рукописи четыре слоза не разобран.,разобрано,разобран,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
64027,Вот глаз у нее не имелось.,Вот глаз у нее не имелась.,имелось,имелась,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
71794,Дома проблем не было никогда.,Дома проблем не был никогда.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
68354,И машины ее не наблюдалось.,И машины ее не наблюдался.,наблюдалось,наблюдался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
52847,Или вовсе не было любви?,Или вовсе не был любви?,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
42460,Сани не было и не было.,Сани не была и не было.,было,была,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
54492,На Гебе их изображений не осталось.,На Гебе их изображений не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,3
37615,Здесь у меня дел не осталось.,Здесь у меня дел не остался.,осталось,остался,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
64605,А взрыва все не было.,А взрыва все не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
52492,Акико не было и следа.,Акико не был и следа.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
82652,Чтобы их вовсе не было.,Чтобы их вовсе не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
63786,Фантика дома вообще не было.,Фантика дома вообще не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,1
53806,Только сейчас войны не было.,Только сейчас войны не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
57984,Только Черных Штор ей не хватало!,Только Черных Штор ей не хватал!,хватало,хватал,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
37403,Амнионов не устроил бы другой результат.,Амнионов не устроила бы другой результат.,устроил,устроила,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
72975,В воде паники не было.,В воде паники не был.,было,был,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_gender,genitive_subj_predicate_agreement_gender,librusec,2
