id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
44911,"Согласно основной версии, на основе грабара лежал Айраратский диалект.","Согласно основной версиу, на основе грабара лежал Айраратский диалект.",версии,версиу,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
366256,Клеймом и печатью последнего были изображение горы и Ока Господня.,Клеймом и печатьом последнего были изображение горы и Ока Господня.,печатью,печатьом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
185462,В традиции других поместных Православных церквей аналогов великого парамана нет.,В традиции других поместных Православных церквей аналогов великого парамани нет.,парамана,парамани,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
215165,Лагодехи также известен животным разнообразием и раньше был местом охоты.,Лагодехи также известен животным разнообразиой и раньше был местом охоты.,разнообразием,разнообразиой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,3
182348,"Сын японского пролетарского художника Токи Окамото, изначально занимался камисибай.","Сын японского пролетарского художникы Токи Окамото, изначально занимался камисибай.",художника,художникы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
4504,Святой Рустик на правах ее митрополита назначил новым епископом Безье Гермеса.,Святой Рустик на правах ее митрополита назначил новым епископой Безье Гермеса.,епископом,епископой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
92517,"По отзыву Владимира Эрля ""был ключевой фигурой Хеленуктического движения"".","По отзыву Владимира Эрля ""был ключевой фигуром Хеленуктического движения"".",фигурой,фигуром,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
93110,"Таким образом, майюнгазавр, возможно, жертвовал скоростью ради силы.","Таким образой, майюнгазавр, возможно, жертвовал скоростью ради силы.",образом,образой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
260532,"Под западной трибуной — игровой, для шейпинга и кардиозал.","Под западной трибунем — игровой, для шейпинга и кардиозал.",трибуной,трибунем,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
120842,В короткометражном фильме Трейсер пытается помешать Роковой вдове убить Текхарта Мондатту.,В короткометражном фильми Трейсер пытается помешать Роковой вдове убить Текхарта Мондатту.,фильме,фильми,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
62706,"Карлуки, хулуву, шуниши откололись и просили танского подданства.","Карлуки, хулуву, шуниши откололись и просили танского подданстви.",подданства,подданстви,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
308897,"Расположена на, между станцией и Шепретской развилкой на южнее станции.","Расположена на, между станцией и Шепретской развилкем на южнее станции.",развилкой,развилкем,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
64701,С них есть выход двупутным перегоном на ст. Бочаты.,С них есть выход двупутным перегоной на ст. Бочаты.,перегоном,перегоной,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
202148,При захвате Козана Ешбек столкнулся с сопротивлением дулкадирского командира города Девлетбея.,При захвате Козана Ешбек столкнулся с сопротивлением дулкадирского командири города Девлетбея.,командира,командири,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
10242,Служил на стороне итальянской армии во время польской борьбы зы наследство.,Служил на стороне итальянской армиа во время польской борьбы зы наследство.,армии,армиа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
151129,Замену Дарби Крэша актером резкой критикой встретил музыкант Джелло Биафра.,Замену Дарби Крэша актером резкой критикем встретил музыкант Джелло Биафра.,критикой,критикем,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
262217,А потом Деак просто перестал вызываться в состав национальной команды.,А потом Деак просто перестал вызываться в состав национальной командя.,команды,командя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
216479,"Когда французы покинули Сенегал, диола стали добиваться полной независимости региона Казаманс.","Когда французы покинули Сенегал, диола стали добиваться полной независимоста региона Казаманс.",независимости,независимоста,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
355902,"Лопен Цечу был первым учителем Оле Нидала, основателя и лидера.","Лопен Цечу был первым учителой Оле Нидала, основателя и лидера.",учителем,учителой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
236315,Последний был единственным мастером по изготовлению молотильных досок (дикани).,Последний был единственным мастерой по изготовлению молотильных досок (дикани).,мастером,мастерой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
325703,Андаргачью Тсидж женат на британской гражданке эфиопского происхождения Йемсерач Хайлемариам.,Андаргачью Тсидж женат на британской гражданке эфиопского происхождениы Йемсерач Хайлемариам.,происхождения,происхождениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
324110,В сюжете есть две противоположные группы — Луны и Ваяс.,В сюжете есть две противоположные группя — Луны и Ваяс.,группы,группя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
237125,В середине нулевых у Еленыи Ирека начинается новый творческий этап.,В середини нулевых у Еленыи Ирека начинается новый творческий этап.,середине,середини,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
175074,На этом этапе работы планы и заметки Боари оказались весьма кстати.,На этом этапи работы планы и заметки Боари оказались весьма кстати.,этапе,этапи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
252712,Шохкахак — сельский населенный пункт в Сангворском районе РРП Таджикистана.,Шохкахак — сельский населенный пункт в Сангворском райони РРП Таджикистана.,районе,райони,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,3
143475,"Таким образом, Стэн пытается найти доказательства, того что Мемари террористы.","Таким образой, Стэн пытается найти доказательства, того что Мемари террористы.",образом,образой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
8251,"Олбери, как правило, считался основным округом и ее предшественников.","Олбери, как правило, считался основным округей и ее предшественников.",округом,округей,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
274480,По форме кабунакама напоминали средневековые цеха и гильдии или картели нового времени.,По форме кабунакама напоминали средневековые цехы и гильдии или картели нового времени.,цеха,цехы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
287565,"Ее сын Безприм, получил в удел закарпатские земли по реке Ваг.","Ее сын Безприм, получил в удел закарпатские земла по реке Ваг.",земли,земла,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
38952,Во главе полиции Хок Лунди проводил курс жесткого подавления оппозиции.,Во главе полиции Хок Лунди проводил курс жесткого подавлениы оппозиции.,подавления,подавлениы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
312054,Могла надеваться поверх другого царского головного убора — платка немеса.,Могла надеваться поверх другого царского головного убори — платка немеса.,убора,убори,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
335843,"К младшей группе Вилинский отнес редакции, которые пошли от Московского списка.","К младшей группю Вилинский отнес редакции, которые пошли от Московского списка.",группе,группю,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
327591,В настоящее время на этом посту находится 53-й да ’ и аль-мутлак.,В настоящее врему на этом посту находится 53-й да ’ и аль-мутлак.,время,врему,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
162842,Также создал первую национальную местную колонию на национальной территории Чако.,Также создал первую национальную местную колонию на национальной территорие Чако.,территории,территорие,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,3
15934,Большим опытом лечения животных обладал житель азербайджанского селения Великент Алимердан Пулатханов.,Большим опытой лечения животных обладал житель азербайджанского селения Великент Алимердан Пулатханов.,опытом,опытой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
304261,Начиная с Коре правительство каждого округа вело реестр всех кисэн в нем.,Начиная с Коре правительство каждого округы вело реестр всех кисэн в нем.,округа,округы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,8
346929,Основан на одноименной серии вебтунов за авторством Ким Ен Кхи.,Основан на одноименной серие вебтунов за авторством Ким Ен Кхи.,серии,серие,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
27965,"Витражи, картины и Крестный путь созданы академическим художником Лойзе Чемажаром.","Витражи, картины и Крестный путь созданы академическим художникой Лойзе Чемажаром.",художником,художникой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
76798,На голове у морской миноги и миксин имеется слабый электрический орган.,На голове у морской миногя и миксин имеется слабый электрический орган.,миноги,миногя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
293008,Еще год судьба Бурмистрова была связана со второй командой города.,Еще год судьба Бурмистрова была связана со второй командом города.,командой,командом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
279678,Ее муж оказался человеком безнравственным и причинял Виктории Разоаманариво большие страдания.,Ее муж оказался человекой безнравственным и причинял Виктории Разоаманариво большие страдания.,человеком,человекой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
272154,Ван-выонг в благодарность отправил Ань Тэ ко двору служить дворцовым стражником.,Ван-выонг в благодарность отправил Ань Тэ ко двору служить дворцовым стражникой.,стражником,стражникой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
52377,"Чтобы добраться до цепи, Кокше приходится воспользоваться ниткой из жениного клубка.","Чтобы добраться до цепи, Кокше приходится воспользоваться ниткой из жениного клубкы.",клубка,клубкы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
267850,Роланд Диксон предположил о связи языка чимарико с шастанскими и палайхнихскими.,Роланд Диксон предположил о связе языка чимарико с шастанскими и палайхнихскими.,связи,связе,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
268840,"Эту политику Пекиту Ребелу характеризовал как ""советское вторжение"".","Эту политикя Пекиту Ребелу характеризовал как ""советское вторжение"".",политику,политикя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
197994,"У первого брата имелись сыновья Якунка, Перфилейко и Кирилко.","У первого брати имелись сыновья Якунка, Перфилейко и Кирилко.",брата,брати,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
4322,Его находки в дебюте партии стали фундаментом современной теории фусэки.,Его находки в дебюте партии стали фундаментом современной теориа фусэки.,теории,теориа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
155660,В наше время в доме генерала Лайдонера в Виймси расположен.,В наше врему в доме генерала Лайдонера в Виймси расположен.,время,врему,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
370296,"Не зная, куда теперь идти, Хибики поселяется около столичного города.","Не зная, куда теперь идти, Хибики поселяется около столичного городы.",города,городы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
280984,На этой территории ранее располагался монастырь ордена целлитинок на Каттенбуге.,На этой территорие ранее располагался монастырь ордена целлитинок на Каттенбуге.,территории,территорие,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
4024,"Лесючевский предложил мне снять критику трех секретарей, обещая выпустить многострадальную книгу.","Лесючевский предложил мне снять критику трех секретарей, обещая выпустить многострадальную книгя.",книгу,книгя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,7
196520,Когда-то в кацкиех селеньях обязательне старалися завести онну на всех белоплекую корову.,Когда-то в кацкиех селеньях обязательне старалися завести онну на всех белоплекую коровя.,корову,коровя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,4
27564,Тем не менее Кирван далеко не полностью принял все положения антифлогистической химии.,Тем не менее Кирван далеко не полностью принял все положения антифлогистической химиа.,химии,химиа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,6
305009,Это резко контрастировало с абсолютной победой в Кавае главы ДП Сали Бериши.,Это резко контрастировало с абсолютной победом в Кавае главы ДП Сали Бериши.,победой,победом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,wikipedia,5
334391,"Точно-с, и приказал от стола отпустить блюда — оченно хорошего блюда, деликатного скусу.","Точно-с, и приказал от стола отпустить блюда — оченно хорошего блюды, деликатного скусу.",блюда,блюды,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
309428,Именно к Кано – сейчас в этом чувстве не оставалось места для Диармайда.,Именно к Кано – сейчас в этом чувстви не оставалось места для Диармайда.,чувстве,чувстви,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
319701,"Солнечный Кнуф или Агафодэмон, есть Христос гностиков, как это известно каждому ученому.","Солнечный Кнуф или Агафодэмон, есть Христос гностиков, как это известно каждому ученоме.",ученому,ученоме,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
189190,"Чего там достиг наш клиент Лаврентий Киндинов, какую вирусяку сотворил на погибель компьютерных программ?","Чего там достиг наш клиент Лаврентий Киндинов, какую вирусякя сотворил на погибель компьютерных программ?",вирусяку,вирусякя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
264062,"Калхинбаи требовали свержения марионеточного Зулгидоя, изгнания всех шерстяных с планеты и нормального эмирского полновластия.","Калхинбаи требовали свержения марионеточного Зулгидоя, изгнаниы всех шерстяных с планеты и нормального эмирского полновластия.",изгнания,изгнаниы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
102997,"Той ночью, когда Есихира напал на Киемори, Норимори обнаружил при твоем супруге этого негодяя Бамбоку.","Той ночьом, когда Есихира напал на Киемори, Норимори обнаружил при твоем супруге этого негодяя Бамбоку.",ночью,ночьом,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
314638,"Но ничего нет проще создать здесь тип высокоразвитой собаки, годной для земных условий.","Но ничего нет проще создать здесь тип высокоразвитой собакя, годной для земных условий.",собаки,собакя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
210,На бегу он тер грубой тряпкой шар — бронзовую чашу с круглой крышкой — для орехов кола.,На бегу он тер грубой тряпком шар — бронзовую чашу с круглой крышкой — для орехов кола.,тряпкой,тряпком,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
244697,"Виртоклон доложил Комитету, что на момент начала кризиса Штрауб находился в боте инскона отдельной правительственной магистрали.","Виртоклон доложил Комитету, что на момент начала кризиса Штрауб находился в боте инскона отдельной правительственной магистрала.",магистрали,магистрала,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
152935,"Это будет циклом нашего особого Круга, мгновением на протяжении Великого Цикла или Махаюги.","Это будет циклом нашего особого Кругы, мгновением на протяжении Великого Цикла или Махаюги.",Круга,Кругы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
181949,Но за столько лет Бартуолок наверняка не раз терял старые связи и приобретал новые.,Но за столько лет Бартуолок наверняка не раз терял старые связа и приобретал новые.,связи,связа,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
343453,"Вован вывернул на стол рядом сначала пачки долларов, быстро перебрал их, прикидывая приблизительную сумму.","Вован вывернул на стол рядом сначала пачки долларов, быстро перебрал их, прикидывая приблизительную суммя.",сумму,суммя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
243912,Код личного инфора: две тройки сто двадцать шесть – эф две четверки.,Код личного инфори: две тройки сто двадцать шесть – эф две четверки.,инфора,инфори,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
158308,"Виираппан быстро глянул на Рафа, желая убедиться, что тот не против использования открытых им терминов.","Виираппан быстро глянул на Рафа, желая убедиться, что тот не против использованиы открытых им терминов.",использования,использованиы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
139668,"Они встретились в доме Баркова в том же составе, за одним изменением: присоединился Дейт Лостран.","Они встретились в доме Баркова в том же состави, за одним изменением: присоединился Дейт Лостран.",составе,состави,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
10228,"Ниспошли нам радость венного благополучия, о Тескатлипока, ниспошли благодать народу, среди которого ты согласился прожить этот год!","Ниспошли нам радость венного благополучиы, о Тескатлипока, ниспошли благодать народу, среди которого ты согласился прожить этот год!",благополучия,благополучиы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,10
317670,"Стармин и Куща лежали в основании треугольника, острым углом вытянутого в сторону Догевы.","Стармин и Куща лежали в основании треугольникы, острым углом вытянутого в сторону Догевы.",треугольника,треугольникы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
336,"Меринов почувствовал удивление и гнев притаившегося в недрах башни килимтарха, приготовился бежать в случае нападения Зверя.","Меринов почувствовал удивление и гнев притаившегося в недрах башни килимтархи, приготовился бежать в случае нападения Зверя.",килимтарха,килимтархи,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,10
190181,"Дождь кончился, сказала женщина сыну, который спал и единственный из четырех путников еще на шал об этой отрадной новости.","Дождь кончился, сказала женщина сыну, который спал и единственный из четырех путников еще на шал об этой отрадной новосте.",новости,новосте,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
231383,Вот только техника поиска в космосе была совсем нетипичным для Ронаьда Сейна делом.,Вот только техника поиска в космосе была совсем нетипичным для Ронаьда Сейна делой.,делом,делой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
33855,"Все поневоле заслушались и сами влюбились в Аутафорт, будто в прекрасную даму.","Все поневоле заслушались и сами влюбились в Аутафорт, будто в прекрасную дамя.",даму,дамя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,4
22993,Очень редко кто-либо из них задумывается о причинах формирования подобных дурных при вычек.,Очень редко кто-либо из них задумывается о причинах формированиы подобных дурных при вычек.,формирования,формированиы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
311997,"Юний улыбнулся: судя по довольному виду слуги, тому было что докладывать.","Юний улыбнулся: судя по довольному види слуги, тому было что докладывать.",виду,види,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
229221,Лучше всего – вместе с разработчиками и большим инком Правительства по имени Демиург.,Лучше всего – вместе с разработчиками и большим инкой Правительства по имени Демиург.,инком,инкой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
220310,"А Одар де Батц позеленел и затрясся всем телом, словно перепугался вдруг еще больше, нежели дамы.","А Одар де Батц позеленел и затрясся всем телой, словно перепугался вдруг еще больше, нежели дамы.",телом,телой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,8
15687,"Зато же и давали волю языкам в кружках дружеских - подобных тому, который невольно составился в семхозовском писательском братстве.","Зато же и давали волю языкам в кружках дружеских - подобных тому, который невольно составился в семхозовском писательском братстви.",братстве,братстви,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
224544,"Но Риха Рабода открыл им дверь сам, и это было плохим признаком.","Но Риха Рабода открыл им дверь сам, и это было плохим признакой.",признаком,признакой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,3
204149,"Были и множества других, видимых ей, призраков, которые всегда медленно умирали, пронзенные неосторожным словом, – например?","Были и множества других, видимых ей, призраков, которые всегда медленно умирали, пронзенные неосторожным словой, – например?",словом,словой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,10
314758,Мач же тем временем поднес кулак к губам и действительно очень похоже протрубил сигнал атаки.,Мач же тем временой поднес кулак к губам и действительно очень похоже протрубил сигнал атаки.,временем,временой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
189085,В минуту я передумал все: Анчишкин - главное колесо в прокушевской машине.,В минуту я передумал все: Анчишкин - главное колесо в прокушевской машини.,машине,машини,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
308311,"Правда, точила душу тайна: каким образом Горшин отгадал, что ему понадобится пистолет?","Правда, точила душу тайна: каким образой Горшин отгадал, что ему понадобится пистолет?",образом,образой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
27304,"Березевников вошел в довольно знакомый магазин и понял чем вызывалась знакомость – этот город был уменьшенным и сокращенным, ужатым как гармошка вариантом верхнего города.","Березевников вошел в довольно знакомый магазин и понял чем вызывалась знакомость – этот город был уменьшенным и сокращенным, ужатым как гармошка вариантей верхнего города.",вариантом,вариантей,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,12
40970,"На фэдерском катере полетел в самое пекло не моналоец, а пиррянин Ронус.","На фэдерском катери полетел в самое пекло не моналоец, а пиррянин Ронус.",катере,катери,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
8186,"Габонис отвел Пановны, Петерса и старшего у чеченцев Тамаза в уголок обеденного зала и предложил присаживаться.","Габонис отвел Пановны, Петерса и старшего у чеченцев Тамаза в уголок обеденного зали и предложил присаживаться.",зала,зали,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,9
300379,"Или на словах жертвовать одно, а как до дела, так решили выбрать дорожку попроще?","Или на словах жертвовать одно, а как до дела, так решили выбрать дорожкя попроще?",дорожку,дорожкя,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
49914,"Ну и вот, Адам еще нам вроде как улыбнулся, надышался чистым воздухом и полез.","Ну и вот, Адам еще нам вроде как улыбнулся, надышался чистым воздухой и полез.",воздухом,воздухой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
235363,"На стенах начался жуткий переполох, едва поверженный дозорный звонко ухнулся в мостовую приворотной площади.","На стенах начался жуткий переполох, едва поверженный дозорный звонко ухнулся в мостовую приворотной площада.",площади,площада,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
331432,"Но потом нашли еще одного заступника за Монгренье, покрепче папской буллы, – зиму.","Но потом нашли еще одного заступника за Монгренье, покрепче папской булля, – зиму.",буллы,булля,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
56234,"Почему, каким непостижимым образом — это Жилло весь следующий день понять пытался.","Почему, каким непостижимым образой — это Жилло весь следующий день понять пытался.",образом,образой,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
78520,"Инод решил не останавливаться на ночлег в городе, под защитой мерсенариев местного диктатора Фило.","Инод решил не останавливаться на ночлег в городе, под защитой мерсенариев местного диктатори Фило.",диктатора,диктатори,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,7
205146,"Миновав ворота, Первый сразу бросился к знакомому пульту и включил оба подъемника.","Миновав ворота, Первый сразу бросился к знакомому пульти и включил оба подъемника.",пульту,пульти,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
170464,"Ведь он как защитник в большом авторитете был, и заработочек у него клевался дай Боже!","Ведь он как защитник в большом авторитети был, и заработочек у него клевался дай Боже!",авторитете,авторитети,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,6
43357,"Теперь сечь за вами будут, чтобы на наши дела и меня выйти.","Теперь сечь за вами будут, чтобы на наши делы и меня выйти.",дела,делы,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,5
333008,"Часть уличей сразу взяли его на прицел – оперения надрывно свистели вокруг, только быстрота и увертливость спасали от злого булата, сухо бившего в бревна избы.","Часть уличей сразу взяли его на прицел – оперения надрывно свистели вокруг, только быстрота и увертливость спасали от злого булати, сухо бившего в бревна избы.",булата,булати,Morphology,Word Inflection,change_declension_ending_has_dep,change_declension_ending_has_dep,librusec,10
