id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
15398,"На Земле-1036 существует актриса Эрин Хаско, которая играет Гвен-паука.","На Земле-1036 существует актриса Эрин Хаско, которая звучит Гвен-паука.",играет,звучит,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,5
85521,"Заметив талант заинтересовавшегося живописью юного ненца, Борисов обучил Тыко Вылку живописи.","Заметив талант заинтересовавшегося живописью юного ненца, Борисов выскочил Тыко Вылку живописи.",обучил,выскочил,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,6
86411,"Женой Кайрбре она называет дочь Конналла Чернаеха, короля Улада.","Женой Кайрбре она ползет дочь Конналла Чернаеха, короля Улада.",называет,ползет,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,5
9618,"Саксена занял пост президента компании, а Хиншоу — технического директора.","Саксена дрогнул пост президента компании, а Хиншоу — технического директора.",занял,дрогнул,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,5
86691,Вопрос решили простым способом — Петер Балтес вытянул короткую спичку.,Вопрос решили простым способом — Петер Балтес рискнул короткую спичку.,вытянул,рискнул,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,5
85,Некоторые авторы используют образы внеземных грибов с Юггота и Ведьмины круги.,Некоторые авторы приступают образы внеземных грибов с Юггота и Ведьмины круги.,используют,приступают,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,6
57937,Саншеш Озориу не получил поста в новом кабинете Вашку Гонсалвеша.,Саншеш Озориу не поговорил поста в новом кабинете Вашку Гонсалвеша.,получил,поговорил,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,4
92979,Открытая школа принимает без ограничения всех из установленного ей правительством района.,Открытая школа выезжает без ограничения всех из установленного ей правительством района.,принимает,выезжает,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,6
65100,Торомон уступил 3 кг завоевавшему золото Финау Иланиуме из Тонга.,Торомон погодил 3 кг завоевавшему золото Финау Иланиуме из Тонга.,уступил,погодил,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,5
98374,"Игнатик и Чита держались по бокам – Яр понял, что они деликатно подстраховывают его.","Игнатик и Чита держались по бокам – Яр понял, что они деликатно соответствуют его.",подстраховывают,соответствуют,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
46339,"Грабежами и зверствами вы вызвали гнев у меня, правителя этих земель Коиннеаха Могучего!","Грабежами и зверствами вы шагнули гнев у меня, правителя этих земель Коиннеаха Могучего!",вызвали,шагнули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
57336,"Кари сегодня выпало остаться в доме, и он как мог принимал гостей.","Кари сегодня выпало остаться в доме, и он как мог обедал гостей.",принимал,обедал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
82470,"Во всяком случае, мне ты часа три тому назад так ситуацию объяснила.","Во всяком случае, мне ты часа три тому назад так ситуацию нырнула.",объяснила,нырнула,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
28038,"Таня не знала даже, жив теперь Ург или нет – ее сковал ужас.","Таня не знала даже, жив теперь Ург или нет – ее помахал ужас.",сковал,помахал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
49223,"Монучар достанет большую сигару, раскурит ее от длинной, словно лучина, спички.","Монучар дойдет большую сигару, раскурит ее от длинной, словно лучина, спички.",достанет,дойдет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
72431,"Чтобы он ее к Ларинге не впустил, будь королева хоть в уборной в полевых условиях, – да ни в жизнь!","Чтобы он ее к Ларинге не выглянул, будь королева хоть в уборной в полевых условиях, – да ни в жизнь!",впустил,выглянул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
72228,"Герфегест в детстве слышал легенду, что мол строили Медные Люди – дар Калладиру от Лишенного Значений.","Герфегест в детстве ночевал легенду, что мол строили Медные Люди – дар Калладиру от Лишенного Значений.",слышал,ночевал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
16679,"Крис взял Друля подмышки, поднял его и передал Белоброду, затем также отправил в зеркало Ариана и последним прыгнул сам.","Крис посмел Друля подмышки, поднял его и передал Белоброду, затем также отправил в зеркало Ариана и последним прыгнул сам.",взял,посмел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
26047,"Он справил ему черные фирменные джинсы, в каких ногам простор, рубаху и туфли.","Он вылез ему черные фирменные джинсы, в каких ногам простор, рубаху и туфли.",справил,вылез,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
30019,"И дело было не в том, что Ларэн спас его и вернул ему руки.","И дело было не в том, что Ларэн вырос его и вернул ему руки.",спас,вырос,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
83001,"Повторил старик распоряжение мое и в каптерку, а я в первую колонну и из окна смотрю.","Промолчал старик распоряжение мое и в каптерку, а я в первую колонну и из окна смотрю.",Повторил,промолчал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
61311,"В принципе мне даже выгодно присутствие здесь Руорима, потому что он попросил много оружия и пока кажется вполне довольным.","В принципе мне даже выгодно присутствие здесь Руорима, потому что он выбежал много оружия и пока кажется вполне довольным.",попросил,выбежал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
91615,"Светлое воинство дважды большой магический круг собирало, пока знак против этого колдовства придумало.","Светлое воинство дважды большой магический круг стучало, пока знак против этого колдовства придумало.",собирало,стучало,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
27923,Они перед разводом всегда разжигают костер - чтобы греться и чтобы считать видно.,Они перед разводом всегда отступают костер - чтобы греться и чтобы считать видно.,разжигают,отступают,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
27372,"Но желая князю дать ответ, упустил из виду он Урима, лучника, саршарского бойца.","Но желая князю дать ответ, постоял из виду он Урима, лучника, саршарского бойца.",упустил,постоял,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
30470,"Духи ирунтаринии - невидимые ни для кого, кроме знахарей - относят его затем в деревню.","Духи ирунтаринии - невидимые ни для кого, кроме знахарей - мечтают его затем в деревню.",относят,мечтают,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
75421,"Причем оба старшие слушали (явно), что говорит, вбирая голову в плечи, считчица.","Причем оба старшие слушали (явно), что успевает, вбирая голову в плечи, считчица.",говорит,успевает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
4213,"Итак, Кухулин одолел всех сильнейших воинов Медб, кроме самого могучего из них после Фергуса, Фер Диада, сына Дамана.","Итак, Кухулин погодил всех сильнейших воинов Медб, кроме самого могучего из них после Фергуса, Фер Диада, сына Дамана.",одолел,погодил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
39604,Бугго держала у себя в каюте снимок: Тоа Гираха разбивает камеры и экраны стереовизионщиков.,Бугго бежала у себя в каюте снимок: Тоа Гираха разбивает камеры и экраны стереовизионщиков.,держала,бежала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
59412,"человека, который сделает это, сына и внука, и приносящего дар Г-споду Ц-ваоту.","человека, который сгорит это, сына и внука, и приносящего дар Г-споду Ц-ваоту.",сделает,сгорит,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
66796,"Ахилл прекрасно взял препятствие, он вообще окреп благодаря правильному уходу и питанию.","Ахилл прекрасно лег препятствие, он вообще окреп благодаря правильному уходу и питанию.",взял,лег,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
24630,"Часто соседка слева громко разговаривала во сне, и это сначала пугало Денизу.","Часто соседка слева громко разговаривала во сне, и это сначала летало Денизу.",пугало,летало,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
59654,Язон прочитал на лицах пиррян большое недоверие и вместе с тем жестокое разочарование.,Язон полез на лицах пиррян большое недоверие и вместе с тем жестокое разочарование.,прочитал,полез,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
67230,"Маг из Сторди и Вагир разжали хватку, линоранец обтер руки об одежду, словно брался за что-то грязное.","Маг из Сторди и Вагир рявкнули хватку, линоранец обтер руки об одежду, словно брался за что-то грязное.",разжали,рявкнули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
739,"Увидев, что именно стоит в комнатенке, Лисницкий отправил Терминатора за подполковником.","Увидев, что именно стоит в комнатенке, Лисницкий вылетел Терминатора за подполковником.",отправил,вылетел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
52242,А заменить нас не хотел – лучше нас никто с местными не говорил.,А заменить нас не хотел – лучше нас никто с местными не примыкал.,говорил,примыкал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
45287,"Я позволил себе немного улучшить работу маголона, он вам даст знание языка того места, куда вы попадете.","Я позволил себе немного улучшить работу маголона, он вам зайдет знание языка того места, куда вы попадете.",даст,зайдет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
917,"Визарянин похлопал себя по плащу, провел руками по поясу и наконец кивнул.","Визарянин рискнул себя по плащу, провел руками по поясу и наконец кивнул.",похлопал,рискнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
87734,"Колодец извлек паркер Шпына для Настурции, повертел и безмолвно положил на табурет.","Колодец вскочил паркер Шпына для Настурции, повертел и безмолвно положил на табурет.",извлек,вскочил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
1032,"Павел знал, подобные устройства не могли думать, какой ты смысл ни вкладывай в это слово.","Павел знал, подобные устройства не могли думать, какой ты смысл ни прибываю в это слово.",вкладывай,прибываю,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
15150,"Абиев особенно Гомер несовершенными называет, из-за того что жен не имеют и что безженного за половинного человека следует почитать.","Абиев особенно Гомер несовершенными прибывает, из-за того что жен не имеют и что безженного за половинного человека следует почитать.",называет,прибывает,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
88035,"Нам могут возразить: но, возможно, только линейный ритм и интересовал автора фото 7?","Нам могут возразить: но, возможно, только линейный ритм и командовал автора фото 7?",интересовал,командовал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
401,"Опять же бабьего альбо девьего духу нипочем, скажем, человек переносить, бывалче, не мог, а они там сами его обротают.","Опять же бабьего альбо девьего духу нипочем, скажем, человек переносить, бывалче, не мог, а они там сами его въедут.",обротают,въедут,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
18799,"Так что не понимал я прежде американцев, когда представлял их только наслажденцами труда: что не умеют кейфовать.","Так что не вырастал я прежде американцев, когда представлял их только наслажденцами труда: что не умеют кейфовать.",понимал,вырастал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
40934,"Он помнил, что Фи сделал с Тидриком, что король Фандир собирается сделать с Огндариеном.","Он помнил, что Фи сверкнул с Тидриком, что король Фандир собирается сделать с Огндариеном.",сделал,сверкнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
66140,"Мои дети вечно ее слушают, прямо надоело, то есть я хочу сказать, знаю Лору.","Мои дети вечно ее прилегают, прямо надоело, то есть я хочу сказать, знаю Лору.",слушают,прилегают,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
24723,"При этом Хедин бросил на нее такой значительный взгляд, что Избрана смутилась.","При этом Хедин устарел на нее такой значительный взгляд, что Избрана смутилась.",бросил,устарел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
52689,"Траки Нес, опершись на плечо второго капитана, тхайца по имени Иманка, неловко слез на землю, чуть не разбив при этом трубу, которую Арлея поспешно у него отобрала.","Траки Нес, опершись на плечо второго капитана, тхайца по имени Иманка, неловко слез на землю, чуть не разбив при этом трубу, которую Арлея поспешно у него осела.",отобрала,осела,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,13
48511,"Я обратно в рубку, параметры внешние вывел и ахнул, радиация смертельная.","Я обратно в рубку, параметры внешние перестал и ахнул, радиация смертельная.",вывел,перестал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
2990,"В этом случае смерч общего гнева сметет не только Хвалиса, но и Замилу, а то и самого Вершину.","В этом случае смерч общего гнева выбудет не только Хвалиса, но и Замилу, а то и самого Вершину.",сметет,выбудет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,10
21380,"Матату исчез так бесшумно, что они услышали только шорох сетки на выходе.","Матату исчез так бесшумно, что они затихли только шорох сетки на выходе.",услышали,затихли,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
34019,"Хан их к пушкарю огненному бою учиться приставил, а Гайран всех разом и порешил.","Хан их к пушкарю огненному бою учиться побледнел, а Гайран всех разом и порешил.",приставил,побледнел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
67588,О прошлом годе господин Торольд Веллвуд привез в замок девицу именем Энид и жил с нею греховно.,О прошлом годе господин Торольд Веллвуд прыгнул в замок девицу именем Энид и жил с нею греховно.,привез,прыгнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
16792,"На противоположной стороне ручки топор Горхлы имел нечто лучшее, чем набалдашник, которым оканчивалось большинство виденньгх Герфегестом топоров.","На противоположной стороне ручки топор Горхлы дружил нечто лучшее, чем набалдашник, которым оканчивалось большинство виденньгх Герфегестом топоров.",имел,дружил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,9
37900,"Так часто бывает, – Брукхеймер собаку съел на подготовке и оформлении документации.","Так часто бывает, – Брукхеймер собаку лопнул на подготовке и оформлении документации.",съел,лопнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
24031,"Но я должен быть уверен, что нас не пишет ваша чертова камера!","Но я должен быть уверен, что нас не ездит ваша чертова камера!",пишет,ездит,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
64545,"Потом попросит, чтобы я сделала ему стакан мохито, и снова читает.","Потом попросит, чтобы я зашагала ему стакан мохито, и снова читает.",сделала,зашагала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
7924,"Но что ""солнце больше может, чем Христос"" — это сам папа не оспорит.","Но что ""солнце больше может, чем Христос"" — это сам папа не поспешит.",оспорит,поспешит,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
10236,"Гарсон снова развернул все машины навстречу ябандзинам, и я попытался перейти в состояние мунэн, отключив обыденное сознание.","Гарсон снова послужил все машины навстречу ябандзинам, и я попытался перейти в состояние мунэн, отключив обыденное сознание.",развернул,послужил,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
15999,"Все знали, что У Сун пострадал невинно, и ни один тюремщик из дунпинского острога не взял с него медяка.","Все знали, что У Сун пострадал невинно, и ни один тюремщик из дунпинского острога не впал с него медяка.",взял,впал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,8
52518,"Да, я победил Гаста Райми, но мне не по душе такая победа.","Да, я заснул Гаста Райми, но мне не по душе такая победа.",победил,заснул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
85708,Он сказал тирапивтичиские сиансы это когда тебе плохо и ты разгавариваеш и тебе становица лутше.,Он уцелел тирапивтичиские сиансы это когда тебе плохо и ты разгавариваеш и тебе становица лутше.,сказал,уцелел,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,5
82713,"Либо дети в при сутствии свидетеля от полиции подтверждают, что параван увел их силой.","Либо дети в при сутствии свидетеля от полиции подтверждают, что параван смог их силой.",увел,смог,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
7494,"А знаете ли вы, что в эту факторию Длог и покойный Дарейн вложили большие суммы?","А знаете ли вы, что в эту факторию Длог и покойный Дарейн помогли большие суммы?",вложили,помогли,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
27394,"А к самому к нему кто что ни промолвит, он того не слышал.","А к самому к нему кто что ни промолвит, он того не летал.",слышал,летал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,3
55849,"Шарло его разобрал только потому, что ждал, и кивнул Раулю ре Фло.","Шарло его пострадал только потому, что ждал, и кивнул Раулю ре Фло.",разобрал,пострадал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
83520,Мы достали свежие кислородные баллоны – на четыре часа работы плюс небольшой запас.,Мы заглянули свежие кислородные баллоны – на четыре часа работы плюс небольшой запас.,достали,заглянули,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
82071,"Я его не отдам, это все, что я в этот мир имель!","Я его не кивну, это все, что я в этот мир имель!",отдам,кивну,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
10740,"А в тот день, когда узнал, что наши заняли крепостницу на том берегу реки, Кобершанц, понял – пора.","А в тот день, когда узнал, что наши зашли крепостницу на том берегу реки, Кобершанц, понял – пора.",заняли,зашли,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,7
22508,Он вывернул мне руку мне стало очень больно и я ис пугался што он с ломает ее как сказал.,Он сбежал мне руку мне стало очень больно и я ис пугался што он с ломает ее как сказал.,вывернул,сбежал,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
52406,"Роммеля не было, но Земке знаком подозвал Прима, который, извинившись, удалился.","Роммеля не было, но Земке знаком вздрогнул Прима, который, извинившись, удалился.",подозвал,вздрогнул,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
20696,"Килограмм сала — значит, три большие луковицы, полки-до — две небольшие.","Килограмм сала — ползет, три большие луковицы, полки-до — две небольшие.",значит,ползет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
76875,"Три недели меня не будет, – и Искатель игриво запустил в Дикси гантелей.","Три недели меня не будет, – и Искатель игриво возрос в Дикси гантелей.",запустил,возрос,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,4
25102,"Ганза вот и та переход почти весь нам отдала, в самом-самом конце их блокпост.","Ганза вот и та переход почти весь нам поехала, в самом-самом конце их блокпост.",отдала,поехала,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,6
2144,"Поскольку, может быть, он — ""ваше сиятельство"" или он сенатор, и одной пенсии он, может быть, берет свыше как двести рублей золотом, плюс поместья, экипаж и так далее.","Поскольку, может быть, он — ""ваше сиятельство"" или он сенатор, и одной пенсии он, может быть, гуляет свыше как двести рублей золотом, плюс поместья, экипаж и так далее.",берет,гуляет,Semantics,Argument Structure,transitive_verb,transitive_verb,librusec,11
56005,"Скажи теперь, мой друг Аглая, За что твой муж тебя имел?","Скажи теперь, мой друг Аглая, За что твой муж тебя ступал?",имел,ступал,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,5
61429,"Победы в составе команды одержали Арташес Минасян и Сергей Галдунц, черные взявшие верх над Джоном Нанном и Кейтом Аркелем.","Победы в составе команды побледнели Арташес Минасян и Сергей Галдунц, черные взявшие верх над Джоном Нанном и Кейтом Аркелем.",одержали,побледнели,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,9
12963,"Тарараче сделал передачу на линию штрафной Барихо, тот обвел Малафеева, и набежавший Нуньес поставил точку в этой комбинации.","Тарараче погиб передачу на линию штрафной Барихо, тот обвел Малафеева, и набежавший Нуньес поставил точку в этой комбинации.",сделал,погиб,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
60011,"В первой трети матча отличился Тони Седерхолм, во второй двадцатиминуке Ееро Сомервуори упрочил преимущество финской команды, а в заключительном отрезке игры Анти Хулконен установил итоговый счет.","В первой трети матча отличился Тони Седерхолм, во второй двадцатиминуке Ееро Сомервуори подмигнул преимущество финской команды, а в заключительном отрезке игры Анти Хулконен установил итоговый счет.",упрочил,подмигнул,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,12
77589,"Мы позже смотрим нарезку, разбираем, что не так сделали, аккуратно даем ""подзатыльнички"".","Мы позже пылаем нарезку, разбираем, что не так сделали, аккуратно даем ""подзатыльнички"".",смотрим,пылаем,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
97803,"Диану сыграли Елена Зайцева и Василиса Николева, а Теодоро - Павел Иванов и Леонид Бахталин.","Диану рискнули Елена Зайцева и Василиса Николева, а Теодоро - Павел Иванов и Леонид Бахталин.",сыграли,рискнули,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
27298,"Шапша попросил разобраться, кто дал врачу разрешение на выезд и было ли оно вообще.","Шапша попросил разобраться, кто отошел врачу разрешение на выезд и было ли оно вообще.",дал,отошел,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
38723,"Причем, сценарий написала ваша сестра Рано Кубаева, и она же сыграла одну из ролей.","Причем, сценарий выпала ваша сестра Рано Кубаева, и она же сыграла одну из ролей.",написала,выпала,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,8
76765,"Одна внезапно вспоминает легкость, ""с которой она впервые доила корову"".","Одна внезапно раздумывает легкость, ""с которой она впервые доила корову"".",вспоминает,раздумывает,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,4
28396,Викиновости продолжают их публикацию в виде дневника (см. и части).,Викиновости голодают их публикацию в виде дневника (см. и части).,продолжают,голодают,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
99037,"То есть вы должны получить запрос: можно, ли мы отдадим информацию о вас тем-то?","То есть вы должны получить запрос: можно, ли мы заболеем информацию о вас тем-то?",отдадим,заболеем,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,8
22675,"В итоге сыграли все большие коэффициенты, только вместо француза гол забил дебютант хозяев Джеймс.","В итоге сыграли все большие коэффициенты, только вместо француза гол вылетел дебютант хозяев Джеймс.",забил,вылетел,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
25065,"На западе осталось не более трети болот, которые захватывают и территорию Ирана.","На западе осталось не более трети болот, которые прилегают и территорию Ирана.",захватывают,прилегают,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
21090,"Из Армении в лаборатории принимают участие Сурен Шахвердян, Лусине Ернджакян, Григор Хачатрян, Давид Арутюнян и Тсолак Галстян.","Из Армении в лаборатории темнеют участие Сурен Шахвердян, Лусине Ернджакян, Григор Хачатрян, Давид Арутюнян и Тсолак Галстян.",принимают,темнеют,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,8
67390,"Бизнес зарабатывает с потока, но общество его специально ограничивает именно для безопасности.","Бизнес зарабатывает с потока, но общество его специально способствует именно для безопасности.",ограничивает,способствует,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,4
64322,"А учитывая, что мир данных сегодня прозрачен, все и так про всех знают все, считает Капков.","А учитывая, что мир данных сегодня прозрачен, все и так про всех светят все, считает Капков.",знают,светят,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
20148,"Члены семьи вспомнили, что Питер Мейхью вложил в роль Чубакии сердце и душу.","Члены семьи вспомнили, что Питер Мейхью глянул в роль Чубакии сердце и душу.",вложил,глянул,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
40048,После стендапа Павла Воли Мария Лиман опубликовала ответ на его выступление в нескольких постах.,После стендапа Павла Воли Мария Лиман дебютировала ответ на его выступление в нескольких постах.,опубликовала,дебютировала,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,7
65946,Материальную поддержку индианке также оказали актриса Болливуда Джухи Чавла и продюсер Рамеш Торан.,Материальную поддержку индианке также потемнели актриса Болливуда Джухи Чавла и продюсер Рамеш Торан.,оказали,потемнели,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
52354,"Пентагон впервые указывает конкретное число китайских боеголовок, отметил в беседе с журналистами заместить помощника министра обороны Чад Сбраджиа.","Пентагон впервые голодает конкретное число китайских боеголовок, отметил в беседе с журналистами заместить помощника министра обороны Чад Сбраджиа.",указывает,голодает,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,10
78374,"Сетку ворот Анны Пруговой дважды потревожила Мишель Карвинен, еще по разу отличились Линда Вялимяки и Риикка Вялиля.","Сетку ворот Анны Пруговой дважды дебютировала Мишель Карвинен, еще по разу отличились Линда Вялимяки и Риикка Вялиля.",потревожила,дебютировала,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,9
22656,"Сам отказ уже расторгал брак, после чего для этого супруга мог наступить новый.","Сам отказ уже заглядывал брак, после чего для этого супруга мог наступить новый.",расторгал,заглядывал,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,6
69266,"По мнению Кампуш, мать Приклопила ""потеряла в этот день веру в мир, веру в сына и самого сына"".","По мнению Кампуш, мать Приклопила ""уехала в этот день веру в мир, веру в сына и самого сына"".",потеряла,уехала,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,9
56856,В ходе заседания Шабоян представил коллегам находящиеся в ведомстве ГКЗЭК РА дела некоторых компаний.,В ходе заседания Шабоян замолчал коллегам находящиеся в ведомстве ГКЗЭК РА дела некоторых компаний.,представил,замолчал,Semantics,Argument Structure,transitive_verb,transitive_verb,wikinews,8
41456,Рани Мангаммал из династии Мадурайских наяков сыграл ключевую роль в оказании помощи Зульфикару Али Хану.,Рани Мангаммал из династии Мадурайских наяков взлетел ключевую роль в оказании помощи Зульфикару Али Хану.,сыграл,взлетел,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,8
4301,"Мазкур Мухаммедхасан завоевал симпатии всей общины тем, что был народным ханенде"""".","Мазкур Мухаммедхасан застрял симпатии всей общины тем, что был народным ханенде"""".",завоевал,застрял,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,6
36920,"Буль не присутствовал на церемонии награждения, приз за него получала Ким Новак.","Буль не присутствовал на церемонии награждения, приз за него гадала Ким Новак.",получала,гадала,Semantics,Argument Structure,transitive_verb,transitive_verb,wikipedia,6
