id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
107755,"Сейчас ей хотелось именно такой тост, какие всегда делала бабушка, не признававшая диет.","Сейчас ей хотелось именно такой тост, какие всегда делала бабушка, не признававшая диетами.",диет,диетами,Syntax,Government,verb_gen_object,verb_gen_object,librusec,6
93564,"А нынче – уже месяц июнь, Городские носа не кажут.","А нынче – уже месяц июнь, Городские носом не кажут.",носа,носом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
98078,"Я не — получил разноса и не знаю, что и думать.","Я не — получил разносом и не знаю, что и думать.",разноса,разносом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
138635,"Чум Шакулы нашли легко: кто гостей привечает, тот не держит собак.","Чум Шакулы нашли легко: кто гостей привечает, тот не держит собаками.",собак,собаками,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
89789,"Возможно, де Рочевиль хочет слишком многого, я слышал, Михонис — большой охотник пошутить.","Возможно, де Рочевиль хочет слишком многим, я слышал, Михонис — большой охотник пошутить.",многого,многим,Syntax,Government,verb_gen_object,verb_gen_object,librusec,7
69578,"С другого рудника брали, а он вовсе работы не стоил.","С другого рудника брали, а он вовсе работой не стоил.",работы,работой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
116994,"Полку вообще не сделает чести, если офицер его и будет уметь сберечь собственности солдатской.","Полку вообще не сделает честью, если офицер его и будет уметь сберечь собственности солдатской.",чести,честью,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
138237,Что звонка не слышал? — это была Тамара Валентиновна и как всегда не вовремя.,Что звонком не слышал? — это была Тамара Валентиновна и как всегда не вовремя.,звонка,звонком,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
93001,"От метила про себя, что рука эта не знала битв.","От метила про себя, что рука эта не знала битвами.",битв,битвами,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
138668,"Даст бог удачи, в Левшиной рубли полторы еще сверху положу.","Даст бог удачей, в Левшиной рубли полторы еще сверху положу.",удачи,удачей,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
133176,"Ларго не хватает людей, поэтому Чи не должен задерживать нарочного пустой болтовней.","Ларго не хватает людьми, поэтому Чи не должен задерживать нарочного пустой болтовней.",людей,людьми,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
103646,"Пусть она, однако, все же говорит, раз желает этого Сисимитр.","Пусть она, однако, все же говорит, раз желает этим Сисимитр.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
124898,Мрэкр рванулся в последнем диком усилии и едва не потерял сознания.,Мрэкр рванулся в последнем диком усилии и едва не потерял сознанием.,сознания,сознанием,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
138718,"Как же доброе имя сплавщика, не убивающего барок на бойцах?","Как же доброе имя сплавщика, не убивающего барками на бойцах?",барок,барками,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
86324,"Как отдельные рабочие ""узнают"", что они достигли границы на плане местности?","Как отдельные рабочие ""узнают"", что они достигли границей на плане местности?",границы,границей,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
119087,"Если объем полости мал, то и крови сердце засосет немного.","Если объем полости мал, то и кровью сердце засосет немного.",крови,кровью,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
135010,"Ривс ответил не сразу, сверля хозяина внимательным взгля-ом голубых глаз.","Ривс ответил не сразу, сверля хозяином внимательным взгля-ом голубых глаз.",хозяина,хозяином,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
107394,"Эти дети не накопили зла, не бойся их, Савл.","Эти дети не накопили злом, не бойся их, Савл.",зла,злом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
134142,"Она, эта Феля, конкуренток не любит, хотя велит тут себя Басей звать.","Она, эта Феля, конкурентками не любит, хотя велит тут себя Басей звать.",конкуренток,конкурентками,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
85823,"Кардстон будет первым, потому что уже второй раз видел ее и жаждал ее.","Кардстон будет первым, потому что уже второй раз видел ее и жаждал ней.",ее,ней,Syntax,Government,verb_gen_object,verb_gen_object,librusec,6
131578,"Ингигерд болтала, не закрывая рта, оказалось, Скули тоже ее друг.","Ингигерд болтала, не закрывая ртом, оказалось, Скули тоже ее друг.",рта,ртом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
126127,"Толку ли, что мне сам владыка Виталий грехи отпустил? что разрешение дал ученика взять и употреблять силу мажью по мере надобности на благо церкви и государства?","Толку ли, что мне сам владыка Виталий грехи отпустил? что разрешение дал учеником взять и употреблять силу мажью по мере надобности на благо церкви и государства?",ученика,учеником,Syntax,Government,verb_gen_object,verb_gen_object,librusec,13
95397,"Завывают Ингрендсоны, бьют мечами вдогон, никому не дают пощады.","Завывают Ингрендсоны, бьют мечами вдогон, никому не дают пощадой.",пощады,пощадой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
117405,"И по сему слову, я дивлюсь. что давно тебя не взяли.","И по сему слову, я дивлюсь. что давно тобой не взяли.",тебя,тобой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
138569,И по ней не узнаешь главного: с чего Галаня решил летать научиться?,И по ней не узнаешь главном: с чего Галаня решил летать научиться?,главного,главном,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
138666,На всякую мелочь вроде кыновлян или койвинцев никто и внимания не обращал.,На всякую мелочь вроде кыновлян или койвинцев никто и вниманием не обращал.,внимания,вниманием,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
130953,"Не говоря ни слова, он поднял с посадил в воду.","Не говоря ни словом, он поднял с посадил в воду.",слова,словом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
70191,"Не самое плохое — если учесть, что враг тоже почти ни шиша в дьму не видит.","Не самое плохое — если учесть, что враг тоже почти ни шишом в дьму не видит.",шиша,шишом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,7
63399,"Если председатель людей не найдет, я один по линии пойду обрыв искать.","Если председатель людьми не найдет, я один по линии пойду обрыв искать.",людей,людьми,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
66642,"И кролик тоже стал трашем - так бизеры жмыхов называют, но ты этого наверняка не знаешь.","И кролик тоже стал трашем - так бизеры жмыхов называют, но ты этим наверняка не знаешь.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
108737,"Но тебе всякий скажет, что Хэн никогда не застрелил никого, кто не крал наших коров и не причинял вреда кому-то в нашей, семье.","Но тебе всякий скажет, что Хэн никогда не застрелил никого, кто не крал наших коров и не причинял вредом кому-то в нашей, семье.",вреда,вредом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,9
126147,Сейчас же творилась околесица: тебе не дали времени! совсем! снег на голову!,Сейчас же творилась околесица: тебе не дали временем! совсем! снег на голову!,времени,временем,Syntax,Government,verb_gen_object,verb_gen_object,librusec,6
75930,"Гай еще говорил, что оно не представляет интереса – просто древний склад?","Гай еще говорил, что оно не представляет интересом – просто древний склад?",интереса,интересом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
120407,"Наша Фло, считай, жизни не видела — разве это переделки?","Наша Фло, считай, жизнью не видела — разве это переделки?",жизни,жизнью,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
138611,"Луша теперь их не ждала, и батя нанялся с грузом до Казани.","Луша теперь ими не ждала, и батя нанялся с грузом до Казани.",их,ими,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
110741,Пошли в дом — Теперь он уже не предложил Скай руки.,Пошли в дом — Теперь он уже не предложил Скай рукой.,руки,рукой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
70496,Однако Вик ничего не сказал Гору и фермерам о сыне Главного Пхана и складе с оружием прошлых.,Однако Вик ничем не сказал Гору и фермерам о сыне Главного Пхана и складе с оружием прошлых.,ничего,ничем,Syntax,Government,verb_gen_object,verb_gen_object,librusec,7
88870,"Когда в замке Коумб не ожидали гостей, приезд Телора вызывал большой интерес.","Когда в замке Коумб не ожидали гостями, приезд Телора вызывал большой интерес.",гостей,гостями,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
121871,"Если в местности этой не знает осин ни пастух, ни собачник, ни сын.","Если в местности этой не знает осинами ни пастух, ни собачник, ни сын.",осин,осинами,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
127380,"Того же ожидал Гордон, но Равелстон уже был тут и уже уплатил.","Том же ожидал Гордон, но Равелстон уже был тут и уже уплатил.",Того,Том,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
125544,"Так неужели не имело смысла попробовать впереди одновременно Метревели, Иванова и Стрельцова?","Так неужели не имело смыслом попробовать впереди одновременно Метревели, Иванова и Стрельцова?",смысла,смыслом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
78604,"То ли он был еще в дороге, то ли избегал се звонков.","То ли он был еще в дороге, то ли избегал се звонками.",звонков,звонками,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
76832,"Я ведь даже ноты твердо не знал, не то что там четверти и восьмые!","Я ведь даже нотой твердо не знал, не то что там четверти и восьмые!",ноты,нотой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
83348,"Паколет, словно только и ждал разрешения, кинулся за ближайшее дерево.","Паколет, словно только и ждал разрешением, кинулся за ближайшее дерево.",разрешения,разрешением,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
104856,"И как же полковник князю соврать будто боится, а тут придумал превратно представить, будто ты собственности ищешь.","И как же полковник князю соврать будто боится, а тут придумал превратно представить, будто ты собственностью ищешь.",собственности,собственностью,Syntax,Government,verb_gen_object,verb_gen_object,librusec,7
76358,"Бономм хотел рома, он требовал его, изрытая проклятия на языках полудюжины стран, где ему приходилось бывать.","Бономм хотел ромом, он требовал его, изрытая проклятия на языках полудюжины стран, где ему приходилось бывать.",рома,ромом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,8
116800,"Как ты правильно заметил, я чечако и не провел здесь еще и зимы.","Как ты правильно заметил, я чечако и не провел здесь еще и зимой.",зимы,зимой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
100172,"Но не обнаружили его и отправились в Совет восьми, размахивая договором.","Но не обнаружили им и отправились в Совет восьми, размахивая договором.",его,им,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
78886,"Сначала заместитель ее не заметил, он подбирал с пола бумаги.","Сначала заместитель ней не заметил, он подбирал с пола бумаги.",ее,ней,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
78263,"Здесь не ждал я удара, а должен был ждать его везде.","Здесь не ждал я ударом, а должен был ждать его везде.",удара,ударом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
138622,"Не виси он в ошейнике, не признал был я его.","Не виси он в ошейнике, не признал был я им.",его,им,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
83430,"Ну, а уж коли от тебя вином несет, так никакой выручке не поверит, этого не любит.","Ну, а уж коли от тебя вином несет, так никакой выручке не поверит, этим не любит.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,librusec,6
63391,"Да плевать, что вам приказывал министр напрямую, – а личные отношения уже ни хрена не стоят?","Да плевать, что вам приказывал министр напрямую, – а личные отношения уже ни хреном не стоят?",хрена,хреном,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
121872,"Я плыву в меду как пловец лихой, зачерпну беду, отведу рукой, соберу с лица ряски кисею и растаяв, м°д слижет мысль мою.","Я плыву в меду как пловец лихой, зачерпну беду, отведу рукой, соберу с лица ряской кисею и растаяв, м°д слижет мысль мою.",ряски,ряской,Syntax,Government,verb_gen_object,verb_gen_object,librusec,10
96631,"Ради Бота, Джеймс, возможно, мы долго не увидим ее.","Ради Бота, Джеймс, возможно, мы долго не увидим ней.",ее,ней,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
92743,"А именно об этом мечтает ее сестра, хоть Макс этого и не стоит.","А именно об этом мечтает ее сестра, хоть Макс этим и не стоит.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
124053,"Затем вдруг раздался клич, Трусла не поняла слов, но салкарам его смысл, очевидно, был внятен.","Затем вдруг раздался клич, Трусла не поняла словами, но салкарам его смысл, очевидно, был внятен.",слов,словами,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
101820,"Вообще не сказал больше ни слова, жестоко ее этим разочаровав.","Вообще не сказал больше ни словом, жестоко ее этим разочаровав.",слова,словом,Syntax,Government,verb_gen_object,verb_gen_object,librusec,3
82459,"Субон выдерживал, он ничем не выдал напряжения, только обычно розовый шрам побагровел.","Субон выдерживал, он ничем не выдал напряжением, только обычно розовый шрам побагровел.",напряжения,напряжением,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
100897,"Она собрала их много за утро, а теперь придется снова все начинать!","Она собрала ими много за утро, а теперь придется снова все начинать!",их,ими,Syntax,Government,verb_gen_object,verb_gen_object,librusec,4
105642,"Ведь неизвестно, был с ним Хилери или нет: девушка и сама покамест не знала подробностей.","Ведь неизвестно, был с ним Хилери или нет: девушка и сама покамест не знала подробностями.",подробностей,подробностями,Syntax,Government,verb_gen_object,verb_gen_object,librusec,6
69544,"Что ему, коли он все нутро горы вызнал и сама Хозяйка ему пособляла.","Что ему, коли он все нутро горой вызнал и сама Хозяйка ему пособляла.",горы,горой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,5
121864,"Масляным глазом кося В мои пределы, Ты уходил, унося Профиль горелый И вереницей неслись Следом собаки, Буквы рядками плелись, Тлели бумаги.","Масляным глазом кося В мои пределы, Ты уходил, унося Профиль горелый И вереницей неслись Следом собаки, Буквы рядками плелись, Тлели бумагой.",бумаги,бумагой,Syntax,Government,verb_gen_object,verb_gen_object,librusec,9
13791,И никто им бы слова не сказал: полиция же затянула.,И никто им бы словом не сказал: полиция же затянула.,слова,словом,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,3
21063,"Тогда отец Горзенго, не снимая рясы, прыгнул в море.","Тогда отец Горзенго, не снимая рясой, прыгнул в море.",рясы,рясой,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,4
13954,Об этом в ходе мероприятия заявил выставки губернатор провинции Мухамад Реза Салеи.,Об этом в ходе мероприятия заявил выставкой губернатор провинции Мухамад Реза Салеи.,выставки,выставкой,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,6
1258,Однако блогеру Владиславу Синице срок за твит о снафф-видео с детьми силовиков не увеличили.,Однако блогеру Владиславу Синице срок за твит о снафф-видео с детьми силовиками не увеличили.,силовиков,силовиками,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,7
4065,Знак не уходила пока ей председательствующий Михаил Федотов не дал ей слова.,Знак не уходила пока ей председательствующий Михаил Федотов не дал ей словом.,слова,словом,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,3
7,"Меня оично аак раз этот разговор интересует крайне редко, и именно потому, что он - чистый выплеск энергии.","Мной оично аак раз этот разговор интересует крайне редко, и именно потому, что он - чистый выплеск энергии.",Меня,Мной,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,6
9442,"Да и по сути Суареса надо использовать со стилем, который максимально добавим ему скорости.","Да и по сути Суареса надо использовать со стилем, который максимально добавим ему скоростью.",скорости,скоростью,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,6
513,"И не читайте до обеда газет – только мою тележеньку, а после обеда уже игра!","И не читайте до обеда газетами – только мою тележеньку, а после обеда уже игра!",газет,газетами,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,6
9230,"Плюс пришел тренер, который только узнал команду и не готовил ее.","Плюс пришел тренер, который только узнал команду и не готовил ней.",ее,ней,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,4
17750,"Пока собственник не предпринимал шагов к реконструкции — вокруг лишь установлен забор, не учтенный ГАТИ.","Пока собственник не предпринимал шагами к реконструкции — вокруг лишь установлен забор, не учтенный ГАТИ.",шагов,шагами,Syntax,Government,verb_gen_object,verb_gen_object,wikinews,5
34246,"Большая часть одежды Лайта в Тетрадь смерти ""приталена"", и Обата избегал джинсов.","Большая часть одежды Лайта в Тетрадь смерти ""приталена"", и Обата избегал джинсами.",джинсов,джинсами,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
54168,Ифиною же ждала печальна судьба: она не перенесла пути и умерла.,Ифиною же ждала печальна судьба: она не перенесла путем и умерла.,пути,путем,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
27476,"Износ таовалы не считается зазорным, а наоборот добавляет уважения носящему.","Износ таовалы не считается зазорным, а наоборот добавляет уважением носящему.",уважения,уважением,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,3
24334,"Обвинительный акт содержит преступлений, общий ущерб от причиненных действий группы составляет долларов США.","Обвинительный акт содержит преступлениями, общий ущерб от причиненных действий группы составляет долларов США.",преступлений,преступлениями,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
43504,Тогда Белал Мухаммад шел на серии из пяти побед под ряд и не имел поражений.,Тогда Белал Мухаммад шел на серии из пяти побед под ряд и не имел поражениями.,поражений,поражениями,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
33183,"Относительно пушек, которых имеется изрядное количество выразился так: """"а ядра у них живут мало не в стояча человека ядро.","Относительно пушек, которых имеется изрядное количество выразился так: """"а ядра у них живут мало не в стояча человеком ядро.",человека,человеком,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,8
28967,"Поэтому катер Балкели РТ-41 первым достиг причала, Макартур стоял на носу.","Поэтому катер Балкели РТ-41 первым достиг причалом, Макартур стоял на носу.",причала,причалом,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
24763,"Больше он не создал ничего, так как без Юно все это не имело смысла.","Больше он не создал ничем, так как без Юно все это не имело смысла.",ничего,ничем,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
31867,"Старик польщен, но требует доказательств и Траколен дает ему письмо Коралины.","Старик польщен, но требует доказательствами и Траколен дает ему письмо Коралины.",доказательств,доказательствами,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
34321,"Но на его указания очень часто полезные, адмирал мало обращал внимания.","Но на его указания очень часто полезные, адмирал мало обращал вниманием.",внимания,вниманием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
23683,"Однако армия возвращалась за Сакарью, не достигнув объективных целей и просила пополнений.","Однако армия возвращалась за Сакарью, не достигнув объективных целей и просила пополнениями.",пополнений,пополнениями,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
28696,"Вскоре Макринос сообщил Михаилу, что ""приобрел треть Мореи не обнажая меча"".","Вскоре Макринос сообщил Михаилу, что ""приобрел треть Мореи не обнажая мечом"".",меча,мечом,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
55421,"Он не знает, где находился, однако """"место, где ты решил принять бой значения никогда не имело.","Он не знает, где находился, однако """"место, где ты решил принять бой значением никогда не имело.",значения,значением,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
29154,"Луати Бейран сказал ему: Господин Данило, передай отцу: мы не хотим его больше!","Луати Бейран сказал ему: Господин Данило, передай отцу: мы не хотим им больше!",его,им,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
42828,"Марк, его жена Би и теща не видят игроков, тех видят только Рэй, Энни и Карин.","Марк, его жена Би и теща не видят игроками, тех видят только Рэй, Энни и Карин.",игроков,игроками,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,8
32664,"Насиреддин Артук Арслан прибыл из Мардина в Хлат, не ожидая противодействия.","Насиреддин Артук Арслан прибыл из Мардина в Хлат, не ожидая противодействием.",противодействия,противодействием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
47324,"Свита повелителя Бумбы онемела, а Джангар спросил совета у Алтан Цеджи.","Свита повелителя Бумбы онемела, а Джангар спросил советом у Алтан Цеджи.",совета,советом,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
32544,"Он изменил направил нападений, начав рейды на территории государства Кади Бурханеддина.","Он изменил направил нападениями, начав рейды на территории государства Кади Бурханеддина.",нападений,нападениями,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,7
52216,"Но после блага жду я бед, Ведь благо — это призрак дальний.","Но после блага жду я бедами, Ведь благо — это призрак дальний.",бед,бедами,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,3
43182,"Зато пехлевийские источники ничего не говорят о Снавидке, Даштаяни, Нивике, Варэшаве и Арэзошамане.","Зато пехлевийские источники ничем не говорят о Снавидке, Даштаяни, Нивике, Варэшаве и Арэзошамане.",ничего,ничем,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,7
43487,Это состояние не вызывает у меня уважения и рекорд Денсимо тоже.,Это состояние не вызывает у меня уважением и рекорд Денсимо тоже.,уважения,уважением,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
26284,"Когда Еловицкий хотел вступить во владение добрами, ему надаными, Аксак, владея Рожнами (державца), не допустил его, и начались судебные тяжбы.","Когда Еловицкий хотел вступить во владение добрами, ему надаными, Аксак, владея Рожнами (державца), не допустил им, и начались судебные тяжбы.",его,им,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,11
48909,"Он женился на Браустуде верх Глоуд, двоюродной сестре не оставившего наследников правителя Биэллта Фернвайла ап Теудура, с которой у него было два сына: Рис и Мейриг.","Он женился на Браустуде верх Глоуд, двоюродной сестре не оставившего наследниками правителя Биэллта Фернвайла ап Теудура, с которой у него было два сына: Рис и Мейриг.",наследников,наследниками,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,13
39587,"Однажды, все-таки не выдержав жажды, Лестат превращает и Никола.","Однажды, все-таки не выдержав жаждой, Лестат превращает и Никола.",жажды,жаждой,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,3
54921,"Там же Нурия и Ольмо узнают друг друга, однако не подают вида.","Там же Нурия и Ольмо узнают друг друга, однако не подают видом.",вида,видом,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
39717,Также для скрытия следов пыток стопы после фалаки могут погружать в лед.,Также для скрытия следов пыток стопой после фалаки могут погружать в лед.,стопы,стопой,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
44195,"Он достиг реализации, практикуя в качестве йидама Карма Пакши, а также защитников Махакалу и Шинг Кьонг (один из главных защитников монастыря Бенчен).","Он достиг реализацией, практикуя в качестве йидама Карма Пакши, а также защитников Махакалу и Шинг Кьонг (один из главных защитников монастыря Бенчен).",реализации,реализацией,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,12
51957,"Тропический Сторм Берил достиг берега на Нантакете, но оставил мало воздействия.","Тропический Сторм Берил достиг берега на Нантакете, но оставил мало воздействием.",воздействия,воздействием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
30376,"Как и Синди Шерман, Рондиноне не дал названия работам в серии.","Как и Синди Шерман, Рондиноне не дал названием работам в серии.",названия,названием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
42195,"Насиреддин Артук Арслан, прибыл в Хлат, не ожидая противодействия.","Насиреддин Артук Арслан, прибыл в Хлат, не ожидая противодействием.",противодействия,противодействием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
59336,"По словам Уолкиера, Искария оставил группу даже не объяснив причины.","По словам Уолкиера, Искария оставил группу даже не объяснив причиной.",причины,причиной,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,3
23741,"Впрочем, вулнетари в ходе этих боев потеряли достаточно много человек убитыми.","Впрочем, вулнетари в ходе этих боев потеряли достаточно много людьми убитыми.",человек,людьми,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
35376,"В регионе Синно леди Платинум Берлиц достигает совершеннолетия и должна отправиться на гору Коронет, чтобы добыть материалы для ее собственного талисмана со знаком ее рода.","В регионе Синно леди Платинум Берлиц достигает совершеннолетием и должна отправиться на гору Коронет, чтобы добыть материалы для ее собственного талисмана со знаком ее рода.",совершеннолетия,совершеннолетием,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,12
29599,"Франгу не дал разрешения, что по мнению историка Я, Капсиса обрекло группу Трикуписа.","Франгу не дал разрешением, что по мнению историка Я, Капсиса обрекло группу Трикуписа.",разрешения,разрешением,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
44160,"Схинбьюшин не получил поддержки, но Наундоджи простил младшего брата по заступничеству королевы-матери.","Схинбьюшин не получил поддержкой, но Наундоджи простил младшего брата по заступничеству королевы-матери.",поддержки,поддержкой,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
56397,"В частности, Садако — это тип юрэй, более известный как онре, духа жаждущего мести.","В частности, Садако — это тип юрэй, более известный как онре, духа жаждущего местью.",мести,местью,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,7
53413,"Бофиль ответил, что сам Абрахантес ввязался в большие проблемы и не знает этого.","Бофиль ответил, что сам Абрахантес ввязался в большие проблемы и не знает этим.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,5
46186,"Еще не достигнув города, Анк уже переполнен наносами с равнин Сто.","Еще не достигнув городом, Анк уже переполнен наносами с равнин Сто.",города,городом,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,4
29294,"После пробуждения Ах ’ Лен приносит ему воды (у ксилирианцев она лишь в замороженном виде, льде).","После пробуждения Ах ’ Лен приносит ему водой (у ксилирианцев она лишь в замороженном виде, льде).",воды,водой,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
58603,"Всего более сходства эти недостатки имеют с теми, какие обличаются в книги Неемии.","Всего более сходством эти недостатки имеют с теми, какие обличаются в книги Неемии.",сходства,сходством,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,7
34348,"Правый фланг маратхов под командованием и также должен был атаковать, но не сделал этого, несмотря на приказ Садашривао Брао Голкару.","Правый фланг маратхов под командованием и также должен был атаковать, но не сделал этим, несмотря на приказ Садашривао Брао Голкару.",этого,этим,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,8
45776,Скапус усика двух каст солдат относительно размеров всей головы короткий и не достает затылка.,Скапус усика двух каст солдат относительно размеров всей головы короткий и не достает затылком.,затылка,затылком,Syntax,Government,verb_gen_object,verb_gen_object,wikipedia,6
