id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
9641,Он спустился вниз несколько часов назад и сидел как раз на вашем месте.,Он спустится вниз несколько часов назад и сидел как раз на вашем месте.,спустился,спустится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8283,Я действительно целую неделю искал продавщицу и нанял всего каких-нибудь два часа назад.,Я действительно целую неделю искал продавщицу и найму всего каких-нибудь два часа назад.,нанял,найму,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8945,"Потом он протер глаза и зевнул, как полтора часа назад убийца Бастьен.","Потом он протер глаза и зевнет, как полтора часа назад убийца Бастьен.",зевнул,зевнет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
8640,"Это мой курьер, он только что вернулся из страны Мигунов.","Это мой курьер, он только что вернется из страны Мигунов.",вернулся,вернется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
11194,"Вот она только что пошла на перебой, а уж теперь ниже пристани.","Вот она только что пойдет на перебой, а уж теперь ниже пристани.",пошла,пойдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
11670,"Скоро придет первая смена, а я только что загубила кашу.","Скоро придет первая смена, а я только что загублю кашу.",загубила,загублю,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
8414,"Спасибо, я годков двести назад у маршала Даву шпажонку отобрал.","Спасибо, я годков двести назад у маршала Даву шпажонку отберу.",отобрал,отберу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
13685,Три дня назад он загнул их все и начал счет сначала.,Три дня назад он загнет их все и начал счет сначала.,загнул,загнет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,3
12103,"Я в раздражении, только что проснулся, в пузе пусто.","Я в раздражении, только что проснусь, в пузе пусто.",проснулся,проснусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
9816,"Лидмонт будет счастлив, а она только что заработала пять ""косых"".","Лидмонт будет счастлив, а она только что заработает пять ""косых"".",заработала,заработает,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
11729,"Лицо юноши было заспанным, верно он только что сменился с караула.","Лицо юноши было заспанным, верно он только что сменится с караула.",сменился,сменится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8969,"И удачно: он был дома, только что вернулся из Рима.","И удачно: он был дома, только что вернется из Рима.",вернулся,вернется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
10022,Восемнадцать месяцев назад я покинул базу на Элкаре и направился сюда...,Восемнадцать месяцев назад я покину базу на Элкаре и направился сюда...,покинул,покину,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
10689,Он приехал лишь три дня назад и вот сегодня опять куда-то собирается.,Он приедет лишь три дня назад и вот сегодня опять куда-то собирается.,приехал,приедет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
11940,А в прошлом году я ушла из монастыря и отправилась в Винкус.,А в прошлом году я уйду из монастыря и отправилась в Винкус.,ушла,уйду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8282,"Я только что проиграл двадцать этудо, но нисколько об этом не жалею!","Я только что проиграю двадцать этудо, но нисколько об этом не жалею!",проиграл,проиграю,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
11473,"Но появилось оно всего несколько лет назад, а тебе сколько?","Но появится оно всего несколько лет назад, а тебе сколько?",появилось,появится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
6423,"Да, крепко он вчера его поддел, ничего не скажешь.","Да, крепко он вчера его подденет, ничего не скажешь.",поддел,подденет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
1832,"Сегодня Крис - слаб и неумел, а завтра - посмотрим еще.","Сегодня Крис - слаб и неумел, а завтра - посмотрели еще.",посмотрим,посмотрели,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1221,"А бочку лучше с собой возьмем, пиво и завтра пригодится!","А бочку лучше с собой возьмем, пиво и завтра пригодилось!",пригодится,пригодилось,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1740,"Я ему вчера мяса кинул – голодный, а не берет.","Я ему вчера мяса кину – голодный, а не берет.",кинул,кину,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
3038,"Она послушала ее вчера, и мысленно вздрогнула: могла ведь не успеть!","Она послушает ее вчера, и мысленно вздрогнула: могла ведь не успеть!",послушала,послушает,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
4893,"Вчера я поехал прямо сюда, а Бидди отослал к нам на ранчо.","Вчера я поеду прямо сюда, а Бидди отослал к нам на ранчо.",поехал,поеду,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
6290,"Даже над тем, а что там будет или случится завтра?","Даже над тем, а что там будет или случилось завтра?",случится,случилось,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
2803,"За меня не переживай, Горелин завтра даст мне еще десятку.","За меня не переживай, Горелин завтра дал мне еще десятку.",даст,дал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
714,Тем не менее завтра он отправится к реке и придет в Линде.,Тем не менее завтра он отправился к реке и придет в Линде.,отправится,отправился,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
6818,"Теперь же все будет хорошо, просто чудесно, завтра отправят в палату.","Теперь же все будет хорошо, просто чудесно, завтра отправили в палату.",отправят,отправили,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
489,Хотя первое впечатление может оказаться обманчивым и уже завтра Гудилов обретет себя?,Хотя первое впечатление может оказаться обманчивым и уже завтра Гудилов обрел себя?,обретет,обрел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
2865,"Вчера ты рано ушла домой и сразу легла спать, это все.","Вчера ты рано уйдешь домой и сразу легла спать, это все.",ушла,уйдешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
5128,"Стоп, это же деньги Ларса, папа завтра отдаст ему!","Стоп, это же деньги Ларса, папа завтра отдал ему!",отдаст,отдал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1345,"А вчера он еще тост сказал и подсел, и песни пел.","А вчера он еще тост скажет и подсел, и песни пел.",сказал,скажет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
5929,"Уже завтра она займется поиском какого-нибудь другого дела, завтра поедет к Стефану.","Уже завтра она занялась поиском какого-нибудь другого дела, завтра поедет к Стефану.",займется,занялась,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
990,"Завтра придет первая партия товара, и нужно будет проконтролировать все самому.","Завтра пришла первая партия товара, и нужно будет проконтролировать все самому.",придет,пришла,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
1471,"Буду писать Конст Сергеевичу, от него я вчера письмо получил.","Буду писать Конст Сергеевичу, от него я вчера письмо получу.",получил,получу,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3731,А Э-ргу я верю и потому вчера уже отправил письмо Марине.,А Э-ргу я верю и потому вчера уже отправлю письмо Марине.,отправил,отправлю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
5114,"Я сказал вчера его адвокату, потом позвонил в комитет и расторг сделку.","Я скажу вчера его адвокату, потом позвонил в комитет и расторг сделку.",сказал,скажу,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
4600,"Он отправил меня вчера утром, а сам еще оставался там.","Он отправит меня вчера утром, а сам еще оставался там.",отправил,отправит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
4228,"Завтра начнется общее наступление и там видно будет, как карта легла.","Завтра началось общее наступление и там видно будет, как карта легла.",начнется,началось,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1648,Завтра она назначит Поли старшим ковбоем и прикажет заново отстроить сарай.,Завтра она назначила Поли старшим ковбоем и прикажет заново отстроить сарай.,назначит,назначила,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
2382,"Я не отказался бы покараулить, а завтра ночью меня сменят Бен.","Я не отказался бы покараулить, а завтра ночью меня сменили Бен.",сменят,сменили,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
3093,"Он же еще вчера дошел, значит, должен уже вернуться.","Он же еще вчера дойдет, значит, должен уже вернуться.",дошел,дойдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
490,"Гнедины уедут завтра, завтра и пойдем, все и прояснится!","Гнедины уехали завтра, завтра и пойдем, все и прояснится!",уедут,уехали,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
1479,"Так ты уже сошла, Саня, аккурат вчера и тронулась умишком.","Так ты уже сойдешь, Саня, аккурат вчера и тронулась умишком.",сошла,сойдешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3649,Вчера вечером он отправился в Бирку и взял девушку из заведения мадам Фахми.,Вчера вечером он отправится в Бирку и взял девушку из заведения мадам Фахми.,отправился,отправится,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,7
2351,Меня вчера он просто выставил и даже Юлиану слушать не стал...,Меня вчера он просто выставит и даже Юлиану слушать не стал...,выставил,выставит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
6480,"Вчера я прямо не сказала, а сейчас позволю это себе.","Вчера я прямо не скажу, а сейчас позволю это себе.",сказала,скажу,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,2
3221,"Хозяин квартиры завтра приедет, а после вас дом месяц проветривать надо!","Хозяин квартиры завтра приехал, а после вас дом месяц проветривать надо!",приедет,приехал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
4185,"Вчера вот я закрутилась в ванной, сортировала вещи для стирки.","Вчера вот я закручусь в ванной, сортировала вещи для стирки.",закрутилась,закручусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
779,Завтра он израсходует последнее – а потом станет легкой добычей для Шидала.,Завтра он израсходовал последнее – а потом станет легкой добычей для Шидала.,израсходует,израсходовал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1264,"Начинать нужно с фирмы Черешнева, решил он еще вчера с вечера.","Начинать нужно с фирмы Черешнева, решит он еще вчера с вечера.",решил,решит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
1117,"Сегодня траур уместен как никогда, завтра он тоже наденет серое.","Сегодня траур уместен как никогда, завтра он тоже надел серое.",наденет,надел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
2929,"Завтра Мартин снова выйдет в море, но уже с другой женщиной.","Завтра Мартин снова вышел в море, но уже с другой женщиной.",выйдет,вышел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
4874,Спирос Таксос завтра поедет в Калимнос и привезет оттуда все необходимое.,Спирос Таксос завтра поехал в Калимнос и привезет оттуда все необходимое.,поедет,поехал,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5465,"Я нож у Паненки вчера с кухни спер, не сказывала?","Я нож у Паненки вчера с кухни сопру, не сказывала?",спер,сопру,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
2649,"В плеере у меня будет новый сборник, я его вчера купил.","В плеере у меня будет новый сборник, я его вчера куплю.",купил,куплю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
3008,Вчера он оставил ее у озера и поехал по делам в Рен.,Вчера он оставит ее у озера и поехал по делам в Рен.,оставил,оставит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
4651,"Завтра плаща никто не хватится, не до того всем будет.","Завтра плаща никто не хватился, не до того всем будет.",хватится,хватился,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,2
6881,Вчера она позвонила Ванроу в офис и говорила с его секретаршей.,Вчера она позвонит Ванроу в офис и говорила с его секретаршей.,позвонила,позвонит,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
4327,Завтра она уедет на Кайтэйн и не увидит Лето в течение нескольких месяцев.,Завтра она уехала на Кайтэйн и не увидит Лето в течение нескольких месяцев.,уедет,уехала,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
6906,"Двор полон людей, завтра в Экебю не останется ни одного кавалера!","Двор полон людей, завтра в Экебю не остался ни одного кавалера!",останется,остался,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5176,"Я на вас вчера стольник проиграл, а сегодня его обратно выиграл.","Я на вас вчера стольник проиграю, а сегодня его обратно выиграл.",проиграл,проиграю,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
2724,Он слишком резко обошелся с ней вчера и хотел исправить впечатление.,Он слишком резко обойдется с ней вчера и хотел исправить впечатление.,обошелся,обойдется,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
2250,Только вчера ты снова отругала и наказала беднягу за ее хорошую работу.,Только вчера ты снова отругаешь и наказала беднягу за ее хорошую работу.,отругала,отругаешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3573,"Сегодня действовали только итальянцы вице-короля и Даву, а завтра Наполеон бросит все.","Сегодня действовали только итальянцы вице-короля и Даву, а завтра Наполеон бросил все.",бросит,бросил,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
2102,Ты стаканы вчера забрала и одеяло теплое! - взвизгнула Дина.,Ты стаканы вчера заберешь и одеяло теплое! - взвизгнула Дина.,забрала,заберешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
6373,Я и зашла к нему вчера и нашла его на полу.,Я и зайду к нему вчера и нашла его на полу.,зашла,зайду,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3535,"Трактат Звентибальда лежит на подоконнике, я нашел его еще вчера.","Трактат Звентибальда лежит на подоконнике, я найду его еще вчера.",нашел,найду,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5858,"Сегодня дам Маль-гуну проявить слабость, а завтра она его погубит.","Сегодня дам Маль-гуну проявить слабость, а завтра она его погубила.",погубит,погубила,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,3
6781,"Это именно он вчера появился и сообщил оперативникам, что найден тесак.","Это именно он вчера появится и сообщил оперативникам, что найден тесак.",появился,появится,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3249,Почему вчера ты схватил доктора Лентралла и заставил его спрятаться под лавкой?,Почему вчера ты схватишь доктора Лентралла и заставил его спрятаться под лавкой?,схватил,схватишь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,5
5398,"На денек опоздал ты, вчера бы пришел — так с полным удовольствием.","На денек опоздал ты, вчера бы придешь — так с полным удовольствием.",пришел,придешь,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
1880,"Да ведь она завтра уедет, причем минимум дня на три!","Да ведь она завтра уехала, причем минимум дня на три!",уедет,уехала,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,2
5941,"Лошадь и здесь постоит, а он пусть завтра за ней придет.","Лошадь и здесь постоит, а он пусть завтра за ней пришел.",придет,пришел,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
3627,"Двор полон народу, завтра же в Экебю не останется ни одного кавалера.","Двор полон народу, завтра же в Экебю не остался ни одного кавалера.",останется,остался,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,6
2623,"И завтрашний день будет тоже тяжелым, и завтра опять вмажем, отдохнем.","И завтрашний день будет тоже тяжелым, и завтра опять вмазали, отдохнем.",вмажем,вмазали,Semantics,Tense,conj_verb_tense,conj_verb_tense_simple_marker,librusec,4
13975,"Раш зовет – он только что монтаж фильма закончил, теперь надо озвучку делать.","Раш зовет – он только что монтаж фильма закончит, теперь надо озвучку делать.",закончил,закончит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
11845,"Ты сама подтвердила, что она бывала тут с Леней – и сделала это только что.","Ты сама подтвердила, что она бывала тут с Леней – и сделает это только что.",сделала,сделает,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
11618,"Атомная мина находится в желудке у Хлабура, он проглотил ее еще на прошлой неделе.","Атомная мина находится в желудке у Хлабура, он проглотит ее еще на прошлой неделе.",проглотил,проглотит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
10498,"Самое плохое она ему уже сказала три месяца назад, теперь надо было сказать остальное.","Самое плохое она ему уже скажет три месяца назад, теперь надо было сказать остальное.",сказала,скажет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8353,"На прошлой неделе я забыл в клубе визитку, и все не мог выбрать время заехать.","На прошлой неделе я забуду в клубе визитку, и все не мог выбрать время заехать.",забыл,забуду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
12245,"Я в прошлом году связалась с одним с-под Тамбова, картошку привез до столицы.","Я в прошлом году свяжусь с одним с-под Тамбова, картошку привез до столицы.",связалась,свяжусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
11176,"Громадный рыжий бунчук - личный знак хана, значит, он только что появился?","Громадный рыжий бунчук - личный знак хана, значит, он только что появится?",появился,появится,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
11226,Она жила в царстве истории - и именно в этом она только что обвинила Нинет.,Она жила в царстве истории - и именно в этом она только что обвинит Нинет.,обвинила,обвинит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
13655,"Три месяца назад я купил их в Шуше, а не продал и пяти кусков.","Три месяца назад я куплю их в Шуше, а не продал и пяти кусков.",купил,куплю,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8632,"Нет, не пишет ни слова, зато я несколько дней назад написал о ней стихи.","Нет, не пишет ни слова, зато я несколько дней назад напишу о ней стихи.",написал,напишу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
11119,"Один там есть среди них очень крутой, он только два месяца назад приехал.","Один там есть среди них очень крутой, он только два месяца назад приедет.",приехал,приедет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
14219,Она только что пришла от царицы после долгой и весьма важной беседы и теперь крепко пораздумалась.,Она только что придет от царицы после долгой и весьма важной беседы и теперь крепко пораздумалась.,пришла,придет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
8422,"Она только что поняла, что не может злиться на Бейбарсова, и ощущала растерянность.","Она только что поймет, что не может злиться на Бейбарсова, и ощущала растерянность.",поняла,поймет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
8195,"Помнишь, когда два года назад я приехал из Исландии и принял этот батальон?","Помнишь, когда два года назад я приеду из Исландии и принял этот батальон?",приехал,приеду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
11988,Три часа назад он влип в собственном подъезде в жуткую драку и был здорово бит.,Три часа назад он влипнет в собственном подъезде в жуткую драку и был здорово бит.,влип,влипнет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
10609,"Я получил ваше послание всего два часа назад, а добраться сюда из Лита довольно сложно.","Я получу ваше послание всего два часа назад, а добраться сюда из Лита довольно сложно.",получил,получу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
11466,"Написал я только что тебе, что спор тот был единственным, и соврал.","Напишу я только что тебе, что спор тот был единственным, и соврал.",Написал,напишу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
9518,"И лектор из него ничего так получается, я в этом опять только что убедился.","И лектор из него ничего так получается, я в этом опять только что убежусь.",убедился,убежусь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
10996,"Как для всех, так и для девушки он погиб, погиб пять лет назад.","Как для всех, так и для девушки он погиб, погибнет пять лет назад.",погиб,погибнет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
10072,"Вот, сцепились из-за продукта моего воображения, ведь этого малого я только что выдумала!","Вот, сцепились из-за продукта моего воображения, ведь этого малого я только что выдумаю!",выдумала,выдумаю,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
11035,Несколько недель назад он дал себе клятву забрать Летти из кафе и сдержал ее.,Несколько недель назад он даст себе клятву забрать Летти из кафе и сдержал ее.,дал,даст,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
9665,В прошлый визит она отодвинула одну из картин и обнаружила за ней васильково-синий кусок.,В прошлый визит она отодвинет одну из картин и обнаружила за ней васильково-синий кусок.,отодвинула,отодвинет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
12260,"Он вышел два с половиной месяца назад, а вчера был убит в подъезде Евиного дома.","Он выйдет два с половиной месяца назад, а вчера был убит в подъезде Евиного дома.",вышел,выйдет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
12022,"Он вернулся часа два назад, но у меня клевало, и я остался.","Он вернется часа два назад, но у меня клевало, и я остался.",вернулся,вернется,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
10193,"А Маргарет была почти совсем ребенком тринадцати лет, она только что покинула детскую.","А Маргарет была почти совсем ребенком тринадцати лет, она только что покинет детскую.",покинула,покинет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
11788,"Он вызвал ее сорок минут назад, а база всего в двадцати минутах на вертолете.","Он вызовет ее сорок минут назад, а база всего в двадцати минутах на вертолете.",вызвал,вызовет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
12456,Несколько часов назад она собрала всех дюжих мужчин Керлейна и отправила их на розыски графа.,Несколько часов назад она соберет всех дюжих мужчин Керлейна и отправила их на розыски графа.,собрала,соберет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
13011,"Он только что вновь обрел Мейв, и тотчас же его отсылают от возлюбленной!","Он только что вновь обретет Мейв, и тотчас же его отсылают от возлюбленной!",обрел,обретет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
13431,Ну конечно не Фатти – он приехал только что и стоял сейчас перед ними.,Ну конечно не Фатти – он приедет только что и стоял сейчас перед ними.,приехал,приедет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
9756,"Два года назад я влюбилась в одного, думала, второго такого нет на земле.","Два года назад я влюблюсь в одного, думала, второго такого нет на земле.",влюбилась,влюблюсь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
13166,"Но только что он надел, тотчас же и сдернул его с отвращением и ужасом.","Но только что он наденет, тотчас же и сдернул его с отвращением и ужасом.",надел,наденет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
10535,"Она была молода, только что стала воином, а Эйдена перевели в трудовую касту.","Она была молода, только что станет воином, а Эйдена перевели в трудовую касту.",стала,станет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
8805,Однако я еще несколько недель назад заметил у Леса этот интерес и кое-что предусмотрительно почитал.,Однако я еще несколько недель назад замечу у Леса этот интерес и кое-что предусмотрительно почитал.,заметил,замечу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
10116,"Понимаете, я начал слежку за Дартвортом в прошлом июле и — полный ноль.","Понимаете, я начну слежку за Дартвортом в прошлом июле и — полный ноль.",начал,начну,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
9827,"Он пришел буквально только, что, и вот – прослушал сообщения на автоответчике.","Он придет буквально только, что, и вот – прослушал сообщения на автоответчике.",пришел,придет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
13525,Ведь я всего три часа назад ушел от него и оставил его в полном здоровье!,Ведь я всего три часа назад уйду от него и оставил его в полном здоровье!,ушел,уйду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
8256,"Ты ведь только что была у Бори, буквально пять минут назад вернулась домой.","Ты ведь только что была у Бори, буквально пять минут назад вернешься домой.",вернулась,вернешься,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
9093,"Я ушел от мира семь лет назад, а прежде – поверите ли, крестом подписывался!","Я уйду от мира семь лет назад, а прежде – поверите ли, крестом подписывался!",ушел,уйду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
14435,"И я думал-думал, но додумался только что вот, нам от этого могут быть неприятности.","И я думал-думал, но додумаюсь только что вот, нам от этого могут быть неприятности.",додумался,додумаюсь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
8773,"Джеффа Конверса он приговорил всего несколько дней назад, а Джаггера – в прошлом году.","Джеффа Конверса он приговорит всего несколько дней назад, а Джаггера – в прошлом году.",приговорил,приговорит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
13958,"Так или иначе, скрытый пеленой забвения он умер, умер восемьсот лет назад.","Так или иначе, скрытый пеленой забвения он умер, умрет восемьсот лет назад.",умер,умрет,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,8
10217,"Имя этого малого Стейн, и он только что оставил записку на столе Кейна.","Имя этого малого Стейн, и он только что оставит записку на столе Кейна.",оставил,оставит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,7
12901,"В прошлый раз я бумаги не захватила, и теперь в райотделе сильно шумят.","В прошлый раз я бумаги не захвачу, и теперь в райотделе сильно шумят.",захватила,захвачу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,4
13813,Приехал я сюда по прикажу Марго две недели назад и ходил по ее следу.,Приеду я сюда по прикажу Марго две недели назад и ходил по ее следу.,Приехал,приеду,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,5
14145,"Ты видел документы, он взял кредит в банке и выплатил его лишь четыре месяца назад.","Ты видел документы, он взял кредит в банке и выплатит его лишь четыре месяца назад.",выплатил,выплатит,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
8628,"""Я только что ощутил новые магические вспышки и узнал этот почерк – эдемиты"".","""Я только что ощущу новые магические вспышки и узнал этот почерк – эдемиты"".",ощутил,ощущу,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
14446,"Примерно тридцать лет назад он полностью сдался Мехер Бабе, а потом уже ничего не делал.","Примерно тридцать лет назад он полностью сдастся Мехер Бабе, а потом уже ничего не делал.",сдался,сдастся,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
14237,"Вот в прошлый раз я ж не зря наведался, князя от Тугарина спас.","Вот в прошлый раз я ж не зря наведаюсь, князя от Тугарина спас.",наведался,наведаюсь,Semantics,Tense,conj_verb_tense,conj_verb_tense_expression_marker,librusec,6
